item,label,p_yes
93,No,0.06913240998983383
94,No,0.1993335485458374
95,Yes,0.6769981384277344
96,No,0.483010858297348
97,No,0.2491210252046585
98,No,0.1397363394498825
99,No,0.48636847734451294
100,No,0.2860933244228363
101,No,0.17692150175571442
102,No,0.19455385208129883
103,No,0.10885047167539597
104,No,0.05534013360738754
105,Yes,0.6644900441169739
106,Yes,0.7234494686126709
107,No,0.11165156960487366
108,No,0.170726478099823
109,No,0.08306801319122314
110,No,0.1420288383960724
111,No,0.20974914729595184
112,No,0.3053390383720398
113,No,0.032952189445495605
114,No,0.014007927849888802
115,No,0.1288507729768753
116,No,0.07617980986833572
117,No,0.03518626466393471
118,No,0.1795358657836914
119,No,0.056754060089588165
120,No,0.30396607518196106
121,No,0.28428900241851807
122,No,0.26088282465934753
123,No,0.4758487343788147
124,Yes,0.5172892212867737
125,No,0.13325156271457672
126,No,0.3134809136390686
127,Yes,0.5984950065612793
128,Yes,0.6597106456756592
129,No,0.039239995181560516
130,No,0.06263814121484756
131,No,0.06886141747236252
132,No,0.08371017873287201
133,No,0.10060765594244003
134,Yes,0.5648676753044128
135,No,0.0422411784529686
136,No,0.07269701361656189
137,No,0.12920509278774261
138,No,0.14126135408878326
139,No,0.018929971382021904
140,No,0.015020594000816345
141,No,0.06017002463340759
142,No,0.0410027801990509
143,No,0.08257146924734116
144,No,0.06299041211605072
145,No,0.13615192472934723
146,No,0.13552264869213104
147,No,0.09421945363283157
148,No,0.08534642308950424
149,No,0.04066943749785423
150,No,0.09230891615152359
151,No,0.10610022395849228
152,No,0.15188319981098175
153,No,0.010751926340162754
154,No,0.019652443006634712
155,No,0.013989195227622986
156,No,0.0089668408036232
157,No,0.032228004187345505
158,No,0.4545285403728485
159,No,0.035155922174453735
160,No,0.09379345923662186
161,No,0.009441649541258812
162,Yes,0.6029790639877319
163,No,0.02177443727850914
164,No,0.045177310705184937
165,No,0.06718755513429642
166,No,0.18896335363388062
167,No,0.06381907314062119
168,No,0.09733385592699051
169,No,0.09258518368005753
170,No,0.05811062455177307
171,No,0.02825196087360382
172,No,0.02335883118212223
173,No,0.48981431126594543
174,Yes,0.6471025943756104
175,Yes,0.8673408031463623
176,Yes,0.8704672455787659
177,No,0.019978849217295647
178,No,0.4408915042877197
179,No,0.062399860471487045
180,No,0.07211945205926895
181,No,0.010207426734268665
182,No,0.04238435998558998
183,No,0.005424964241683483
184,No,0.004802823066711426
185,No,0.02441518008708954
186,Yes,0.580463171005249
187,No,0.03348704054951668
188,No,0.14209721982479095
189,No,0.17633619904518127
190,No,0.17136499285697937
191,No,0.4217340052127838
192,No,0.3912357687950134
193,No,0.456006795167923
194,No,0.34831690788269043
195,Yes,0.516176164150238
196,Yes,0.5411829352378845
197,Yes,0.8035560250282288
198,Yes,0.8219987750053406
199,Yes,0.8590133786201477
200,Yes,0.8885858058929443
201,No,0.1717434823513031
202,No,0.1685788333415985
203,No,0.2792489528656006
204,No,0.4687969982624054
205,No,0.17997746169567108
206,No,0.27510732412338257
207,No,0.2625487148761749
208,Yes,0.5154449343681335
209,Yes,0.7422868609428406
210,Yes,0.5127249360084534
211,Yes,0.8742342591285706
212,Yes,0.8502910733222961
213,Yes,0.5896742939949036
214,Yes,0.6680853962898254
215,Yes,0.7824556827545166
216,Yes,0.8221117258071899
217,No,0.15945473313331604
218,Yes,0.6659321188926697
219,No,0.29106223583221436
220,Yes,0.7028970718383789
221,No,0.12254822254180908
222,No,0.15603500604629517
223,No,0.2779378592967987
224,No,0.3696623742580414
225,No,0.2529066503047943
226,Yes,0.5753365755081177
227,No,0.2575901448726654
228,Yes,0.7635309100151062
229,No,0.0353209562599659
230,No,0.218539759516716
231,No,0.23433569073677063
232,No,0.25594866275787354
233,No,0.049810487776994705
234,No,0.11000756919384003
235,No,0.16672246158123016
236,No,0.28987249732017517
237,No,0.029310867190361023
238,No,0.13731138408184052
239,No,0.28645414113998413
240,No,0.35411447286605835
241,Yes,0.9512099027633667
242,Yes,0.9670790433883667
243,Yes,0.9830245971679688
244,Yes,0.9852036833763123
245,Yes,0.5137981176376343
246,Yes,0.6150323152542114
247,Yes,0.9481624364852905
248,Yes,0.9567692875862122
249,No,0.1703365296125412
250,No,0.19026930630207062
251,No,0.1299927979707718
252,No,0.18639333546161652
253,No,0.381149560213089
254,No,0.3363193869590759
255,Yes,0.7577527165412903
256,Yes,0.7101922631263733
257,No,0.34828436374664307
258,Yes,0.6225756406784058
259,Yes,0.867148756980896
260,Yes,0.8691446185112
261,No,0.21654221415519714
262,No,0.2960718274116516
263,Yes,0.6453041434288025
264,Yes,0.6298040747642517
265,No,0.17038889229297638
266,No,0.18767087161540985
267,No,0.49969416856765747
268,Yes,0.5162314772605896
269,No,0.0839666873216629
270,No,0.10331177711486816
271,No,0.28721603751182556
272,No,0.3102940022945404
273,No,0.09010928869247437
274,No,0.16141945123672485
275,No,0.1468437910079956
276,No,0.15335124731063843
277,No,0.25977638363838196
278,Yes,0.7259306907653809
279,No,0.23065704107284546
280,No,0.2736220955848694
281,No,0.28394725918769836
282,No,0.4592597782611847
283,Yes,0.8511039614677429
284,Yes,0.8635208606719971
285,No,0.31043609976768494
286,Yes,0.6820955276489258
287,Yes,0.7408099174499512
288,Yes,0.8025254607200623
289,Yes,0.9535508751869202
290,Yes,0.904306948184967
291,Yes,0.9461588859558105
292,Yes,0.9598179459571838
293,No,0.2263426035642624
294,No,0.2324700802564621
295,No,0.3078312575817108
296,No,0.42438608407974243
297,No,0.03128021955490112
298,No,0.12689872086048126
299,No,0.047508604824543
300,No,0.0868597999215126
301,No,0.16351614892482758
302,Yes,0.895637571811676
303,No,0.09347435086965561
304,No,0.25763630867004395
305,No,0.004189060069620609
306,No,0.4114448130130768
307,No,0.02401704713702202
308,No,0.05287811532616615
309,No,0.04079294949769974
310,No,0.20233507454395294
311,No,0.04475770518183708
312,No,0.06599155068397522
313,No,0.010411892086267471
314,No,0.07688364386558533
315,No,0.014850951731204987
316,No,0.023646723479032516
317,No,0.013797210529446602
318,No,0.06072074919939041
319,No,0.04825769364833832
320,No,0.05901746824383736
321,No,0.20169733464717865
322,No,0.40999558568000793
323,No,0.20565538108348846
324,No,0.15122123062610626
325,No,0.19507257640361786
326,No,0.2853388786315918
327,No,0.4431390166282654
328,No,0.479032039642334
329,No,0.3329278528690338
330,No,0.48217281699180603
331,Yes,0.6884117126464844
332,Yes,0.6519373059272766
333,No,0.1509575992822647
334,No,0.23904895782470703
335,No,0.24542653560638428
336,No,0.07780259102582932
337,No,0.35740506649017334
338,Yes,0.6491562128067017
339,No,0.044750016182661057
340,No,0.0745881050825119
341,No,0.48088663816452026
342,No,0.4449768364429474
343,Yes,0.8966622352600098
344,Yes,0.8421435952186584
345,Yes,0.5619280934333801
346,Yes,0.5485180616378784
347,Yes,0.901468813419342
348,Yes,0.818488597869873
349,No,0.2416384220123291
350,No,0.42446354031562805
351,No,0.47945621609687805
352,Yes,0.5469933152198792
353,No,0.03933172672986984
354,No,0.2142835259437561
355,No,0.0416627861559391
356,No,0.0784761980175972
357,No,0.0371091291308403
358,No,0.1961628496646881
359,No,0.0489383228123188
360,No,0.08026055991649628
361,No,0.13521680235862732
362,No,0.4815152585506439
363,No,0.3195875883102417
364,No,0.37379196286201477
365,No,0.1565784215927124
366,No,0.26654544472694397
367,No,0.1476142853498459
368,No,0.11496182531118393
369,No,0.03335799649357796
370,No,0.19544930756092072
371,No,0.10994262248277664
372,No,0.08520160615444183
373,No,0.03666083887219429
374,No,0.10566088557243347
375,No,0.1529453694820404
376,No,0.20898938179016113
377,No,0.018365072086453438
378,No,0.048245951533317566
379,No,0.13095997273921967
380,No,0.13393324613571167
381,No,0.1411229819059372
382,No,0.42280298471450806
383,No,0.2838211953639984
384,No,0.31589770317077637
385,No,0.11939682066440582
386,No,0.12503349781036377
387,No,0.20374394953250885
388,No,0.26972129940986633
389,No,0.12441568076610565
390,No,0.23118211328983307
391,No,0.2911064326763153
392,No,0.3684656023979187
393,Yes,0.667502760887146
394,No,0.4599829912185669
395,Yes,0.7755800485610962
396,Yes,0.7292991280555725
397,No,0.30926263332366943
398,Yes,0.6177918314933777
399,No,0.31111839413642883
400,No,0.40925291180610657
401,No,0.38930290937423706
402,No,0.473129004240036
403,No,0.16132119297981262
404,No,0.15352119505405426
405,No,0.07059409469366074
406,No,0.09541825950145721
407,No,0.14917011559009552
408,No,0.1313600242137909
409,No,0.002421740908175707
410,No,0.02016478218138218
411,No,0.007363032549619675
412,No,0.011238056235015392
413,No,0.007054164074361324
414,No,0.06757717579603195
415,No,0.01488601416349411
416,No,0.016972346231341362
417,No,0.005327979568392038
418,No,0.18087373673915863
419,No,0.016371160745620728
420,No,0.045438025146722794
421,No,0.22586452960968018
422,No,0.4084378480911255
423,No,0.19755616784095764
424,Yes,0.6523549556732178
425,No,0.23153969645500183
426,No,0.17133104801177979
427,No,0.4812743067741394
428,No,0.24351748824119568
429,No,0.3885670602321625
430,No,0.4439990520477295
431,Yes,0.5032590627670288
432,Yes,0.6960889101028442
433,No,0.1585322916507721
434,No,0.3722047805786133
435,No,0.48532646894454956
436,No,0.4808734357357025
437,No,0.1988232433795929
438,No,0.21517443656921387
439,No,0.34086158871650696
440,No,0.3116777539253235
441,No,0.18873333930969238
442,No,0.3560005724430084
443,Yes,0.5570055842399597
444,Yes,0.5893413424491882
445,No,0.2938273847103119
446,Yes,0.5643609166145325
447,Yes,0.6341740489006042
448,Yes,0.845497190952301
449,No,0.33594992756843567
450,No,0.3110620975494385
451,Yes,0.642283022403717
452,Yes,0.6432906985282898
453,No,0.06613212078809738
454,No,0.1724049597978592
455,No,0.3522251844406128
456,No,0.4431014358997345
457,No,0.03296911343932152
458,No,0.26318851113319397
459,No,0.07967932522296906
460,No,0.09019771963357925
461,No,0.06933887302875519
462,No,0.28471145033836365
463,No,0.22078335285186768
464,No,0.3890717923641205
465,No,0.06972368061542511
466,No,0.313215047121048
467,No,0.182766854763031
468,No,0.3014811873435974
469,No,0.07485096901655197
470,No,0.11750157922506332
471,No,0.18248166143894196
472,No,0.16799958050251007
473,Yes,0.9378584623336792
474,Yes,0.9191639423370361
475,Yes,0.9965748190879822
476,Yes,0.99504554271698
477,No,0.43189123272895813
478,No,0.38103142380714417
479,No,0.26347044110298157
480,No,0.4259506165981293
481,No,0.13351792097091675
482,No,0.042669571936130524
483,No,0.32169100642204285
484,No,0.24828319251537323
485,No,0.07940587401390076
486,No,0.06070805341005325
487,No,0.15277455747127533
488,No,0.1675536185503006
489,Yes,0.5915181040763855
490,No,0.49846941232681274
491,Yes,0.8168426752090454
492,Yes,0.7191376686096191
493,No,0.011375113390386105
494,No,0.05979720875620842
495,No,0.11264968663454056
496,No,0.09635920077562332
497,No,0.28289321064949036
498,No,0.2672470211982727
499,Yes,0.5335007309913635
500,Yes,0.5218688249588013
501,No,0.15605609118938446
502,No,0.1381106972694397
503,No,0.14285194873809814
504,No,0.18157286942005157
505,No,0.11531497538089752
506,Yes,0.7227290272712708
507,No,0.07953343540430069
508,No,0.09719455987215042
509,Yes,0.5535064935684204
510,Yes,0.6586208343505859
511,Yes,0.7490229606628418
512,Yes,0.8374581336975098
513,No,0.04170985147356987
514,No,0.21256747841835022
515,No,0.18280358612537384
516,No,0.3810291886329651
517,No,0.009132495149970055
518,No,0.028997842222452164
519,No,0.00507151847705245
520,No,0.006845893803983927
521,No,0.023696118965744972
522,No,0.4118136763572693
523,No,0.013487336225807667
524,No,0.0631386786699295
525,Yes,0.9300886988639832
526,Yes,0.9329734444618225
527,Yes,0.9795742034912109
528,Yes,0.9778981804847717
529,Yes,0.5853987336158752
530,No,0.2903845012187958
531,Yes,0.5429067611694336
532,Yes,0.5205596089363098
533,No,0.0801616981625557
534,No,0.1870199590921402
535,No,0.12272708863019943
536,No,0.18068668246269226
537,No,0.24843718111515045
538,Yes,0.5111827254295349
539,Yes,0.6055846810340881
540,Yes,0.6207294464111328
541,No,0.24695077538490295
542,No,0.24186094105243683
543,No,0.4012932777404785
544,No,0.3934612572193146
545,Yes,0.6697161793708801
546,No,0.48818567395210266
547,Yes,0.8933492302894592
548,Yes,0.851771354675293
549,No,0.11127650737762451
550,No,0.12406882643699646
551,No,0.2553638517856598
552,No,0.18548880517482758
553,No,0.018704675137996674
554,No,0.125543475151062
555,No,0.03895118832588196
556,No,0.053444910794496536
557,No,0.012595555745065212
558,No,0.030125891789793968
559,No,0.016023976728320122
560,No,0.014891726896166801
561,No,0.03310959041118622
562,Yes,0.5993165969848633
563,No,0.06601615250110626
564,No,0.18295128643512726
565,No,0.07419537752866745
566,No,0.07901911437511444
567,No,0.13209256529808044
568,No,0.20962032675743103
569,No,0.00907236710190773
570,Yes,0.7720558047294617
571,No,0.02212587371468544
572,No,0.12450475245714188
573,No,0.007565036881715059
574,No,0.013745246455073357
575,No,0.007453097030520439
576,No,0.010388735681772232
577,No,0.023329492658376694
578,No,0.050529833883047104
579,No,0.28996750712394714
580,No,0.27674242854118347
581,No,0.046381838619709015
582,No,0.0813288539648056
583,No,0.0456169918179512
584,No,0.06305191665887833
585,No,0.21357344090938568
586,Yes,0.5822255611419678
587,Yes,0.5325092673301697
588,Yes,0.5736601948738098
589,No,0.03711318597197533
590,No,0.043957602232694626
591,No,0.08022917062044144
592,No,0.0807277262210846
593,Yes,0.5494910478591919
594,No,0.48016008734703064
595,Yes,0.732664167881012
596,Yes,0.6896510720252991
597,Yes,0.5653231739997864
598,Yes,0.6708555221557617
599,Yes,0.9387807846069336
600,Yes,0.9162680506706238
601,No,0.4141978919506073
602,Yes,0.6709810495376587
603,Yes,0.9445762038230896
604,Yes,0.9425547122955322
605,Yes,0.8123866319656372
606,Yes,0.6798467636108398
607,Yes,0.8828319311141968
608,Yes,0.8662578463554382
609,No,0.222273051738739
610,No,0.4497342109680176
611,No,0.42758554220199585
612,No,0.3947974741458893
613,Yes,0.5123865604400635
614,No,0.43679603934288025
615,Yes,0.7895863056182861
616,Yes,0.6747084259986877
617,No,0.10493249446153641
618,No,0.15014715492725372
619,No,0.14930400252342224
620,No,0.14533312618732452
621,No,0.19855710864067078
622,No,0.19278526306152344
623,No,0.28362637758255005
624,No,0.22367598116397858
625,No,0.49135908484458923
626,No,0.19319064915180206
627,Yes,0.5338869094848633
628,No,0.44072532653808594
629,No,0.04643069580197334
630,No,0.3508368730545044
631,No,0.07060320675373077
632,No,0.08974868804216385
633,No,0.10880620032548904
634,No,0.08321700245141983
635,Yes,0.7852884531021118
636,Yes,0.5882948040962219
637,No,0.12637843191623688
638,No,0.16506744921207428
639,No,0.2243531495332718
640,No,0.19847708940505981
641,No,0.00946455355733633
642,Yes,0.6932953596115112
643,No,0.02010820433497429
644,No,0.05338889732956886
645,No,0.03758443146944046
646,No,0.0784897655248642
647,No,0.008725170977413654
648,No,0.008318605832755566
649,No,0.42769497632980347
650,No,0.46339330077171326
651,Yes,0.6749285459518433
652,Yes,0.6996446251869202
653,No,0.3485793173313141
654,Yes,0.6270713806152344
655,No,0.1365857869386673
656,No,0.2936914563179016
657,Yes,0.5792991518974304
658,Yes,0.5069218277931213
659,Yes,0.6270027160644531
660,Yes,0.6833940148353577
661,No,0.011883698403835297
662,No,0.024422306567430496
663,No,0.05859280750155449
664,No,0.10749353468418121
665,No,0.41928789019584656
666,Yes,0.602455198764801
667,Yes,0.8129035830497742
668,Yes,0.8315019607543945
669,No,0.08013349771499634
670,No,0.15474668145179749
671,No,0.3502657413482666
672,No,0.34627270698547363
673,No,0.07807206362485886
674,No,0.15310800075531006
675,No,0.19410105049610138
676,No,0.157133549451828
677,No,0.22557827830314636
678,Yes,0.5907008051872253
679,Yes,0.56363445520401
680,Yes,0.6377526521682739
681,No,0.27742546796798706
682,No,0.46499860286712646
683,Yes,0.5848454236984253
684,No,0.4044811725616455
685,No,0.058314524590969086
686,No,0.11242762953042984
687,No,0.2686978280544281
688,No,0.3722653090953827
689,No,0.24511800706386566
690,No,0.3454146981239319
691,Yes,0.5478843450546265
692,Yes,0.5127652883529663
693,Yes,0.9926416277885437
694,Yes,0.9857935309410095
695,Yes,0.9965786933898926
696,Yes,0.9945437908172607
697,No,0.024987686425447464
698,No,0.09245091676712036
699,No,0.08857493102550507
700,No,0.12374237179756165
701,No,0.25068387389183044
702,No,0.3369007408618927
703,No,0.359729528427124
704,No,0.246022030711174
705,Yes,0.5206160545349121
706,No,0.3072134852409363
707,Yes,0.7682644724845886
708,Yes,0.7471909523010254
709,No,0.27382439374923706
710,No,0.30601561069488525
711,Yes,0.5265042185783386
712,Yes,0.5839704871177673
713,No,0.29965320229530334
714,No,0.35251039266586304
715,Yes,0.6859418153762817
716,Yes,0.7445152401924133
717,No,0.3324590027332306
718,Yes,0.6227124929428101
719,Yes,0.5268990397453308
720,Yes,0.8416635990142822
721,No,0.12192270904779434
722,No,0.2562049925327301
723,No,0.3275543749332428
724,No,0.38780179619789124
725,No,0.3377894461154938
726,Yes,0.5921337008476257
727,No,0.2935866415500641
728,No,0.168984055519104
729,No,0.02154570072889328
730,No,0.09544835984706879
731,No,0.0198715478181839
732,No,0.03144822642207146
733,No,0.3285920321941376
734,Yes,0.5873844027519226
735,No,0.396679162979126
736,No,0.2457212656736374
737,No,0.29031452536582947
738,Yes,0.5494219064712524
739,Yes,0.5179588198661804
740,Yes,0.5572648048400879
741,No,0.22169706225395203
742,No,0.16960746049880981
743,No,0.25349071621894836
744,No,0.2083393931388855
745,No,0.26130586862564087
746,No,0.24237105250358582
747,Yes,0.541088342666626
748,No,0.47833019495010376
749,Yes,0.6371074914932251
750,Yes,0.5950332283973694
751,Yes,0.9015937447547913
752,Yes,0.9115892052650452
753,No,0.33566465973854065
754,No,0.19736427068710327
755,Yes,0.5834296941757202
756,Yes,0.5755842924118042
757,Yes,0.594308614730835
758,No,0.414319783449173
759,Yes,0.570085883140564
760,Yes,0.6371045112609863
761,No,0.19421301782131195
762,Yes,0.8462228775024414
763,Yes,0.561790406703949
764,Yes,0.8339574337005615
765,No,0.06726419925689697
766,No,0.25503304600715637
767,No,0.1856173872947693
768,No,0.3151344060897827
769,No,0.04501672461628914
770,No,0.23443198204040527
771,No,0.18860909342765808
772,No,0.2771315276622772
773,No,0.011180190369486809
774,No,0.03845596686005592
775,No,0.04131200909614563
776,No,0.031049275770783424
777,No,0.01544169895350933
778,No,0.3059535324573517
779,No,0.049102600663900375
780,No,0.10794468969106674
781,No,0.24930493533611298
782,No,0.2975611686706543
783,Yes,0.5104407668113708
784,No,0.47503039240837097
785,No,0.2200573831796646
786,No,0.3138781487941742
787,Yes,0.5348042845726013
788,Yes,0.6162996292114258
789,No,0.0019559881184250116
790,No,0.08985303342342377
791,No,0.014403140172362328
792,No,0.02932126075029373
793,No,0.0032313962001353502
794,No,0.015071364119648933
795,No,0.006439220160245895
796,No,0.007804956752806902
797,No,0.0262227114289999
798,No,0.446271687746048
799,No,0.03153993561863899
800,No,0.125494584441185
801,No,0.20611748099327087
802,No,0.36412373185157776
803,Yes,0.5613363981246948
804,No,0.45111918449401855
805,No,0.14312611520290375
806,No,0.16338783502578735
807,No,0.41396358609199524
808,No,0.38127005100250244
809,No,0.27940672636032104
810,No,0.04189518466591835
811,No,0.21082134544849396
812,No,0.14055126905441284
813,No,0.45291462540626526
814,Yes,0.8322910070419312
815,Yes,0.8339890241622925
816,Yes,0.969201385974884
817,No,0.005499747581779957
818,No,0.020418833941221237
819,No,0.01561649702489376
820,No,0.016156824305653572
821,Yes,0.9129892587661743
822,Yes,0.9611104726791382
823,Yes,0.9902361631393433
824,Yes,0.9897236824035645
825,Yes,0.6286396384239197
826,Yes,0.945971667766571
827,Yes,0.7294232845306396
828,Yes,0.7691717147827148
829,No,0.4906991720199585
830,Yes,0.7061213254928589
831,Yes,0.7569574117660522
832,Yes,0.7707277536392212
833,No,0.1759665608406067
834,No,0.3782002925872803
835,Yes,0.9336479306221008
836,Yes,0.8800543546676636
837,No,0.13061337172985077
838,Yes,0.625360369682312
839,Yes,0.8233150839805603
840,Yes,0.9265953898429871
841,No,0.0417705662548542
842,No,0.140651673078537
843,No,0.14522860944271088
844,Yes,0.518014669418335
845,No,0.040513038635253906
846,No,0.2349766045808792
847,No,0.16582947969436646
848,No,0.2504899501800537
849,No,0.0689571425318718
850,No,0.08355224132537842
851,No,0.09633903205394745
852,No,0.09644807130098343
853,No,0.3361251652240753
854,Yes,0.7865267395973206
855,Yes,0.5079010725021362
856,Yes,0.7392826676368713
857,No,0.10232853889465332
858,No,0.09697980433702469
859,No,0.19396714866161346
860,No,0.18540363013744354
861,No,0.08102622628211975
862,No,0.2617828845977783
863,Yes,0.6541087031364441
864,Yes,0.7531973123550415
865,No,0.16248799860477448
866,No,0.34647414088249207
867,Yes,0.6328780651092529
868,Yes,0.6213006377220154
869,No,0.12285006791353226
870,No,0.38495275378227234
871,Yes,0.6531926989555359
872,Yes,0.8005195260047913
873,No,0.10651448369026184
874,No,0.3602706789970398
875,Yes,0.5243885517120361
876,Yes,0.6766705513000488
877,Yes,0.5244624614715576
878,Yes,0.7514472007751465
879,Yes,0.8598486185073853
880,Yes,0.9203190207481384
881,No,0.20997561514377594
882,No,0.20507065951824188
883,Yes,0.5442954301834106
884,No,0.45559245347976685
885,No,0.25382500886917114
886,No,0.3932470977306366
887,Yes,0.501253604888916
888,Yes,0.5585789680480957
889,No,0.01669754832983017
890,No,0.11280055344104767
891,No,0.0606834813952446
892,No,0.12169554084539413
893,No,0.029340475797653198
894,No,0.018301397562026978
895,No,0.005719961132854223
896,No,0.004955401178449392
897,No,0.1026071161031723
898,No,0.12313234806060791
899,No,0.14169003069400787
900,No,0.13396702706813812
901,No,0.27567991614341736
902,No,0.28507980704307556
903,Yes,0.6049220561981201
904,Yes,0.6017805933952332
905,Yes,0.7719585299491882
906,Yes,0.9248466491699219
907,Yes,0.9791961312294006
908,Yes,0.9899872541427612
909,Yes,0.6266111731529236
910,Yes,0.7069867253303528
911,Yes,0.8335931897163391
912,Yes,0.8553299307823181
913,No,0.45914602279663086
914,Yes,0.6326053738594055
915,Yes,0.640470564365387
916,Yes,0.8214578628540039
917,Yes,0.539359986782074
918,Yes,0.579606831073761
919,Yes,0.9654011130332947
920,Yes,0.9339962005615234
921,No,0.4620687663555145
922,Yes,0.5481640100479126
923,Yes,0.9321610331535339
924,Yes,0.9058524966239929
925,No,0.16875842213630676
926,No,0.20609043538570404
927,No,0.31386876106262207
928,No,0.34595245122909546
929,No,0.24229049682617188
930,No,0.3107408285140991
931,Yes,0.5262066721916199
932,No,0.40172407031059265
933,No,0.26755639910697937
934,No,0.38646113872528076
935,Yes,0.6209635734558105
936,Yes,0.6682912111282349
937,No,0.10336768627166748
938,No,0.12513428926467896
939,No,0.17267252504825592
940,No,0.1917233020067215
941,No,0.02008889615535736
942,Yes,0.5796427130699158
943,No,0.08718175441026688
944,No,0.23725321888923645
945,No,0.06496019661426544
946,No,0.030663399025797844
947,No,0.016474395990371704
948,No,0.01738952286541462
949,No,0.27614426612854004
950,No,0.20115454494953156
951,Yes,0.7901705503463745
952,Yes,0.7203327417373657
953,No,0.1161452978849411
954,No,0.2780326008796692
955,No,0.220122829079628
956,Yes,0.547951340675354
957,No,0.1333140730857849
958,No,0.14996519684791565
959,No,0.4804421663284302
960,Yes,0.5551224946975708
961,No,0.011497384868562222
962,No,0.01908108778297901
963,No,0.051227182149887085
964,No,0.064592644572258
965,No,0.04810666665434837
966,No,0.035710979253053665
967,No,0.2731313407421112
968,No,0.30852010846138
969,Yes,0.7292022109031677
970,No,0.27008432149887085
971,Yes,0.5139762759208679
972,No,0.3304176926612854
973,Yes,0.7622423768043518
974,No,0.3688862919807434
975,No,0.4423382878303528
976,No,0.37805891036987305
977,No,0.2027725726366043
978,Yes,0.657593309879303
979,No,0.14341668784618378
980,No,0.19264847040176392
981,No,0.2779390513896942
982,No,0.3884808421134949
983,Yes,0.6407495141029358
984,Yes,0.7376990914344788
985,No,0.3148043751716614
986,No,0.27075645327568054
987,Yes,0.5775076150894165
988,Yes,0.6603572964668274
989,No,0.010180888697504997
990,No,0.054432813078165054
991,No,0.023055074736475945
992,No,0.01599869504570961
993,No,0.00936597678810358
994,No,0.012107186019420624
995,No,0.0098038949072361
996,No,0.007136594969779253
997,No,0.010964262299239635
998,No,0.24071137607097626
999,No,0.026959028095006943
1000,No,0.0289393812417984
1001,Yes,0.520656406879425
1002,No,0.42190274596214294
1003,Yes,0.9084089398384094
1004,Yes,0.8460298776626587
1005,Yes,0.6614518165588379
1006,Yes,0.8295134902000427
1007,Yes,0.9505389332771301
1008,Yes,0.9251316785812378
1009,No,0.4545224905014038
1010,Yes,0.7115329504013062
1011,Yes,0.8612633347511292
1012,Yes,0.8908360600471497
1013,Yes,0.7402099370956421
1014,Yes,0.7635226845741272
1015,Yes,0.8316774964332581
1016,Yes,0.8776368498802185
1017,Yes,0.7071122527122498
1018,Yes,0.7932291030883789
1019,Yes,0.6408583521842957
1020,Yes,0.5248217582702637
1021,Yes,0.6372966170310974
1022,Yes,0.6155898571014404
1023,No,0.2619759440422058
1024,No,0.2877199947834015
1025,No,0.07352875173091888
1026,No,0.19501884281635284
1027,No,0.18000087141990662
1028,No,0.20179133117198944
1029,No,0.28398820757865906
