item,label,p_yes
126,Yes,0.6655416488647461
127,Yes,0.6979479789733887
128,Yes,0.6674789786338806
129,Yes,0.6619784832000732
130,Yes,0.679300844669342
131,Yes,0.6639271378517151
132,Yes,0.6873213052749634
133,Yes,0.6817119717597961
134,Yes,0.7086823582649231
135,Yes,0.6644938588142395
136,Yes,0.6767459511756897
137,Yes,0.6460559964179993
138,Yes,0.6539168357849121
139,Yes,0.6419352889060974
140,Yes,0.6587265133857727
141,Yes,0.7113436460494995
142,Yes,0.6941739916801453
143,Yes,0.7025834918022156
144,Yes,0.7018865346908569
145,Yes,0.7757545113563538
146,Yes,0.7363845109939575
147,Yes,0.7096484899520874
148,Yes,0.6170833110809326
149,Yes,0.7119516134262085
150,Yes,0.6884921789169312
151,Yes,0.7038856744766235
152,Yes,0.7070707082748413
153,Yes,0.7110975384712219
154,Yes,0.6672672629356384
155,Yes,0.659117579460144
156,Yes,0.6587704420089722
157,Yes,0.7439966797828674
158,Yes,0.7149242162704468
159,Yes,0.6926122903823853
160,Yes,0.6969434022903442
161,Yes,0.7237052321434021
162,Yes,0.7102852463722229
163,Yes,0.7030757069587708
164,Yes,0.6991124749183655
165,Yes,0.814873993396759
166,Yes,0.729002058506012
167,Yes,0.7400844097137451
168,Yes,0.7458011507987976
169,Yes,0.7230764627456665
170,Yes,0.6703290939331055
171,Yes,0.6611167788505554
172,Yes,0.6880797147750854
173,Yes,0.6765169501304626
174,Yes,0.6815130114555359
175,Yes,0.6861878633499146
176,Yes,0.6892673373222351
177,Yes,0.6721773147583008
178,Yes,0.6851407885551453
179,Yes,0.6579299569129944
180,Yes,0.6771727800369263
181,Yes,0.6645457148551941
182,Yes,0.6740126609802246
183,Yes,0.6367813348770142
184,Yes,0.6481340527534485
185,Yes,0.7319676280021667
186,Yes,0.7352388501167297
187,Yes,0.7013182640075684
188,Yes,0.708621621131897
189,Yes,0.7425948977470398
190,Yes,0.7101539969444275
191,Yes,0.730033814907074
192,Yes,0.7149425148963928
193,Yes,0.7318359613418579
194,Yes,0.6997470855712891
195,Yes,0.7392970323562622
196,Yes,0.7065191864967346
197,Yes,0.6999556422233582
198,Yes,0.7139199376106262
199,Yes,0.6092994213104248
200,Yes,0.7021074295043945
201,Yes,0.6999466419219971
202,Yes,0.6759912967681885
203,Yes,0.6738411784172058
204,Yes,0.6593614816665649
205,Yes,0.6523987650871277
206,Yes,0.6652780771255493
207,Yes,0.623695433139801
208,Yes,0.6544270515441895
209,Yes,0.7276136875152588
210,Yes,0.6789131164550781
211,Yes,0.7202520370483398
212,Yes,0.722795844078064
213,Yes,0.7352600693702698
214,Yes,0.7327954769134521
215,Yes,0.739109218120575
216,Yes,0.7331146597862244
217,Yes,0.6952410936355591
218,Yes,0.664508044719696
219,Yes,0.6362878680229187
220,Yes,0.62176913022995
221,Yes,0.6135745048522949
222,Yes,0.6026209592819214
223,Yes,0.5837996006011963
224,Yes,0.5952993035316467
225,Yes,0.6514468193054199
226,Yes,0.6520756483078003
227,Yes,0.6484326720237732
228,Yes,0.6762438416481018
229,Yes,0.6801552176475525
230,Yes,0.7047519087791443
231,Yes,0.6896243691444397
232,Yes,0.7092835903167725
233,Yes,0.7560811042785645
234,Yes,0.7217322587966919
235,Yes,0.7148480415344238
236,Yes,0.6528347730636597
237,Yes,0.7298116683959961
238,Yes,0.7154465317726135
239,Yes,0.726237416267395
240,Yes,0.7253693342208862
241,Yes,0.7873176336288452
242,Yes,0.7440294623374939
243,Yes,0.779820442199707
244,Yes,0.7344954013824463
245,Yes,0.7041150331497192
246,Yes,0.675414502620697
247,Yes,0.739264726638794
248,Yes,0.6971915364265442
249,Yes,0.643158495426178
250,Yes,0.6106241941452026
251,Yes,0.6590002775192261
252,Yes,0.6134952306747437
253,Yes,0.6691997051239014
254,Yes,0.6175892949104309
255,Yes,0.6643256545066833
256,Yes,0.6164631247520447
257,Yes,0.7365102767944336
258,Yes,0.7088978886604309
259,Yes,0.7230642437934875
260,Yes,0.7317149639129639
261,Yes,0.73850017786026
262,Yes,0.711193859577179
263,Yes,0.7020087838172913
264,Yes,0.7213564515113831
265,Yes,0.7613284587860107
266,Yes,0.7575862407684326
267,Yes,0.7421351671218872
268,Yes,0.7428228855133057
269,Yes,0.7594950199127197
270,Yes,0.7143658399581909
271,Yes,0.7547659277915955
272,Yes,0.721156656742096
273,Yes,0.7444779872894287
274,Yes,0.7365022897720337
275,Yes,0.7172396183013916
276,Yes,0.7086443901062012
277,Yes,0.6977735757827759
278,Yes,0.6886772513389587
279,Yes,0.6903572678565979
280,Yes,0.6840494275093079
281,Yes,0.5949774384498596
282,Yes,0.6091665029525757
283,Yes,0.6448296308517456
284,Yes,0.6320275068283081
285,Yes,0.7295388579368591
286,Yes,0.7243608832359314
287,Yes,0.6658623814582825
288,Yes,0.6173312067985535
289,Yes,0.7812619805335999
290,Yes,0.7624718546867371
291,Yes,0.7842953205108643
292,Yes,0.7680920362472534
293,Yes,0.6778764724731445
294,Yes,0.6845592856407166
295,Yes,0.6894260048866272
296,Yes,0.6928733587265015
297,Yes,0.6740889549255371
298,Yes,0.668897271156311
299,Yes,0.6825562715530396
300,Yes,0.6829655170440674
301,Yes,0.7278589010238647
302,Yes,0.7171686887741089
303,Yes,0.6955025792121887
304,Yes,0.7072522640228271
305,Yes,0.7511680126190186
306,Yes,0.7199863791465759
307,Yes,0.7038435339927673
308,Yes,0.7078503370285034
309,Yes,0.7867050170898438
310,Yes,0.7088415622711182
311,Yes,0.7229752540588379
312,Yes,0.725568950176239
313,Yes,0.7111020088195801
314,Yes,0.7035950422286987
315,Yes,0.6402919888496399
316,Yes,0.6703395843505859
317,Yes,0.6901002526283264
318,Yes,0.6706312894821167
319,Yes,0.6878330111503601
320,Yes,0.6834661960601807
321,Yes,0.7102305293083191
322,Yes,0.6468863487243652
323,Yes,0.6844342350959778
324,Yes,0.656550407409668
325,Yes,0.6887610554695129
326,Yes,0.7062304019927979
327,Yes,0.6836121082305908
328,Yes,0.6262776851654053
329,Yes,0.7395032644271851
330,Yes,0.7587159276008606
331,Yes,0.7442984580993652
332,Yes,0.6968387961387634
333,Yes,0.7075887322425842
334,Yes,0.6652060151100159
335,Yes,0.6623974442481995
336,Yes,0.5686143636703491
337,Yes,0.7853215932846069
338,Yes,0.7375392913818359
339,Yes,0.7075142860412598
340,Yes,0.675250768661499
341,Yes,0.7540276646614075
342,Yes,0.7374815940856934
343,Yes,0.7336478233337402
344,Yes,0.7671459317207336
345,Yes,0.6683889031410217
346,Yes,0.6751647591590881
347,Yes,0.6951934695243835
348,Yes,0.6712725758552551
349,Yes,0.6731207370758057
350,Yes,0.673160195350647
351,Yes,0.6935213208198547
352,Yes,0.6687599420547485
353,Yes,0.8138777017593384
354,Yes,0.7909809947013855
355,Yes,0.7708581686019897
356,Yes,0.7555363178253174
357,Yes,0.7880622744560242
358,Yes,0.7600077986717224
359,Yes,0.7627832889556885
360,Yes,0.7477472424507141
361,Yes,0.7491751313209534
362,Yes,0.7422158122062683
363,Yes,0.728821337223053
364,Yes,0.7366823554039001
365,Yes,0.7768051624298096
366,Yes,0.7191165685653687
367,Yes,0.7045081257820129
368,Yes,0.7111002802848816
369,Yes,0.6370815634727478
370,Yes,0.6899919509887695
371,Yes,0.6788541078567505
372,Yes,0.6954470276832581
373,Yes,0.6946324110031128
374,Yes,0.7024427056312561
375,Yes,0.6942703127861023
376,Yes,0.6407175660133362
377,Yes,0.6734221577644348
378,Yes,0.685805082321167
379,Yes,0.706607460975647
380,Yes,0.7044455409049988
381,Yes,0.7480881214141846
382,Yes,0.7476652264595032
383,Yes,0.724208414554596
384,Yes,0.7341412901878357
385,Yes,0.7672199606895447
386,Yes,0.7474332451820374
387,Yes,0.7259535193443298
388,Yes,0.661126434803009
389,Yes,0.771403431892395
390,Yes,0.7630056142807007
391,Yes,0.7599045634269714
392,Yes,0.7516443729400635
393,Yes,0.7041091918945312
394,Yes,0.6991772055625916
395,Yes,0.6133780479431152
396,Yes,0.6230877637863159
397,Yes,0.7638096809387207
398,Yes,0.7518613934516907
399,Yes,0.7267442345619202
400,Yes,0.7336854934692383
401,Yes,0.7816972732543945
402,Yes,0.7340599298477173
403,Yes,0.7028893232345581
404,Yes,0.7118690013885498
405,Yes,0.6491926908493042
406,Yes,0.6242576241493225
407,Yes,0.666951060295105
408,Yes,0.6587531566619873
409,Yes,0.6281638145446777
410,Yes,0.6064577102661133
411,Yes,0.5829715132713318
412,Yes,0.610437273979187
413,Yes,0.6386758685112
414,Yes,0.6391757130622864
415,Yes,0.5938053131103516
416,Yes,0.6088354587554932
417,Yes,0.7000476121902466
418,Yes,0.6903452277183533
419,Yes,0.6488288640975952
420,Yes,0.6609355807304382
421,Yes,0.6546392440795898
422,Yes,0.6704674363136292
423,Yes,0.6471365690231323
424,Yes,0.6799979209899902
425,Yes,0.6725648641586304
426,Yes,0.6569696664810181
427,Yes,0.6611083149909973
428,Yes,0.6424160003662109
429,Yes,0.6482313275337219
430,Yes,0.632828414440155
431,Yes,0.6662875413894653
432,Yes,0.6371726989746094
433,Yes,0.6588347554206848
434,Yes,0.6788853406906128
435,Yes,0.6349644064903259
436,Yes,0.6508750319480896
437,Yes,0.6758643984794617
438,Yes,0.6501360535621643
439,Yes,0.6116477251052856
440,Yes,0.6167015433311462
441,Yes,0.7161988019943237
442,Yes,0.7023581862449646
443,Yes,0.6869900822639465
444,Yes,0.6813990473747253
445,Yes,0.6612793803215027
446,Yes,0.6733960509300232
447,Yes,0.6606481671333313
448,Yes,0.679111897945404
449,Yes,0.6671059727668762
450,Yes,0.6687763333320618
451,Yes,0.6983562111854553
452,Yes,0.7032535076141357
453,Yes,0.6609945893287659
454,Yes,0.6620965003967285
455,Yes,0.6845806241035461
456,Yes,0.6817301511764526
457,Yes,0.6773390173912048
458,Yes,0.6909204721450806
459,Yes,0.6822841763496399
460,Yes,0.6994271278381348
461,Yes,0.6579603552818298
462,Yes,0.6785356998443604
463,Yes,0.6743236184120178
464,Yes,0.6767311692237854
465,Yes,0.6191231608390808
466,Yes,0.6641111373901367
467,Yes,0.6494474411010742
468,Yes,0.671100378036499
469,Yes,0.725367546081543
470,Yes,0.6788432002067566
471,Yes,0.6532059907913208
472,Yes,0.6543992757797241
473,Yes,0.7188699841499329
474,Yes,0.7032755613327026
475,Yes,0.7190142869949341
476,Yes,0.6970992684364319
477,Yes,0.7681012153625488
478,Yes,0.7374715209007263
479,Yes,0.7514857649803162
480,Yes,0.6998056173324585
481,Yes,0.7241697907447815
482,Yes,0.7091018557548523
483,Yes,0.6691187620162964
484,Yes,0.6839264035224915
485,Yes,0.7448346018791199
486,Yes,0.7278633713722229
487,Yes,0.7300076484680176
488,Yes,0.7415040731430054
489,Yes,0.725917398929596
490,Yes,0.6980788707733154
491,Yes,0.691298246383667
492,Yes,0.6190943717956543
493,Yes,0.6843754649162292
494,Yes,0.6734821796417236
495,Yes,0.6568003296852112
496,Yes,0.6576924920082092
497,Yes,0.6968847513198853
498,Yes,0.6999199986457825
499,Yes,0.7080745697021484
500,Yes,0.7185323238372803
501,Yes,0.7200120687484741
502,Yes,0.7201454639434814
503,Yes,0.7399832010269165
504,Yes,0.7480568289756775
505,Yes,0.747840404510498
506,Yes,0.7624151706695557
507,Yes,0.7334033250808716
508,Yes,0.7267445921897888
509,Yes,0.7913873195648193
510,Yes,0.7522433996200562
511,Yes,0.7090863585472107
512,Yes,0.6263321042060852
513,Yes,0.7474827766418457
514,Yes,0.7157076001167297
515,Yes,0.7049700021743774
516,Yes,0.7097541093826294
517,Yes,0.6836236119270325
518,Yes,0.6416923999786377
519,Yes,0.6239761114120483
520,Yes,0.6309694647789001
521,Yes,0.7066420316696167
522,Yes,0.6992325782775879
523,Yes,0.666145920753479
524,Yes,0.6746843457221985
525,Yes,0.777706503868103
526,Yes,0.7881035208702087
527,Yes,0.7617945671081543
528,Yes,0.776846706867218
529,Yes,0.7532047033309937
530,Yes,0.7151566743850708
531,Yes,0.7277368307113647
532,Yes,0.7367189526557922
533,Yes,0.7002242803573608
534,Yes,0.6743052005767822
535,Yes,0.7037691473960876
536,Yes,0.6883276700973511
537,Yes,0.6568408608436584
538,Yes,0.6950430274009705
539,Yes,0.6499372124671936
540,Yes,0.7355146408081055
541,Yes,0.6910193562507629
542,Yes,0.6605961322784424
543,Yes,0.6881643533706665
544,Yes,0.6741153597831726
545,Yes,0.757745623588562
546,Yes,0.7205380797386169
547,Yes,0.7477285861968994
548,Yes,0.7238809466362
549,Yes,0.7515316605567932
550,Yes,0.7211878895759583
551,Yes,0.7433792948722839
552,Yes,0.7474629878997803
553,Yes,0.6572203636169434
554,Yes,0.6617991328239441
555,Yes,0.6529567241668701
556,Yes,0.6614360809326172
557,Yes,0.6842870712280273
558,Yes,0.6839133501052856
559,Yes,0.6344325542449951
560,Yes,0.6403989791870117
561,Yes,0.7557381391525269
562,Yes,0.7437209486961365
563,Yes,0.7120683789253235
564,Yes,0.7049508094787598
565,Yes,0.6621548533439636
566,Yes,0.7223909497261047
567,Yes,0.6932872533798218
568,Yes,0.7410540580749512
569,Yes,0.6750834584236145
570,Yes,0.6663795113563538
571,Yes,0.6645824909210205
572,Yes,0.6758717894554138
573,Yes,0.6757146120071411
574,Yes,0.6683809757232666
575,Yes,0.6446355581283569
576,Yes,0.6695660948753357
577,Yes,0.6357162594795227
578,Yes,0.6282095909118652
579,Yes,0.67107754945755
580,Yes,0.6612809300422668
581,Yes,0.705055296421051
582,Yes,0.6981784701347351
583,Yes,0.6606612801551819
584,Yes,0.6992422342300415
585,Yes,0.6408981084823608
586,Yes,0.6884188055992126
587,Yes,0.6549425721168518
588,Yes,0.6528027653694153
589,Yes,0.706236720085144
590,Yes,0.6734865307807922
591,Yes,0.6820069551467896
592,Yes,0.6702818274497986
593,Yes,0.7334173321723938
594,Yes,0.7318851351737976
595,Yes,0.7522934675216675
596,Yes,0.7578796744346619
597,Yes,0.746609628200531
598,Yes,0.7222617268562317
599,Yes,0.746549665927887
600,Yes,0.6703246235847473
601,Yes,0.7081839442253113
602,Yes,0.714759349822998
603,Yes,0.7364413142204285
604,Yes,0.7241970896720886
605,Yes,0.7717894911766052
606,Yes,0.7395195364952087
607,Yes,0.7573524713516235
608,Yes,0.7616678476333618
609,Yes,0.709075927734375
610,Yes,0.6907281279563904
611,Yes,0.7150757312774658
612,Yes,0.6954240798950195
613,Yes,0.7097493410110474
614,Yes,0.6711145639419556
615,Yes,0.6703781485557556
616,Yes,0.6556738615036011
617,Yes,0.69829922914505
618,Yes,0.625294029712677
619,Yes,0.6720182299613953
620,Yes,0.6323888897895813
621,Yes,0.6544591784477234
622,Yes,0.5399062037467957
623,Yes,0.5952680110931396
624,Yes,0.5654939413070679
625,Yes,0.7400156259536743
626,Yes,0.6819320321083069
627,Yes,0.7099984884262085
628,Yes,0.7084235548973083
629,Yes,0.706486165523529
630,Yes,0.7104870676994324
631,Yes,0.714658796787262
632,Yes,0.6980594396591187
633,Yes,0.7156308889389038
634,Yes,0.7012715339660645
635,Yes,0.731158435344696
636,Yes,0.6924462914466858
637,Yes,0.7580675482749939
638,Yes,0.7389816045761108
639,Yes,0.7411775588989258
640,Yes,0.7475115060806274
641,Yes,0.7356059551239014
642,Yes,0.6989101767539978
643,Yes,0.6888372898101807
644,Yes,0.6985307931900024
645,Yes,0.7300649881362915
646,Yes,0.6544483304023743
647,Yes,0.6452239751815796
648,Yes,0.6753359436988831
649,Yes,0.7229534387588501
650,Yes,0.6904531121253967
651,Yes,0.6767326593399048
652,Yes,0.6696953773498535
653,Yes,0.7560499906539917
654,Yes,0.738808810710907
655,Yes,0.6924194097518921
656,Yes,0.6784982085227966
657,Yes,0.8004540205001831
658,Yes,0.7591142654418945
659,Yes,0.7618371248245239
660,Yes,0.76374351978302
661,Yes,0.7404441237449646
662,Yes,0.7122948169708252
663,Yes,0.7330970168113708
664,Yes,0.7167535424232483
665,Yes,0.6797528266906738
666,Yes,0.6672278046607971
667,Yes,0.6516336798667908
668,Yes,0.6636909246444702
669,Yes,0.7114124894142151
670,Yes,0.6892794966697693
671,Yes,0.6565542221069336
672,Yes,0.6688826084136963
673,Yes,0.6887109875679016
674,Yes,0.6521221399307251
675,Yes,0.6446429491043091
676,Yes,0.6559033393859863
677,Yes,0.766996443271637
678,Yes,0.7967724204063416
679,Yes,0.7566817402839661
680,Yes,0.7579962611198425
681,Yes,0.7351623773574829
682,Yes,0.7187528610229492
683,Yes,0.7302032709121704
684,Yes,0.694449245929718
685,Yes,0.6698975563049316
686,Yes,0.6570785641670227
687,Yes,0.6693709492683411
688,Yes,0.6583552360534668
689,Yes,0.6359929442405701
690,Yes,0.6058510541915894
691,Yes,0.6244286894798279
692,Yes,0.6060094237327576
693,Yes,0.7852866053581238
694,Yes,0.735392689704895
695,Yes,0.7835449576377869
696,Yes,0.7220396995544434
697,Yes,0.7016214728355408
698,Yes,0.674868643283844
699,Yes,0.6484357714653015
700,Yes,0.6521685123443604
701,Yes,0.7000710368156433
702,Yes,0.6389322876930237
703,Yes,0.6662477254867554
704,Yes,0.6252919435501099
705,Yes,0.6941315531730652
706,Yes,0.7087978720664978
707,Yes,0.6968114376068115
708,Yes,0.6750867962837219
709,Yes,0.6849316358566284
710,Yes,0.697931170463562
711,Yes,0.7092562913894653
712,Yes,0.6923477649688721
713,Yes,0.7095165848731995
714,Yes,0.7016874551773071
715,Yes,0.6950859427452087
716,Yes,0.7038803696632385
717,Yes,0.6792542338371277
718,Yes,0.693652331829071
719,Yes,0.6826074719429016
720,Yes,0.7086922526359558
721,Yes,0.7454602122306824
722,Yes,0.7359814643859863
723,Yes,0.7014179229736328
724,Yes,0.6950819492340088
725,Yes,0.685204267501831
726,Yes,0.6473668217658997
727,Yes,0.6663715243339539
728,Yes,0.6408768892288208
729,Yes,0.6713674664497375
730,Yes,0.6593003273010254
731,Yes,0.659389317035675
732,Yes,0.6654179096221924
733,Yes,0.7201718091964722
734,Yes,0.6752185821533203
735,Yes,0.7026748061180115
736,Yes,0.6750041842460632
737,Yes,0.7864620089530945
738,Yes,0.7697492241859436
739,Yes,0.7503545880317688
740,Yes,0.7553432583808899
741,Yes,0.7614443302154541
742,Yes,0.7297660708427429
743,Yes,0.7383168339729309
744,Yes,0.7481210827827454
745,Yes,0.7542209625244141
746,Yes,0.7363415360450745
747,Yes,0.7397862672805786
748,Yes,0.7514203786849976
749,Yes,0.7763235569000244
750,Yes,0.7786295413970947
751,Yes,0.785975456237793
752,Yes,0.7687796950340271
753,Yes,0.774891197681427
754,Yes,0.7382464408874512
755,Yes,0.7829495668411255
756,Yes,0.7525640726089478
757,Yes,0.7598031163215637
758,Yes,0.7095921039581299
759,Yes,0.7473131418228149
760,Yes,0.72428959608078
761,Yes,0.7385637164115906
762,Yes,0.7320173978805542
763,Yes,0.7259405255317688
764,Yes,0.7082479000091553
765,Yes,0.7250282764434814
766,Yes,0.7337826490402222
767,Yes,0.7294963002204895
768,Yes,0.7128947377204895
769,Yes,0.7124456167221069
770,Yes,0.7092723846435547
771,Yes,0.7178922891616821
772,Yes,0.7066285610198975
773,Yes,0.6809371709823608
774,Yes,0.6680245995521545
775,Yes,0.654707133769989
776,Yes,0.6631981730461121
777,Yes,0.6421481370925903
778,Yes,0.6785633563995361
779,Yes,0.6866654753684998
780,Yes,0.6892313361167908
781,Yes,0.774512767791748
782,Yes,0.756275475025177
783,Yes,0.7616239786148071
784,Yes,0.7669205665588379
785,Yes,0.7644692659378052
786,Yes,0.7356942892074585
787,Yes,0.7538052797317505
788,Yes,0.7630775570869446
789,Yes,0.6774203777313232
790,Yes,0.6743338704109192
791,Yes,0.6596618294715881
792,Yes,0.6739328503608704
793,Yes,0.713039219379425
794,Yes,0.6928452849388123
795,Yes,0.6736926436424255
796,Yes,0.6711125373840332
797,Yes,0.7476900219917297
798,Yes,0.7582916617393494
799,Yes,0.7156041860580444
800,Yes,0.7221494913101196
801,Yes,0.775738000869751
802,Yes,0.7372720837593079
803,Yes,0.7390570044517517
804,Yes,0.7227104902267456
805,Yes,0.7175566554069519
806,Yes,0.7027817964553833
807,Yes,0.6962389945983887
808,Yes,0.7041155695915222
809,Yes,0.6933784484863281
810,Yes,0.6790411472320557
811,Yes,0.6802831888198853
812,Yes,0.6824522018432617
813,Yes,0.7160608768463135
814,Yes,0.7199080586433411
815,Yes,0.7019006013870239
816,Yes,0.7106037735939026
817,Yes,0.714433491230011
818,Yes,0.6887521743774414
819,Yes,0.684604287147522
820,Yes,0.7157246470451355
821,Yes,0.8112872838973999
822,Yes,0.7856494188308716
823,Yes,0.7582758665084839
824,Yes,0.7403137683868408
825,Yes,0.8103492856025696
826,Yes,0.8206563591957092
827,Yes,0.7282339334487915
828,Yes,0.7851296067237854
829,Yes,0.8222206830978394
830,Yes,0.775147557258606
831,Yes,0.7784390449523926
832,Yes,0.7298355102539062
833,Yes,0.8082189559936523
834,Yes,0.7492133975028992
835,Yes,0.7913539409637451
836,Yes,0.744904637336731
837,Yes,0.761692225933075
838,Yes,0.750544548034668
839,Yes,0.6976224184036255
840,Yes,0.7064310908317566
841,Yes,0.731636106967926
842,Yes,0.6906153559684753
843,Yes,0.6977062225341797
844,Yes,0.6696186661720276
845,Yes,0.6562831401824951
846,Yes,0.6841115951538086
847,Yes,0.6560989022254944
848,Yes,0.6739749312400818
849,Yes,0.6840367317199707
850,Yes,0.6699526309967041
851,Yes,0.6320306658744812
852,Yes,0.6409886479377747
853,Yes,0.7071132063865662
854,Yes,0.714214563369751
855,Yes,0.7151064276695251
856,Yes,0.6932796239852905
857,Yes,0.7302683591842651
858,Yes,0.7062872052192688
859,Yes,0.7142580151557922
860,Yes,0.7389936447143555
861,Yes,0.7140561938285828
862,Yes,0.6960296630859375
863,Yes,0.7289361953735352
864,Yes,0.7214731574058533
865,Yes,0.7027758955955505
866,Yes,0.7172906398773193
867,Yes,0.7016564011573792
868,Yes,0.7162172198295593
869,Yes,0.7436952590942383
870,Yes,0.7179437279701233
871,Yes,0.7052798271179199
872,Yes,0.656258225440979
873,Yes,0.7276620268821716
874,Yes,0.7268879413604736
875,Yes,0.7290749549865723
876,Yes,0.7237272262573242
877,Yes,0.7114835381507874
878,Yes,0.6850470304489136
879,Yes,0.7141496539115906
880,Yes,0.6829319596290588
881,Yes,0.6892923712730408
882,Yes,0.6199564337730408
883,Yes,0.6529220342636108
884,Yes,0.6143245100975037
885,Yes,0.7396378517150879
886,Yes,0.7184616327285767
887,Yes,0.6875776648521423
888,Yes,0.6895349621772766
889,Yes,0.7238507866859436
890,Yes,0.7034643292427063
891,Yes,0.6828650236129761
892,Yes,0.6888312697410583
893,Yes,0.7020598649978638
894,Yes,0.6920275092124939
895,Yes,0.697178304195404
896,Yes,0.6895890831947327
897,Yes,0.7606024146080017
898,Yes,0.6983412504196167
899,Yes,0.6754597425460815
900,Yes,0.672234833240509
901,Yes,0.7658829689025879
902,Yes,0.7147319912910461
903,Yes,0.6833809614181519
904,Yes,0.6788482666015625
905,Yes,0.7079794406890869
906,Yes,0.6939821243286133
907,Yes,0.7407845258712769
908,Yes,0.7129492163658142
909,Yes,0.7106944918632507
910,Yes,0.6937922239303589
911,Yes,0.6907604932785034
912,Yes,0.7050589323043823
913,Yes,0.6985178589820862
914,Yes,0.6653518676757812
915,Yes,0.6884516477584839
916,Yes,0.6750211715698242
917,Yes,0.7347649335861206
918,Yes,0.7152015566825867
919,Yes,0.7302868962287903
920,Yes,0.6330523490905762
921,Yes,0.7137804627418518
922,Yes,0.7117143273353577
923,Yes,0.7421282529830933
924,Yes,0.7252487540245056
925,Yes,0.6855139136314392
926,Yes,0.7237424254417419
927,Yes,0.6777259111404419
928,Yes,0.6925154328346252
929,Yes,0.754309892654419
930,Yes,0.6992337703704834
931,Yes,0.7146040201187134
932,Yes,0.679246187210083
933,Yes,0.7199761271476746
934,Yes,0.6597645282745361
935,Yes,0.6584200263023376
936,Yes,0.6373918056488037
937,Yes,0.6292845010757446
938,Yes,0.6350865364074707
