item,label,p_yes
104,Yes,0.5131047964096069
105,No,0.43487057089805603
106,No,0.47579655051231384
107,No,0.43864381313323975
108,No,0.4566196799278259
109,No,0.4598959684371948
110,No,0.48450949788093567
111,No,0.4801899492740631
112,No,0.4837806224822998
113,Yes,0.5096811056137085
114,Yes,0.5267285704612732
115,Yes,0.5362859964370728
116,Yes,0.5332449078559875
117,No,0.44147756695747375
118,No,0.4865240156650543
119,No,0.45768916606903076
120,No,0.4668520987033844
121,No,0.44523051381111145
122,No,0.4626834988594055
123,No,0.492306113243103
124,No,0.49102509021759033
125,No,0.3943983316421509
126,No,0.4279100298881531
127,No,0.4281919002532959
128,No,0.4298316240310669
129,No,0.43904298543930054
130,No,0.45874789357185364
131,No,0.44579190015792847
132,No,0.4509797692298889
133,No,0.4456373453140259
134,No,0.466626912355423
135,No,0.4802834689617157
136,No,0.477103054523468
137,No,0.4591042995452881
138,No,0.42717283964157104
139,No,0.4471801519393921
140,No,0.44708192348480225
141,No,0.40220487117767334
142,Yes,0.5056143403053284
143,No,0.5010837316513062
144,No,0.4920656979084015
145,No,0.5012974143028259
146,No,0.49030524492263794
147,Yes,0.5391508340835571
148,No,0.4948408007621765
149,Yes,0.5096598267555237
150,No,0.501714289188385
151,Yes,0.5871232151985168
152,Yes,0.5380528569221497
153,Yes,0.5107694864273071
154,Yes,0.5468767881393433
155,Yes,0.5949143171310425
156,Yes,0.5687723159790039
157,No,0.4715459942817688
158,No,0.4928862750530243
159,Yes,0.51200932264328
160,No,0.47540906071662903
161,Yes,0.5194482803344727
162,No,0.501158595085144
163,Yes,0.6172152161598206
164,Yes,0.5604629516601562
165,No,0.45302388072013855
166,No,0.44881150126457214
167,Yes,0.5329380631446838
168,No,0.485124409198761
169,Yes,0.5311017632484436
170,Yes,0.5449899435043335
171,Yes,0.5982015132904053
172,Yes,0.5736125111579895
173,Yes,0.5937594771385193
174,Yes,0.5699023008346558
175,Yes,0.6526133418083191
176,Yes,0.6077203750610352
177,Yes,0.5759597420692444
178,Yes,0.5803347229957581
179,Yes,0.6335179805755615
180,Yes,0.6322878003120422
181,No,0.46886059641838074
182,Yes,0.5194754004478455
183,Yes,0.557148814201355
184,Yes,0.5570282340049744
185,No,0.3993348181247711
186,No,0.4664362668991089
187,Yes,0.5148134231567383
188,Yes,0.5466089248657227
189,No,0.4395226240158081
190,No,0.4708804786205292
191,Yes,0.5214195251464844
192,Yes,0.5480712652206421
193,No,0.46003463864326477
194,Yes,0.5460851788520813
195,Yes,0.5720857977867126
196,Yes,0.6188744306564331
197,No,0.5056604146957397
198,Yes,0.5278475284576416
199,Yes,0.5807116627693176
200,Yes,0.5799847841262817
201,No,0.4645386040210724
202,No,0.47333431243896484
203,Yes,0.5612457990646362
204,Yes,0.5491176247596741
205,No,0.4929136037826538
206,Yes,0.5109951496124268
207,No,0.49436548352241516
208,No,0.5021355152130127
209,Yes,0.6401615738868713
210,Yes,0.6302286386489868
211,Yes,0.681703507900238
212,Yes,0.6564959287643433
213,Yes,0.6495484113693237
214,Yes,0.6505873203277588
215,Yes,0.7586897611618042
216,Yes,0.7288089394569397
217,Yes,0.5463258624076843
218,Yes,0.5854896306991577
219,Yes,0.6584181189537048
220,Yes,0.6137433052062988
221,Yes,0.586578369140625
222,Yes,0.6022116541862488
223,Yes,0.6613171696662903
224,Yes,0.6275714039802551
225,Yes,0.5297043323516846
226,Yes,0.5537146925926208
227,Yes,0.6200782060623169
228,Yes,0.5825371742248535
229,Yes,0.62760990858078
230,Yes,0.639359712600708
231,Yes,0.6671947836875916
232,Yes,0.6435642242431641
233,Yes,0.6136980056762695
234,Yes,0.615902304649353
235,Yes,0.6784189343452454
236,Yes,0.6394845247268677
237,Yes,0.520630955696106
238,Yes,0.5596956014633179
239,Yes,0.6199163794517517
240,Yes,0.575273334980011
241,No,0.4136773645877838
242,No,0.4536355435848236
243,No,0.44398465752601624
244,No,0.43332454562187195
245,No,0.402378648519516
246,No,0.4717193841934204
247,No,0.473555326461792
248,No,0.46800124645233154
249,No,0.4207681119441986
250,No,0.5001217126846313
251,No,0.49283063411712646
252,No,0.4883042871952057
253,No,0.4078761041164398
254,No,0.41524365544319153
255,No,0.4162631928920746
256,No,0.4105454385280609
257,Yes,0.5223307013511658
258,Yes,0.5499342083930969
259,Yes,0.5969628691673279
260,Yes,0.6110240817070007
261,No,0.45196840167045593
262,No,0.4609067142009735
263,Yes,0.5539889335632324
264,Yes,0.5297898054122925
265,No,0.48726004362106323
266,No,0.487483412027359
267,Yes,0.5366531610488892
268,Yes,0.5284658074378967
269,No,0.45106959342956543
270,Yes,0.5140268206596375
271,Yes,0.5657175183296204
272,Yes,0.5570369958877563
273,Yes,0.5101066827774048
274,Yes,0.5779726505279541
275,Yes,0.5698930621147156
276,Yes,0.5884188413619995
277,No,0.4549512267112732
278,No,0.49361392855644226
279,No,0.49284628033638
280,Yes,0.5236596465110779
281,No,0.4794134795665741
282,Yes,0.554302453994751
283,Yes,0.5330579876899719
284,Yes,0.5585933923721313
285,Yes,0.5086594820022583
286,Yes,0.5491473078727722
287,Yes,0.5833925604820251
288,Yes,0.5944457650184631
289,No,0.49177730083465576
290,No,0.4879043698310852
291,Yes,0.5627467632293701
292,Yes,0.5077053904533386
293,Yes,0.5217516422271729
294,Yes,0.5509305000305176
295,Yes,0.5938789248466492
296,Yes,0.5769792795181274
297,No,0.47443997859954834
298,No,0.4976635277271271
299,Yes,0.5564655661582947
300,Yes,0.5244461894035339
301,No,0.47642332315444946
302,No,0.4816829562187195
303,Yes,0.5543001294136047
304,Yes,0.5145320296287537
305,No,0.4662613272666931
306,No,0.49961987137794495
307,Yes,0.5795477628707886
308,Yes,0.5273371934890747
309,No,0.45456624031066895
310,No,0.4643579125404358
311,Yes,0.5338181257247925
312,No,0.5023536682128906
313,No,0.4869195818901062
314,No,0.46862098574638367
315,Yes,0.5213448405265808
316,No,0.5002394318580627
317,No,0.49009963870048523
318,No,0.46051689982414246
319,Yes,0.5952543020248413
320,Yes,0.5493964552879333
321,No,0.42302292585372925
322,No,0.39093300700187683
323,No,0.47807323932647705
324,No,0.4710511863231659
325,No,0.47188472747802734
326,No,0.4975944757461548
327,Yes,0.5188788771629333
328,Yes,0.5220892429351807
329,No,0.5085121989250183
330,Yes,0.538757860660553
331,Yes,0.5718189477920532
332,Yes,0.5936589241027832
333,No,0.4708411693572998
334,No,0.4591203033924103
335,No,0.4903961718082428
336,No,0.4814121723175049
337,No,0.41667622327804565
338,No,0.42641422152519226
339,No,0.4493233561515808
340,No,0.4384191632270813
341,No,0.4174274504184723
342,No,0.40267840027809143
343,No,0.4639952778816223
344,No,0.4621117413043976
345,No,0.43488994240760803
346,No,0.43272748589515686
347,No,0.47163113951683044
348,No,0.44225257635116577
349,No,0.4590511620044708
350,No,0.48263049125671387
351,Yes,0.5275771021842957
352,Yes,0.5468460321426392
353,No,0.4455479085445404
354,No,0.4187838137149811
355,No,0.5016539096832275
356,No,0.49702581763267517
357,No,0.4404427409172058
358,Yes,0.5178800821304321
359,No,0.5035525560379028
360,Yes,0.5437767505645752
361,No,0.46896666288375854
362,No,0.456186443567276
363,No,0.4640112519264221
364,No,0.4782467484474182
365,No,0.3912023603916168
366,No,0.45915335416793823
367,No,0.45398983359336853
368,No,0.4754568040370941
369,No,0.49685731530189514
370,Yes,0.5234059691429138
371,Yes,0.5284580588340759
372,Yes,0.5311027765274048
373,Yes,0.5742875337600708
374,Yes,0.5462964773178101
375,Yes,0.5962918400764465
376,Yes,0.5785489678382874
377,No,0.45452558994293213
378,No,0.4884812831878662
379,Yes,0.5082256197929382
380,No,0.5035978555679321
381,Yes,0.5092437267303467
382,Yes,0.5433659553527832
383,Yes,0.5458125472068787
384,Yes,0.5392854809761047
385,Yes,0.5184361338615417
386,Yes,0.5533064007759094
387,Yes,0.5849312543869019
388,Yes,0.5358266234397888
389,Yes,0.5610828995704651
390,Yes,0.6076622605323792
391,Yes,0.5610500574111938
392,Yes,0.5801869630813599
393,Yes,0.5582939982414246
394,Yes,0.5973153114318848
395,Yes,0.5806939601898193
396,Yes,0.5793312788009644
397,No,0.49327564239501953
398,Yes,0.5573458671569824
399,Yes,0.5229709148406982
400,Yes,0.5130793452262878
401,No,0.39713209867477417
402,No,0.4471282660961151
403,No,0.39590391516685486
404,No,0.4109143316745758
405,No,0.4123251140117645
406,No,0.4011906385421753
407,No,0.41335490345954895
408,No,0.42585062980651855
409,No,0.36455485224723816
410,No,0.43673044443130493
411,No,0.3787733018398285
412,No,0.4117358922958374
413,No,0.45642542839050293
414,No,0.4098544120788574
415,No,0.43757909536361694
416,No,0.46131449937820435
417,No,0.3801392614841461
418,No,0.4145089089870453
419,No,0.4107447564601898
420,No,0.4630686342716217
421,No,0.41225582361221313
422,No,0.4631826877593994
423,No,0.47452956438064575
424,Yes,0.5383960604667664
425,No,0.4468591809272766
426,No,0.46894338726997375
427,No,0.4447506368160248
428,No,0.45192569494247437
429,No,0.4147655665874481
430,No,0.4372577667236328
431,No,0.41401973366737366
432,No,0.45063215494155884
433,Yes,0.5947033762931824
434,Yes,0.667889416217804
435,Yes,0.6507562398910522
436,Yes,0.696855366230011
437,Yes,0.5226823687553406
438,Yes,0.5458745360374451
439,Yes,0.5946962833404541
440,Yes,0.5888778567314148
441,No,0.46480193734169006
442,Yes,0.5393613576889038
443,Yes,0.6254721283912659
444,Yes,0.5982624292373657
445,No,0.41158878803253174
446,No,0.4952424466609955
447,Yes,0.5591540336608887
448,Yes,0.5591109395027161
449,Yes,0.509475827217102
450,Yes,0.5423948764801025
451,Yes,0.589280366897583
452,Yes,0.6035248637199402
453,Yes,0.5865180492401123
454,Yes,0.6330856084823608
455,Yes,0.7202523946762085
456,Yes,0.6935884952545166
457,Yes,0.5947050452232361
458,Yes,0.6678891181945801
459,Yes,0.650755763053894
460,Yes,0.6968538761138916
461,No,0.5013980865478516
462,Yes,0.5168501138687134
463,Yes,0.540438175201416
464,Yes,0.5187039375305176
465,No,0.3516102433204651
466,No,0.40860065817832947
467,No,0.3614158034324646
468,No,0.38650718331336975
469,No,0.3734516501426697
470,No,0.48368602991104126
471,No,0.38080382347106934
472,No,0.3915773332118988
473,No,0.4170818626880646
474,No,0.4573982357978821
475,No,0.43020403385162354
476,No,0.4568883180618286
477,No,0.3011409342288971
478,No,0.371715247631073
479,No,0.3146689534187317
480,No,0.34336528182029724
481,No,0.41043511033058167
482,No,0.4492116868495941
483,No,0.430744469165802
484,No,0.43744418025016785
485,No,0.37879446148872375
486,No,0.4647069275379181
487,No,0.3981092870235443
488,No,0.43047192692756653
489,No,0.35328996181488037
490,No,0.415955513715744
491,No,0.364902526140213
492,No,0.4049602150917053
493,No,0.3914357125759125
494,No,0.4505085051059723
495,No,0.40906164050102234
496,No,0.4289979934692383
497,No,0.35044243931770325
498,No,0.408213347196579
499,No,0.37604618072509766
500,No,0.4066008925437927
501,No,0.44651511311531067
502,No,0.46989408135414124
503,No,0.4504074156284332
504,No,0.4750501811504364
505,No,0.37549877166748047
506,No,0.4446224868297577
507,No,0.38772693276405334
508,No,0.43194714188575745
509,No,0.45456787943840027
510,No,0.48908039927482605
511,No,0.4463547468185425
512,No,0.4662565588951111
513,No,0.3828500807285309
514,No,0.4705771207809448
515,No,0.394192099571228
516,No,0.4546104669570923
517,No,0.46464329957962036
518,Yes,0.5421697497367859
519,No,0.45492133498191833
520,No,0.5017770528793335
521,No,0.40705734491348267
522,Yes,0.5157479643821716
523,No,0.42917320132255554
524,No,0.4910288155078888
525,No,0.3556564450263977
526,No,0.4660417139530182
527,No,0.34534913301467896
528,No,0.46008914709091187
529,Yes,0.5043048858642578
530,Yes,0.5377365946769714
531,Yes,0.5564201474189758
532,Yes,0.5711008906364441
533,No,0.47005823254585266
534,No,0.4831913709640503
535,No,0.47087419033050537
536,No,0.5041799545288086
537,Yes,0.5217186212539673
538,Yes,0.5769715905189514
539,Yes,0.5545760989189148
540,Yes,0.5618600249290466
541,Yes,0.5292390584945679
542,Yes,0.5352204442024231
543,Yes,0.5606760382652283
544,Yes,0.5607123374938965
545,No,0.48755523562431335
546,No,0.4721861779689789
547,No,0.47086262702941895
548,No,0.4494428336620331
549,No,0.4610455334186554
550,No,0.48239198327064514
551,No,0.4969923496246338
552,No,0.4847077429294586
553,No,0.45312580466270447
554,No,0.4214162826538086
555,No,0.48525291681289673
556,No,0.44556403160095215
557,No,0.3822183609008789
558,No,0.4194364845752716
559,No,0.45585253834724426
560,No,0.43120434880256653
561,Yes,0.5307511687278748
562,Yes,0.5859602093696594
563,Yes,0.5917333960533142
564,Yes,0.5681964755058289
565,No,0.450053334236145
566,Yes,0.5409623384475708
567,Yes,0.5708714723587036
568,Yes,0.552533745765686
569,No,0.506148099899292
570,Yes,0.522812008857727
571,Yes,0.5555418133735657
572,Yes,0.5369213819503784
573,No,0.4700487554073334
574,No,0.4688210189342499
575,Yes,0.5209890007972717
576,No,0.4809553027153015
577,No,0.5012280344963074
578,No,0.4419221878051758
579,No,0.42909136414527893
580,No,0.4365135133266449
581,No,0.42517605423927307
582,No,0.45097166299819946
583,No,0.46988174319267273
584,No,0.491661012172699
585,No,0.3665252923965454
586,No,0.4505571722984314
587,No,0.4733753204345703
588,No,0.47929492592811584
589,No,0.3986673355102539
590,No,0.4399217665195465
591,No,0.4405263662338257
592,No,0.452788382768631
593,No,0.48034539818763733
594,No,0.4827585220336914
595,No,0.45784786343574524
596,No,0.4666155278682709
597,No,0.37505486607551575
598,No,0.4529980719089508
599,No,0.42709821462631226
600,No,0.44833722710609436
601,No,0.4890899062156677
602,No,0.4914863109588623
603,No,0.48378753662109375
604,No,0.4962789714336395
605,No,0.4192260205745697
606,No,0.444288045167923
607,No,0.4465939402580261
608,No,0.4495726227760315
609,No,0.37781673669815063
610,No,0.4074903130531311
611,No,0.3777097761631012
612,No,0.4016645848751068
613,No,0.34384387731552124
614,No,0.4828295111656189
615,No,0.46958690881729126
616,No,0.4853963255882263
617,No,0.379096657037735
618,No,0.47852644324302673
619,No,0.4575655162334442
620,No,0.49433478713035583
621,No,0.3941222131252289
622,No,0.45333677530288696
623,No,0.42545413970947266
624,No,0.4505874514579773
625,No,0.39704659581184387
626,No,0.43191367387771606
627,No,0.43646955490112305
628,No,0.4284951686859131
629,No,0.4227924048900604
630,No,0.4051729142665863
631,No,0.4048076570034027
632,No,0.4301397502422333
633,No,0.4876922369003296
634,No,0.4723266363143921
635,No,0.4749458432197571
636,No,0.4876514971256256
637,No,0.38672539591789246
638,No,0.4500957131385803
639,No,0.4231272339820862
640,No,0.4549833834171295
641,No,0.44675686955451965
642,No,0.4747467041015625
643,Yes,0.5347445607185364
644,No,0.502318263053894
645,Yes,0.5131610035896301
646,Yes,0.5870001316070557
647,Yes,0.6280316710472107
648,Yes,0.5994609594345093
649,Yes,0.5159656405448914
650,Yes,0.5317858457565308
651,Yes,0.5519432425498962
652,Yes,0.5336054563522339
653,No,0.43764159083366394
654,No,0.49076029658317566
655,Yes,0.5123339295387268
656,No,0.5050010085105896
657,No,0.4353560507297516
658,Yes,0.5052077770233154
659,Yes,0.5130317807197571
660,Yes,0.5129978060722351
661,No,0.4395136535167694
662,No,0.48247602581977844
663,Yes,0.5126100182533264
664,No,0.4900036156177521
665,Yes,0.5194782614707947
666,Yes,0.5410202741622925
667,Yes,0.5638225674629211
668,Yes,0.5399377942085266
669,No,0.4304448366165161
670,No,0.4858204126358032
671,No,0.5041634440422058
672,No,0.49167075753211975
673,No,0.3665645718574524
674,No,0.4873582124710083
675,Yes,0.5099894404411316
676,No,0.4968261122703552
677,No,0.4529573619365692
678,Yes,0.510398805141449
679,Yes,0.5185575485229492
680,Yes,0.5129923820495605
681,No,0.48274800181388855
682,Yes,0.5064214468002319
683,Yes,0.5535658597946167
684,Yes,0.5248309373855591
685,No,0.4528748393058777
686,No,0.4900484085083008
687,Yes,0.5468504428863525
688,Yes,0.5350310802459717
689,No,0.4431397020816803
690,Yes,0.5269363522529602
691,Yes,0.5224848985671997
692,Yes,0.5469180941581726
693,No,0.5003220438957214
694,Yes,0.5221678614616394
695,Yes,0.5417463183403015
696,Yes,0.5203529596328735
697,No,0.4342569410800934
698,Yes,0.5300390124320984
699,Yes,0.511959433555603
700,Yes,0.5477598905563354
701,No,0.4948025047779083
702,Yes,0.5587815046310425
703,Yes,0.5804785490036011
704,Yes,0.6077056527137756
705,No,0.4572465717792511
706,Yes,0.5069619417190552
707,No,0.4691599905490875
708,No,0.5002667307853699
709,Yes,0.548825204372406
710,Yes,0.5625682473182678
711,Yes,0.6025317311286926
712,Yes,0.6064965128898621
713,No,0.4189300239086151
714,No,0.4999808669090271
715,No,0.4507995843887329
716,No,0.4711630642414093
717,No,0.47467130422592163
718,Yes,0.5400115251541138
719,Yes,0.5348090529441833
720,Yes,0.561151385307312
721,No,0.4707021117210388
722,No,0.4929955005645752
723,No,0.4537416100502014
724,No,0.49475717544555664
725,No,0.46708688139915466
726,No,0.4909346103668213
727,No,0.4328869879245758
728,No,0.4851630926132202
729,Yes,0.505800187587738
730,Yes,0.548218846321106
731,Yes,0.5120000243186951
732,Yes,0.5452519655227661
733,No,0.4646545946598053
734,No,0.49300476908683777
735,Yes,0.511258602142334
736,Yes,0.5547121167182922
737,No,0.46710699796676636
738,Yes,0.5304864048957825
739,No,0.4784306585788727
740,Yes,0.5021836161613464
741,No,0.451433926820755
742,No,0.4834613502025604
743,No,0.4811677932739258
744,Yes,0.5239349603652954
745,No,0.44783610105514526
746,No,0.47960659861564636
747,No,0.4899683892726898
748,Yes,0.5065793395042419
749,No,0.4935343563556671
750,Yes,0.5193196535110474
751,Yes,0.5169148445129395
752,Yes,0.545144259929657
753,No,0.38855448365211487
754,No,0.4626643657684326
755,No,0.42947977781295776
756,No,0.4363379180431366
757,No,0.4424983561038971
758,No,0.5009461045265198
759,No,0.49314621090888977
760,Yes,0.5071544647216797
761,No,0.4060761630535126
762,No,0.41831329464912415
763,No,0.4564283490180969
764,No,0.43742987513542175
765,No,0.38916662335395813
766,No,0.4410760998725891
767,No,0.40934303402900696
768,No,0.4168599247932434
769,No,0.41000333428382874
770,No,0.49096396565437317
771,No,0.4898955821990967
772,No,0.5020760893821716
773,No,0.45256397128105164
774,Yes,0.543013870716095
775,No,0.48809128999710083
776,No,0.49629881978034973
777,No,0.3203400671482086
778,No,0.39865151047706604
779,No,0.4097396731376648
780,No,0.42017510533332825
781,No,0.37080591917037964
782,No,0.47243836522102356
783,No,0.4248223602771759
784,No,0.4513568878173828
785,Yes,0.5639839768409729
786,Yes,0.6360757946968079
787,Yes,0.6542961597442627
788,Yes,0.6341028213500977
789,Yes,0.6294042468070984
790,Yes,0.6349495053291321
791,Yes,0.6884694695472717
792,Yes,0.6683651804924011
793,Yes,0.5811850428581238
794,Yes,0.580287516117096
795,Yes,0.6194824576377869
796,Yes,0.5824883580207825
797,Yes,0.5857073664665222
798,Yes,0.5830344557762146
799,Yes,0.5932886600494385
800,Yes,0.5722214579582214
801,Yes,0.6193639636039734
802,Yes,0.5357648730278015
803,Yes,0.6091184020042419
804,Yes,0.5748297572135925
805,Yes,0.5733720660209656
806,Yes,0.5577570796012878
807,Yes,0.610461413860321
808,Yes,0.5924606919288635
809,Yes,0.6078819632530212
810,Yes,0.6329655647277832
811,Yes,0.6430665254592896
812,Yes,0.629219651222229
813,Yes,0.5624079704284668
814,Yes,0.5858556628227234
815,Yes,0.6244125366210938
816,Yes,0.5987482666969299
817,Yes,0.6329571604728699
818,Yes,0.6155287027359009
819,Yes,0.6567097902297974
820,Yes,0.635772705078125
821,No,0.49365195631980896
822,Yes,0.5071699619293213
823,Yes,0.5457938313484192
824,Yes,0.5068521499633789
825,Yes,0.5564743280410767
826,Yes,0.5569795370101929
827,Yes,0.575326144695282
828,Yes,0.5579039454460144
829,Yes,0.6261650919914246
830,Yes,0.5881183743476868
831,Yes,0.6566211581230164
832,Yes,0.626244306564331
833,No,0.48330914974212646
834,No,0.4775443971157074
835,Yes,0.5473213195800781
836,Yes,0.5073394775390625
837,Yes,0.5176052451133728
838,Yes,0.521530270576477
839,Yes,0.5960062742233276
840,Yes,0.543998122215271
841,No,0.4552713930606842
842,No,0.46767207980155945
843,Yes,0.5366193056106567
844,No,0.5012293457984924
845,Yes,0.5096496939659119
846,Yes,0.506133496761322
847,Yes,0.5789063572883606
848,Yes,0.5378113389015198
849,No,0.5008907318115234
850,No,0.4703323543071747
851,Yes,0.5628321766853333
852,Yes,0.5169190168380737
853,No,0.4956928491592407
854,No,0.48282578587532043
855,Yes,0.5648267865180969
856,Yes,0.5200167894363403
857,No,0.49367034435272217
858,Yes,0.5186090469360352
859,Yes,0.5671358704566956
860,Yes,0.5416219234466553
861,Yes,0.5114314556121826
862,Yes,0.5530589818954468
863,Yes,0.6016014814376831
864,Yes,0.5670234560966492
865,No,0.47320231795310974
866,Yes,0.595603883266449
867,Yes,0.5374695062637329
868,Yes,0.6357301473617554
869,Yes,0.5290942192077637
870,Yes,0.5823533535003662
871,Yes,0.5653092265129089
872,Yes,0.6735271215438843
873,Yes,0.5140581130981445
874,Yes,0.5698244571685791
875,Yes,0.5607286691665649
876,Yes,0.6372610926628113
877,Yes,0.5442067980766296
878,Yes,0.6549565196037292
879,Yes,0.6122373342514038
880,Yes,0.7030369639396667
881,Yes,0.5174815654754639
882,Yes,0.5619674921035767
883,Yes,0.5826307535171509
884,Yes,0.6525160670280457
885,Yes,0.5582544207572937
886,Yes,0.6245429515838623
887,Yes,0.5625792145729065
888,Yes,0.639228880405426
889,No,0.48614031076431274
890,Yes,0.5595360994338989
891,Yes,0.5518847703933716
892,Yes,0.6242283582687378
893,Yes,0.5714609622955322
894,Yes,0.6554848551750183
895,Yes,0.6114540696144104
896,Yes,0.6993746757507324
897,Yes,0.5929547548294067
898,Yes,0.5219968557357788
899,Yes,0.5817228555679321
900,Yes,0.5796332955360413
901,Yes,0.5172448754310608
902,Yes,0.5809920430183411
903,Yes,0.5796496868133545
904,Yes,0.5883113741874695
905,Yes,0.5824840664863586
906,Yes,0.5679826140403748
907,Yes,0.625649094581604
908,Yes,0.6077161431312561
909,Yes,0.5329342484474182
910,Yes,0.5867972373962402
911,Yes,0.6110697984695435
912,Yes,0.5795950293540955
913,Yes,0.5315030217170715
914,Yes,0.5284157395362854
915,Yes,0.5650495886802673
916,No,0.4904671311378479
917,Yes,0.5791347026824951
918,Yes,0.5912896394729614
919,Yes,0.6036556959152222
920,Yes,0.543571412563324
921,Yes,0.5357727408409119
922,Yes,0.5510783195495605
923,Yes,0.5842217206954956
924,Yes,0.5287278890609741
925,Yes,0.5515980124473572
926,Yes,0.5175737738609314
927,Yes,0.5505250096321106
928,Yes,0.509040355682373
929,No,0.4686867594718933
930,Yes,0.5659427046775818
931,Yes,0.5823185443878174
932,Yes,0.5380329489707947
933,No,0.4887635409832001
934,No,0.49461185932159424
935,Yes,0.5355496406555176
936,No,0.5013797879219055
937,Yes,0.5529245734214783
938,Yes,0.5642897486686707
939,Yes,0.5627882480621338
940,Yes,0.5300882458686829
941,Yes,0.5281518697738647
942,Yes,0.5580170154571533
943,Yes,0.5780194401741028
944,Yes,0.5277745723724365
945,Yes,0.5260789394378662
946,Yes,0.5563720464706421
947,Yes,0.5946146845817566
948,Yes,0.5300227403640747
949,Yes,0.5197186470031738
950,Yes,0.5372225642204285
951,Yes,0.5663647651672363
952,Yes,0.5169073343276978
953,No,0.41791680455207825
954,No,0.4890807271003723
955,Yes,0.5187214612960815
956,No,0.48555275797843933
957,Yes,0.5485950708389282
958,Yes,0.5810979008674622
959,Yes,0.6332626938819885
960,Yes,0.5618918538093567
961,No,0.4064347743988037
962,No,0.4765062928199768
963,No,0.49061909317970276
964,Yes,0.5295293927192688
965,No,0.39450395107269287
966,No,0.49030444025993347
967,No,0.4980989396572113
968,Yes,0.5205233097076416
969,No,0.501198947429657
970,Yes,0.5710741877555847
971,Yes,0.5350524187088013
972,Yes,0.5576690435409546
973,Yes,0.5061460733413696
974,Yes,0.5450736880302429
975,Yes,0.5762838125228882
976,Yes,0.5790950059890747
977,Yes,0.5506922602653503
978,Yes,0.596747636795044
979,Yes,0.6095929741859436
980,Yes,0.6180605888366699
981,No,0.505665123462677
982,Yes,0.5562158226966858
983,Yes,0.6311412453651428
984,Yes,0.6052535176277161
985,Yes,0.5112480521202087
986,Yes,0.5389964580535889
987,Yes,0.5893300175666809
988,Yes,0.5646412372589111
989,Yes,0.5267974734306335
990,Yes,0.5562321543693542
991,Yes,0.5932451486587524
992,Yes,0.5835748910903931
993,Yes,0.5346158146858215
994,Yes,0.5234435200691223
995,Yes,0.5717987418174744
996,Yes,0.544869065284729
997,No,0.480337530374527
998,No,0.4839307963848114
999,No,0.5011113286018372
1000,No,0.4973661005496979
1001,No,0.48249515891075134
1002,Yes,0.5245413184165955
1003,Yes,0.5807544589042664
