item,label,p_yes
107,Yes,0.7561659812927246
108,Yes,0.7501440644264221
109,Yes,0.7642951607704163
110,Yes,0.7632660269737244
111,Yes,0.7602869868278503
112,Yes,0.757530927658081
113,Yes,0.7567674517631531
114,Yes,0.7431545257568359
115,Yes,0.7527288794517517
116,Yes,0.744190514087677
117,Yes,0.7494292855262756
118,Yes,0.7425516247749329
119,Yes,0.7477080821990967
120,Yes,0.7423581480979919
121,Yes,0.75726717710495
122,Yes,0.7545096278190613
123,Yes,0.7599849104881287
124,Yes,0.7517882585525513
125,Yes,0.7523673176765442
126,Yes,0.7477636933326721
127,Yes,0.7478058934211731
128,Yes,0.7431078553199768
129,Yes,0.7561457753181458
130,Yes,0.7535332441329956
131,Yes,0.7513003945350647
132,Yes,0.7456455826759338
133,Yes,0.7453487515449524
134,Yes,0.746546745300293
135,Yes,0.7549792528152466
136,Yes,0.7489045262336731
137,Yes,0.7670528888702393
138,Yes,0.763180136680603
139,Yes,0.7636738419532776
140,Yes,0.7587692141532898
141,Yes,0.7536793351173401
142,Yes,0.7751070857048035
143,Yes,0.7682819366455078
144,Yes,0.7597029209136963
145,Yes,0.8018391728401184
146,Yes,0.7789909243583679
147,Yes,0.7747287154197693
148,Yes,0.7778213620185852
149,Yes,0.785886824131012
150,Yes,0.7690417170524597
151,Yes,0.7729113698005676
152,Yes,0.758289635181427
153,Yes,0.750962495803833
154,Yes,0.7385494112968445
155,Yes,0.7402697205543518
156,Yes,0.7519398331642151
157,Yes,0.7838825583457947
158,Yes,0.7619839906692505
159,Yes,0.7592998147010803
160,Yes,0.7662942409515381
161,Yes,0.7572522163391113
162,Yes,0.7482832670211792
163,Yes,0.7552036046981812
164,Yes,0.7448144555091858
165,Yes,0.7267847657203674
166,Yes,0.7250619530677795
167,Yes,0.7392008900642395
168,Yes,0.7334538698196411
169,Yes,0.7762517929077148
170,Yes,0.7650166153907776
171,Yes,0.7768933773040771
172,Yes,0.7725024819374084
173,Yes,0.7778171896934509
174,Yes,0.7565491795539856
175,Yes,0.7579802870750427
176,Yes,0.7465212941169739
177,Yes,0.7788614630699158
178,Yes,0.761072039604187
179,Yes,0.7629347443580627
180,Yes,0.7557583451271057
181,Yes,0.7845101356506348
182,Yes,0.7706046104431152
183,Yes,0.7681319713592529
184,Yes,0.7650994658470154
185,Yes,0.7890081405639648
186,Yes,0.7741748690605164
187,Yes,0.7730045318603516
188,Yes,0.7663705348968506
189,Yes,0.7663686871528625
190,Yes,0.7482481598854065
191,Yes,0.7587090134620667
192,Yes,0.7486506700515747
193,Yes,0.7754290103912354
194,Yes,0.7554879784584045
195,Yes,0.7754915356636047
196,Yes,0.7698991894721985
197,Yes,0.777029275894165
198,Yes,0.7607240080833435
199,Yes,0.7739058136940002
200,Yes,0.7669230103492737
201,Yes,0.7800683379173279
202,Yes,0.7663764357566833
203,Yes,0.7665507197380066
204,Yes,0.7617848515510559
205,Yes,0.7835071682929993
206,Yes,0.7681540250778198
207,Yes,0.794112503528595
208,Yes,0.78863525390625
209,Yes,0.751764178276062
210,Yes,0.7325186133384705
211,Yes,0.7491239905357361
212,Yes,0.7464420795440674
213,Yes,0.7609866857528687
214,Yes,0.7371333837509155
215,Yes,0.734203577041626
216,Yes,0.7388647794723511
217,Yes,0.7567504644393921
218,Yes,0.7451372146606445
219,Yes,0.7498796582221985
220,Yes,0.7475348711013794
221,Yes,0.7477635741233826
222,Yes,0.7368516325950623
223,Yes,0.7534205913543701
224,Yes,0.7480134963989258
225,Yes,0.7473909258842468
226,Yes,0.7402586936950684
227,Yes,0.7549135684967041
228,Yes,0.750616729259491
229,Yes,0.7424063086509705
230,Yes,0.738703727722168
231,Yes,0.7599431872367859
232,Yes,0.7667266726493835
233,Yes,0.7509389519691467
234,Yes,0.7357988357543945
235,Yes,0.758290708065033
236,Yes,0.7529350519180298
237,Yes,0.7480481266975403
238,Yes,0.7436380982398987
239,Yes,0.7546428442001343
240,Yes,0.7475558519363403
241,Yes,0.7624026536941528
242,Yes,0.7519177198410034
243,Yes,0.7610539197921753
244,Yes,0.7525043487548828
245,Yes,0.7611584067344666
246,Yes,0.7483136057853699
247,Yes,0.7599001526832581
248,Yes,0.7532578706741333
249,Yes,0.7614901661872864
250,Yes,0.7463327050209045
251,Yes,0.7598327994346619
252,Yes,0.7492536902427673
253,Yes,0.7809644937515259
254,Yes,0.7540275454521179
255,Yes,0.7604950666427612
256,Yes,0.7467896342277527
257,Yes,0.7918509840965271
258,Yes,0.7810564637184143
259,Yes,0.7819330096244812
260,Yes,0.7821329236030579
261,Yes,0.7759348750114441
262,Yes,0.7678372263908386
263,Yes,0.7810277342796326
264,Yes,0.7810104489326477
265,Yes,0.7820015549659729
266,Yes,0.7710306644439697
267,Yes,0.7688763737678528
268,Yes,0.7703054547309875
269,Yes,0.7800796031951904
270,Yes,0.7692598104476929
271,Yes,0.7680169343948364
272,Yes,0.7713159918785095
273,Yes,0.7826916575431824
274,Yes,0.7618492245674133
275,Yes,0.7616338729858398
276,Yes,0.7523463368415833
277,Yes,0.7989177107810974
278,Yes,0.7685154676437378
279,Yes,0.7804865837097168
280,Yes,0.7924886345863342
281,Yes,0.7902548909187317
282,Yes,0.7704055309295654
283,Yes,0.7797499299049377
284,Yes,0.772418200969696
285,Yes,0.7815018892288208
286,Yes,0.7660043239593506
287,Yes,0.7675154805183411
288,Yes,0.7581034898757935
289,Yes,0.7503331899642944
290,Yes,0.7480486035346985
291,Yes,0.7394323348999023
292,Yes,0.7402905225753784
293,Yes,0.767853856086731
294,Yes,0.7636747360229492
295,Yes,0.753579318523407
296,Yes,0.7567721009254456
297,Yes,0.7588146924972534
298,Yes,0.7606770396232605
299,Yes,0.756193220615387
300,Yes,0.7557478547096252
301,Yes,0.7837403416633606
302,Yes,0.7933344841003418
303,Yes,0.7834666967391968
304,Yes,0.7838646173477173
305,Yes,0.7546948194503784
306,Yes,0.7604926824569702
307,Yes,0.763461172580719
308,Yes,0.7640780806541443
309,Yes,0.7572202682495117
310,Yes,0.7419948577880859
311,Yes,0.7499567270278931
312,Yes,0.7470639944076538
313,Yes,0.7695924639701843
314,Yes,0.7694999575614929
315,Yes,0.7680628299713135
316,Yes,0.7663151621818542
317,Yes,0.7556302547454834
318,Yes,0.7460399270057678
319,Yes,0.7580034732818604
320,Yes,0.7547833323478699
321,Yes,0.7478573322296143
322,Yes,0.7498598098754883
323,Yes,0.7508805990219116
324,Yes,0.7471024990081787
325,Yes,0.7733056545257568
326,Yes,0.7713053822517395
327,Yes,0.7648609280586243
328,Yes,0.7634338140487671
329,Yes,0.7556113004684448
330,Yes,0.7481138706207275
331,Yes,0.7496601343154907
332,Yes,0.7487868070602417
333,Yes,0.7624735832214355
334,Yes,0.7579782009124756
335,Yes,0.7613314390182495
336,Yes,0.7550240755081177
337,Yes,0.7578186392784119
338,Yes,0.7545762658119202
339,Yes,0.7475201487541199
340,Yes,0.7448436617851257
341,Yes,0.7514966130256653
342,Yes,0.7524924874305725
343,Yes,0.7563366293907166
344,Yes,0.7511415481567383
345,Yes,0.7180745005607605
346,Yes,0.7164891958236694
347,Yes,0.7195964455604553
348,Yes,0.712775707244873
349,Yes,0.7581911087036133
350,Yes,0.7535932660102844
351,Yes,0.7443303465843201
352,Yes,0.7379001379013062
353,Yes,0.7531074285507202
354,Yes,0.7474749088287354
355,Yes,0.7512156367301941
356,Yes,0.7433474659919739
357,Yes,0.732134222984314
358,Yes,0.7305548191070557
359,Yes,0.7507359385490417
360,Yes,0.7478247284889221
361,Yes,0.7430552840232849
362,Yes,0.7343036532402039
363,Yes,0.7464866042137146
364,Yes,0.7398613095283508
365,Yes,0.7566879987716675
366,Yes,0.7548916339874268
367,Yes,0.75534987449646
368,Yes,0.750982940196991
369,Yes,0.6991604566574097
370,Yes,0.6930966973304749
371,Yes,0.7128815054893494
372,Yes,0.7114173173904419
373,Yes,0.7209043502807617
374,Yes,0.7137273550033569
375,Yes,0.7233467102050781
376,Yes,0.7233118414878845
377,Yes,0.7245071530342102
378,Yes,0.716974139213562
379,Yes,0.7235334515571594
380,Yes,0.7188515067100525
381,Yes,0.7361802458763123
382,Yes,0.7334624528884888
383,Yes,0.7426348328590393
384,Yes,0.7381210923194885
385,Yes,0.7576226592063904
386,Yes,0.7345030307769775
387,Yes,0.7459871172904968
388,Yes,0.7387009263038635
389,Yes,0.7329854369163513
390,Yes,0.7281271815299988
391,Yes,0.7347741723060608
392,Yes,0.7267168164253235
393,Yes,0.7072520852088928
394,Yes,0.7003165483474731
395,Yes,0.7145673036575317
396,Yes,0.7122266888618469
397,Yes,0.7113648056983948
398,Yes,0.7070934772491455
399,Yes,0.7174948453903198
400,Yes,0.7123724818229675
401,Yes,0.7840115427970886
402,Yes,0.7519699931144714
403,Yes,0.7726486921310425
404,Yes,0.7756255269050598
405,Yes,0.7897814512252808
406,Yes,0.7667222619056702
407,Yes,0.791472315788269
408,Yes,0.8004158735275269
409,Yes,0.7754841446876526
410,Yes,0.7556192874908447
411,Yes,0.7721503376960754
412,Yes,0.7791877388954163
413,Yes,0.7958917617797852
414,Yes,0.7497984766960144
415,Yes,0.7743695378303528
416,Yes,0.7820309996604919
417,Yes,0.7648268938064575
418,Yes,0.7763376832008362
419,Yes,0.8006889224052429
420,Yes,0.7923699021339417
421,Yes,0.7282999157905579
422,Yes,0.7274160385131836
423,Yes,0.7605184316635132
424,Yes,0.7630209922790527
425,Yes,0.7803837656974792
426,Yes,0.766376256942749
427,Yes,0.773130476474762
428,Yes,0.782116711139679
429,Yes,0.774039089679718
430,Yes,0.7577000856399536
431,Yes,0.7767863869667053
432,Yes,0.7861688733100891
433,Yes,0.7818106412887573
434,Yes,0.7785610556602478
435,Yes,0.761062502861023
436,Yes,0.7637158036231995
437,Yes,0.7953737378120422
438,Yes,0.7802106142044067
439,Yes,0.7815624475479126
440,Yes,0.7806713581085205
441,Yes,0.7750422954559326
442,Yes,0.7692940831184387
443,Yes,0.758216142654419
444,Yes,0.7566434144973755
445,Yes,0.7426278591156006
446,Yes,0.7512779235839844
447,Yes,0.7816503047943115
448,Yes,0.77642422914505
449,Yes,0.7656133770942688
450,Yes,0.7613621950149536
451,Yes,0.7616007924079895
452,Yes,0.7629507184028625
453,Yes,0.7767596244812012
454,Yes,0.7611868977546692
455,Yes,0.755128026008606
456,Yes,0.7517034411430359
457,Yes,0.7818106412887573
458,Yes,0.7785610556602478
459,Yes,0.761062502861023
460,Yes,0.7637158036231995
461,Yes,0.7796033024787903
462,Yes,0.7669087648391724
463,Yes,0.7568187117576599
464,Yes,0.7573798894882202
465,Yes,0.7631400227546692
466,Yes,0.7539814710617065
467,Yes,0.7492788434028625
468,Yes,0.7524130940437317
469,Yes,0.7366220355033875
470,Yes,0.7433236241340637
471,Yes,0.7548940777778625
472,Yes,0.7572805285453796
473,Yes,0.7785165905952454
474,Yes,0.7702187299728394
475,Yes,0.7602091431617737
476,Yes,0.7628916501998901
477,Yes,0.7529154419898987
478,Yes,0.7428649663925171
479,Yes,0.7514691352844238
480,Yes,0.75359708070755
481,Yes,0.7635534405708313
482,Yes,0.7606638073921204
483,Yes,0.7649219632148743
484,Yes,0.7662463188171387
485,Yes,0.7609752416610718
486,Yes,0.7486413717269897
487,Yes,0.7427786588668823
488,Yes,0.7474595904350281
489,Yes,0.7648000121116638
490,Yes,0.7540786266326904
491,Yes,0.7845813035964966
492,Yes,0.784745991230011
493,Yes,0.7893962860107422
494,Yes,0.7844827175140381
495,Yes,0.77634197473526
496,Yes,0.780582845211029
497,Yes,0.7407903671264648
498,Yes,0.7415302991867065
499,Yes,0.7421098947525024
500,Yes,0.7434051036834717
501,Yes,0.7722240090370178
502,Yes,0.7659608125686646
503,Yes,0.7564839720726013
504,Yes,0.7556684017181396
505,Yes,0.7725299000740051
506,Yes,0.7635546326637268
507,Yes,0.7627795338630676
508,Yes,0.7656731605529785
509,Yes,0.7693191766738892
510,Yes,0.7646787166595459
511,Yes,0.7719269394874573
512,Yes,0.7763769626617432
513,Yes,0.800050675868988
514,Yes,0.7689740657806396
515,Yes,0.756980299949646
516,Yes,0.7532936930656433
517,Yes,0.7817599177360535
518,Yes,0.7581753134727478
519,Yes,0.7669290900230408
520,Yes,0.7648819088935852
521,Yes,0.7915312051773071
522,Yes,0.7685563564300537
523,Yes,0.7611846923828125
524,Yes,0.7568333745002747
525,Yes,0.7749306559562683
526,Yes,0.7707105875015259
527,Yes,0.7627226710319519
528,Yes,0.7575423717498779
529,Yes,0.80827397108078
530,Yes,0.8258464336395264
531,Yes,0.778878390789032
532,Yes,0.8025674223899841
533,Yes,0.8123303055763245
534,Yes,0.827656090259552
535,Yes,0.7902083396911621
536,Yes,0.81174236536026
537,Yes,0.8037048578262329
538,Yes,0.8168215155601501
539,Yes,0.7894411087036133
540,Yes,0.8093433976173401
541,Yes,0.7998673915863037
542,Yes,0.8053328990936279
543,Yes,0.7732113003730774
544,Yes,0.7923692464828491
545,Yes,0.8203287124633789
546,Yes,0.8309754729270935
547,Yes,0.8001938462257385
548,Yes,0.8091429471969604
549,Yes,0.7967432141304016
550,Yes,0.8134975433349609
551,Yes,0.783477246761322
552,Yes,0.8034705519676208
553,Yes,0.8084264993667603
554,Yes,0.8218703269958496
555,Yes,0.7811857461929321
556,Yes,0.8016788959503174
557,Yes,0.8066076040267944
558,Yes,0.807748019695282
559,Yes,0.7816331386566162
560,Yes,0.802436888217926
561,Yes,0.7774140238761902
562,Yes,0.7661320567131042
563,Yes,0.7733120322227478
564,Yes,0.759106457233429
565,Yes,0.7802229523658752
566,Yes,0.7830305695533752
567,Yes,0.7883219718933105
568,Yes,0.7716621160507202
569,Yes,0.7829961180686951
570,Yes,0.7721218466758728
571,Yes,0.7834450006484985
572,Yes,0.7691457867622375
573,Yes,0.773308277130127
574,Yes,0.7534125447273254
575,Yes,0.7645682096481323
576,Yes,0.7542636394500732
577,Yes,0.7795392870903015
578,Yes,0.7548412680625916
579,Yes,0.7641558051109314
580,Yes,0.7647790312767029
581,Yes,0.7750852108001709
582,Yes,0.7513372302055359
583,Yes,0.7550100088119507
584,Yes,0.7541980743408203
585,Yes,0.7652886509895325
586,Yes,0.7399856448173523
587,Yes,0.7583268880844116
588,Yes,0.7488017082214355
589,Yes,0.774540364742279
590,Yes,0.7419683337211609
591,Yes,0.7641423940658569
592,Yes,0.7744045853614807
593,Yes,0.7319547533988953
594,Yes,0.7254155874252319
595,Yes,0.7328528165817261
596,Yes,0.7345166802406311
597,Yes,0.7796691060066223
598,Yes,0.7503671050071716
599,Yes,0.7648157477378845
600,Yes,0.7480091452598572
601,Yes,0.7710769176483154
602,Yes,0.7543084621429443
603,Yes,0.7668198943138123
604,Yes,0.7511003017425537
605,Yes,0.7784581184387207
606,Yes,0.7521021962165833
607,Yes,0.7670897841453552
608,Yes,0.7537460327148438
609,Yes,0.7698798775672913
610,Yes,0.7436112761497498
611,Yes,0.7604435086250305
612,Yes,0.745577335357666
613,Yes,0.7714119553565979
614,Yes,0.7568196058273315
615,Yes,0.7612277269363403
616,Yes,0.7392166256904602
617,Yes,0.7676051259040833
618,Yes,0.7383676171302795
619,Yes,0.7517786622047424
620,Yes,0.7556349039077759
621,Yes,0.7545525431632996
622,Yes,0.7385333776473999
623,Yes,0.7535541653633118
624,Yes,0.7355021834373474
625,Yes,0.7752034664154053
626,Yes,0.7456305623054504
627,Yes,0.7558236122131348
628,Yes,0.74015873670578
629,Yes,0.7755518555641174
630,Yes,0.7365260124206543
631,Yes,0.7529455423355103
632,Yes,0.7375656366348267
633,Yes,0.7714583277702332
634,Yes,0.7434243559837341
635,Yes,0.7636343240737915
636,Yes,0.7485872507095337
637,Yes,0.7695721983909607
638,Yes,0.745560884475708
639,Yes,0.7678091526031494
640,Yes,0.7691923975944519
641,Yes,0.7926551103591919
642,Yes,0.7630876898765564
643,Yes,0.7710564732551575
644,Yes,0.7618337869644165
645,Yes,0.8054032325744629
646,Yes,0.7887548208236694
647,Yes,0.7988516688346863
648,Yes,0.776731014251709
649,Yes,0.8013356924057007
650,Yes,0.7707261443138123
651,Yes,0.7792583703994751
652,Yes,0.7756177186965942
653,Yes,0.8167035579681396
654,Yes,0.79111647605896
655,Yes,0.7953330278396606
656,Yes,0.7749859094619751
657,Yes,0.8062211275100708
658,Yes,0.781822919845581
659,Yes,0.7918310165405273
660,Yes,0.7673088312149048
661,Yes,0.7829516530036926
662,Yes,0.7618884444236755
663,Yes,0.7763155102729797
664,Yes,0.7558454275131226
665,Yes,0.8144484758377075
666,Yes,0.7785863876342773
667,Yes,0.7856728434562683
668,Yes,0.7789310216903687
669,Yes,0.80911785364151
670,Yes,0.7839882373809814
671,Yes,0.7958000898361206
672,Yes,0.7721501588821411
673,Yes,0.765925407409668
674,Yes,0.7519527077674866
675,Yes,0.7736493945121765
676,Yes,0.7727131843566895
677,Yes,0.806064248085022
678,Yes,0.7774727940559387
679,Yes,0.7897197604179382
680,Yes,0.7693992257118225
681,Yes,0.8144861459732056
682,Yes,0.7766475081443787
683,Yes,0.7832026481628418
684,Yes,0.7770470380783081
685,Yes,0.7966417670249939
686,Yes,0.7687782049179077
687,Yes,0.7879232168197632
688,Yes,0.7657804489135742
689,Yes,0.7506264448165894
690,Yes,0.7419650554656982
691,Yes,0.759566068649292
692,Yes,0.7469868063926697
693,Yes,0.7543519735336304
694,Yes,0.7384898066520691
695,Yes,0.7443231344223022
696,Yes,0.7280175089836121
697,Yes,0.746455729007721
698,Yes,0.7298364639282227
699,Yes,0.7536654472351074
700,Yes,0.7413960099220276
701,Yes,0.7571449279785156
702,Yes,0.7282848954200745
703,Yes,0.7495255470275879
704,Yes,0.7342900037765503
705,Yes,0.7745186686515808
706,Yes,0.7517487406730652
707,Yes,0.7618139386177063
708,Yes,0.7520280480384827
709,Yes,0.7652943730354309
710,Yes,0.7406739592552185
711,Yes,0.7347004413604736
712,Yes,0.733895480632782
713,Yes,0.7724844813346863
714,Yes,0.7538434863090515
715,Yes,0.7700568437576294
716,Yes,0.759209394454956
717,Yes,0.7651610970497131
718,Yes,0.75635826587677
719,Yes,0.7702040076255798
720,Yes,0.760108232498169
721,Yes,0.7657432556152344
722,Yes,0.7367414236068726
723,Yes,0.7493748068809509
724,Yes,0.7459633946418762
725,Yes,0.7746174931526184
726,Yes,0.7556729316711426
727,Yes,0.7647789716720581
728,Yes,0.754508912563324
729,Yes,0.7652555108070374
730,Yes,0.7498704791069031
731,Yes,0.7482753396034241
732,Yes,0.7523912191390991
733,Yes,0.7590733766555786
734,Yes,0.7383224964141846
735,Yes,0.7573248744010925
736,Yes,0.7494369745254517
737,Yes,0.7768458127975464
738,Yes,0.7529966235160828
739,Yes,0.7660267353057861
740,Yes,0.7552325129508972
741,Yes,0.7639067769050598
742,Yes,0.7480021119117737
743,Yes,0.7598220109939575
744,Yes,0.7532859444618225
745,Yes,0.7511449456214905
746,Yes,0.7283362746238708
747,Yes,0.7326758503913879
748,Yes,0.7364100217819214
749,Yes,0.765091061592102
750,Yes,0.7508397102355957
751,Yes,0.7662109136581421
752,Yes,0.7700018286705017
753,Yes,0.7738500237464905
754,Yes,0.7689207792282104
755,Yes,0.7636282444000244
756,Yes,0.758285403251648
757,Yes,0.7703596353530884
758,Yes,0.758073091506958
759,Yes,0.7595534920692444
760,Yes,0.7535719275474548
761,Yes,0.777968168258667
762,Yes,0.7738847136497498
763,Yes,0.7638207077980042
764,Yes,0.7799040079116821
765,Yes,0.785694420337677
766,Yes,0.7649385929107666
767,Yes,0.770770788192749
768,Yes,0.7596805095672607
769,Yes,0.7680224180221558
770,Yes,0.7535673975944519
771,Yes,0.7605835795402527
772,Yes,0.7570317983627319
773,Yes,0.7665905952453613
774,Yes,0.762284517288208
775,Yes,0.7553006410598755
776,Yes,0.7608388066291809
777,Yes,0.7648740410804749
778,Yes,0.7612314224243164
779,Yes,0.7584466338157654
780,Yes,0.7550477385520935
781,Yes,0.7700724601745605
782,Yes,0.7581830620765686
783,Yes,0.7606749534606934
784,Yes,0.7507420778274536
785,Yes,0.7817777395248413
786,Yes,0.7844999432563782
787,Yes,0.7828280925750732
788,Yes,0.7814111709594727
789,Yes,0.7852668166160583
790,Yes,0.7636449337005615
791,Yes,0.7648029923439026
792,Yes,0.7636803388595581
793,Yes,0.803844153881073
794,Yes,0.7843658924102783
795,Yes,0.7909355759620667
796,Yes,0.7880163192749023
797,Yes,0.7820990085601807
798,Yes,0.7626867890357971
799,Yes,0.7638117671012878
800,Yes,0.762787938117981
801,Yes,0.7731327414512634
802,Yes,0.7416161894798279
803,Yes,0.7650549411773682
804,Yes,0.7708948850631714
805,Yes,0.7685792446136475
806,Yes,0.763468325138092
807,Yes,0.7885881066322327
808,Yes,0.7874151468276978
809,Yes,0.8074140548706055
810,Yes,0.784610390663147
811,Yes,0.7958970665931702
812,Yes,0.7941018342971802
813,Yes,0.8057726621627808
814,Yes,0.7822407484054565
815,Yes,0.7862203121185303
816,Yes,0.7858250737190247
817,Yes,0.7824333310127258
818,Yes,0.7627390027046204
819,Yes,0.7707101702690125
820,Yes,0.7672604322433472
821,Yes,0.7971599102020264
822,Yes,0.7654295563697815
823,Yes,0.7686570286750793
824,Yes,0.7679693698883057
825,Yes,0.7908203601837158
826,Yes,0.7742061018943787
827,Yes,0.7772212028503418
828,Yes,0.7767703533172607
829,Yes,0.7795799970626831
830,Yes,0.7541877627372742
831,Yes,0.7638628482818604
832,Yes,0.7641938924789429
833,Yes,0.7604736685752869
834,Yes,0.7527813911437988
835,Yes,0.7511557340621948
836,Yes,0.7490387558937073
837,Yes,0.7846424579620361
838,Yes,0.7675251960754395
839,Yes,0.7670019268989563
840,Yes,0.7673696279525757
841,Yes,0.7377986311912537
842,Yes,0.7283166646957397
843,Yes,0.7397703528404236
844,Yes,0.7421435117721558
845,Yes,0.7423447370529175
846,Yes,0.7276115417480469
847,Yes,0.7439473867416382
848,Yes,0.7449524998664856
849,Yes,0.7583213448524475
850,Yes,0.7467938661575317
851,Yes,0.7568565607070923
852,Yes,0.7582404613494873
853,Yes,0.7496182322502136
854,Yes,0.7462334036827087
855,Yes,0.7469457983970642
856,Yes,0.7476281523704529
857,Yes,0.7624949216842651
858,Yes,0.7474988102912903
859,Yes,0.7551095485687256
860,Yes,0.7535532712936401
861,Yes,0.7419532537460327
862,Yes,0.7398495674133301
863,Yes,0.7474949359893799
864,Yes,0.7627789378166199
865,Yes,0.7632816433906555
866,Yes,0.7718451023101807
867,Yes,0.7564594149589539
868,Yes,0.7697520852088928
869,Yes,0.7773399949073792
870,Yes,0.7892779111862183
871,Yes,0.7717419266700745
872,Yes,0.7814359664916992
873,Yes,0.7901439070701599
874,Yes,0.7893405556678772
875,Yes,0.7807494401931763
876,Yes,0.7740168571472168
877,Yes,0.7754849195480347
878,Yes,0.7809535264968872
879,Yes,0.7689163088798523
880,Yes,0.7751379013061523
881,Yes,0.7747810482978821
882,Yes,0.7788550853729248
883,Yes,0.7670590877532959
884,Yes,0.7782287001609802
885,Yes,0.768907368183136
886,Yes,0.7732670903205872
887,Yes,0.7943633198738098
888,Yes,0.7775580883026123
889,Yes,0.7779447436332703
890,Yes,0.7776654958724976
891,Yes,0.7667182087898254
892,Yes,0.7767992615699768
893,Yes,0.7851997017860413
894,Yes,0.787181556224823
895,Yes,0.7726869583129883
896,Yes,0.7765913605690002
897,Yes,0.7844951152801514
898,Yes,0.7456842660903931
899,Yes,0.7664135098457336
900,Yes,0.7538763880729675
901,Yes,0.7625647783279419
902,Yes,0.7372950911521912
903,Yes,0.7513107061386108
904,Yes,0.7487319707870483
905,Yes,0.7611159682273865
906,Yes,0.7435522675514221
907,Yes,0.7556589245796204
908,Yes,0.7512549757957458
909,Yes,0.7667202949523926
910,Yes,0.7528399229049683
911,Yes,0.7611070871353149
912,Yes,0.7490898370742798
913,Yes,0.7974420189857483
914,Yes,0.7814303040504456
915,Yes,0.7878624200820923
916,Yes,0.7702769637107849
917,Yes,0.8242635726928711
918,Yes,0.7879247069358826
919,Yes,0.797231912612915
920,Yes,0.7893930077552795
921,Yes,0.7889491319656372
922,Yes,0.7558597326278687
923,Yes,0.7654605507850647
924,Yes,0.7605435848236084
925,Yes,0.8081154227256775
926,Yes,0.7751902937889099
927,Yes,0.7948351502418518
928,Yes,0.8005886077880859
929,Yes,0.7922382950782776
930,Yes,0.7603351473808289
931,Yes,0.7870573997497559
932,Yes,0.7678664326667786
933,Yes,0.7999727129936218
934,Yes,0.7646451592445374
935,Yes,0.7851824760437012
936,Yes,0.764845073223114
937,Yes,0.8078839778900146
938,Yes,0.7747158408164978
