item,label,p_yes
426,No,0.03017588146030903
427,No,0.020066531375050545
428,No,0.019709434360265732
429,No,0.05029964819550514
430,No,0.08337000012397766
431,No,0.0668339878320694
432,No,0.0479903407394886
433,No,0.024077026173472404
434,No,0.021562393754720688
435,No,0.02221742458641529
436,No,0.017784522846341133
437,No,0.021729864180088043
438,No,0.04089050367474556
439,No,0.015635736286640167
440,No,0.012863918207585812
441,No,0.056025054305791855
442,No,0.07570721954107285
443,No,0.019160030409693718
444,No,0.014280378818511963
445,No,0.19637851417064667
446,No,0.0867755338549614
447,No,0.07535362988710403
448,No,0.03113301284611225
449,No,0.012480875477194786
450,No,0.011747866868972778
451,No,0.01054225955158472
452,No,0.008252190425992012
453,No,0.11814939230680466
454,No,0.06897813081741333
455,No,0.05867386236786842
456,No,0.03134218975901604
457,No,0.014223436824977398
458,No,0.013566003181040287
459,No,0.01157460268586874
460,No,0.010477853007614613
461,No,0.13591469824314117
462,No,0.07695101201534271
463,No,0.030542796477675438
464,No,0.027258500456809998
465,No,0.18565113842487335
466,No,0.18806812167167664
467,No,0.20755770802497864
468,No,0.1306290179491043
469,No,0.15919768810272217
470,No,0.08098721504211426
471,No,0.07285310328006744
472,No,0.04880603775382042
473,No,0.035801008343696594
474,No,0.14945325255393982
475,No,0.026314906775951385
476,No,0.015977244824171066
477,No,0.013390859588980675
478,No,0.009992944076657295
479,No,0.016130175441503525
480,No,0.010533529333770275
481,No,0.023576099425554276
482,No,0.03989367559552193
483,No,0.023234780877828598
484,No,0.025515371933579445
485,No,0.06970755755901337
486,No,0.11025317013263702
487,No,0.03907385095953941
488,No,0.03731715679168701
489,No,0.04450825974345207
490,No,0.0872628465294838
491,No,0.029385097324848175
492,No,0.03293534740805626
493,No,0.20940835773944855
494,No,0.1416279673576355
495,No,0.07219443470239639
496,No,0.05354669317603111
497,Yes,0.8821763396263123
498,No,0.4928464889526367
499,Yes,0.6990911364555359
500,No,0.4047330319881439
501,No,0.03038865700364113
502,No,0.04531345143914223
503,No,0.028127923607826233
504,No,0.02471894957125187
505,No,0.030222300440073013
506,No,0.06140688806772232
507,No,0.017731821164488792
508,No,0.020777925848960876
509,No,0.021322589367628098
510,No,0.051494892686605453
511,No,0.014594946056604385
512,No,0.018197810277342796
513,No,0.287587970495224
514,No,0.2655908763408661
515,No,0.1088859811425209
516,No,0.0889778584241867
517,No,0.13485778868198395
518,No,0.1616756170988083
519,No,0.1333913952112198
520,No,0.214194655418396
521,No,0.19453686475753784
522,No,0.15201692283153534
523,No,0.06340097635984421
524,No,0.04645654559135437
525,No,0.2297089546918869
526,No,0.1474093347787857
527,No,0.09868956357240677
528,No,0.10359049588441849
529,No,0.1745079904794693
530,No,0.09622349590063095
531,No,0.04959719628095627
532,No,0.049626778811216354
533,No,0.04885184019804001
534,No,0.04778352752327919
535,No,0.03744625300168991
536,No,0.02913944236934185
537,No,0.08581260591745377
538,No,0.12012553215026855
539,No,0.05115572735667229
540,No,0.06912451982498169
541,No,0.09693526476621628
542,No,0.10039246082305908
543,No,0.035986680537462234
544,No,0.044138144701719284
545,No,0.09631316363811493
546,No,0.11599477380514145
547,No,0.16131147742271423
548,No,0.05604996904730797
549,Yes,0.8564299941062927
550,Yes,0.5305671691894531
551,No,0.22255225479602814
552,No,0.1550324708223343
553,No,0.19108471274375916
554,No,0.0292633268982172
555,No,0.02182294987142086
556,No,0.018738873302936554
557,No,0.04357326403260231
558,No,0.045225657522678375
559,No,0.02765033207833767
560,No,0.03292393311858177
561,No,0.09210923314094543
562,No,0.07446764409542084
563,No,0.05188167095184326
564,No,0.05755811929702759
565,No,0.04073319211602211
566,No,0.01629280298948288
567,No,0.03597729653120041
568,No,0.010676480829715729
569,No,0.04835239425301552
570,No,0.04468999058008194
571,No,0.019997259601950645
572,No,0.023623304441571236
573,No,0.12249592691659927
574,No,0.14154767990112305
575,No,0.0198527779430151
576,No,0.026175934821367264
577,No,0.1283257156610489
578,No,0.08250308036804199
579,No,0.04654298350214958
580,No,0.04411699250340462
581,No,0.057715266942977905
582,No,0.04125642031431198
583,No,0.02806178107857704
584,No,0.030836595222353935
585,No,0.4505510628223419
586,No,0.22280247509479523
587,No,0.1869337409734726
588,No,0.18014384806156158
589,No,0.03784739226102829
590,No,0.029940878972411156
591,No,0.02998168393969536
592,No,0.03552387282252312
593,No,0.04887116327881813
594,No,0.07085824012756348
595,No,0.04280206933617592
596,No,0.03689057379961014
597,No,0.044678352773189545
598,No,0.03946509212255478
599,No,0.029316086322069168
600,No,0.04620844125747681
601,No,0.2625123858451843
602,No,0.23299697041511536
603,No,0.11911367624998093
604,No,0.07073253393173218
605,No,0.031160350888967514
606,No,0.02414376102387905
607,No,0.03255867213010788
608,No,0.030471835285425186
609,No,0.09816556423902512
610,No,0.04504014179110527
611,No,0.030328359454870224
612,No,0.02792808599770069
613,No,0.0803413987159729
614,No,0.1369953155517578
615,No,0.04806157946586609
616,No,0.05558065325021744
617,No,0.01342416275292635
618,No,0.03161824494600296
619,No,0.01840061880648136
620,No,0.019000740721821785
621,No,0.057472191751003265
622,No,0.043673768639564514
623,No,0.02795719914138317
624,No,0.034277718514204025
625,No,0.09489044547080994
626,No,0.04002421349287033
627,No,0.020112300291657448
628,No,0.023653415963053703
629,No,0.06380859017372131
630,No,0.031385187059640884
631,No,0.028244799003005028
632,No,0.03156561031937599
633,No,0.03752285614609718
634,No,0.037184178829193115
635,No,0.021068744361400604
636,No,0.01978308893740177
637,No,0.0221250057220459
638,No,0.01049602311104536
639,No,0.010808003135025501
640,No,0.011581108905375004
641,No,0.24913951754570007
642,No,0.08093471825122833
643,No,0.07863284647464752
644,No,0.04784023389220238
645,No,0.043267156928777695
646,No,0.0322699137032032
647,No,0.024939142167568207
648,No,0.020375937223434448
649,No,0.0829954519867897
650,No,0.11024829745292664
651,No,0.051286425441503525
652,No,0.07625868916511536
653,No,0.032255563884973526
654,No,0.013888861984014511
655,No,0.01671016961336136
656,No,0.01498594880104065
657,No,0.007435404695570469
658,No,0.007558074779808521
659,No,0.004669617395848036
660,No,0.005749644711613655
661,No,0.06280738115310669
662,No,0.0716085433959961
663,No,0.03603540360927582
664,No,0.04437355697154999
665,No,0.053966302424669266
666,No,0.06730633229017258
667,No,0.028136422857642174
668,No,0.02621135301887989
669,No,0.07739906013011932
670,No,0.057980239391326904
671,No,0.030797859653830528
672,No,0.029475100338459015
673,No,0.07402583956718445
674,No,0.04609315097332001
675,No,0.030841784551739693
676,No,0.038369305431842804
677,No,0.15501651167869568
678,No,0.11735343933105469
679,No,0.04537653177976608
680,No,0.03737131878733635
681,No,0.3396972715854645
682,Yes,0.5355432033538818
683,No,0.06816425174474716
684,No,0.10162598639726639
685,No,0.19723236560821533
686,No,0.15510444343090057
687,No,0.0632973238825798
688,No,0.07599186152219772
689,No,0.00590869365260005
690,No,0.011112624779343605
691,No,0.007714926730841398
692,No,0.00904855877161026
693,No,0.05132487416267395
694,No,0.03454917296767235
695,No,0.07514525949954987
696,No,0.03605635464191437
697,No,0.006267827469855547
698,No,0.01660715788602829
699,No,0.008415174670517445
700,No,0.00870497990399599
701,Yes,0.8665607571601868
702,Yes,0.8970199823379517
703,No,0.13546444475650787
704,No,0.16181708872318268
705,No,0.007435404695570469
706,No,0.007558074779808521
707,No,0.004669617395848036
708,No,0.005749644711613655
709,No,0.07739906013011932
710,No,0.057980239391326904
711,No,0.030797859653830528
712,No,0.029475100338459015
713,No,0.05279656499624252
714,No,0.12292937189340591
715,No,0.029628366231918335
716,No,0.029621731489896774
717,No,0.11846674233675003
718,No,0.12044749408960342
719,No,0.03925551474094391
720,No,0.05937482789158821
721,No,0.026319846510887146
722,No,0.023877860978245735
723,No,0.013380832970142365
724,No,0.013906686566770077
725,No,0.06931363791227341
726,No,0.03394158557057381
727,No,0.026172826066613197
728,No,0.023104198276996613
729,No,0.03489141911268234
730,No,0.05244825780391693
731,No,0.01930411532521248
732,No,0.022449934855103493
733,No,0.03143392875790596
734,No,0.023692471906542778
735,No,0.02078189142048359
736,No,0.02701825089752674
737,No,0.038991790264844894
738,No,0.03220963105559349
739,No,0.023861460387706757
740,No,0.024013560265302658
741,No,0.041383884847164154
742,No,0.029066363349556923
743,No,0.016608625650405884
744,No,0.015483405441045761
745,No,0.12995530664920807
746,No,0.04768539220094681
747,No,0.047632064670324326
748,No,0.02992122247815132
749,No,0.030842410400509834
750,No,0.03950386494398117
751,No,0.023981748148798943
752,No,0.020595356822013855
753,No,0.08727077394723892
754,No,0.04358924180269241
755,No,0.03285907208919525
756,No,0.025204414501786232
757,No,0.06618468463420868
758,No,0.03927983343601227
759,No,0.03795520216226578
760,No,0.03356146812438965
761,No,0.2517131268978119
762,No,0.2695523798465729
763,No,0.11191602051258087
764,No,0.09124884754419327
765,No,0.03692556172609329
766,No,0.03552112355828285
767,No,0.022673368453979492
768,No,0.018963661044836044
769,No,0.023953905329108238
770,No,0.028884006664156914
771,No,0.02036147378385067
772,No,0.013546287082135677
773,No,0.042752791196107864
774,No,0.04465938359498978
775,No,0.02091786451637745
776,No,0.020204750820994377
777,No,0.03576422110199928
778,No,0.018558546900749207
779,No,0.01806413009762764
780,No,0.017187660560011864
781,No,0.0698745995759964
782,No,0.043949272483587265
783,No,0.035378824919462204
784,No,0.021830765530467033
785,No,0.06708540767431259
786,No,0.04857632890343666
787,No,0.025171350687742233
788,No,0.024687420576810837
789,No,0.04409487918019295
790,No,0.03202085569500923
791,No,0.014781074598431587
792,No,0.0119980089366436
793,No,0.053015902638435364
794,No,0.056275833398103714
795,No,0.02181668020784855
796,No,0.019332336261868477
797,No,0.01681460253894329
798,No,0.01096565742045641
799,No,0.011075482703745365
800,No,0.008447975851595402
801,No,0.09774339944124222
802,No,0.04531741142272949
803,No,0.026625392958521843
804,No,0.021820830181241035
805,No,0.029216598719358444
806,No,0.03129409998655319
807,No,0.02351260557770729
808,No,0.018927181139588356
809,No,0.09127842634916306
810,No,0.0530979260802269
811,No,0.03273171931505203
812,No,0.031423356384038925
813,No,0.07659512013196945
814,No,0.06100805103778839
815,No,0.025303436443209648
816,No,0.025007877498865128
817,No,0.033159345388412476
818,No,0.022950708866119385
819,No,0.0270052682608366
820,No,0.025796102359890938
821,No,0.040202680975198746
822,No,0.03662046790122986
823,No,0.025268135592341423
824,No,0.020496901124715805
825,No,0.03965452313423157
826,No,0.042335644364356995
827,No,0.03275600075721741
828,No,0.024270813912153244
829,No,0.04409906640648842
830,No,0.27702003717422485
831,No,0.026729892939329147
832,No,0.021647263318300247
833,No,0.04195665940642357
834,No,0.07473480701446533
835,No,0.030297525227069855
836,No,0.02205594815313816
837,No,0.09830173850059509
838,No,0.06402633339166641
839,No,0.03071700595319271
840,No,0.02584148570895195
841,No,0.03315892070531845
842,No,0.022950666025280952
843,No,0.0270052682608366
844,No,0.02579648792743683
845,No,0.06221309304237366
846,No,0.07688390463590622
847,No,0.04064250364899635
848,No,0.03300223872065544
849,No,0.025579137727618217
850,No,0.028518298640847206
851,No,0.04142938181757927
852,No,0.05243242532014847
853,No,0.04144544526934624
854,No,0.044553060084581375
855,No,0.024175597354769707
856,No,0.025979308411478996
857,No,0.022393831983208656
858,No,0.025490721687674522
859,No,0.026842964813113213
860,No,0.01928527280688286
861,No,0.10378673672676086
862,No,0.08746618032455444
863,No,0.03453771770000458
864,No,0.029166648164391518
865,Yes,0.5290942788124084
866,Yes,0.6086222529411316
867,No,0.13331997394561768
868,No,0.12182772159576416
869,No,0.05310281738638878
870,No,0.06753300130367279
871,No,0.036247096955776215
872,No,0.055463533848524094
873,No,0.04542729631066322
874,No,0.07358606159687042
875,No,0.025561509653925896
876,No,0.031239742413163185
877,No,0.05874248966574669
878,No,0.1590946614742279
879,No,0.04481785371899605
880,No,0.04921729862689972
881,No,0.14860311150550842
882,No,0.4183090627193451
883,No,0.04251084849238396
884,No,0.044658008962869644
885,No,0.35467103123664856
886,No,0.2942717373371124
887,No,0.025295021012425423
888,No,0.02924279496073723
889,No,0.04025238752365112
890,No,0.07694309949874878
891,No,0.01643451489508152
892,No,0.01600002497434616
893,No,0.04199478402733803
894,No,0.03809921443462372
895,No,0.021799875423312187
896,No,0.02456076256930828
897,No,0.1372273564338684
898,No,0.06852312386035919
899,No,0.08811001479625702
900,No,0.06660120189189911
901,Yes,0.9852966666221619
902,Yes,0.9885144233703613
903,Yes,0.9105184078216553
904,Yes,0.9399883151054382
905,No,0.07612790912389755
906,No,0.05039138346910477
907,No,0.02410249598324299
908,No,0.01704736240208149
909,No,0.039330750703811646
910,No,0.022591769695281982
911,No,0.025333847850561142
912,No,0.021228263154625893
913,No,0.05266031622886658
914,No,0.021624410524964333
915,No,0.019761202856898308
916,No,0.01856306381523609
917,No,0.05529719591140747
918,No,0.04420112445950508
919,No,0.06824801117181778
920,No,0.08241534978151321
921,Yes,0.8484944701194763
922,Yes,0.5826585292816162
923,No,0.3495999574661255
924,No,0.32805582880973816
925,No,0.15559150278568268
926,No,0.043165262788534164
927,No,0.048627398908138275
928,No,0.028246525675058365
929,No,0.0508141815662384
930,No,0.031156381592154503
931,No,0.01900465413928032
932,No,0.0177072212100029
933,No,0.07733859866857529
934,No,0.036458369344472885
935,No,0.02676534466445446
936,No,0.01678476668894291
937,No,0.12293452769517899
938,No,0.1415356695652008
939,No,0.05816209316253662
940,No,0.06027630716562271
941,No,0.03573555499315262
942,No,0.013456486165523529
943,No,0.017276359722018242
944,No,0.015345791354775429
945,No,0.041967857629060745
946,No,0.113010473549366
947,No,0.02232312224805355
948,No,0.020693229511380196
949,No,0.29207292199134827
950,No,0.4371391832828522
951,No,0.4932423233985901
952,No,0.18563620746135712
953,No,0.0589972585439682
954,No,0.04157346487045288
955,No,0.021045390516519547
956,No,0.014801418408751488
957,No,0.010485135950148106
958,No,0.00868978537619114
959,No,0.007448309566825628
960,No,0.005644198972731829
961,No,0.06454215943813324
962,No,0.0357254333794117
963,No,0.02803988754749298
964,No,0.0223834365606308
965,No,0.09296098351478577
966,No,0.05878889933228493
967,No,0.03723474219441414
968,No,0.015857620164752007
969,No,0.025601353496313095
970,No,0.01472922507673502
971,No,0.011867980472743511
972,No,0.010312490165233612
973,No,0.04885299503803253
974,No,0.08012422919273376
975,No,0.03807280585169792
976,No,0.04313597083091736
977,No,0.01807570643723011
978,No,0.014291415922343731
979,No,0.012776052579283714
980,No,0.008207807317376137
981,No,0.034229572862386703
982,No,0.029522059485316277
983,No,0.017971767112612724
984,No,0.014608311466872692
985,No,0.03251178562641144
986,No,0.029740827158093452
987,No,0.015057091601192951
988,No,0.014705988578498363
989,No,0.0334436371922493
990,No,0.024443594738841057
991,No,0.0165643822401762
992,No,0.01663805916905403
993,No,0.044700078666210175
994,No,0.019949695095419884
995,No,0.01896560937166214
996,No,0.013641558587551117
997,No,0.04840068519115448
998,No,0.027291245758533478
999,No,0.021076694130897522
1000,No,0.018647518008947372
1001,No,0.044621314853429794
1002,No,0.029189886525273323
1003,No,0.017452556639909744
1004,No,0.01644299365580082
1005,No,0.030112596228718758
1006,No,0.020910365507006645
1007,No,0.020683374255895615
1008,No,0.016549598425626755
1009,No,0.0642475113272667
1010,No,0.014420718885958195
1011,No,0.01260437723249197
1012,No,0.010609258897602558
1013,No,0.0312957838177681
1014,No,0.032982517033815384
1015,No,0.014030316844582558
1016,No,0.012907659634947777
1017,No,0.06541147828102112
1018,No,0.04116365686058998
1019,No,0.028779229149222374
1020,No,0.022613978013396263
1021,No,0.16046710312366486
1022,No,0.03903297707438469
1023,No,0.050247371196746826
1024,No,0.028915271162986755
1025,No,0.07850552350282669
1026,No,0.030856722965836525
1027,No,0.013282883912324905
1028,No,0.01198869850486517
1029,No,0.06306757777929306
1030,No,0.0513831228017807
1031,No,0.039364997297525406
1032,No,0.033382706344127655
1033,No,0.01793850213289261
1034,No,0.015336685813963413
1035,No,0.011690167710185051
1036,No,0.0105815464630723
1037,No,0.03507370129227638
1038,No,0.024362266063690186
1039,No,0.019241709262132645
1040,No,0.016243353486061096
1041,No,0.059933338314294815
1042,No,0.04122045636177063
1043,No,0.0325428731739521
1044,No,0.023355470970273018
1045,No,0.0774092897772789
1046,No,0.045297443866729736
1047,No,0.02004830725491047
1048,No,0.019419239833950996
1049,No,0.029812904074788094
1050,No,0.03637905791401863
1051,No,0.01855354569852352
1052,No,0.017158815637230873
1053,No,0.12687791883945465
1054,No,0.09985015541315079
1055,No,0.11738073080778122
1056,No,0.08400186151266098
1057,No,0.01787242665886879
1058,No,0.020158132538199425
1059,No,0.014170394279062748
1060,No,0.016133537515997887
1061,No,0.04207203909754753
1062,No,0.046759553253650665
1063,No,0.012732007540762424
1064,No,0.0114898094907403
