item,label,p_yes
118,Yes,0.6095113754272461
119,Yes,0.6336248517036438
120,Yes,0.668756902217865
121,Yes,0.6758680939674377
122,Yes,0.6698750257492065
123,Yes,0.6806306838989258
124,Yes,0.6706648468971252
125,Yes,0.6019853949546814
126,Yes,0.5913819670677185
127,Yes,0.6082845330238342
128,Yes,0.6034286618232727
129,Yes,0.6030786633491516
130,Yes,0.6083557605743408
131,Yes,0.6275336146354675
132,Yes,0.6467663049697876
133,Yes,0.6578232049942017
134,Yes,0.638831377029419
135,Yes,0.6306899189949036
136,Yes,0.6423164010047913
137,Yes,0.6752244234085083
138,Yes,0.6910971999168396
139,Yes,0.7006126642227173
140,Yes,0.6629360914230347
141,Yes,0.6663153171539307
142,Yes,0.6449391841888428
143,Yes,0.6395769715309143
144,Yes,0.6344233155250549
145,Yes,0.6503779292106628
146,Yes,0.6615363955497742
147,Yes,0.6623643040657043
148,Yes,0.6366763710975647
149,Yes,0.6441887021064758
150,Yes,0.5995174050331116
151,Yes,0.6315528750419617
152,Yes,0.5849303603172302
153,Yes,0.681960940361023
154,Yes,0.6751734018325806
155,Yes,0.7101116180419922
156,Yes,0.6635690927505493
157,Yes,0.6324270367622375
158,Yes,0.6249027252197266
159,Yes,0.6410202383995056
160,Yes,0.6149298548698425
161,Yes,0.6646255850791931
162,Yes,0.6322430968284607
163,Yes,0.6651597023010254
164,Yes,0.6336994171142578
165,Yes,0.5968793630599976
166,Yes,0.5919510722160339
167,Yes,0.6065409779548645
168,Yes,0.5952064394950867
169,Yes,0.7232526540756226
170,Yes,0.6956443190574646
171,Yes,0.7371676564216614
172,Yes,0.704903781414032
173,Yes,0.7744394540786743
174,Yes,0.7306793332099915
175,Yes,0.7611328959465027
176,Yes,0.7085873484611511
177,Yes,0.6979016661643982
178,Yes,0.7054912447929382
179,Yes,0.7074800133705139
180,Yes,0.7111634016036987
181,Yes,0.6672239303588867
182,Yes,0.6371209025382996
183,Yes,0.6220414042472839
184,Yes,0.6198156476020813
185,Yes,0.6031247973442078
186,Yes,0.6178392171859741
187,Yes,0.6332868933677673
188,Yes,0.6299804449081421
189,Yes,0.6396145820617676
190,Yes,0.6252395510673523
191,Yes,0.6606028079986572
192,Yes,0.6533324122428894
193,Yes,0.6352071762084961
194,Yes,0.6538019776344299
195,Yes,0.6648727059364319
196,Yes,0.6653976440429688
197,Yes,0.7400861978530884
198,Yes,0.7264746427536011
199,Yes,0.6988207101821899
200,Yes,0.7028288245201111
201,Yes,0.681844174861908
202,Yes,0.6761758923530579
203,Yes,0.7181276679039001
204,Yes,0.7052788734436035
205,Yes,0.6952787041664124
206,Yes,0.6333439350128174
207,Yes,0.5821263790130615
208,Yes,0.583754301071167
209,Yes,0.7856559157371521
210,Yes,0.7627695202827454
211,Yes,0.7701173424720764
212,Yes,0.7503080368041992
213,Yes,0.73145991563797
214,Yes,0.7033790349960327
215,Yes,0.7305291891098022
216,Yes,0.6933832168579102
217,Yes,0.6544681191444397
218,Yes,0.6352554559707642
219,Yes,0.656930148601532
220,Yes,0.6251348853111267
221,Yes,0.6901731491088867
222,Yes,0.6740378737449646
223,Yes,0.719003438949585
224,Yes,0.6968039870262146
225,Yes,0.709816575050354
226,Yes,0.6855695843696594
227,Yes,0.6864039897918701
228,Yes,0.6692606210708618
229,Yes,0.7222923040390015
230,Yes,0.6762510538101196
231,Yes,0.6866359114646912
232,Yes,0.612514853477478
233,Yes,0.6870173215866089
234,Yes,0.6633191108703613
235,Yes,0.7070175409317017
236,Yes,0.6919314861297607
237,Yes,0.6635314226150513
238,Yes,0.6360343098640442
239,Yes,0.6626670360565186
240,Yes,0.6202704310417175
241,Yes,0.7262148261070251
242,Yes,0.7026407718658447
243,Yes,0.6929523348808289
244,Yes,0.6230791807174683
245,Yes,0.6818243861198425
246,Yes,0.6730163097381592
247,Yes,0.6980540752410889
248,Yes,0.6640127897262573
249,Yes,0.6686963438987732
250,Yes,0.6481569409370422
251,Yes,0.6866450309753418
252,Yes,0.6349119544029236
253,Yes,0.6704832315444946
254,Yes,0.6772386431694031
255,Yes,0.6044253706932068
256,Yes,0.5704159736633301
257,Yes,0.7053794264793396
258,Yes,0.7046507000923157
259,Yes,0.693303108215332
260,Yes,0.6926723122596741
261,Yes,0.698680579662323
262,Yes,0.7205748558044434
263,Yes,0.7235391736030579
264,Yes,0.7479909062385559
265,Yes,0.6938945055007935
266,Yes,0.666385293006897
267,Yes,0.6497461795806885
268,Yes,0.635887622833252
269,Yes,0.6860828995704651
270,Yes,0.628552258014679
271,Yes,0.6491589546203613
272,Yes,0.6309287548065186
273,Yes,0.710458517074585
274,Yes,0.6989496946334839
275,Yes,0.6999614238739014
276,Yes,0.6920942664146423
277,Yes,0.7723235487937927
278,Yes,0.7236740589141846
279,Yes,0.710347056388855
280,Yes,0.6125151515007019
281,Yes,0.7145548462867737
282,Yes,0.6791162490844727
283,Yes,0.7027683854103088
284,Yes,0.6925820112228394
285,Yes,0.7456128597259521
286,Yes,0.7096717357635498
287,Yes,0.7150024175643921
288,Yes,0.6983150839805603
289,Yes,0.6361225843429565
290,Yes,0.643149197101593
291,Yes,0.597520649433136
292,Yes,0.5924214720726013
293,Yes,0.7134860157966614
294,Yes,0.7144511938095093
295,Yes,0.6943833231925964
296,Yes,0.6957055330276489
297,Yes,0.7179602384567261
298,Yes,0.705479085445404
299,Yes,0.6883624792098999
300,Yes,0.671807587146759
301,Yes,0.6547162532806396
302,Yes,0.6081519722938538
303,Yes,0.6269196271896362
304,Yes,0.6078189611434937
305,Yes,0.7131117582321167
306,Yes,0.7011186480522156
307,Yes,0.6981668472290039
308,Yes,0.673127293586731
309,Yes,0.7467433214187622
310,Yes,0.7113766670227051
311,Yes,0.7676246762275696
312,Yes,0.7423578500747681
313,Yes,0.6289247870445251
314,Yes,0.6727452278137207
315,Yes,0.6465004086494446
316,Yes,0.639361560344696
317,Yes,0.7119312286376953
318,Yes,0.7205145359039307
319,Yes,0.6790640354156494
320,Yes,0.6819382905960083
321,Yes,0.6650989651679993
322,Yes,0.6550195813179016
323,Yes,0.6717333793640137
324,Yes,0.6663810014724731
325,Yes,0.6091231107711792
326,Yes,0.6211671829223633
327,Yes,0.6121746301651001
328,Yes,0.5917983055114746
329,Yes,0.6620797514915466
330,Yes,0.6901645660400391
331,Yes,0.6858429908752441
332,Yes,0.6910001635551453
333,Yes,0.6214970946311951
334,Yes,0.60386061668396
335,Yes,0.6198199391365051
336,Yes,0.635860025882721
337,Yes,0.6545671224594116
338,Yes,0.6279785633087158
339,Yes,0.6019060611724854
340,Yes,0.6250514984130859
341,Yes,0.6659538149833679
342,Yes,0.6361635327339172
343,Yes,0.6602421402931213
344,Yes,0.6468459367752075
345,Yes,0.6833944916725159
346,Yes,0.6443224549293518
347,Yes,0.6236336827278137
348,Yes,0.6246892809867859
349,Yes,0.7324651479721069
350,Yes,0.7248632311820984
351,Yes,0.690295398235321
352,Yes,0.6911240220069885
353,Yes,0.68660968542099
354,Yes,0.6898823380470276
355,Yes,0.7275092005729675
356,Yes,0.7340221405029297
357,Yes,0.7479621767997742
358,Yes,0.7316969037055969
359,Yes,0.7426872849464417
360,Yes,0.7411109805107117
361,Yes,0.6713258028030396
362,Yes,0.6590505242347717
363,Yes,0.617946445941925
364,Yes,0.6217816472053528
365,Yes,0.6719829440116882
366,Yes,0.6234119534492493
367,Yes,0.6443475484848022
368,Yes,0.6418289542198181
369,Yes,0.6455850005149841
370,Yes,0.6260983943939209
371,Yes,0.6547068357467651
372,Yes,0.6241140961647034
373,Yes,0.7049111127853394
374,Yes,0.6987656354904175
375,Yes,0.7006727457046509
376,Yes,0.6670379638671875
377,Yes,0.6317047476768494
378,Yes,0.6217513084411621
379,Yes,0.6182743310928345
380,Yes,0.6061567664146423
381,Yes,0.6747487187385559
382,Yes,0.6464740633964539
383,Yes,0.6573307514190674
384,Yes,0.6340187191963196
385,Yes,0.6700334548950195
386,Yes,0.6546432971954346
387,Yes,0.6819494962692261
388,Yes,0.6378428936004639
389,Yes,0.5999314188957214
390,Yes,0.6090641021728516
391,Yes,0.5964450836181641
392,Yes,0.5741398334503174
393,Yes,0.73148113489151
394,Yes,0.7199815511703491
395,Yes,0.6856462359428406
396,Yes,0.6611735820770264
397,Yes,0.6557307243347168
398,Yes,0.6591283679008484
399,Yes,0.6493626832962036
400,Yes,0.6362829208374023
401,Yes,0.658545196056366
402,Yes,0.6222822070121765
403,Yes,0.6077044010162354
404,Yes,0.5772422552108765
405,Yes,0.6950389742851257
406,Yes,0.6651989817619324
407,Yes,0.6451439261436462
408,Yes,0.5776036977767944
409,Yes,0.5916724801063538
410,Yes,0.5708258152008057
411,Yes,0.5525590777397156
412,Yes,0.5368934869766235
413,Yes,0.6437196731567383
414,Yes,0.582770049571991
415,Yes,0.5719729065895081
416,Yes,0.5443816184997559
417,Yes,0.57686847448349
418,Yes,0.5296645760536194
419,Yes,0.5169612765312195
420,Yes,0.55409175157547
421,Yes,0.6526952981948853
422,Yes,0.6324009895324707
423,Yes,0.5503726005554199
424,Yes,0.5157182216644287
425,Yes,0.670749843120575
426,Yes,0.6528361439704895
427,Yes,0.6278312802314758
428,Yes,0.5699166655540466
429,Yes,0.677263081073761
430,Yes,0.6226247549057007
431,Yes,0.6090772747993469
432,Yes,0.5741196870803833
433,Yes,0.7519222497940063
434,Yes,0.7113879323005676
435,Yes,0.7049553394317627
436,Yes,0.7082762718200684
437,Yes,0.7369735240936279
438,Yes,0.7224676609039307
439,Yes,0.7179717421531677
440,Yes,0.7063491940498352
441,Yes,0.682253360748291
442,Yes,0.6497893333435059
443,Yes,0.6571378111839294
444,Yes,0.6480231881141663
445,Yes,0.7228444218635559
446,Yes,0.6242861747741699
447,Yes,0.5044158101081848
448,Yes,0.5094660520553589
449,Yes,0.6824114918708801
450,Yes,0.634158730506897
451,Yes,0.6462463140487671
452,Yes,0.60187166929245
453,Yes,0.7273380160331726
454,Yes,0.7148423790931702
455,Yes,0.7154365181922913
456,Yes,0.7076883316040039
457,Yes,0.7519222497940063
458,Yes,0.7113879323005676
459,Yes,0.7049553394317627
460,Yes,0.7082762718200684
461,Yes,0.6758213639259338
462,Yes,0.6438161134719849
463,Yes,0.671282947063446
464,Yes,0.6373176574707031
465,Yes,0.6213539838790894
466,Yes,0.625591516494751
467,Yes,0.6306750178337097
468,Yes,0.6149935126304626
469,Yes,0.5797445178031921
470,Yes,0.6128931045532227
471,Yes,0.5944939255714417
472,Yes,0.5838316679000854
473,Yes,0.5869037508964539
474,Yes,0.5907618999481201
475,Yes,0.5892677903175354
476,Yes,0.5835632681846619
477,Yes,0.6423085927963257
478,Yes,0.6408915519714355
479,Yes,0.6634169220924377
480,Yes,0.6637036800384521
481,Yes,0.601966917514801
482,Yes,0.6236078143119812
483,Yes,0.644609272480011
484,Yes,0.649346113204956
485,Yes,0.5989370346069336
486,Yes,0.5661893486976624
487,Yes,0.5942634344100952
488,Yes,0.5844427347183228
489,Yes,0.5616697669029236
490,Yes,0.535728931427002
491,Yes,0.509174108505249
492,Yes,0.5103764533996582
493,Yes,0.6663802862167358
494,Yes,0.6508838534355164
495,Yes,0.6631544828414917
496,Yes,0.6618534326553345
497,Yes,0.5726181864738464
498,Yes,0.549522876739502
499,Yes,0.5690228939056396
500,Yes,0.5615382194519043
501,Yes,0.5991631746292114
502,Yes,0.607370138168335
503,Yes,0.5947681665420532
504,Yes,0.5851901769638062
505,Yes,0.5907064080238342
506,Yes,0.5920256972312927
507,Yes,0.5896559357643127
508,Yes,0.5836758017539978
509,Yes,0.6606884002685547
510,Yes,0.6286559700965881
511,Yes,0.6590413451194763
512,Yes,0.6561506986618042
513,Yes,0.6965585350990295
514,Yes,0.6685487031936646
515,Yes,0.6771163940429688
516,Yes,0.6222338080406189
517,Yes,0.6848796606063843
518,Yes,0.6734926700592041
519,Yes,0.6372373700141907
520,Yes,0.6440159678459167
521,Yes,0.6818636059761047
522,Yes,0.6733435988426208
523,Yes,0.686596155166626
524,Yes,0.682073175907135
525,Yes,0.636139452457428
526,Yes,0.6576749682426453
527,Yes,0.6672192215919495
528,Yes,0.661865234375
529,Yes,0.7055572867393494
530,Yes,0.7007369995117188
531,Yes,0.6470203995704651
532,Yes,0.6982662081718445
533,Yes,0.6416947245597839
534,Yes,0.6633161306381226
535,Yes,0.6123724579811096
536,Yes,0.6970812678337097
537,Yes,0.6221814155578613
538,Yes,0.6535178422927856
539,Yes,0.6107963919639587
540,Yes,0.6772500872612
541,Yes,0.6010438203811646
542,Yes,0.597313404083252
543,Yes,0.6000494956970215
544,Yes,0.6321080923080444
545,Yes,0.6534976363182068
546,Yes,0.6742483377456665
547,Yes,0.6005659103393555
548,Yes,0.6550375819206238
549,Yes,0.6111307740211487
550,Yes,0.6105472445487976
551,Yes,0.566303551197052
552,Yes,0.6338954567909241
553,Yes,0.611294150352478
554,Yes,0.6068550944328308
555,Yes,0.5906754732131958
556,Yes,0.6016241908073425
557,Yes,0.6256675124168396
558,Yes,0.6204574704170227
559,Yes,0.571802020072937
560,Yes,0.6333351135253906
561,Yes,0.7484036087989807
562,Yes,0.7066360116004944
563,Yes,0.7187773585319519
564,Yes,0.7230888605117798
565,Yes,0.7248108386993408
566,Yes,0.6542274951934814
567,Yes,0.6629710793495178
568,Yes,0.6524553298950195
569,Yes,0.6986108422279358
570,Yes,0.701587438583374
571,Yes,0.688969075679779
572,Yes,0.6746744513511658
573,Yes,0.691452145576477
574,Yes,0.6676440834999084
575,Yes,0.6566296219825745
576,Yes,0.655370831489563
577,Yes,0.7451561093330383
578,Yes,0.6803120374679565
579,Yes,0.6995470523834229
580,Yes,0.654661238193512
581,Yes,0.6525086760520935
582,Yes,0.6270972490310669
583,Yes,0.6412776708602905
584,Yes,0.6250854730606079
585,Yes,0.7497591376304626
586,Yes,0.6788071990013123
587,Yes,0.7304764986038208
588,Yes,0.6710226535797119
589,Yes,0.6610723733901978
590,Yes,0.5965744853019714
591,Yes,0.5899821519851685
592,No,0.4990707039833069
593,Yes,0.7054941654205322
594,Yes,0.6580355167388916
595,Yes,0.6968458294868469
596,Yes,0.6630737781524658
597,Yes,0.7023065686225891
598,Yes,0.6712661981582642
599,Yes,0.7200049757957458
600,Yes,0.6667693853378296
601,Yes,0.6961792707443237
602,Yes,0.6379395127296448
603,Yes,0.6772116422653198
604,Yes,0.6223914623260498
605,Yes,0.692528486251831
606,Yes,0.6612401604652405
607,Yes,0.6868841648101807
608,Yes,0.6415206789970398
609,Yes,0.6505792737007141
610,Yes,0.5915476083755493
611,Yes,0.6011326313018799
612,Yes,0.5851163268089294
613,Yes,0.7664619088172913
614,Yes,0.7024939656257629
615,Yes,0.7210976481437683
616,Yes,0.6819058656692505
617,Yes,0.6545740365982056
618,Yes,0.6068013310432434
619,Yes,0.6499304175376892
620,Yes,0.6117779016494751
621,Yes,0.7109115719795227
622,Yes,0.6113420724868774
623,Yes,0.6486189365386963
624,Yes,0.6002677083015442
625,Yes,0.7522280216217041
626,Yes,0.701156497001648
627,Yes,0.7361445426940918
628,Yes,0.6820979714393616
629,Yes,0.6687737703323364
630,Yes,0.645202100276947
631,Yes,0.6609326004981995
632,Yes,0.6337634921073914
633,Yes,0.7310890555381775
634,Yes,0.6825307607650757
635,Yes,0.7293410301208496
636,Yes,0.6796969175338745
637,Yes,0.6331323981285095
638,Yes,0.5512927770614624
639,Yes,0.6297922134399414
640,Yes,0.5445813536643982
641,Yes,0.7026503682136536
642,Yes,0.6702086329460144
643,Yes,0.6696452498435974
644,Yes,0.6218228340148926
645,Yes,0.7122054100036621
646,Yes,0.6927706599235535
647,Yes,0.7217270135879517
648,Yes,0.670124351978302
649,Yes,0.6853792667388916
650,Yes,0.6381940245628357
651,Yes,0.6351185441017151
652,Yes,0.6206254363059998
653,Yes,0.7516090273857117
654,Yes,0.7125808596611023
655,Yes,0.7342815399169922
656,Yes,0.6793081164360046
657,Yes,0.6892358064651489
658,Yes,0.6420010924339294
659,Yes,0.6532647609710693
660,Yes,0.6329984068870544
661,Yes,0.6563007235527039
662,Yes,0.6191742420196533
663,Yes,0.6349009275436401
664,Yes,0.6036536693572998
665,Yes,0.6972603797912598
666,Yes,0.6403483152389526
667,Yes,0.6309475898742676
668,Yes,0.6030091643333435
669,Yes,0.6807082891464233
670,Yes,0.6420729160308838
671,Yes,0.6325173377990723
672,Yes,0.5836414098739624
673,Yes,0.730090320110321
674,Yes,0.6253246665000916
675,Yes,0.6298970580101013
676,Yes,0.5282408595085144
677,Yes,0.647326648235321
678,Yes,0.5808907151222229
679,Yes,0.6227133870124817
680,Yes,0.6160140633583069
681,Yes,0.7348254919052124
682,Yes,0.7278825640678406
683,Yes,0.7527244091033936
684,Yes,0.7134847640991211
685,Yes,0.7146259546279907
686,Yes,0.6703692078590393
687,Yes,0.7037563920021057
688,Yes,0.6686667203903198
689,Yes,0.7253826260566711
690,Yes,0.7003228664398193
691,Yes,0.7351987361907959
692,Yes,0.7196996808052063
693,Yes,0.6791633367538452
694,Yes,0.6813099980354309
695,Yes,0.6943574547767639
696,Yes,0.6806511282920837
697,Yes,0.7336646914482117
698,Yes,0.7116062045097351
699,Yes,0.7275996804237366
700,Yes,0.7064820528030396
701,Yes,0.6647958159446716
702,Yes,0.6850659847259521
703,Yes,0.7184771299362183
704,Yes,0.6898530721664429
705,Yes,0.691577136516571
706,Yes,0.674324095249176
707,Yes,0.7213841080665588
708,Yes,0.6494520306587219
709,Yes,0.7115604281425476
710,Yes,0.6820998787879944
711,Yes,0.6720314025878906
712,Yes,0.6756840348243713
713,Yes,0.6479932069778442
714,Yes,0.6108124852180481
715,Yes,0.6260066628456116
716,Yes,0.6352041959762573
717,Yes,0.6677506566047668
718,Yes,0.6261759996414185
719,Yes,0.6542026996612549
720,Yes,0.6314952969551086
721,Yes,0.7288557291030884
722,Yes,0.7173897624015808
723,Yes,0.7508602738380432
724,Yes,0.7172656059265137
725,Yes,0.6185388565063477
726,Yes,0.6287161707878113
727,Yes,0.6391059160232544
728,Yes,0.6249901056289673
729,Yes,0.696044385433197
730,Yes,0.7012786865234375
731,Yes,0.6601458191871643
732,Yes,0.6532045006752014
733,Yes,0.7014362215995789
734,Yes,0.6912305355072021
735,Yes,0.6796326637268066
736,Yes,0.6539395451545715
737,Yes,0.5952407717704773
738,Yes,0.5846247673034668
739,Yes,0.6463008522987366
740,Yes,0.6451981663703918
741,Yes,0.7566307187080383
742,Yes,0.715050995349884
743,Yes,0.7256547212600708
744,Yes,0.6825998425483704
745,Yes,0.6518128514289856
746,Yes,0.6376557350158691
747,Yes,0.6424564123153687
748,Yes,0.6439952850341797
749,Yes,0.6814136505126953
750,Yes,0.6761562824249268
751,Yes,0.6550634503364563
752,Yes,0.6474020481109619
753,Yes,0.7187544703483582
754,Yes,0.7073462605476379
755,Yes,0.7313065528869629
756,Yes,0.7219031453132629
757,Yes,0.7741067409515381
758,Yes,0.7204056978225708
759,Yes,0.7348358035087585
760,Yes,0.7187041640281677
761,Yes,0.774483323097229
762,Yes,0.7283404469490051
763,Yes,0.7541034817695618
764,Yes,0.7230227589607239
765,Yes,0.6587020754814148
766,Yes,0.6660403609275818
767,Yes,0.6688196659088135
768,Yes,0.6547572612762451
769,Yes,0.7471905946731567
770,Yes,0.719492495059967
771,Yes,0.7397465705871582
772,Yes,0.7147630453109741
773,Yes,0.7114052772521973
774,Yes,0.6800076365470886
775,Yes,0.7386109828948975
776,Yes,0.7087096571922302
777,Yes,0.6826566457748413
778,Yes,0.6734340190887451
779,Yes,0.6889039874076843
780,Yes,0.6848302483558655
781,Yes,0.6796045899391174
782,Yes,0.6484450101852417
783,Yes,0.6486994624137878
784,Yes,0.633756697177887
785,Yes,0.6171898245811462
786,Yes,0.6250617504119873
787,Yes,0.6072459816932678
788,Yes,0.6067934632301331
789,Yes,0.6239076852798462
790,Yes,0.6514338254928589
791,Yes,0.623603105545044
792,Yes,0.6063559055328369
793,Yes,0.5881880521774292
794,Yes,0.6113200783729553
795,Yes,0.5696372985839844
796,Yes,0.6007074117660522
797,Yes,0.5955522656440735
798,Yes,0.6156454682350159
799,Yes,0.5884647965431213
800,Yes,0.5833437442779541
801,Yes,0.5986961722373962
802,Yes,0.6586151123046875
803,Yes,0.6377771496772766
804,Yes,0.584030032157898
805,Yes,0.5780808329582214
806,Yes,0.5571239590644836
807,No,0.49090805649757385
808,Yes,0.5003494024276733
809,Yes,0.627291202545166
810,Yes,0.6513985991477966
811,Yes,0.613608717918396
812,Yes,0.6233711242675781
813,Yes,0.5747230648994446
814,Yes,0.5962761044502258
815,Yes,0.5555979013442993
816,Yes,0.5737236142158508
817,Yes,0.6085445880889893
818,Yes,0.6303517818450928
819,Yes,0.6033993363380432
820,Yes,0.6231875419616699
821,Yes,0.6193253397941589
822,Yes,0.616520345211029
823,Yes,0.5955721735954285
824,Yes,0.5978507399559021
825,Yes,0.6211485862731934
826,Yes,0.6063598394393921
827,Yes,0.559633195400238
828,Yes,0.5600160360336304
829,Yes,0.7002180814743042
830,Yes,0.7364830374717712
831,Yes,0.6877222061157227
832,Yes,0.6927199363708496
833,Yes,0.7246075868606567
834,Yes,0.6640105247497559
835,Yes,0.6784552335739136
836,Yes,0.6524602770805359
837,Yes,0.7252485156059265
838,Yes,0.6875864863395691
839,Yes,0.7022550702095032
840,Yes,0.6455053687095642
841,Yes,0.6382342576980591
842,Yes,0.5972580909729004
843,Yes,0.610586941242218
844,Yes,0.5736976265907288
845,Yes,0.6717524528503418
846,Yes,0.6277300119400024
847,Yes,0.6399219036102295
848,Yes,0.620877742767334
849,Yes,0.6923041939735413
850,Yes,0.6505802273750305
851,Yes,0.652012050151825
852,Yes,0.6356589794158936
853,Yes,0.6365982294082642
854,Yes,0.600361704826355
855,Yes,0.5953861474990845
856,Yes,0.5618887543678284
857,Yes,0.6718239188194275
858,Yes,0.6531152725219727
859,Yes,0.6760846376419067
860,Yes,0.666668176651001
861,Yes,0.6175014972686768
862,Yes,0.5906391739845276
863,Yes,0.6112339496612549
864,Yes,0.597644567489624
865,Yes,0.6604488492012024
866,Yes,0.6455944180488586
867,Yes,0.603643000125885
868,Yes,0.6119216680526733
869,Yes,0.6396053433418274
870,Yes,0.6320309042930603
871,Yes,0.6439605951309204
872,Yes,0.6424994468688965
873,Yes,0.7014899253845215
874,Yes,0.669362485408783
875,Yes,0.6221950650215149
876,Yes,0.6174794435501099
877,Yes,0.7571859359741211
878,Yes,0.7071195840835571
879,Yes,0.670573353767395
880,Yes,0.6547490954399109
881,Yes,0.6780909299850464
882,Yes,0.6798312067985535
883,Yes,0.6359596848487854
884,Yes,0.660557210445404
885,Yes,0.7496313452720642
886,Yes,0.7637576460838318
887,Yes,0.6189505457878113
888,Yes,0.6850353479385376
889,Yes,0.6725236177444458
890,Yes,0.6980582475662231
891,Yes,0.6692205667495728
892,Yes,0.656448483467102
893,Yes,0.7375918626785278
894,Yes,0.7137897610664368
895,Yes,0.6702289581298828
896,Yes,0.6770893335342407
897,Yes,0.6984384059906006
898,Yes,0.6471484899520874
899,Yes,0.6428115367889404
900,Yes,0.6346317529678345
901,Yes,0.6330553293228149
902,Yes,0.6367347240447998
903,Yes,0.6268739700317383
904,Yes,0.6252071857452393
905,Yes,0.6989393830299377
906,Yes,0.7402395606040955
907,Yes,0.7555906772613525
908,Yes,0.7116071581840515
909,Yes,0.703007161617279
910,Yes,0.7527469992637634
911,Yes,0.6894201040267944
912,Yes,0.6297006011009216
913,Yes,0.7064820528030396
914,Yes,0.6895450353622437
915,Yes,0.7055259943008423
916,Yes,0.680112361907959
917,Yes,0.7062864899635315
918,Yes,0.6857030391693115
919,Yes,0.70551598072052
920,Yes,0.6606566309928894
921,Yes,0.6988281011581421
922,Yes,0.6766267418861389
923,Yes,0.6804901957511902
924,Yes,0.6719600558280945
925,Yes,0.7135120034217834
926,Yes,0.6684456467628479
927,Yes,0.6687387824058533
928,Yes,0.5468345284461975
929,Yes,0.7243919372558594
930,Yes,0.6497538089752197
931,Yes,0.6857541799545288
932,Yes,0.6585707068443298
933,Yes,0.7092540264129639
934,Yes,0.6933527588844299
935,Yes,0.7328460812568665
936,Yes,0.6800355315208435
937,Yes,0.7067415714263916
938,Yes,0.6635382771492004
939,Yes,0.6774699687957764
