item,label,p_yes
143,No,0.074311263859272
144,No,0.03960961848497391
145,No,0.010608188807964325
146,No,0.10462068766355515
147,No,0.03297600895166397
148,No,0.1802721619606018
149,No,0.03261736407876015
150,No,0.21210068464279175
151,No,0.06963235139846802
152,No,0.1108928918838501
153,No,0.024648340418934822
154,No,0.11836100369691849
155,No,0.12913857400417328
156,No,0.2362193614244461
157,No,0.1268395185470581
158,No,0.4634624421596527
159,No,0.243002787232399
160,No,0.46250486373901367
161,No,0.009135452099144459
162,No,0.04122120141983032
163,No,0.006845652591437101
164,No,0.03983544185757637
165,No,0.006677873432636261
166,No,0.21201883256435394
167,No,0.002954138210043311
168,No,0.02854650281369686
169,No,0.3074152171611786
170,No,0.47151052951812744
171,No,0.3818344175815582
172,Yes,0.6157629489898682
173,No,0.0069057815708220005
174,No,0.06570854783058167
175,No,0.030845889821648598
176,No,0.05000677704811096
177,No,0.002634336706250906
178,No,0.0019346093758940697
179,No,0.004290505778044462
180,No,0.002178767928853631
181,No,0.0024191131815314293
182,No,0.014022866263985634
183,No,0.003854274982586503
184,No,0.0033845084253698587
185,No,0.021821122616529465
186,No,0.014971078373491764
187,No,0.017534717917442322
188,No,0.01636679656803608
189,No,0.0826450064778328
190,No,0.09131217002868652
191,No,0.04782275855541229
192,No,0.041757095605134964
193,No,0.029160182923078537
194,No,0.011061612516641617
195,No,0.015246341936290264
196,No,0.0074511682614684105
197,No,0.04755713790655136
198,No,0.013121116906404495
199,No,0.03687819465994835
200,No,0.015540124848484993
201,Yes,0.7002310156822205
202,Yes,0.6720618605613708
203,No,0.45720338821411133
204,No,0.46608105301856995
205,No,0.025035647675395012
206,No,0.015677770599722862
207,No,0.01114632561802864
208,No,0.006006654817610979
209,No,0.004609676077961922
210,No,0.003370324382558465
211,No,0.0035664814058691263
212,No,0.0033106778282672167
213,No,0.003768727881833911
214,No,0.0024100779555737972
215,No,0.0028444069903343916
216,No,0.0025866671930998564
217,Yes,0.5824399590492249
218,Yes,0.946583092212677
219,Yes,0.7386849522590637
220,Yes,0.9012696146965027
221,No,0.0934622660279274
222,No,0.17339812219142914
223,No,0.19469337165355682
224,No,0.20722118020057678
225,No,0.04475639387965202
226,No,0.045434966683387756
227,No,0.03714597225189209
228,No,0.02605428732931614
229,No,0.01654869131743908
230,No,0.004063559230417013
231,No,0.012325761839747429
232,No,0.010628215037286282
233,No,0.4381423890590668
234,No,0.32018864154815674
235,No,0.12104973942041397
236,No,0.1359674036502838
237,No,0.06680542975664139
238,No,0.04997563362121582
239,No,0.0378778837621212
240,No,0.029877683147788048
241,No,0.0014716485748067498
242,No,0.005333174951374531
243,No,0.007095633540302515
244,No,0.004385516978800297
245,No,0.03504648432135582
246,No,0.012967572547495365
247,No,0.01241253037005663
248,No,0.007081640884280205
249,No,0.47639089822769165
250,No,0.4001990258693695
251,Yes,0.7411119937896729
252,Yes,0.5321565866470337
253,No,0.17955167591571808
254,No,0.15802781283855438
255,Yes,0.5296967625617981
256,No,0.39017608761787415
257,No,0.36846476793289185
258,No,0.38085564970970154
259,No,0.49935832619667053
260,No,0.45589548349380493
261,No,0.4849582612514496
262,Yes,0.6818923354148865
263,Yes,0.5306099653244019
264,Yes,0.6581879258155823
265,No,0.22080400586128235
266,No,0.24392491579055786
267,No,0.23363544046878815
268,No,0.23283930122852325
269,No,0.1578870564699173
270,No,0.20023107528686523
271,No,0.19732069969177246
272,No,0.2702295184135437
273,No,0.08288344740867615
274,No,0.10094836354255676
275,No,0.12789574265480042
276,No,0.06818940490484238
277,Yes,0.517467737197876
278,No,0.4405188262462616
279,Yes,0.5796706676483154
280,Yes,0.6352761387825012
281,No,0.11603644490242004
282,No,0.20040155947208405
283,No,0.2024320662021637
284,No,0.24844200909137726
285,No,0.199720561504364
286,No,0.40965721011161804
287,No,0.2697336971759796
288,No,0.3290402591228485
289,No,0.02927962690591812
290,No,0.041366659104824066
291,No,0.011348487809300423
292,No,0.008291713893413544
293,No,0.021180806681513786
294,No,0.010448820888996124
295,No,0.021696845069527626
296,No,0.017961082980036736
297,No,0.0010372215183451772
298,No,0.001464852481149137
299,No,0.0008827642886899412
300,No,0.0007354494882747531
301,No,0.006516247056424618
302,No,0.01667284406721592
303,No,0.033719684928655624
304,No,0.01438378170132637
305,No,0.017617903649806976
306,No,0.015026810579001904
307,No,0.012459889054298401
308,No,0.011918028816580772
309,No,0.04442690685391426
310,No,0.012543861754238605
311,No,0.02961576171219349
312,No,0.01437152549624443
313,No,0.010696208104491234
314,No,0.009474690072238445
315,No,0.003183352295309305
316,No,0.0011880482779815793
317,No,0.051939547061920166
318,No,0.021132364869117737
319,No,0.01812354288995266
320,No,0.011556152254343033
321,Yes,0.9924325346946716
322,Yes,0.9826521873474121
323,Yes,0.9950404763221741
324,Yes,0.9945521354675293
325,No,0.30049464106559753
326,No,0.3204752802848816
327,No,0.11018818616867065
328,No,0.12208130955696106
329,No,0.058574046939611435
330,No,0.08517280966043472
331,No,0.052854329347610474
332,No,0.05131366848945618
333,No,0.055585455149412155
334,No,0.3806588053703308
335,No,0.03086519055068493
336,No,0.03469665348529816
337,Yes,0.6553745269775391
338,No,0.17384220659732819
339,No,0.2116008996963501
340,No,0.10494409501552582
341,Yes,0.9611908793449402
342,Yes,0.9760061502456665
343,Yes,0.9484830498695374
344,Yes,0.9340596795082092
345,Yes,0.9882937669754028
346,Yes,0.9852541089057922
347,Yes,0.9949866533279419
348,Yes,0.9925005435943604
349,Yes,0.620882511138916
350,Yes,0.8730370998382568
351,No,0.3100319504737854
352,No,0.29463842511177063
353,No,0.016211729496717453
354,No,0.00856354646384716
355,No,0.009908363223075867
356,No,0.011888275854289532
357,No,0.020413829013705254
358,No,0.016705390065908432
359,No,0.00823160633444786
360,No,0.0043312618508934975
361,No,0.016630636528134346
362,No,0.04485718160867691
363,No,0.020535731688141823
364,No,0.019268080592155457
365,No,0.013565914705395699
366,No,0.06113823503255844
367,No,0.0039254650473594666
368,No,0.002831155201420188
369,No,0.00732806883752346
370,No,0.023163165897130966
371,No,0.004650885704904795
372,No,0.0060481359250843525
373,No,0.01886826567351818
374,No,0.07634405046701431
375,No,0.010870091617107391
376,No,0.007206685841083527
377,No,0.005805958062410355
378,No,0.007033271715044975
379,No,0.0041025192476809025
380,No,0.00422717584297061
381,No,0.0013511681463569403
382,No,0.03316345810890198
383,No,0.001173463766463101
384,No,0.0017398679628968239
385,No,0.008134143427014351
386,No,0.1035345196723938
387,No,0.004517897963523865
388,No,0.005679931957274675
389,No,0.12529830634593964
390,No,0.08031877875328064
391,No,0.05434012413024902
392,No,0.08965322375297546
393,No,0.024526352062821388
394,No,0.07078976184129715
395,No,0.0728306844830513
396,No,0.10627027601003647
397,No,0.005618893541395664
398,No,0.006038661580532789
399,No,0.007901797071099281
400,No,0.008637621067464352
401,No,0.005692785140126944
402,No,0.011333410628139973
403,No,0.002026281086727977
404,No,0.0017101626144722104
405,No,0.01622200198471546
406,No,0.004545984789729118
407,No,0.005509060807526112
408,No,0.004811709746718407
409,No,0.22928591072559357
410,Yes,0.9413455128669739
411,No,0.04860537499189377
412,No,0.0675872191786766
413,No,0.0038070366717875004
414,No,0.0019371266243979335
415,No,0.0017722398042678833
416,No,0.0015500521985813975
417,No,0.0844288244843483
418,No,0.1610531210899353
419,No,0.1506221741437912
420,No,0.13683657348155975
421,No,0.05318879708647728
422,No,0.0840611606836319
423,No,0.0806366577744484
424,No,0.08014161884784698
425,No,0.3356218934059143
426,No,0.2790006697177887
427,No,0.2293013632297516
428,No,0.17424573004245758
429,No,0.04717208072543144
430,No,0.09754572063684464
431,No,0.0062134116888046265
432,No,0.004239035304635763
433,No,0.012220775708556175
434,No,0.008172402158379555
435,No,0.009956433437764645
436,No,0.006956655997782946
437,No,0.2817438840866089
438,No,0.3240858018398285
439,No,0.23140256106853485
440,No,0.1693926900625229
441,No,0.018207086250185966
442,No,0.01113723311573267
443,No,0.010115056298673153
444,No,0.0065820952877402306
445,No,0.14060993492603302
446,No,0.239217609167099
447,No,0.13697530329227448
448,No,0.14021022617816925
449,No,0.0701075941324234
450,No,0.041576966643333435
451,No,0.03253284469246864
452,No,0.030643891543149948
453,No,0.061067186295986176
454,No,0.01996305026113987
455,No,0.004289594478905201
456,No,0.002603457309305668
457,No,0.18795707821846008
458,No,0.12569932639598846
459,No,0.10199929773807526
460,No,0.06275834888219833
461,No,0.04741055518388748
462,No,0.03065681643784046
463,No,0.02204062044620514
464,No,0.016102338209748268
465,No,0.17338241636753082
466,No,0.24710728228092194
467,No,0.18581630289554596
468,No,0.22399766743183136
469,No,0.40445321798324585
470,No,0.13160058856010437
471,No,0.4450953006744385
472,No,0.49486231803894043
473,No,0.15939387679100037
474,No,0.2109045386314392
475,No,0.17329885065555573
476,No,0.135964497923851
477,No,0.36679956316947937
478,Yes,0.506131112575531
479,No,0.3688599467277527
480,Yes,0.5182831883430481
481,No,0.3728432357311249
482,No,0.4333782196044922
483,No,0.24073044955730438
484,No,0.38553255796432495
485,No,0.1126047894358635
486,No,0.07259814441204071
487,No,0.05745069310069084
488,No,0.05517183989286423
489,No,0.09435661882162094
490,No,0.09850423783063889
491,No,0.11068979650735855
492,No,0.14049004018306732
493,No,0.03738279268145561
494,No,0.025129225105047226
495,No,0.017235808074474335
496,No,0.012323928065598011
497,Yes,0.505776584148407
498,Yes,0.5314958691596985
499,No,0.43898463249206543
500,No,0.36976000666618347
501,No,0.23962567746639252
502,No,0.2290346920490265
503,No,0.34596869349479675
504,No,0.2436237633228302
505,No,0.07972827553749084
506,No,0.2558518648147583
507,No,0.21239399909973145
508,No,0.32669374346733093
509,No,0.479181706905365
510,Yes,0.5512495636940002
511,Yes,0.5911147594451904
512,Yes,0.5764564871788025
513,No,0.04651971161365509
514,No,0.027019277215003967
515,No,0.013089312240481377
516,No,0.014318201690912247
517,No,0.02112116850912571
518,No,0.014942461624741554
519,No,0.0343436561524868
520,No,0.021278612315654755
521,No,0.00520723219960928
522,No,0.00905563309788704
523,No,0.007112498395144939
524,No,0.0077177248895168304
525,No,0.16921935975551605
526,No,0.25460734963417053
527,No,0.13803322613239288
528,No,0.12483048439025879
529,No,0.04151042178273201
530,No,0.029279135167598724
531,No,0.048575565218925476
532,No,0.025048768147826195
533,No,0.1665237694978714
534,No,0.03295986354351044
535,No,0.10575535893440247
536,No,0.07626619935035706
537,No,0.2553558945655823
538,No,0.36969950795173645
539,No,0.25612926483154297
540,No,0.1540706902742386
541,No,0.36819809675216675
542,No,0.20432138442993164
543,No,0.48387041687965393
544,No,0.19823665916919708
545,No,0.10455403476953506
546,No,0.05278635770082474
547,No,0.09787439554929733
548,No,0.0603615902364254
549,No,0.14790385961532593
550,No,0.1341276615858078
551,No,0.10013329237699509
552,No,0.08907659351825714
553,No,0.06701187789440155
554,No,0.033573392778635025
555,No,0.03843792527914047
556,No,0.02567119710147381
557,No,0.10340462625026703
558,No,0.05384163558483124
559,No,0.08580103516578674
560,No,0.02485470473766327
561,No,0.04340512305498123
562,No,0.09257183969020844
563,No,0.0369243286550045
564,No,0.0546792708337307
565,No,0.3920641839504242
566,Yes,0.5735337138175964
567,Yes,0.5225872993469238
568,Yes,0.7009148001670837
569,No,0.08616237342357635
570,No,0.03989832103252411
571,No,0.05071054771542549
572,No,0.05166966840624809
573,No,0.16679318249225616
574,No,0.1438855230808258
575,No,0.07929978519678116
576,No,0.07066135853528976
577,No,0.00885129813104868
578,No,0.0107582937926054
579,No,0.017703281715512276
580,No,0.01947948895394802
581,No,0.004129932262003422
582,No,0.01926855742931366
583,No,0.010530305095016956
584,No,0.00943046435713768
585,No,0.1807522177696228
586,No,0.11857151985168457
587,No,0.20275798439979553
588,No,0.3612055480480194
589,No,0.0017395908944308758
590,No,0.03270570561289787
591,No,0.0031932878773659468
592,No,0.002554661361500621
593,No,0.10443943738937378
594,No,0.06540019810199738
595,No,0.05278312414884567
596,No,0.03947378322482109
597,No,0.1793733388185501
598,No,0.19977180659770966
599,No,0.0720364972949028
600,No,0.08600319921970367
601,No,0.006597741972655058
602,No,0.0040237512439489365
603,No,0.005850551649928093
604,No,0.005742854438722134
605,No,0.015669861808419228
606,No,0.020740747451782227
607,No,0.019500579684972763
608,No,0.013457152061164379
609,No,0.19655658304691315
610,No,0.22399315237998962
611,No,0.32040584087371826
612,No,0.3540705740451813
613,No,0.07485165446996689
614,No,0.031680867075920105
615,No,0.020307689905166626
616,No,0.017576422542333603
617,No,0.12495321035385132
618,No,0.24971337616443634
619,No,0.17810136079788208
620,No,0.13720667362213135
621,Yes,0.540420651435852
622,No,0.3733654022216797
623,No,0.33880314230918884
624,No,0.1837407946586609
625,No,0.06179413944482803
626,No,0.29647096991539
627,No,0.0808909609913826
628,No,0.100418820977211
629,No,0.01181554514914751
630,No,0.0071236914955079556
631,No,0.00533924950286746
632,No,0.0030978061258792877
633,No,0.12134701758623123
634,No,0.18755502998828888
635,No,0.10489344596862793
636,No,0.10022902488708496
637,No,0.2964087426662445
638,No,0.25205785036087036
639,No,0.2870115637779236
640,No,0.32608649134635925
641,No,0.0017243740148842335
642,No,0.0008865281706675887
643,No,0.017802739515900612
644,No,0.017225798219442368
645,No,0.23015230894088745
646,No,0.11939461529254913
647,No,0.05726730450987816
648,No,0.045297395437955856
649,No,0.027165202423930168
650,No,0.006355823948979378
651,No,0.032503802329301834
652,No,0.007040904834866524
653,No,0.014599756337702274
654,No,0.014421256259083748
655,No,0.013353578746318817
656,No,0.013221991248428822
657,No,0.0060308948159217834
658,No,0.009554436430335045
659,No,0.008434274233877659
660,No,0.011810180731117725
661,No,0.020805329084396362
662,No,0.020110709592700005
663,No,0.014846482314169407
664,No,0.01169018354266882
665,No,0.19989296793937683
666,No,0.07185608893632889
667,No,0.08899081498384476
668,No,0.05573933944106102
669,No,0.0031765138264745474
670,No,0.011256957426667213
671,No,0.00319283758290112
672,No,0.0035591740161180496
673,No,0.23087574541568756
674,No,0.27618587017059326
675,No,0.16855569183826447
676,No,0.18776372075080872
677,No,0.001519929850474
678,No,0.0021847388707101345
679,No,0.0016634408384561539
680,No,0.0012704329565167427
681,No,0.19851729273796082
682,No,0.1685236245393753
683,No,0.09358996152877808
684,No,0.15360943973064423
685,No,0.00800244603306055
686,No,0.0229985062032938
687,No,0.003326188074424863
688,No,0.003182346001267433
689,No,0.1889335811138153
690,No,0.0394449457526207
691,No,0.2415456473827362
692,No,0.18081681430339813
693,No,0.06368779391050339
694,No,0.17777006328105927
695,No,0.037814460694789886
696,No,0.02728874236345291
697,Yes,0.8341575860977173
698,Yes,0.8933937549591064
699,Yes,0.960811197757721
700,Yes,0.9801719784736633
701,No,0.2692771553993225
702,No,0.22499319911003113
703,No,0.03215465694665909
704,No,0.034144751727581024
705,No,0.02919110655784607
706,No,0.031072132289409637
707,No,0.014432764612138271
708,No,0.02232395112514496
709,No,0.1210545003414154
710,No,0.16335201263427734
711,No,0.01339239813387394
712,No,0.022545013576745987
713,No,0.0547671839594841
714,No,0.072405144572258
715,No,0.03378885239362717
716,No,0.06510227918624878
717,No,0.04874514415860176
718,No,0.044772423803806305
719,No,0.012128645554184914
720,No,0.03604063019156456
721,No,0.0010532113956287503
722,No,0.0008575146202929318
723,No,0.0015304122352972627
724,No,0.0021177693270146847
725,No,0.019778374582529068
726,No,0.04220878705382347
727,No,0.028953077271580696
728,No,0.05157606676220894
729,No,0.00540523137897253
730,No,0.007836130447685719
731,No,0.004522713832557201
732,No,0.006996721029281616
733,No,0.016604289412498474
734,No,0.015364635735750198
735,No,0.0018109342781826854
736,No,0.0032761881593614817
737,No,0.0547671839594841
738,No,0.072405144572258
739,No,0.03378885239362717
740,No,0.06510227918624878
741,No,0.22784237563610077
742,Yes,0.7191430926322937
743,No,0.01027548685669899
744,No,0.008301682770252228
745,No,0.07205608487129211
746,No,0.19464880228042603
747,No,0.06828804314136505
748,No,0.1787615865468979
749,No,0.009127664379775524
750,No,0.010313416831195354
751,No,0.009080981835722923
752,No,0.008987916633486748
753,No,0.12934085726737976
754,No,0.06367301940917969
755,No,0.06784959882497787
756,No,0.037868037819862366
757,No,0.017924176529049873
758,No,0.05690499022603035
759,No,0.04066145792603493
760,No,0.026400135830044746
761,No,0.31223607063293457
762,No,0.14109228551387787
763,No,0.08308770507574081
764,No,0.03857499361038208
765,No,0.011980020441114902
766,No,0.00954873114824295
767,No,0.021195095032453537
768,No,0.01714838109910488
769,No,0.04432930424809456
770,No,0.05006735399365425
771,No,0.05275275558233261
772,No,0.07801532000303268
773,No,0.05529070273041725
774,No,0.051434487104415894
775,No,0.09639947861433029
776,No,0.08147808909416199
777,No,0.011946423910558224
778,No,0.0070274812169373035
779,No,0.01636071875691414
780,No,0.008324633352458477
781,No,0.08504413068294525
782,No,0.04410829395055771
783,No,0.10287968069314957
784,No,0.04617134481668472
785,No,0.07513636350631714
786,No,0.06898751109838486
787,No,0.051495131105184555
788,No,0.04583578184247017
789,No,0.013248322531580925
790,No,0.009085741825401783
791,No,0.004346264526247978
792,No,0.002799583598971367
793,No,0.014276038855314255
794,No,0.016054417937994003
795,No,0.012992538511753082
796,No,0.010721004568040371
797,No,0.4194238781929016
798,No,0.3770464360713959
799,No,0.32856932282447815
800,No,0.1877114474773407
801,No,0.06127902492880821
802,No,0.07581514865159988
803,No,0.10952470451593399
804,No,0.09872282296419144
805,No,0.07513636350631714
806,No,0.06898751109838486
807,No,0.051495131105184555
808,No,0.04583578184247017
809,No,0.00538953673094511
810,No,0.004211950581520796
811,No,0.005032568704336882
812,No,0.002579093212261796
813,No,0.029627559706568718
814,No,0.038999177515506744
815,No,0.0617111399769783
816,No,0.05133657529950142
817,Yes,0.851658284664154
818,Yes,0.9445831179618835
819,Yes,0.9232673645019531
820,Yes,0.9401799440383911
821,No,0.2898254990577698
822,No,0.36115795373916626
823,No,0.33951976895332336
824,No,0.32127833366394043
825,No,0.013248322531580925
826,No,0.009085741825401783
827,No,0.004346264526247978
828,No,0.002799583598971367
829,No,0.05419444292783737
830,No,0.024466414004564285
831,No,0.031463757157325745
832,No,0.03374550864100456
833,No,0.019081315025687218
834,No,0.0034338554833084345
835,No,0.04162207618355751
836,No,0.01598702371120453
837,No,0.06537538766860962
838,No,0.023368358612060547
839,No,0.04894375056028366
840,No,0.014345585368573666
841,No,0.08458273857831955
842,No,0.012859638780355453
843,No,0.0187287088483572
844,No,0.014194152317941189
845,No,0.03450919687747955
846,No,0.01159350574016571
847,No,0.017469601705670357
848,No,0.008295680396258831
849,No,0.10644745826721191
850,No,0.14869831502437592
851,No,0.20697034895420074
852,No,0.12682762742042542
853,No,0.053078532218933105
854,No,0.0211948174983263
855,No,0.013660469092428684
856,No,0.00781711470335722
857,No,0.020449085161089897
858,No,0.01118260808289051
859,No,0.023178037256002426
860,No,0.01672299951314926
861,No,0.041532352566719055
862,No,0.021291377022862434
863,No,0.014273561537265778
864,No,0.012804808095097542
865,No,0.0613163560628891
866,No,0.06631875783205032
867,No,0.06022373586893082
868,No,0.07802009582519531
869,Yes,0.6076337099075317
870,Yes,0.6248167753219604
871,No,0.45514002442359924
872,No,0.4302811622619629
873,No,0.06594595313072205
874,No,0.12196560949087143
875,No,0.17201480269432068
876,No,0.1483442336320877
877,No,0.15539926290512085
878,No,0.1747315526008606
879,No,0.0858219712972641
880,No,0.09971758723258972
881,No,0.04574812948703766
882,No,0.037289638072252274
883,No,0.05762380361557007
884,No,0.06284384429454803
885,No,0.4532221257686615
886,Yes,0.5627458095550537
887,No,0.045196712017059326
888,No,0.07088395953178406
889,No,0.036281321197748184
890,No,0.04069691151380539
891,No,0.028417201712727547
892,No,0.03183287754654884
893,No,0.06116645410656929
894,No,0.07378057390451431
895,No,0.05777501314878464
896,No,0.06087746098637581
897,No,0.02535754255950451
898,No,0.02638034150004387
899,No,0.05152415856719017
900,No,0.03872939944267273
901,No,0.0366390123963356
902,No,0.06324557960033417
903,No,0.04427119344472885
904,No,0.08962225914001465
905,No,0.028516622260212898
906,No,0.035955894738435745
907,No,0.02815413847565651
908,No,0.027430368587374687
909,No,0.3036859333515167
910,No,0.2798086702823639
911,No,0.10766765475273132
912,No,0.17352719604969025
913,No,0.04185817018151283
914,No,0.08252929896116257
915,No,0.02256728708744049
916,No,0.026722615584731102
917,No,0.009934947825968266
918,No,0.018360354006290436
919,No,0.003043004311621189
920,No,0.004105749074369669
921,No,0.045516714453697205
922,No,0.09347324818372726
923,No,0.028624027967453003
924,No,0.03573574125766754
925,No,0.47377297282218933
926,Yes,0.6419968008995056
927,Yes,0.5320214629173279
928,Yes,0.5108860731124878
929,No,0.011959554627537727
930,No,0.01617599092423916
931,No,0.0127965547144413
932,No,0.021784309297800064
933,Yes,0.6628925800323486
934,Yes,0.7423497438430786
935,No,0.4558216333389282
936,Yes,0.6814115643501282
937,No,0.013448262587189674
938,No,0.06342016160488129
939,No,0.0155783137306571
940,No,0.0679597333073616
941,No,0.013634737581014633
942,No,0.011503995396196842
943,No,0.005943533964455128
944,No,0.008871433325111866
945,Yes,0.6379412412643433
946,Yes,0.9320823550224304
947,No,0.41419023275375366
948,Yes,0.5945502519607544
949,No,0.0021411373745650053
950,No,0.008961180225014687
951,No,0.001704887137748301
952,No,0.0043447487987577915
953,No,0.0038478877395391464
954,No,0.025992179289460182
955,No,0.013727801851928234
956,No,0.03226185590028763
957,No,0.014307551085948944
958,No,0.007889575324952602
959,No,0.004705781117081642
960,No,0.006220375187695026
961,Yes,0.8405344486236572
962,Yes,0.504684329032898
963,Yes,0.7407565712928772
964,No,0.37930044531822205
965,No,0.08660605549812317
966,No,0.05931391566991806
967,No,0.07192639261484146
968,No,0.07054276764392853
969,No,0.09779410064220428
970,No,0.0760398879647255
971,No,0.2882959842681885
972,No,0.20544295012950897
973,No,0.01843278855085373
974,No,0.022880801931023598
975,No,0.024238448590040207
976,No,0.02434730902314186
977,No,0.08986079692840576
978,No,0.14359107613563538
979,No,0.14935380220413208
980,No,0.21251913905143738
981,Yes,0.6557514071464539
982,No,0.17297974228858948
983,Yes,0.7310830354690552
984,No,0.3671784996986389
985,No,0.05279087647795677
986,No,0.0421488918364048
987,No,0.03204011917114258
988,No,0.021662862971425056
989,No,0.00805397517979145
990,No,0.004434959031641483
991,No,0.007872974500060081
992,No,0.00632781395688653
993,No,0.04876014590263367
994,No,0.039677366614341736
995,No,0.07844721525907516
996,No,0.01828678324818611
997,No,0.009761792607605457
998,No,0.006809541489928961
999,No,0.021647881716489792
1000,No,0.01635136269032955
1001,Yes,0.5192463994026184
1002,No,0.447836697101593
1003,No,0.3445315659046173
1004,No,0.3729390799999237
1005,No,0.0030520986765623093
1006,No,0.0021018050611019135
1007,No,0.0022602465469390154
1008,No,0.0019447531085461378
1009,No,0.14819930493831635
1010,No,0.026611585170030594
1011,No,0.11100787669420242
1012,No,0.06514959782361984
1013,No,0.0031886217184364796
1014,No,0.006144734099507332
1015,No,0.014975006692111492
1016,No,0.009764112532138824
1017,No,0.24723224341869354
1018,No,0.4682750999927521
1019,Yes,0.5710155367851257
1020,Yes,0.6658325791358948
1021,No,0.1203477755188942
1022,No,0.19063711166381836
1023,No,0.1582551896572113
1024,No,0.11149250715970993
1025,No,0.021366965025663376
1026,No,0.026707665994763374
1027,No,0.008151215501129627
1028,No,0.013670521788299084
1029,No,0.12818288803100586
1030,No,0.04022398591041565
1031,No,0.03420998528599739
1032,No,0.02446943335235119
1033,No,0.06645894795656204
1034,No,0.06281926482915878
1035,No,0.1891891211271286
1036,No,0.2585323750972748
1037,No,0.06485498696565628
1038,No,0.02707960084080696
1039,No,0.01946932263672352
1040,No,0.011576141230762005
1041,No,0.08745110034942627
1042,No,0.04688538238406181
1043,No,0.032595884054899216
1044,No,0.03269973769783974
1045,No,0.18014423549175262
1046,No,0.25991636514663696
1047,No,0.21695300936698914
1048,No,0.15676364302635193
1049,No,0.027843760326504707
1050,No,0.040816035121679306
1051,No,0.09871967136859894
1052,No,0.04692523926496506
1053,No,0.008777557872235775
1054,No,0.00988044310361147
1055,No,0.008432101458311081
