item,label,p_yes
178,Yes,0.7872591018676758
179,Yes,0.779144823551178
180,Yes,0.7777959108352661
181,Yes,0.76746666431427
182,Yes,0.7798744440078735
183,Yes,0.7748218178749084
184,Yes,0.768017053604126
185,Yes,0.7940682768821716
186,Yes,0.780452311038971
187,Yes,0.7749397158622742
188,Yes,0.7728325724601746
189,Yes,0.7682522535324097
190,Yes,0.7579052448272705
191,Yes,0.7648096084594727
192,Yes,0.7604327201843262
193,Yes,0.7823349237442017
194,Yes,0.7636522650718689
195,Yes,0.7792195677757263
196,Yes,0.7713649272918701
197,Yes,0.775951087474823
198,Yes,0.7603934407234192
199,Yes,0.7605564594268799
200,Yes,0.7543586492538452
201,Yes,0.7755199670791626
202,Yes,0.7577303051948547
203,Yes,0.7601581811904907
204,Yes,0.7540404796600342
205,Yes,0.7797998189926147
206,Yes,0.7581428289413452
207,Yes,0.7578636407852173
208,Yes,0.7514296174049377
209,Yes,0.783647358417511
210,Yes,0.7650395035743713
211,Yes,0.7711454629898071
212,Yes,0.7629261612892151
213,Yes,0.7597659826278687
214,Yes,0.7588926553726196
215,Yes,0.7663387656211853
216,Yes,0.7707171440124512
217,Yes,0.7444040179252625
218,Yes,0.7408535480499268
219,Yes,0.7514654994010925
220,Yes,0.7589786648750305
221,Yes,0.7735115885734558
222,Yes,0.7554447650909424
223,Yes,0.7621148824691772
224,Yes,0.7541627287864685
225,Yes,0.7487979531288147
226,Yes,0.7391058206558228
227,Yes,0.7437306046485901
228,Yes,0.7476248145103455
229,Yes,0.7523123025894165
230,Yes,0.7423257231712341
231,Yes,0.7479870319366455
232,Yes,0.7425891160964966
233,Yes,0.7586258053779602
234,Yes,0.7569679021835327
235,Yes,0.7616218328475952
236,Yes,0.7549008131027222
237,Yes,0.7620598077774048
238,Yes,0.738521158695221
239,Yes,0.7368553876876831
240,Yes,0.7415544986724854
241,Yes,0.7800634503364563
242,Yes,0.7788083553314209
243,Yes,0.767288088798523
244,Yes,0.7743327617645264
245,Yes,0.7590755820274353
246,Yes,0.7500037550926208
247,Yes,0.757920503616333
248,Yes,0.7603290677070618
249,Yes,0.7580748200416565
250,Yes,0.7529782652854919
251,Yes,0.7557661533355713
252,Yes,0.7615148425102234
253,Yes,0.7668071985244751
254,Yes,0.745695948600769
255,Yes,0.7584136128425598
256,Yes,0.7516776323318481
257,Yes,0.7720444798469543
258,Yes,0.7599249482154846
259,Yes,0.7643779516220093
260,Yes,0.7647486925125122
261,Yes,0.7502380609512329
262,Yes,0.75786954164505
263,Yes,0.7484899163246155
264,Yes,0.7532829642295837
265,Yes,0.7701167464256287
266,Yes,0.770203709602356
267,Yes,0.7892863154411316
268,Yes,0.7916457653045654
269,Yes,0.7737089991569519
270,Yes,0.7686170339584351
271,Yes,0.7591067552566528
272,Yes,0.7635164856910706
273,Yes,0.7923161387443542
274,Yes,0.7749236226081848
275,Yes,0.7755245566368103
276,Yes,0.7668214440345764
277,Yes,0.793505847454071
278,Yes,0.7827404737472534
279,Yes,0.7851129770278931
280,Yes,0.7770270109176636
281,Yes,0.7800835371017456
282,Yes,0.755024790763855
283,Yes,0.7567025423049927
284,Yes,0.7621009349822998
285,Yes,0.796660840511322
286,Yes,0.770538866519928
287,Yes,0.7763203382492065
288,Yes,0.7681201100349426
289,Yes,0.7737299799919128
290,Yes,0.7694504261016846
291,Yes,0.7716752290725708
292,Yes,0.7684189081192017
293,Yes,0.7701257467269897
294,Yes,0.761795163154602
295,Yes,0.7564926147460938
296,Yes,0.757658839225769
297,Yes,0.7761569023132324
298,Yes,0.7750132083892822
299,Yes,0.7557978630065918
300,Yes,0.7567216157913208
301,Yes,0.7804491519927979
302,Yes,0.7643991112709045
303,Yes,0.7641996741294861
304,Yes,0.764606237411499
305,Yes,0.7710273265838623
306,Yes,0.7681881785392761
307,Yes,0.7559157609939575
308,Yes,0.7572119832038879
309,Yes,0.758122980594635
310,Yes,0.7514145970344543
311,Yes,0.7537798285484314
312,Yes,0.7575733065605164
313,Yes,0.7690919041633606
314,Yes,0.768771231174469
315,Yes,0.7682135105133057
316,Yes,0.7671328783035278
317,Yes,0.766828179359436
318,Yes,0.764326810836792
319,Yes,0.773940920829773
320,Yes,0.7724668383598328
321,Yes,0.7433504462242126
322,Yes,0.7407981753349304
323,Yes,0.7612828612327576
324,Yes,0.755021333694458
325,Yes,0.7493049502372742
326,Yes,0.7356001138687134
327,Yes,0.7394190430641174
328,Yes,0.7283328771591187
329,Yes,0.7518894672393799
330,Yes,0.744775652885437
331,Yes,0.7430842518806458
332,Yes,0.7364654541015625
333,Yes,0.7444334030151367
334,Yes,0.7482638955116272
335,Yes,0.7567919492721558
336,Yes,0.7506199479103088
337,Yes,0.7347924113273621
338,Yes,0.7358298897743225
339,Yes,0.7536819577217102
340,Yes,0.7489153742790222
341,Yes,0.7448678016662598
342,Yes,0.7399477362632751
343,Yes,0.7500739097595215
344,Yes,0.7426347732543945
345,Yes,0.750699520111084
346,Yes,0.7459232211112976
347,Yes,0.7552199363708496
348,Yes,0.7481874227523804
349,Yes,0.7424650192260742
350,Yes,0.7397831678390503
351,Yes,0.7440247535705566
352,Yes,0.7366596460342407
353,Yes,0.7466340065002441
354,Yes,0.7433614134788513
355,Yes,0.7524546980857849
356,Yes,0.7454374432563782
357,Yes,0.7449406385421753
358,Yes,0.7431786060333252
359,Yes,0.7449674010276794
360,Yes,0.740075945854187
361,Yes,0.7443917989730835
362,Yes,0.7471888065338135
363,Yes,0.7524423599243164
364,Yes,0.7487718462944031
365,Yes,0.7674131989479065
366,Yes,0.76134192943573
367,Yes,0.7662667632102966
368,Yes,0.7610470652580261
369,Yes,0.710671603679657
370,Yes,0.7044161558151245
371,Yes,0.7243787050247192
372,Yes,0.7358160018920898
373,Yes,0.7255037426948547
374,Yes,0.7175539135932922
375,Yes,0.7342033386230469
376,Yes,0.7412318587303162
377,Yes,0.7240736484527588
378,Yes,0.7060291767120361
379,Yes,0.7291343212127686
380,Yes,0.7417437434196472
381,Yes,0.739270031452179
382,Yes,0.7363757491111755
383,Yes,0.7287969589233398
384,Yes,0.7360038757324219
385,Yes,0.7276267409324646
386,Yes,0.7292764186859131
387,Yes,0.7197977304458618
388,Yes,0.7251594662666321
389,Yes,0.7160179018974304
390,Yes,0.7090524435043335
391,Yes,0.7223442196846008
392,Yes,0.7186824083328247
393,Yes,0.7160229086875916
394,Yes,0.7047846913337708
395,Yes,0.7184460163116455
396,Yes,0.7159596681594849
397,Yes,0.737536609172821
398,Yes,0.712612509727478
399,Yes,0.7180244326591492
400,Yes,0.7232962846755981
401,Yes,0.7577876448631287
402,Yes,0.7308037877082825
403,Yes,0.7757627964019775
404,Yes,0.7768377065658569
405,Yes,0.7862208485603333
406,Yes,0.7595674991607666
407,Yes,0.774382472038269
408,Yes,0.7814236283302307
409,Yes,0.7858685851097107
410,Yes,0.7747041583061218
411,Yes,0.8062783479690552
412,Yes,0.8079870939254761
413,Yes,0.7666773200035095
414,Yes,0.7553863525390625
415,Yes,0.7878442406654358
416,Yes,0.7905845046043396
417,Yes,0.7707475423812866
418,Yes,0.7404995560646057
419,Yes,0.7557122111320496
420,Yes,0.762656033039093
421,Yes,0.7538890242576599
422,Yes,0.7323333621025085
423,Yes,0.7543888092041016
424,Yes,0.7592049241065979
425,Yes,0.7736375331878662
426,Yes,0.7432723641395569
427,Yes,0.7692120671272278
428,Yes,0.7772984504699707
429,Yes,0.7812987565994263
430,Yes,0.7575743794441223
431,Yes,0.7721346020698547
432,Yes,0.7771323323249817
433,Yes,0.7914432883262634
434,Yes,0.7740553021430969
435,Yes,0.7806897163391113
436,Yes,0.7780620455741882
437,Yes,0.7529926300048828
438,Yes,0.7624326348304749
439,Yes,0.7543989419937134
440,Yes,0.759158194065094
441,Yes,0.794822633266449
442,Yes,0.7759535908699036
443,Yes,0.7681004405021667
444,Yes,0.7687015533447266
445,Yes,0.7878743410110474
446,Yes,0.7778885364532471
447,Yes,0.7711599469184875
448,Yes,0.7748476266860962
449,Yes,0.7918636202812195
450,Yes,0.7816914319992065
451,Yes,0.783923327922821
452,Yes,0.7845655083656311
453,Yes,0.7975407838821411
454,Yes,0.783660352230072
455,Yes,0.7817884683609009
456,Yes,0.7819276452064514
457,Yes,0.7839575409889221
458,Yes,0.7727976441383362
459,Yes,0.7633249759674072
460,Yes,0.7654407024383545
461,Yes,0.788316011428833
462,Yes,0.7772853374481201
463,Yes,0.7734949588775635
464,Yes,0.7762548923492432
465,Yes,0.7626286745071411
466,Yes,0.7508407235145569
467,Yes,0.7483791708946228
468,Yes,0.7486774921417236
469,Yes,0.7697487473487854
470,Yes,0.7557985186576843
471,Yes,0.7532709836959839
472,Yes,0.7552931308746338
473,Yes,0.7680453062057495
474,Yes,0.7579294443130493
475,Yes,0.7580354809761047
476,Yes,0.7614848613739014
477,Yes,0.757624089717865
478,Yes,0.7542913556098938
479,Yes,0.7633340358734131
480,Yes,0.7655737400054932
481,Yes,0.7684522867202759
482,Yes,0.763796329498291
483,Yes,0.7652994394302368
484,Yes,0.766832172870636
485,Yes,0.7708994746208191
486,Yes,0.7557271122932434
487,Yes,0.7536084055900574
488,Yes,0.7546133399009705
489,Yes,0.7578422427177429
490,Yes,0.7517530918121338
491,Yes,0.7579652070999146
492,Yes,0.7593144774436951
493,Yes,0.7324159145355225
494,Yes,0.7353810667991638
495,Yes,0.7294701337814331
496,Yes,0.7349169254302979
497,Yes,0.7731180191040039
498,Yes,0.7581014037132263
499,Yes,0.7594754695892334
500,Yes,0.7614907026290894
501,Yes,0.7713894248008728
502,Yes,0.7670647501945496
503,Yes,0.7651947736740112
504,Yes,0.7667258381843567
505,Yes,0.7708218693733215
506,Yes,0.7663871645927429
507,Yes,0.7870134115219116
508,Yes,0.7912275791168213
509,Yes,0.7429687976837158
510,Yes,0.7435164451599121
511,Yes,0.7466480731964111
512,Yes,0.7505389451980591
513,Yes,0.7806866765022278
514,Yes,0.7522851824760437
515,Yes,0.7571409344673157
516,Yes,0.7577332258224487
517,Yes,0.7902757525444031
518,Yes,0.7513512969017029
519,Yes,0.758696973323822
520,Yes,0.7502794861793518
521,Yes,0.7634606957435608
522,Yes,0.7411940693855286
523,Yes,0.7702248692512512
524,Yes,0.7687540054321289
525,Yes,0.7899543046951294
526,Yes,0.7560378313064575
527,Yes,0.7631030678749084
528,Yes,0.7559678554534912
529,Yes,0.7782245874404907
530,Yes,0.7917745113372803
531,Yes,0.797993004322052
532,Yes,0.7919922471046448
533,Yes,0.8008036613464355
534,Yes,0.7994751334190369
535,Yes,0.7824826836585999
536,Yes,0.7953882813453674
537,Yes,0.7796187400817871
538,Yes,0.7918481826782227
539,Yes,0.7679407596588135
540,Yes,0.7704671621322632
541,Yes,0.8001328110694885
542,Yes,0.8143850564956665
543,Yes,0.7949628233909607
544,Yes,0.7990354895591736
545,Yes,0.7691134810447693
546,Yes,0.793651282787323
547,Yes,0.7649533748626709
548,Yes,0.7738361358642578
549,Yes,0.8118530511856079
550,Yes,0.8173049688339233
551,Yes,0.7883440852165222
552,Yes,0.8071547150611877
553,Yes,0.8065334558486938
554,Yes,0.8160433173179626
555,Yes,0.7972515225410461
556,Yes,0.7999236583709717
557,Yes,0.8008105754852295
558,Yes,0.8167838454246521
559,Yes,0.7878891229629517
560,Yes,0.7912095785140991
561,Yes,0.7780535817146301
562,Yes,0.7573028802871704
563,Yes,0.7696356773376465
564,Yes,0.7596555352210999
565,Yes,0.7743992209434509
566,Yes,0.7575719952583313
567,Yes,0.7776122689247131
568,Yes,0.764111340045929
569,Yes,0.7801177501678467
570,Yes,0.77232426404953
571,Yes,0.7759928703308105
572,Yes,0.7641670107841492
573,Yes,0.7799176573753357
574,Yes,0.7609021067619324
575,Yes,0.771622896194458
576,Yes,0.7578997611999512
577,Yes,0.7610732913017273
578,Yes,0.738785982131958
579,Yes,0.7532595992088318
580,Yes,0.7519881725311279
581,Yes,0.7599900960922241
582,Yes,0.7266631126403809
583,Yes,0.7558292746543884
584,Yes,0.7393658757209778
585,Yes,0.776127278804779
586,Yes,0.7441608905792236
587,Yes,0.7639173269271851
588,Yes,0.7465894222259521
589,Yes,0.7881759405136108
590,Yes,0.77702397108078
591,Yes,0.7654282450675964
592,Yes,0.7696815133094788
593,Yes,0.7681710720062256
594,Yes,0.7445377111434937
595,Yes,0.767223596572876
596,Yes,0.7680119872093201
597,Yes,0.7657734751701355
598,Yes,0.740729808807373
599,Yes,0.7547798156738281
600,Yes,0.7381873726844788
601,Yes,0.7699577808380127
602,Yes,0.7319939136505127
603,Yes,0.7421777248382568
604,Yes,0.739164412021637
605,Yes,0.7681512832641602
606,Yes,0.7424968481063843
607,Yes,0.7496107816696167
608,Yes,0.749328076839447
609,Yes,0.7749716639518738
610,Yes,0.7489191293716431
611,Yes,0.7620016932487488
612,Yes,0.7439091205596924
613,Yes,0.7640615105628967
614,Yes,0.745072603225708
615,Yes,0.7476211190223694
616,Yes,0.7473525404930115
617,Yes,0.7699137330055237
618,Yes,0.7387768030166626
619,Yes,0.7607218623161316
620,Yes,0.7408625483512878
621,Yes,0.7723092436790466
622,Yes,0.7413122057914734
623,Yes,0.7572722434997559
624,Yes,0.7423678040504456
625,Yes,0.7800044417381287
626,Yes,0.7507608532905579
627,Yes,0.7521005868911743
628,Yes,0.7503132820129395
629,Yes,0.7652797102928162
630,Yes,0.7423927783966064
631,Yes,0.7476469278335571
632,Yes,0.7529760599136353
633,Yes,0.7721740007400513
634,Yes,0.7448881268501282
635,Yes,0.7601409554481506
636,Yes,0.7440009713172913
637,Yes,0.77364581823349
638,Yes,0.7504759430885315
639,Yes,0.76512211561203
640,Yes,0.7506555914878845
641,Yes,0.8099660277366638
642,Yes,0.779043972492218
643,Yes,0.7958628535270691
644,Yes,0.7738239169120789
645,Yes,0.7858346700668335
646,Yes,0.7663058638572693
647,Yes,0.7797532081604004
648,Yes,0.7593692541122437
649,Yes,0.7970280647277832
650,Yes,0.7719602584838867
651,Yes,0.7851730585098267
652,Yes,0.7637134790420532
653,Yes,0.8013405203819275
654,Yes,0.7733400464057922
655,Yes,0.7767514586448669
656,Yes,0.7706078290939331
657,Yes,0.8055413961410522
658,Yes,0.788170337677002
659,Yes,0.7988606691360474
660,Yes,0.7813990712165833
661,Yes,0.7951911091804504
662,Yes,0.7620569467544556
663,Yes,0.7703553438186646
664,Yes,0.7631242275238037
665,Yes,0.8014715313911438
666,Yes,0.7766068577766418
667,Yes,0.7867316603660583
668,Yes,0.7644798159599304
669,Yes,0.7927021384239197
670,Yes,0.759321928024292
671,Yes,0.780838668346405
672,Yes,0.760675311088562
673,Yes,0.7985392212867737
674,Yes,0.766217827796936
675,Yes,0.7771350145339966
676,Yes,0.7672110795974731
677,Yes,0.7937469482421875
678,Yes,0.7751069664955139
679,Yes,0.7816264629364014
680,Yes,0.7732462882995605
681,Yes,0.80820631980896
682,Yes,0.7824656367301941
683,Yes,0.8015784621238708
684,Yes,0.7763231992721558
685,Yes,0.7779321670532227
686,Yes,0.7557562589645386
687,Yes,0.7791978716850281
688,Yes,0.7792015075683594
689,Yes,0.7492574453353882
690,Yes,0.7317051887512207
691,Yes,0.7557446956634521
692,Yes,0.7360438704490662
693,Yes,0.7695806622505188
694,Yes,0.7582477331161499
695,Yes,0.7635347843170166
696,Yes,0.748270571231842
697,Yes,0.7549911737442017
698,Yes,0.7365679144859314
699,Yes,0.7562825083732605
700,Yes,0.741372287273407
701,Yes,0.7572535276412964
702,Yes,0.7377157211303711
703,Yes,0.7457243204116821
704,Yes,0.7324027419090271
705,Yes,0.7306413054466248
706,Yes,0.7281306982040405
707,Yes,0.7304261326789856
708,Yes,0.7356128692626953
709,Yes,0.7650627493858337
710,Yes,0.7495379447937012
711,Yes,0.7613979578018188
712,Yes,0.7504320740699768
713,Yes,0.7633617520332336
714,Yes,0.7299524545669556
715,Yes,0.7441408038139343
716,Yes,0.7415583729743958
717,Yes,0.759910523891449
718,Yes,0.7496817111968994
719,Yes,0.7479844093322754
720,Yes,0.7530966997146606
721,Yes,0.7818169593811035
722,Yes,0.7663639187812805
723,Yes,0.774380087852478
724,Yes,0.76197749376297
725,Yes,0.7652943730354309
726,Yes,0.7406739592552185
727,Yes,0.7347004413604736
728,Yes,0.733895480632782
729,Yes,0.7719417214393616
730,Yes,0.7519732117652893
731,Yes,0.7601579427719116
732,Yes,0.7652860283851624
733,Yes,0.7652555108070374
734,Yes,0.7498704791069031
735,Yes,0.7482753396034241
736,Yes,0.7523912191390991
737,Yes,0.7633617520332336
738,Yes,0.7299524545669556
739,Yes,0.7441408038139343
740,Yes,0.7415583729743958
741,Yes,0.7809305787086487
742,Yes,0.7707350850105286
743,Yes,0.7704726457595825
744,Yes,0.757015585899353
745,Yes,0.750831127166748
746,Yes,0.7341791391372681
747,Yes,0.7446756958961487
748,Yes,0.7371039390563965
749,Yes,0.7701512575149536
750,Yes,0.7484930753707886
751,Yes,0.7672226428985596
752,Yes,0.7503560185432434
753,Yes,0.7688568234443665
754,Yes,0.7568026185035706
755,Yes,0.7495823502540588
756,Yes,0.7598944902420044
757,Yes,0.7683244347572327
758,Yes,0.7613282799720764
759,Yes,0.7485350370407104
760,Yes,0.7529137134552002
761,Yes,0.7677811980247498
762,Yes,0.7534005641937256
763,Yes,0.7574372291564941
764,Yes,0.7552981376647949
765,Yes,0.780507504940033
766,Yes,0.7558408975601196
767,Yes,0.74954754114151
768,Yes,0.7594982385635376
769,Yes,0.7676482200622559
770,Yes,0.7542723417282104
771,Yes,0.7591888904571533
772,Yes,0.7505791783332825
773,Yes,0.7594438791275024
774,Yes,0.7491162419319153
775,Yes,0.757775604724884
776,Yes,0.7499188184738159
777,Yes,0.7648593187332153
778,Yes,0.7445909380912781
779,Yes,0.7506312131881714
780,Yes,0.7437620162963867
781,Yes,0.7631067633628845
782,Yes,0.7442095875740051
783,Yes,0.7478598356246948
784,Yes,0.7551581859588623
785,Yes,0.7738908529281616
786,Yes,0.7505245208740234
787,Yes,0.7586680054664612
788,Yes,0.7543739080429077
789,Yes,0.7843305468559265
790,Yes,0.7630835771560669
791,Yes,0.76854407787323
792,Yes,0.767897367477417
793,Yes,0.7800769209861755
794,Yes,0.7569407224655151
795,Yes,0.7724314332008362
796,Yes,0.7779595255851746
797,Yes,0.7905250787734985
798,Yes,0.7685979008674622
799,Yes,0.7864206433296204
800,Yes,0.783576488494873
801,Yes,0.7892942428588867
802,Yes,0.7685670256614685
803,Yes,0.7745103240013123
804,Yes,0.7756996154785156
805,Yes,0.7738882899284363
806,Yes,0.7505242824554443
807,Yes,0.7586685419082642
808,Yes,0.754375696182251
809,Yes,0.7687823176383972
810,Yes,0.7458621859550476
811,Yes,0.7849203944206238
812,Yes,0.7844977378845215
813,Yes,0.798426628112793
814,Yes,0.7755951881408691
815,Yes,0.779201328754425
816,Yes,0.779668927192688
817,Yes,0.7795799970626831
818,Yes,0.7541877627372742
819,Yes,0.7638628482818604
820,Yes,0.7641938924789429
821,Yes,0.7459888458251953
822,Yes,0.7470749020576477
823,Yes,0.7544230222702026
824,Yes,0.7571913003921509
825,Yes,0.7843305468559265
826,Yes,0.7630835771560669
827,Yes,0.76854407787323
828,Yes,0.767897367477417
829,Yes,0.797650158405304
830,Yes,0.772732675075531
831,Yes,0.7806339263916016
832,Yes,0.7815658450126648
833,Yes,0.7241321802139282
834,Yes,0.7212242484092712
835,Yes,0.7389994859695435
836,Yes,0.740807294845581
837,Yes,0.7436897158622742
838,Yes,0.7475513219833374
839,Yes,0.7406111359596252
840,Yes,0.758263885974884
841,Yes,0.7479073405265808
842,Yes,0.7399536967277527
843,Yes,0.7465863227844238
844,Yes,0.7481276988983154
845,Yes,0.7388393878936768
846,Yes,0.7277681827545166
847,Yes,0.7419993877410889
848,Yes,0.7425876259803772
849,Yes,0.7384530901908875
850,Yes,0.7320007085800171
851,Yes,0.7461718916893005
852,Yes,0.7462149858474731
853,Yes,0.7428625226020813
854,Yes,0.7259401082992554
855,Yes,0.7177892923355103
856,Yes,0.7314802408218384
857,Yes,0.7402810454368591
858,Yes,0.7437804341316223
859,Yes,0.7455282807350159
860,Yes,0.7486720085144043
861,Yes,0.7834804058074951
862,Yes,0.7426961660385132
863,Yes,0.7758656144142151
864,Yes,0.7700433135032654
865,Yes,0.7604110240936279
866,Yes,0.764205276966095
867,Yes,0.7772061824798584
868,Yes,0.7631797194480896
869,Yes,0.782065212726593
870,Yes,0.7840536832809448
871,Yes,0.7657439112663269
872,Yes,0.7747474312782288
873,Yes,0.786021888256073
874,Yes,0.7855856418609619
875,Yes,0.7766627073287964
876,Yes,0.7836973071098328
877,Yes,0.7825005650520325
878,Yes,0.7882779836654663
879,Yes,0.7751083970069885
880,Yes,0.7705307602882385
881,Yes,0.775266170501709
882,Yes,0.784203052520752
883,Yes,0.7708119750022888
884,Yes,0.7638881206512451
885,Yes,0.7883398532867432
886,Yes,0.7974424958229065
887,Yes,0.7789220213890076
888,Yes,0.7877710461616516
889,Yes,0.7766921520233154
890,Yes,0.7737447619438171
891,Yes,0.7572647333145142
892,Yes,0.7677267789840698
893,Yes,0.787010669708252
894,Yes,0.7862489223480225
895,Yes,0.7875624895095825
896,Yes,0.7929916381835938
897,Yes,0.7693251967430115
898,Yes,0.745867908000946
899,Yes,0.7578134536743164
900,Yes,0.7538694143295288
901,Yes,0.7739735245704651
902,Yes,0.7556942701339722
903,Yes,0.7741840481758118
904,Yes,0.76003098487854
905,Yes,0.758021891117096
906,Yes,0.7388787269592285
907,Yes,0.7587095499038696
908,Yes,0.7667696475982666
909,Yes,0.7717493176460266
910,Yes,0.7491885423660278
911,Yes,0.7659640312194824
912,Yes,0.7510809898376465
913,Yes,0.796209990978241
914,Yes,0.7758978009223938
915,Yes,0.7860874533653259
916,Yes,0.7652170062065125
917,Yes,0.7912122011184692
918,Yes,0.7696764469146729
919,Yes,0.774735152721405
920,Yes,0.7713939547538757
921,Yes,0.7804799675941467
922,Yes,0.7582799196243286
923,Yes,0.7725979685783386
924,Yes,0.7731109261512756
925,Yes,0.7981342077255249
926,Yes,0.7693911790847778
927,Yes,0.7825549244880676
928,Yes,0.779447615146637
929,Yes,0.8260976076126099
930,Yes,0.7944985032081604
931,Yes,0.803474485874176
932,Yes,0.7805495858192444
933,Yes,0.7943224906921387
934,Yes,0.7584684491157532
935,Yes,0.783130407333374
936,Yes,0.7623447775840759
937,Yes,0.7936887145042419
938,Yes,0.7705341577529907
939,Yes,0.7868794798851013
940,Yes,0.7724389433860779
