item,label,p_yes
117,No,0.29195618629455566
118,No,0.21118970215320587
119,No,0.14873740077018738
120,No,0.22431708872318268
121,No,0.3641720414161682
122,No,0.19526146352291107
123,No,0.20636382699012756
124,No,0.1496746987104416
125,No,0.08267863094806671
126,No,0.10131874680519104
127,No,0.058174680918455124
128,No,0.08882805705070496
129,No,0.19257158041000366
130,No,0.11775744706392288
131,No,0.07470396906137466
132,No,0.07973170280456543
133,No,0.08267863094806671
134,No,0.10131874680519104
135,No,0.058174680918455124
136,No,0.08882805705070496
137,No,0.10888144373893738
138,No,0.1117001473903656
139,No,0.038179464638233185
140,No,0.042204685509204865
141,No,0.36026614904403687
142,No,0.4162164032459259
143,No,0.25839921832084656
144,No,0.2986447215080261
145,No,0.3397543728351593
146,No,0.37714245915412903
147,No,0.3728892207145691
148,No,0.3864809274673462
149,No,0.17207218706607819
150,No,0.370187908411026
151,No,0.12741345167160034
152,No,0.16555823385715485
153,No,0.3653692901134491
154,No,0.3996884524822235
155,No,0.32179370522499084
156,No,0.25099480152130127
157,Yes,0.5495893359184265
158,Yes,0.5874620079994202
159,Yes,0.5067130327224731
160,No,0.4737863540649414
161,No,0.22957447171211243
162,No,0.292570024728775
163,No,0.1648753583431244
164,No,0.23748092353343964
165,No,0.18603773415088654
166,Yes,0.5062978267669678
167,No,0.02977033704519272
168,No,0.05365999415516853
169,No,0.44350409507751465
170,No,0.46160250902175903
171,Yes,0.6530856490135193
172,Yes,0.5596035718917847
173,No,0.3220382034778595
174,No,0.364728182554245
175,No,0.0857296958565712
176,No,0.09730596095323563
177,No,0.07149036228656769
178,No,0.014992203563451767
179,No,0.010958745144307613
180,No,0.00975839700549841
181,No,0.06340210884809494
182,No,0.05940129980444908
183,No,0.006680088583379984
184,No,0.005705779884010553
185,No,0.03309599310159683
186,No,0.04974126070737839
187,No,0.01803225837647915
188,No,0.01483465451747179
189,No,0.1479216367006302
190,No,0.15549878776073456
191,No,0.11845789849758148
192,No,0.07962723076343536
193,No,0.23633821308612823
194,No,0.1614082008600235
195,No,0.10375592112541199
196,No,0.05021645128726959
197,No,0.15903368592262268
198,No,0.09292321652173996
199,No,0.10247158259153366
200,No,0.0512433722615242
201,Yes,0.7320359349250793
202,Yes,0.73490309715271
203,Yes,0.5695163607597351
204,Yes,0.5679647922515869
205,No,0.133431538939476
206,No,0.04639003798365593
207,No,0.028447004035115242
208,No,0.02169364131987095
209,No,0.05563479661941528
210,No,0.05818188935518265
211,No,0.022249560803174973
212,No,0.027153367176651955
213,No,0.1443186104297638
214,No,0.08466233313083649
215,No,0.025515910238027573
216,No,0.019748345017433167
217,Yes,0.5206165313720703
218,Yes,0.5933933854103088
219,Yes,0.5340568423271179
220,Yes,0.5115103125572205
221,Yes,0.5083133578300476
222,No,0.4342714846134186
223,No,0.36496832966804504
224,No,0.3194923400878906
225,No,0.18562453985214233
226,No,0.12499874830245972
227,No,0.14647223055362701
228,No,0.1587429791688919
229,No,0.11013777554035187
230,No,0.13599397242069244
231,No,0.05715103819966316
232,No,0.03812897577881813
233,No,0.4211677610874176
234,No,0.3194078505039215
235,No,0.4364780783653259
236,No,0.36419034004211426
237,No,0.15185292065143585
238,No,0.10926671326160431
239,No,0.05484890937805176
240,No,0.04137619957327843
241,No,0.016082510352134705
242,No,0.10134942084550858
243,No,0.017323171719908714
244,No,0.02654276229441166
245,Yes,0.5079153776168823
246,No,0.45928409695625305
247,No,0.2351755052804947
248,No,0.11241953819990158
249,No,0.07385749369859695
250,No,0.10634250938892365
251,No,0.11030153185129166
252,No,0.10208241641521454
253,No,0.22296930849552155
254,No,0.4604530930519104
255,No,0.3036617934703827
256,No,0.31094902753829956
257,No,0.45556262135505676
258,No,0.4386462867259979
259,Yes,0.5848898887634277
260,No,0.477051317691803
261,Yes,0.625050961971283
262,Yes,0.5726433396339417
263,Yes,0.7196537852287292
264,Yes,0.6453063488006592
265,Yes,0.5477774143218994
266,Yes,0.5544456243515015
267,Yes,0.5118489861488342
268,No,0.4456680715084076
269,Yes,0.554009199142456
270,Yes,0.5584149956703186
271,Yes,0.6833411455154419
272,Yes,0.5947669744491577
273,Yes,0.502458393573761
274,Yes,0.5020096898078918
275,No,0.3819645345211029
276,No,0.37387752532958984
277,Yes,0.5885507464408875
278,Yes,0.6730847954750061
279,Yes,0.6850293874740601
280,Yes,0.6997366547584534
281,Yes,0.5924850702285767
282,Yes,0.5558220744132996
283,No,0.4736023247241974
284,No,0.44240593910217285
285,No,0.48798316717147827
286,Yes,0.5075571537017822
287,No,0.4740919768810272
288,No,0.42418214678764343
289,No,0.35146254301071167
290,No,0.3718186616897583
291,No,0.14867621660232544
292,No,0.09741335362195969
293,No,0.0693308636546135
294,No,0.09290347248315811
295,No,0.04781023785471916
296,No,0.044003501534461975
297,No,0.08099468052387238
298,No,0.06304791569709778
299,No,0.015516670420765877
300,No,0.010854045860469341
301,No,0.12907138466835022
302,No,0.03649485856294632
303,No,0.021939532831311226
304,No,0.01752728596329689
305,No,0.27119070291519165
306,No,0.10835672914981842
307,No,0.06085479259490967
308,No,0.03265444561839104
309,No,0.22224581241607666
310,No,0.26532354950904846
311,No,0.2505185902118683
312,No,0.1468885987997055
313,No,0.2502923607826233
314,No,0.15770940482616425
315,No,0.07079604268074036
316,No,0.05721026659011841
317,No,0.14095008373260498
318,No,0.17050980031490326
319,No,0.09276622533798218
320,No,0.06458529084920883
321,Yes,0.867240309715271
322,Yes,0.8853468894958496
323,Yes,0.9078858494758606
324,Yes,0.9376258254051208
325,Yes,0.5186650156974792
326,No,0.3044934570789337
327,No,0.3282437324523926
328,No,0.13291360437870026
329,No,0.38572242856025696
330,No,0.3057880997657776
331,No,0.269997775554657
332,No,0.1102384477853775
333,No,0.21264350414276123
334,No,0.36981040239334106
335,No,0.02932751178741455
336,No,0.016396665945649147
337,Yes,0.6964098215103149
338,No,0.4024684429168701
339,No,0.24172009527683258
340,No,0.1520286202430725
341,Yes,0.8909221291542053
342,Yes,0.938350260257721
343,Yes,0.9086652398109436
344,Yes,0.940808117389679
345,Yes,0.8751962780952454
346,Yes,0.8417922258377075
347,Yes,0.8998836874961853
348,Yes,0.9345438480377197
349,Yes,0.5497775077819824
350,Yes,0.6268734931945801
351,No,0.3634754717350006
352,No,0.34523096680641174
353,No,0.3781859278678894
354,No,0.24150514602661133
355,No,0.2559225559234619
356,No,0.2236710488796234
357,No,0.4098266363143921
358,No,0.2357700765132904
359,No,0.318474680185318
360,No,0.10468033701181412
361,No,0.2884112000465393
362,No,0.23479609191417694
363,No,0.19348783791065216
364,No,0.1476692110300064
365,No,0.1863594949245453
366,No,0.3086663782596588
367,No,0.05407411977648735
368,No,0.03018919564783573
369,No,0.09850268810987473
370,No,0.14823351800441742
371,No,0.06338127702474594
372,No,0.05663706362247467
373,No,0.2860381603240967
374,No,0.30466562509536743
375,No,0.334611177444458
376,No,0.23877418041229248
377,No,0.16008006036281586
378,No,0.18251489102840424
379,No,0.10717357695102692
380,No,0.12721110880374908
381,No,0.20567798614501953
382,Yes,0.6806852221488953
383,No,0.026607464998960495
384,No,0.09560408443212509
385,No,0.08097413927316666
386,No,0.4788677394390106
387,No,0.007702421862632036
388,No,0.018159959465265274
389,No,0.34224677085876465
390,No,0.3235419690608978
391,No,0.18446888029575348
392,No,0.13114795088768005
393,No,0.2637885808944702
394,No,0.3972851037979126
395,No,0.18310022354125977
396,No,0.20458531379699707
397,No,0.173911914229393
398,No,0.199168398976326
399,No,0.06728558987379074
400,No,0.14869774878025055
401,No,0.18157683312892914
402,No,0.15793265402317047
403,No,0.022899724543094635
404,No,0.017892709001898766
405,No,0.2069026231765747
406,No,0.15682967007160187
407,No,0.016210315749049187
408,No,0.008231129497289658
409,Yes,0.5967450737953186
410,Yes,0.7446613311767578
411,Yes,0.5286968946456909
412,Yes,0.5387429594993591
413,No,0.054583195596933365
414,No,0.05070669203996658
415,No,0.02682921662926674
416,No,0.023259347304701805
417,Yes,0.6491581797599792
418,Yes,0.651214599609375
419,Yes,0.6418432593345642
420,Yes,0.5597633123397827
421,No,0.23881223797798157
422,No,0.2809227406978607
423,No,0.24800290167331696
424,No,0.27168822288513184
425,Yes,0.548841118812561
426,Yes,0.6852827072143555
427,No,0.38025200366973877
428,No,0.35133254528045654
429,No,0.17431381344795227
430,No,0.22407308220863342
431,No,0.0158234890550375
432,No,0.008737447671592236
433,Yes,0.5450074076652527
434,No,0.34672850370407104
435,No,0.394513338804245
436,No,0.31079038977622986
437,Yes,0.6084862947463989
438,No,0.4830513894557953
439,Yes,0.6201501488685608
440,No,0.49164170026779175
441,No,0.3960497975349426
442,No,0.3564969003200531
443,No,0.31278643012046814
444,No,0.2632503807544708
445,Yes,0.5208284854888916
446,Yes,0.5468189120292664
447,Yes,0.6390340328216553
448,Yes,0.5668925642967224
449,Yes,0.6959014534950256
450,Yes,0.509747326374054
451,Yes,0.737080454826355
452,Yes,0.5203731060028076
453,No,0.4848875105381012
454,No,0.31580135226249695
455,No,0.29790055751800537
456,No,0.27586135268211365
457,Yes,0.5246873497962952
458,Yes,0.5396106839179993
459,Yes,0.7133771777153015
460,Yes,0.6070563197135925
461,No,0.4388200044631958
462,No,0.30959758162498474
463,Yes,0.5060569643974304
464,No,0.26982787251472473
465,No,0.47157397866249084
466,No,0.3606629967689514
467,Yes,0.5611224174499512
468,No,0.40677469968795776
469,Yes,0.6393212676048279
470,Yes,0.5551493167877197
471,No,0.45008981227874756
472,No,0.32721778750419617
473,No,0.35532182455062866
474,No,0.2500295042991638
475,No,0.40495482087135315
476,No,0.3642183542251587
477,No,0.44227662682533264
478,No,0.4597616195678711
479,No,0.35262230038642883
480,No,0.1769237518310547
481,Yes,0.5061683654785156
482,No,0.23399007320404053
483,No,0.4300498962402344
484,No,0.2753553092479706
485,No,0.2126726657152176
486,No,0.05248362943530083
487,No,0.04615740850567818
488,No,0.02440204843878746
489,Yes,0.5341868996620178
490,No,0.48181307315826416
491,Yes,0.6015443205833435
492,Yes,0.5242570638656616
493,No,0.35352569818496704
494,No,0.2270067185163498
495,No,0.2438695877790451
496,No,0.18200533092021942
497,Yes,0.6587271690368652
498,Yes,0.7379128336906433
499,Yes,0.6578330397605896
500,Yes,0.6601458787918091
501,No,0.49151864647865295
502,No,0.4149424135684967
503,Yes,0.5919919013977051
504,Yes,0.5162045955657959
505,No,0.3418389558792114
506,No,0.1244441494345665
507,No,0.2519506812095642
508,No,0.15219098329544067
509,No,0.3479345440864563
510,Yes,0.5808697938919067
511,Yes,0.649121105670929
512,Yes,0.652675986289978
513,No,0.2800407409667969
514,No,0.4633656144142151
515,No,0.11925498396158218
516,No,0.10248266160488129
517,No,0.0495186485350132
518,No,0.04938975349068642
519,No,0.02604805678129196
520,No,0.03684675693511963
521,No,0.049541935324668884
522,No,0.13413216173648834
523,No,0.028336916118860245
524,No,0.06418357789516449
525,No,0.15202733874320984
526,No,0.13564389944076538
527,No,0.05942642316222191
528,No,0.059527285397052765
529,No,0.4471457004547119
530,No,0.20657193660736084
531,No,0.29623764753341675
532,No,0.06759573519229889
533,No,0.36313596367836
534,No,0.08372309058904648
535,No,0.451444536447525
536,No,0.0284900926053524
537,Yes,0.6249072551727295
538,Yes,0.5373924970626831
539,Yes,0.5805869102478027
540,No,0.3234652876853943
541,Yes,0.5654382705688477
542,Yes,0.6038330793380737
543,Yes,0.5087255835533142
544,No,0.43115296959877014
545,No,0.4822733402252197
546,No,0.37941959500312805
547,Yes,0.6120142936706543
548,No,0.3813214898109436
549,No,0.16899728775024414
550,No,0.07409350574016571
551,No,0.2068556398153305
552,No,0.07298683375120163
553,No,0.3624229431152344
554,No,0.15699715912342072
555,No,0.33966466784477234
556,No,0.09226185083389282
557,Yes,0.5190039277076721
558,No,0.2609371244907379
559,No,0.47586092352867126
560,No,0.2480747252702713
561,No,0.0904151052236557
562,No,0.09073177725076675
563,No,0.034172363579273224
564,No,0.029766812920570374
565,No,0.4522612690925598
566,No,0.3704509735107422
567,No,0.3363488018512726
568,No,0.26343077421188354
569,No,0.49023544788360596
570,No,0.29018262028694153
571,No,0.21427352726459503
572,No,0.17668600380420685
573,No,0.44961196184158325
574,Yes,0.5382435917854309
575,No,0.24475103616714478
576,No,0.3162795305252075
577,No,0.18879811465740204
578,No,0.21415255963802338
579,No,0.18857727944850922
580,No,0.23426389694213867
581,No,0.11517427861690521
582,No,0.15453733503818512
583,No,0.09047740697860718
584,No,0.08575154095888138
585,No,0.2097264975309372
586,No,0.09209417551755905
587,No,0.05399453267455101
588,No,0.05792582035064697
589,No,0.05397876352071762
590,No,0.10131939500570297
591,No,0.04968748614192009
592,No,0.07863389700651169
593,No,0.12022798508405685
594,No,0.05330177769064903
595,No,0.03019571863114834
596,No,0.02604304999113083
597,No,0.1600179672241211
598,No,0.11066991090774536
599,No,0.07136286050081253
600,No,0.061203986406326294
601,No,0.1031106635928154
602,No,0.08737685531377792
603,No,0.05041106045246124
604,No,0.04742036387324333
605,No,0.11572980880737305
606,No,0.14799706637859344
607,No,0.06698127090930939
608,No,0.08333133161067963
609,No,0.35799798369407654
610,No,0.2694994807243347
611,No,0.2641754448413849
612,No,0.13926467299461365
613,No,0.13617874681949615
614,No,0.19753292202949524
615,No,0.03204144909977913
616,No,0.037560198456048965
617,No,0.388924777507782
618,Yes,0.5018013119697571
619,No,0.2731661796569824
620,No,0.22488676011562347
621,No,0.40494802594184875
622,No,0.3653300404548645
623,No,0.21142928302288055
624,No,0.16609932482242584
625,No,0.22314319014549255
626,No,0.18513371050357819
627,No,0.046096257865428925
628,No,0.06117308884859085
629,No,0.12549026310443878
630,No,0.06044509634375572
631,No,0.020797697827219963
632,No,0.01693473570048809
633,No,0.4401833117008209
634,No,0.3303597569465637
635,No,0.18708151578903198
636,No,0.1485484391450882
637,No,0.12898924946784973
638,No,0.08235571533441544
639,No,0.0684279054403305
640,No,0.033285193145275116
641,No,0.006773700471967459
642,No,0.005060962401330471
643,No,0.010180114768445492
644,No,0.009728583507239819
645,No,0.3667169213294983
646,No,0.2512858510017395
647,No,0.10145153850317001
648,No,0.10699158906936646
649,No,0.1908303201198578
650,No,0.06893468648195267
651,No,0.1699042171239853
652,No,0.05909661203622818
653,No,0.10925965756177902
654,No,0.1496090441942215
655,No,0.04600360989570618
656,No,0.060205377638339996
657,No,0.025285249575972557
658,No,0.02113649621605873
659,No,0.011199584230780602
660,No,0.010001160204410553
661,No,0.040663283318281174
662,No,0.05828873813152313
663,No,0.029271448031067848
664,No,0.027146276086568832
665,No,0.2976502478122711
666,No,0.33161553740501404
667,No,0.3144814372062683
668,No,0.26807865500450134
669,No,0.07693612575531006
670,No,0.07503253221511841
671,No,0.015716243535280228
672,No,0.0139976367354393
673,Yes,0.7080313563346863
674,Yes,0.6544484496116638
675,Yes,0.7056958675384521
676,Yes,0.633816123008728
677,No,0.00983390212059021
678,No,0.04453353211283684
679,No,0.005238568875938654
680,No,0.003986716736108065
681,No,0.40787917375564575
682,No,0.25543537735939026
683,No,0.12110711634159088
684,No,0.13686896860599518
685,No,0.09513397514820099
686,No,0.05505194142460823
687,No,0.01633891835808754
688,No,0.017914896830916405
689,No,0.45447537302970886
690,No,0.28492775559425354
691,No,0.371023029088974
692,No,0.24976181983947754
693,No,0.2244335263967514
694,No,0.25974011421203613
695,No,0.1097886711359024
696,No,0.0579218789935112
697,Yes,0.8118611574172974
698,Yes,0.8097456097602844
699,Yes,0.8132935166358948
700,Yes,0.8700012564659119
701,No,0.2634945809841156
702,No,0.27263495326042175
703,No,0.14026205241680145
704,No,0.09007839113473892
705,No,0.19924281537532806
706,No,0.37191635370254517
707,No,0.27016156911849976
708,No,0.30634698271751404
709,No,0.2968158721923828
710,No,0.3283858895301819
711,No,0.12535041570663452
712,No,0.10227552801370621
713,No,0.4252503514289856
714,No,0.3279239535331726
715,No,0.19385167956352234
716,No,0.19243347644805908
717,No,0.2095513492822647
718,No,0.254455029964447
719,No,0.07194970548152924
720,No,0.0853734090924263
721,No,0.01130618155002594
722,No,0.008222580887377262
723,No,0.006530889309942722
724,No,0.00596732459962368
725,No,0.21750397980213165
726,No,0.2985703647136688
727,No,0.1319061815738678
728,No,0.1397424042224884
729,No,0.1404799520969391
730,No,0.17064189910888672
731,No,0.08402252197265625
732,No,0.10344049334526062
733,No,0.2326081097126007
734,No,0.368295818567276
735,No,0.09177040308713913
736,No,0.09760354459285736
737,No,0.4252503514289856
738,No,0.3279239535331726
739,No,0.19385167956352234
740,No,0.19243347644805908
741,No,0.08244071900844574
742,No,0.26584580540657043
743,No,0.02625986374914646
744,No,0.031177520751953125
745,No,0.2458241879940033
746,No,0.27822551131248474
747,No,0.2595503032207489
748,No,0.26118963956832886
749,No,0.11060645431280136
750,No,0.15860693156719208
751,No,0.05671802535653114
752,No,0.08179142326116562
753,No,0.05833376571536064
754,No,0.06424576044082642
755,No,0.03713338449597359
756,No,0.0770161896944046
757,No,0.1380968689918518
758,No,0.10062088072299957
759,No,0.059464652091264725
760,No,0.060084741562604904
761,No,0.35958558320999146
762,No,0.2934068739414215
763,No,0.18421536684036255
764,No,0.20373892784118652
765,No,0.045227859169244766
766,No,0.03715403378009796
767,No,0.02240006811916828
768,No,0.04774247109889984
769,No,0.2220684140920639
770,No,0.11977975815534592
771,No,0.16880422830581665
772,No,0.13735342025756836
773,No,0.21874430775642395
774,No,0.2105793058872223
775,No,0.16767624020576477
776,No,0.15438610315322876
777,No,0.026610206812620163
778,No,0.024116119369864464
779,No,0.013095861300826073
780,No,0.020150626078248024
781,No,0.0912412703037262
782,No,0.0396757647395134
783,No,0.05295335501432419
784,No,0.036349501460790634
785,No,0.2615185081958771
786,No,0.15493080019950867
787,No,0.15089701116085052
788,No,0.06714741140604019
789,No,0.10089647769927979
790,No,0.12174370884895325
791,No,0.018928373232483864
792,No,0.025060255080461502
793,No,0.13515153527259827
794,No,0.054558511823415756
795,No,0.011500386521220207
796,No,0.00797250960022211
797,No,0.28354984521865845
798,No,0.2887549102306366
799,No,0.25876060128211975
800,No,0.23630569875240326
801,No,0.4309960901737213
802,No,0.3061339557170868
803,No,0.301807701587677
804,No,0.18842138350009918
805,No,0.2615185081958771
806,No,0.15493080019950867
807,No,0.15089701116085052
808,No,0.06714741140604019
809,No,0.05763500556349754
810,No,0.037358324974775314
811,No,0.013188912533223629
812,No,0.008557709865272045
813,No,0.10907693207263947
814,No,0.08957787603139877
815,No,0.06653439253568649
816,No,0.04714803025126457
817,Yes,0.8778254985809326
818,Yes,0.8798725605010986
819,Yes,0.870888352394104
820,Yes,0.8890786170959473
821,No,0.47073936462402344
822,No,0.4492702782154083
823,No,0.4904961884021759
824,No,0.45291200280189514
825,No,0.10089612752199173
826,No,0.12174410372972488
827,No,0.01892855018377304
828,No,0.025060301646590233
829,No,0.3281339108943939
830,No,0.12704135477542877
831,No,0.11881734430789948
832,No,0.07913287729024887
833,No,0.07275096327066422
834,No,0.0456341914832592
835,No,0.043322011828422546
836,No,0.018720688298344612
837,No,0.37739282846450806
838,No,0.21696101129055023
839,No,0.2574995756149292
840,No,0.22878868877887726
841,No,0.2687310576438904
842,No,0.07710535079240799
843,No,0.039841316640377045
844,No,0.04304108768701553
845,No,0.11986227333545685
846,No,0.10403461009263992
847,No,0.042197488248348236
848,No,0.02013549581170082
849,Yes,0.5733987092971802
850,Yes,0.5622645616531372
851,Yes,0.6003071069717407
852,Yes,0.5237177610397339
853,No,0.09457024186849594
854,No,0.12877511978149414
855,No,0.10574851930141449
856,No,0.0615481398999691
857,No,0.25389745831489563
858,No,0.1603459119796753
859,No,0.2867203652858734
860,No,0.19971908628940582
861,No,0.2959115207195282
862,No,0.07695437222719193
863,No,0.08618561178445816
864,No,0.04674801602959633
865,No,0.4109639525413513
866,Yes,0.5097500681877136
867,No,0.4041560888290405
868,No,0.41761934757232666
869,Yes,0.5630078911781311
870,Yes,0.5556914806365967
871,No,0.41177672147750854
872,No,0.298226922750473
873,No,0.4164589047431946
874,Yes,0.5763704776763916
875,No,0.4885997176170349
876,No,0.4097828269004822
877,No,0.4155009388923645
878,No,0.45772355794906616
879,No,0.2025085687637329
880,No,0.2688956558704376
881,No,0.4843810200691223
882,Yes,0.5227072834968567
883,No,0.4081292152404785
884,No,0.3209809362888336
885,Yes,0.5146201848983765
886,Yes,0.5260470509529114
887,No,0.48318493366241455
888,Yes,0.5094150304794312
889,No,0.12714995443820953
890,No,0.2676055431365967
891,No,0.047224950045347214
892,No,0.1546500325202942
893,No,0.28931668400764465
894,Yes,0.5661427974700928
895,No,0.274984747171402
896,No,0.2301226109266281
897,No,0.46684613823890686
898,No,0.4507679045200348
899,No,0.4131908118724823
900,No,0.35810139775276184
901,No,0.340861439704895
902,No,0.4359948933124542
903,No,0.34802716970443726
904,No,0.38794997334480286
905,No,0.42690032720565796
906,Yes,0.5446517467498779
907,No,0.3054310381412506
908,No,0.4579055905342102
909,No,0.41753247380256653
910,No,0.4056747257709503
911,No,0.4642449915409088
912,No,0.3464165925979614
913,No,0.15143181383609772
914,No,0.16534416377544403
915,No,0.028761377558112144
916,No,0.019178839400410652
917,No,0.03910815715789795
918,No,0.11892805248498917
919,No,0.011918311938643456
920,No,0.00773903401568532
921,No,0.1388012319803238
922,No,0.25654345750808716
923,No,0.030307587236166
924,No,0.029454568400979042
925,Yes,0.5303055047988892
926,No,0.46802031993865967
927,No,0.4153507947921753
928,No,0.23349176347255707
929,No,0.15223808586597443
930,No,0.19011615216732025
931,No,0.04614809527993202
932,No,0.04387850686907768
933,Yes,0.5506213903427124
934,Yes,0.6890751719474792
935,No,0.4967162013053894
936,No,0.4999738037586212
937,No,0.20382338762283325
938,No,0.08463947474956512
939,No,0.05970766395330429
940,No,0.04459415003657341
941,No,0.24437865614891052
942,No,0.10932906717061996
943,No,0.06710673868656158
944,No,0.04294666647911072
945,Yes,0.6108317375183105
946,Yes,0.7601142525672913
947,Yes,0.5308530330657959
948,Yes,0.5065931677818298
949,No,0.10860615223646164
950,No,0.2052960991859436
951,No,0.015305797569453716
952,No,0.013459441252052784
953,No,0.14269232749938965
954,No,0.17819467186927795
955,No,0.07584643363952637
956,No,0.04929877072572708
957,No,0.14379173517227173
958,No,0.07984758913516998
959,No,0.019613608717918396
960,No,0.016513051465153694
961,Yes,0.738783597946167
962,Yes,0.6019399762153625
963,Yes,0.6000075936317444
964,No,0.4825936555862427
965,Yes,0.5092496871948242
966,No,0.4940774142742157
967,No,0.4732787311077118
968,No,0.41550424695014954
969,No,0.49077486991882324
970,No,0.3202599883079529
971,No,0.27449753880500793
972,No,0.2576601803302765
973,Yes,0.5032481551170349
974,No,0.464624285697937
975,Yes,0.5292709469795227
976,No,0.4479548931121826
977,No,0.3338605463504791
978,No,0.4590592682361603
979,No,0.3783330023288727
980,No,0.37165170907974243
981,Yes,0.64100581407547
982,Yes,0.6569125056266785
983,Yes,0.5172173976898193
984,No,0.4118701219558716
985,No,0.3935422897338867
986,No,0.4464672803878784
987,No,0.1576521098613739
988,No,0.1378679722547531
989,No,0.1433441936969757
990,No,0.1101771742105484
991,No,0.06653253734111786
992,No,0.044106870889663696
993,No,0.4561575651168823
994,No,0.3527574837207794
995,Yes,0.5040185451507568
996,Yes,0.5522229075431824
997,No,0.09479428082704544
998,No,0.07554545253515244
999,No,0.09798206388950348
1000,No,0.08744323253631592
1001,Yes,0.5363105535507202
1002,Yes,0.5753543376922607
1003,Yes,0.6227679252624512
1004,Yes,0.5886974334716797
1005,No,0.07806587219238281
1006,No,0.06026735529303551
1007,No,0.049916669726371765
1008,No,0.045523516833782196
1009,No,0.25678563117980957
1010,No,0.2214200794696808
1011,No,0.18973883986473083
1012,No,0.17135955393314362
1013,No,0.34633931517601013
1014,No,0.35237908363342285
1015,No,0.36505773663520813
1016,No,0.3048139810562134
1017,No,0.33722856640815735
1018,No,0.38937920331954956
1019,No,0.244180828332901
1020,No,0.2611437737941742
1021,No,0.44807717204093933
1022,No,0.4284146726131439
1023,No,0.31870952248573303
1024,No,0.18126459419727325
1025,No,0.34204161167144775
1026,No,0.10350880026817322
1027,No,0.1188105046749115
1028,No,0.054244738072156906
1029,No,0.3340036869049072
1030,No,0.23910926282405853
1031,No,0.23988166451454163
1032,No,0.10457417368888855
1033,No,0.2684444189071655
1034,No,0.20862901210784912
1035,No,0.3769320845603943
1036,No,0.2741600573062897
1037,No,0.28948554396629333
1038,No,0.2009194791316986
1039,No,0.2857111096382141
1040,No,0.12049296498298645
1041,No,0.4375630021095276
1042,No,0.2099502831697464
1043,No,0.3742630183696747
1044,No,0.13937567174434662
1045,No,0.4495633840560913
1046,No,0.43192973732948303
1047,No,0.44077903032302856
1048,No,0.27782124280929565
1049,No,0.32114750146865845
