item,label,p_yes
71,Yes,0.7097005844116211
72,Yes,0.7269710302352905
73,Yes,0.7983493208885193
74,Yes,0.7768728137016296
75,Yes,0.8001110553741455
76,Yes,0.8002229928970337
77,Yes,0.8164495825767517
78,Yes,0.8084040284156799
79,Yes,0.8085736036300659
80,Yes,0.8156539797782898
81,Yes,0.722513735294342
82,Yes,0.7204960584640503
83,Yes,0.7270877361297607
84,Yes,0.7330353260040283
85,Yes,0.7913811206817627
86,Yes,0.7502772212028503
87,Yes,0.6880940198898315
88,Yes,0.6720468997955322
89,Yes,0.7472759485244751
90,Yes,0.7460773587226868
91,Yes,0.7452788352966309
92,Yes,0.7445864677429199
93,Yes,0.7712011337280273
94,Yes,0.7620596289634705
95,Yes,0.7769750356674194
96,Yes,0.745569109916687
97,Yes,0.7707377672195435
98,Yes,0.7463414669036865
99,Yes,0.7778413891792297
100,Yes,0.7441930770874023
101,Yes,0.7491310834884644
102,Yes,0.6955556869506836
103,Yes,0.6942294239997864
104,Yes,0.6306328177452087
105,Yes,0.7692431807518005
106,Yes,0.7200194001197815
107,Yes,0.7129058241844177
108,Yes,0.6484106183052063
109,Yes,0.7750574946403503
110,Yes,0.7441990971565247
111,Yes,0.6469166278839111
112,Yes,0.6540784239768982
113,Yes,0.7298203706741333
114,Yes,0.7362123131752014
115,Yes,0.726352334022522
116,Yes,0.7268220782279968
117,Yes,0.5526875257492065
118,Yes,0.59090656042099
119,Yes,0.6249911189079285
120,Yes,0.633072018623352
121,Yes,0.6293401718139648
122,Yes,0.625269889831543
123,Yes,0.6402288675308228
124,Yes,0.6487612724304199
125,Yes,0.6452631950378418
126,Yes,0.6685389280319214
127,Yes,0.6883432269096375
128,Yes,0.7012978792190552
129,Yes,0.734679102897644
130,Yes,0.7607265114784241
131,Yes,0.7495450973510742
132,Yes,0.7486742734909058
133,Yes,0.6093565821647644
134,Yes,0.7473587989807129
135,Yes,0.6041862368583679
136,Yes,0.7669129967689514
137,Yes,0.6599022746086121
138,Yes,0.7866451740264893
139,Yes,0.6289122700691223
140,Yes,0.759350597858429
141,Yes,0.7498925924301147
142,Yes,0.7317366600036621
143,Yes,0.7510362863540649
144,Yes,0.7419083118438721
145,Yes,0.8060073852539062
146,Yes,0.744300901889801
147,Yes,0.7543893456459045
148,Yes,0.6445565819740295
149,Yes,0.8212622404098511
150,Yes,0.7819489240646362
151,Yes,0.804527223110199
152,Yes,0.7671632170677185
153,Yes,0.7939121723175049
154,Yes,0.7456997632980347
155,Yes,0.7884902954101562
156,Yes,0.7442900538444519
157,Yes,0.8438870906829834
158,Yes,0.7948424220085144
159,Yes,0.7972893714904785
160,Yes,0.7569370269775391
161,Yes,0.8119337558746338
162,Yes,0.7881036996841431
163,Yes,0.8204056024551392
164,Yes,0.7856109142303467
165,Yes,0.8352682590484619
166,Yes,0.7996708750724792
167,Yes,0.8160355687141418
168,Yes,0.7816295027732849
169,Yes,0.8209532499313354
170,Yes,0.7796649932861328
171,Yes,0.8015264272689819
172,Yes,0.768420398235321
173,Yes,0.7628481388092041
174,Yes,0.7617079615592957
175,Yes,0.7448144555091858
176,Yes,0.7347073554992676
177,Yes,0.8278299570083618
178,Yes,0.7894940972328186
179,Yes,0.8070612549781799
180,Yes,0.7740144729614258
181,Yes,0.789326012134552
182,Yes,0.7634433507919312
183,Yes,0.7913776636123657
184,Yes,0.7616270184516907
185,Yes,0.8281057476997375
186,Yes,0.8139137625694275
187,Yes,0.7957684993743896
188,Yes,0.7661987543106079
189,Yes,0.8303976058959961
190,Yes,0.8154991269111633
191,Yes,0.7969193458557129
192,Yes,0.7840271592140198
193,Yes,0.8138291835784912
194,Yes,0.7805951237678528
195,Yes,0.788271963596344
196,Yes,0.7741331458091736
197,Yes,0.7029654383659363
198,Yes,0.7414881587028503
199,Yes,0.7221250534057617
200,Yes,0.721987247467041
201,Yes,0.6725572943687439
202,Yes,0.7174614071846008
203,Yes,0.6631778478622437
204,Yes,0.6630696654319763
205,Yes,0.7304326891899109
206,Yes,0.7696132659912109
207,Yes,0.7233849167823792
208,Yes,0.734205424785614
209,Yes,0.7717157006263733
210,Yes,0.7538861036300659
211,Yes,0.7649099230766296
212,Yes,0.7514726519584656
213,Yes,0.7912557721138
214,Yes,0.7717518210411072
215,Yes,0.7722641229629517
216,Yes,0.7586298584938049
217,Yes,0.6876403093338013
218,Yes,0.675503671169281
219,Yes,0.6506870985031128
220,Yes,0.681347668170929
221,Yes,0.6514600515365601
222,Yes,0.6254813075065613
223,Yes,0.5992209911346436
224,Yes,0.6086038947105408
225,Yes,0.758987307548523
226,Yes,0.7273959517478943
227,Yes,0.7386093735694885
228,Yes,0.7115042209625244
229,Yes,0.7778992056846619
230,Yes,0.7586652040481567
231,Yes,0.7888003587722778
232,Yes,0.767105758190155
233,Yes,0.837572455406189
234,Yes,0.8021230697631836
235,Yes,0.8062834143638611
236,Yes,0.6862836480140686
237,Yes,0.8233667612075806
238,Yes,0.7850162386894226
239,Yes,0.8080590963363647
240,Yes,0.7854845523834229
241,Yes,0.7983738780021667
242,Yes,0.7559376955032349
243,Yes,0.7801027894020081
244,Yes,0.7370865941047668
245,Yes,0.7737342119216919
246,Yes,0.7399339079856873
247,Yes,0.7744424343109131
248,Yes,0.7316091656684875
249,Yes,0.7435891628265381
250,Yes,0.7044869065284729
251,Yes,0.7532457113265991
252,Yes,0.6864932775497437
253,Yes,0.7982885837554932
254,Yes,0.7534717321395874
255,Yes,0.7784218192100525
256,Yes,0.7302548885345459
257,Yes,0.8086614608764648
258,Yes,0.7686401605606079
259,Yes,0.7741171717643738
260,Yes,0.7678994536399841
261,Yes,0.776022732257843
262,Yes,0.7680399417877197
263,Yes,0.7808817028999329
264,Yes,0.7733374834060669
265,Yes,0.7849433422088623
266,Yes,0.7791732549667358
267,Yes,0.7750611901283264
268,Yes,0.7423831224441528
269,Yes,0.7441374063491821
270,Yes,0.7186856269836426
271,Yes,0.7667598724365234
272,Yes,0.7421166896820068
273,Yes,0.8269979953765869
274,Yes,0.811032235622406
275,Yes,0.8063596487045288
276,Yes,0.7727020978927612
277,Yes,0.7669821381568909
278,Yes,0.7425711154937744
279,Yes,0.7671841382980347
280,Yes,0.7478047609329224
281,Yes,0.5937715172767639
282,Yes,0.6122428178787231
283,Yes,0.6521375775337219
284,Yes,0.6516620516777039
285,Yes,0.77687668800354
286,Yes,0.7627647519111633
287,Yes,0.7273470163345337
288,Yes,0.6500385999679565
289,Yes,0.7923545241355896
290,Yes,0.7600343227386475
291,Yes,0.8014287948608398
292,Yes,0.7494838237762451
293,Yes,0.7737897634506226
294,Yes,0.723418653011322
295,Yes,0.7695603370666504
296,Yes,0.7154423594474792
297,Yes,0.7737446427345276
298,Yes,0.7167455554008484
299,Yes,0.790412962436676
300,Yes,0.7064051032066345
301,Yes,0.8157888650894165
302,Yes,0.7756701707839966
303,Yes,0.8203443884849548
304,Yes,0.773985743522644
305,Yes,0.8171023726463318
306,Yes,0.7778075337409973
307,Yes,0.8184583187103271
308,Yes,0.7871142625808716
309,Yes,0.7993665337562561
310,Yes,0.7678700685501099
311,Yes,0.807345449924469
312,Yes,0.7711114287376404
313,Yes,0.8240820169448853
314,Yes,0.7782019376754761
315,Yes,0.803213357925415
316,Yes,0.7656260132789612
317,Yes,0.7898941040039062
318,Yes,0.7965607047080994
319,Yes,0.7925055027008057
320,Yes,0.7821710109710693
321,Yes,0.7968869805335999
322,Yes,0.8072167634963989
323,Yes,0.8079403042793274
324,Yes,0.7937186360359192
325,Yes,0.8200476765632629
326,Yes,0.8189074397087097
327,Yes,0.7946348786354065
328,Yes,0.8043271899223328
329,Yes,0.8277881741523743
330,Yes,0.8404576778411865
331,Yes,0.8130415081977844
332,Yes,0.8323732614517212
333,Yes,0.7731002569198608
334,Yes,0.715415894985199
335,Yes,0.7309786677360535
336,Yes,0.6824248433113098
337,Yes,0.7678097486495972
338,Yes,0.7322039008140564
339,Yes,0.7576085925102234
340,Yes,0.7151405811309814
341,Yes,0.8110910058021545
342,Yes,0.7724515199661255
343,Yes,0.7644692063331604
344,Yes,0.7591071128845215
345,Yes,0.763434886932373
346,Yes,0.7447505593299866
347,Yes,0.7321681380271912
348,Yes,0.7329739332199097
349,Yes,0.7573014497756958
350,Yes,0.7461429238319397
351,Yes,0.761717677116394
352,Yes,0.7552083730697632
353,Yes,0.8608800172805786
354,Yes,0.8266802430152893
355,Yes,0.8418754935264587
356,Yes,0.8103331923484802
357,Yes,0.849471390247345
358,Yes,0.8285660147666931
359,Yes,0.832034170627594
360,Yes,0.8171294927597046
361,Yes,0.8022435903549194
362,Yes,0.7925220727920532
363,Yes,0.7589033842086792
364,Yes,0.7578601241111755
365,Yes,0.7993393540382385
366,Yes,0.8015267848968506
367,Yes,0.7777462005615234
368,Yes,0.7684751749038696
369,Yes,0.7836949229240417
370,Yes,0.7548098564147949
371,Yes,0.7741562724113464
372,Yes,0.7614802718162537
373,Yes,0.8272941708564758
374,Yes,0.7872377038002014
375,Yes,0.794244110584259
376,Yes,0.6963768005371094
377,Yes,0.8004036545753479
378,Yes,0.7819316387176514
379,Yes,0.7914556860923767
380,Yes,0.782278299331665
381,Yes,0.7894706726074219
382,Yes,0.7870199680328369
383,Yes,0.7719221711158752
384,Yes,0.7719869017601013
385,Yes,0.8286018967628479
386,Yes,0.807404637336731
387,Yes,0.698476254940033
388,Yes,0.6929967403411865
389,Yes,0.8061243295669556
390,Yes,0.7906875610351562
391,Yes,0.795019805431366
392,Yes,0.7935240864753723
393,Yes,0.7564644813537598
394,Yes,0.7293256521224976
395,Yes,0.6441922187805176
396,Yes,0.6464481353759766
397,Yes,0.829128086566925
398,Yes,0.8126281499862671
399,Yes,0.7749450206756592
400,Yes,0.6943992376327515
401,Yes,0.8287971615791321
402,Yes,0.8205532431602478
403,Yes,0.7838544845581055
404,Yes,0.7029540538787842
405,Yes,0.7462087273597717
406,Yes,0.6967388987541199
407,Yes,0.7599825859069824
408,Yes,0.7239323258399963
409,Yes,0.7477546334266663
410,Yes,0.7319313883781433
411,Yes,0.737504780292511
412,Yes,0.7339825630187988
413,Yes,0.7673633098602295
414,Yes,0.7249994277954102
415,Yes,0.7546373605728149
416,Yes,0.7308599352836609
417,Yes,0.8104462623596191
418,Yes,0.7783602476119995
419,Yes,0.765964925289154
420,Yes,0.7427363991737366
421,Yes,0.8270168304443359
422,Yes,0.801313042640686
423,Yes,0.7968356013298035
424,Yes,0.7758162617683411
425,Yes,0.7085885405540466
426,Yes,0.72114098072052
427,Yes,0.7044176459312439
428,Yes,0.6875945329666138
429,Yes,0.6847288608551025
430,Yes,0.6744458675384521
431,Yes,0.6703354120254517
432,Yes,0.648871898651123
433,Yes,0.7289355993270874
434,Yes,0.7243231534957886
435,Yes,0.6839489340782166
436,Yes,0.6393399834632874
437,Yes,0.6982421278953552
438,Yes,0.7201292514801025
439,Yes,0.6961005926132202
440,Yes,0.6469156742095947
441,Yes,0.7736279964447021
442,Yes,0.7062951326370239
443,Yes,0.7653861045837402
444,Yes,0.7461538314819336
445,Yes,0.7904348969459534
446,Yes,0.7913345694541931
447,Yes,0.7797037959098816
448,Yes,0.7600357532501221
449,Yes,0.7311273217201233
450,Yes,0.6962116956710815
451,Yes,0.7509008049964905
452,Yes,0.7196099162101746
453,Yes,0.7550296783447266
454,Yes,0.7222954034805298
455,Yes,0.7670746445655823
456,Yes,0.7388229966163635
457,Yes,0.7746282815933228
458,Yes,0.7775034308433533
459,Yes,0.7644843459129333
460,Yes,0.7538486123085022
461,Yes,0.7151491641998291
462,Yes,0.7126456499099731
463,Yes,0.7170773148536682
464,Yes,0.7235705852508545
465,Yes,0.7406896352767944
466,Yes,0.7730656266212463
467,Yes,0.7493608593940735
468,Yes,0.7508523464202881
469,Yes,0.7809165120124817
470,Yes,0.7455970644950867
471,Yes,0.7398265600204468
472,Yes,0.6429274082183838
473,Yes,0.7354281544685364
474,Yes,0.7222854495048523
475,Yes,0.7428334355354309
476,Yes,0.7054027915000916
477,Yes,0.7952615022659302
478,Yes,0.7510510683059692
479,Yes,0.7563408017158508
480,Yes,0.7214166522026062
481,Yes,0.6749858856201172
482,Yes,0.6918534636497498
483,Yes,0.7351087331771851
484,Yes,0.7551237940788269
485,Yes,0.7327308654785156
486,Yes,0.7656512260437012
487,Yes,0.7500545978546143
488,Yes,0.7725704312324524
489,Yes,0.8167492151260376
490,Yes,0.77460777759552
491,Yes,0.7866438031196594
492,Yes,0.6737011671066284
493,Yes,0.7198337912559509
494,Yes,0.6946486830711365
495,Yes,0.7351721525192261
496,Yes,0.7281189560890198
497,Yes,0.7189080119132996
498,Yes,0.7336030602455139
499,Yes,0.7313173413276672
500,Yes,0.7607020139694214
501,Yes,0.7675178050994873
502,Yes,0.7937308549880981
503,Yes,0.756734311580658
504,Yes,0.787229061126709
505,Yes,0.8474761843681335
506,Yes,0.8436176776885986
507,Yes,0.8239101767539978
508,Yes,0.8441064953804016
509,Yes,0.8199396133422852
510,Yes,0.770721971988678
511,Yes,0.7568328380584717
512,Yes,0.6733335852622986
513,Yes,0.8443565964698792
514,Yes,0.831433892250061
515,Yes,0.800163209438324
516,Yes,0.7884615063667297
517,Yes,0.7793852686882019
518,Yes,0.758872389793396
519,Yes,0.7787957191467285
520,Yes,0.7632752060890198
521,Yes,0.823198139667511
522,Yes,0.8043177127838135
523,Yes,0.7794703841209412
524,Yes,0.7630343437194824
525,Yes,0.7841179966926575
526,Yes,0.7825085520744324
527,Yes,0.7649396061897278
528,Yes,0.7736623883247375
529,Yes,0.8011728525161743
530,Yes,0.7658205628395081
531,Yes,0.773769199848175
532,Yes,0.7468339800834656
533,Yes,0.8302807807922363
534,Yes,0.7964929342269897
535,Yes,0.8100183606147766
536,Yes,0.779348611831665
537,Yes,0.7574760317802429
538,Yes,0.7157268524169922
539,Yes,0.7729769945144653
540,Yes,0.7052628397941589
541,Yes,0.7718101143836975
542,Yes,0.7359198927879333
543,Yes,0.777773380279541
544,Yes,0.704291582107544
545,Yes,0.7727774977684021
546,Yes,0.7559047937393188
547,Yes,0.7659701704978943
548,Yes,0.7452558875083923
549,Yes,0.8042768239974976
550,Yes,0.786466121673584
551,Yes,0.7851167321205139
552,Yes,0.7687352299690247
553,Yes,0.8270482420921326
554,Yes,0.7869120836257935
555,Yes,0.8124746084213257
556,Yes,0.7704780101776123
557,Yes,0.8049771189689636
558,Yes,0.7580558657646179
559,Yes,0.8020109534263611
560,Yes,0.755928635597229
561,Yes,0.8481886982917786
562,Yes,0.8169339895248413
563,Yes,0.8107173442840576
564,Yes,0.7691096663475037
565,Yes,0.6241415739059448
566,Yes,0.6178846955299377
567,Yes,0.622208297252655
568,Yes,0.5960457921028137
569,Yes,0.7869872450828552
570,Yes,0.7636706829071045
571,Yes,0.7769505977630615
572,Yes,0.7595420479774475
573,Yes,0.823319673538208
574,Yes,0.7607384920120239
575,Yes,0.7722029685974121
576,Yes,0.7499041557312012
577,Yes,0.6894845366477966
578,Yes,0.6716926693916321
579,Yes,0.733375072479248
580,Yes,0.6911765336990356
581,Yes,0.7801414132118225
582,Yes,0.7794414162635803
583,Yes,0.7644454836845398
584,Yes,0.7304647564888
585,Yes,0.782891571521759
586,Yes,0.7808859944343567
587,Yes,0.7524700164794922
588,Yes,0.7312605381011963
589,Yes,0.7931305766105652
590,Yes,0.7669121026992798
591,Yes,0.7503241300582886
592,Yes,0.759537935256958
593,Yes,0.7790395021438599
594,Yes,0.7650455832481384
595,Yes,0.7797329425811768
596,Yes,0.7507510185241699
597,Yes,0.8086430430412292
598,Yes,0.7769253849983215
599,Yes,0.7741778492927551
600,Yes,0.7003379464149475
601,Yes,0.7772440910339355
602,Yes,0.76534104347229
603,Yes,0.7732349634170532
604,Yes,0.7674583792686462
605,Yes,0.8040878772735596
606,Yes,0.7867254614830017
607,Yes,0.7996108531951904
608,Yes,0.7685822248458862
609,Yes,0.8023446798324585
610,Yes,0.783065676689148
611,Yes,0.7823533415794373
612,Yes,0.7728080749511719
613,Yes,0.717564046382904
614,Yes,0.7263214588165283
615,Yes,0.699165403842926
616,Yes,0.5938008427619934
617,Yes,0.7461368441581726
618,Yes,0.7058187127113342
619,Yes,0.7348652482032776
620,Yes,0.6171173453330994
621,Yes,0.7438090443611145
622,Yes,0.7329068183898926
623,Yes,0.7195745706558228
624,Yes,0.6044864058494568
625,Yes,0.7700363993644714
626,Yes,0.7660073041915894
627,Yes,0.7517275214195251
628,Yes,0.7739650011062622
629,Yes,0.7908960580825806
630,Yes,0.7981898784637451
631,Yes,0.7809545397758484
632,Yes,0.804333508014679
633,Yes,0.7632562518119812
634,Yes,0.7564073204994202
635,Yes,0.7395874857902527
636,Yes,0.7425276041030884
637,Yes,0.8153342604637146
638,Yes,0.8020333647727966
639,Yes,0.7649990916252136
640,Yes,0.7615341544151306
641,Yes,0.8037303686141968
642,Yes,0.7767739295959473
643,Yes,0.79679274559021
644,Yes,0.7744532227516174
645,Yes,0.8102971315383911
646,Yes,0.7830168604850769
647,Yes,0.7851513624191284
648,Yes,0.7631538510322571
649,Yes,0.7664955258369446
650,Yes,0.7636719942092896
651,Yes,0.726516604423523
652,Yes,0.6535684466362
653,Yes,0.8003408908843994
654,Yes,0.7269389033317566
655,Yes,0.7521308660507202
656,Yes,0.7037155032157898
657,Yes,0.8332422971725464
658,Yes,0.7829343676567078
659,Yes,0.8147359490394592
660,Yes,0.7803421020507812
661,Yes,0.8163213729858398
662,Yes,0.7806743383407593
663,Yes,0.8113986849784851
664,Yes,0.7801922559738159
665,Yes,0.7663226127624512
666,Yes,0.7810737490653992
667,Yes,0.7030128836631775
668,Yes,0.66103196144104
669,Yes,0.7387174963951111
670,Yes,0.7900548577308655
671,Yes,0.7325975894927979
672,Yes,0.7520151138305664
673,Yes,0.7564549446105957
674,Yes,0.7333056330680847
675,Yes,0.7668658494949341
676,Yes,0.7447547316551208
677,Yes,0.8391756415367126
678,Yes,0.8261715769767761
679,Yes,0.8209403157234192
680,Yes,0.837988555431366
681,Yes,0.8214572668075562
682,Yes,0.808165967464447
683,Yes,0.7899055480957031
684,Yes,0.8076656460762024
685,Yes,0.7319701910018921
686,Yes,0.7297390103340149
687,Yes,0.7433025240898132
688,Yes,0.7474174499511719
689,Yes,0.7504012584686279
690,Yes,0.7552174925804138
691,Yes,0.7350334525108337
692,Yes,0.73839271068573
693,Yes,0.7656702399253845
694,Yes,0.7372564077377319
695,Yes,0.7882000207901001
696,Yes,0.7498847246170044
697,Yes,0.7351510524749756
698,Yes,0.7493663430213928
699,Yes,0.6734136939048767
700,Yes,0.7288036346435547
701,Yes,0.75751131772995
702,Yes,0.7795424461364746
703,Yes,0.6472917199134827
704,Yes,0.7229695320129395
705,Yes,0.7776649594306946
706,Yes,0.7484421730041504
707,Yes,0.7866894006729126
708,Yes,0.7460680603981018
709,Yes,0.7760133147239685
710,Yes,0.7405970692634583
711,Yes,0.7762869000434875
712,Yes,0.7459716796875
713,Yes,0.7939587235450745
714,Yes,0.7265162467956543
715,Yes,0.774295449256897
716,Yes,0.7446996569633484
717,Yes,0.805808961391449
718,Yes,0.7875595092773438
719,Yes,0.7953861355781555
720,Yes,0.7697497010231018
721,Yes,0.8141592144966125
722,Yes,0.8094542622566223
723,Yes,0.7903076410293579
724,Yes,0.7664639353752136
725,Yes,0.792568027973175
726,Yes,0.8039770126342773
727,Yes,0.7918527722358704
728,Yes,0.7777881622314453
729,Yes,0.7853759527206421
730,Yes,0.7893834710121155
731,Yes,0.7791069746017456
732,Yes,0.7750117778778076
733,Yes,0.8028507232666016
734,Yes,0.8199059963226318
735,Yes,0.8061285018920898
736,Yes,0.7901316285133362
737,Yes,0.8294157981872559
738,Yes,0.8263787031173706
739,Yes,0.8163604140281677
740,Yes,0.7869415879249573
741,Yes,0.8262481093406677
742,Yes,0.7899913191795349
743,Yes,0.8085528016090393
744,Yes,0.7768062353134155
745,Yes,0.7975865602493286
746,Yes,0.7668260931968689
747,Yes,0.7985858917236328
748,Yes,0.7690852880477905
749,Yes,0.8054443001747131
750,Yes,0.8180044889450073
751,Yes,0.8044108152389526
752,Yes,0.7890998721122742
753,Yes,0.8700800538063049
754,Yes,0.8237001299858093
755,Yes,0.8596814870834351
756,Yes,0.812130331993103
757,Yes,0.8598330616950989
758,Yes,0.798443615436554
759,Yes,0.8336562514305115
760,Yes,0.7961555123329163
761,Yes,0.8115922808647156
762,Yes,0.7704883217811584
763,Yes,0.7868787050247192
764,Yes,0.752341628074646
765,Yes,0.8269712328910828
766,Yes,0.7884060144424438
767,Yes,0.8070261478424072
768,Yes,0.7709197998046875
769,Yes,0.7945351004600525
770,Yes,0.7677231431007385
771,Yes,0.7765252590179443
772,Yes,0.7646462321281433
773,Yes,0.794861912727356
774,Yes,0.7441992163658142
775,Yes,0.776875376701355
776,Yes,0.7399587631225586
777,Yes,0.8156577348709106
778,Yes,0.7625601887702942
779,Yes,0.7856013178825378
780,Yes,0.7477976083755493
781,Yes,0.7975064516067505
782,Yes,0.7767607569694519
783,Yes,0.7902064919471741
784,Yes,0.7725129723548889
785,Yes,0.8091602325439453
786,Yes,0.7664241194725037
787,Yes,0.816468358039856
788,Yes,0.7895323634147644
789,Yes,0.852302610874176
790,Yes,0.8147382140159607
791,Yes,0.8285616040229797
792,Yes,0.7979295253753662
793,Yes,0.826998770236969
794,Yes,0.7910889387130737
795,Yes,0.8204571604728699
796,Yes,0.7898467183113098
797,Yes,0.8555707335472107
798,Yes,0.829464852809906
799,Yes,0.8181989192962646
800,Yes,0.7915231585502625
801,Yes,0.8315937519073486
802,Yes,0.8075418472290039
803,Yes,0.7642600536346436
804,Yes,0.7852950692176819
805,Yes,0.8115986585617065
806,Yes,0.8023120760917664
807,Yes,0.7532997131347656
808,Yes,0.7756648063659668
809,Yes,0.774455189704895
810,Yes,0.7686631679534912
811,Yes,0.7391490936279297
812,Yes,0.7634503245353699
813,Yes,0.7264127731323242
814,Yes,0.6998395323753357
815,Yes,0.7136847972869873
816,Yes,0.6935294270515442
817,Yes,0.8003748059272766
818,Yes,0.7860161662101746
819,Yes,0.758792519569397
820,Yes,0.7714152336120605
821,Yes,0.8063094019889832
822,Yes,0.8002721667289734
823,Yes,0.812771737575531
824,Yes,0.7716506123542786
825,Yes,0.803778350353241
826,Yes,0.7531129121780396
827,Yes,0.8110227584838867
828,Yes,0.7812590003013611
829,Yes,0.8226889371871948
830,Yes,0.8108637928962708
831,Yes,0.7768047451972961
832,Yes,0.7476029396057129
833,Yes,0.773821234703064
834,Yes,0.7314386367797852
835,Yes,0.7903357148170471
836,Yes,0.755135715007782
837,Yes,0.7626373171806335
838,Yes,0.7653688788414001
839,Yes,0.7389309406280518
840,Yes,0.7188491225242615
841,Yes,0.7460335493087769
842,Yes,0.7303426265716553
843,Yes,0.7267155647277832
844,Yes,0.6960769295692444
845,Yes,0.760064423084259
846,Yes,0.7287355661392212
847,Yes,0.7293639779090881
848,Yes,0.704792320728302
849,Yes,0.7329586744308472
850,Yes,0.7149248719215393
851,Yes,0.7346153259277344
852,Yes,0.7059122920036316
853,Yes,0.7473607063293457
854,Yes,0.7807353138923645
855,Yes,0.7517955303192139
856,Yes,0.776136040687561
857,Yes,0.813835084438324
858,Yes,0.7875242233276367
859,Yes,0.798069417476654
860,Yes,0.7613831162452698
861,Yes,0.774623692035675
862,Yes,0.7555094361305237
863,Yes,0.78062504529953
864,Yes,0.7798811197280884
865,Yes,0.7995720505714417
866,Yes,0.7803957462310791
867,Yes,0.7835248708724976
868,Yes,0.7912353277206421
869,Yes,0.8277102112770081
870,Yes,0.8092559576034546
871,Yes,0.7028640508651733
872,Yes,0.7184520363807678
873,Yes,0.8192999958992004
874,Yes,0.8012903332710266
875,Yes,0.8052882552146912
876,Yes,0.8034314513206482
877,Yes,0.7931571006774902
878,Yes,0.7676861882209778
879,Yes,0.7947326898574829
880,Yes,0.7461955547332764
881,Yes,0.7975234985351562
882,Yes,0.7650390267372131
883,Yes,0.7885269522666931
884,Yes,0.7498372793197632
885,Yes,0.8328554034233093
886,Yes,0.8066492676734924
887,Yes,0.7833724617958069
888,Yes,0.6909491419792175
889,Yes,0.8349061012268066
890,Yes,0.8149491548538208
891,Yes,0.8074020147323608
892,Yes,0.788616955280304
893,Yes,0.7722248435020447
894,Yes,0.7358291745185852
895,Yes,0.7532190680503845
896,Yes,0.7434051036834717
897,Yes,0.7070473432540894
898,Yes,0.7063980102539062
899,Yes,0.6797882318496704
900,Yes,0.6399430632591248
901,Yes,0.7256237864494324
902,Yes,0.7460247278213501
903,Yes,0.6928306818008423
904,Yes,0.6472092270851135
905,Yes,0.6829279065132141
906,Yes,0.6908175945281982
907,Yes,0.7041969299316406
908,Yes,0.6891413331031799
909,Yes,0.7149611115455627
910,Yes,0.7591675519943237
911,Yes,0.7218261957168579
912,Yes,0.7185060977935791
913,Yes,0.7466053366661072
914,Yes,0.7534089684486389
915,Yes,0.7470278143882751
916,Yes,0.7377651929855347
917,Yes,0.8266236186027527
918,Yes,0.7805275321006775
919,Yes,0.7914652824401855
920,Yes,0.6776487231254578
921,Yes,0.8077055811882019
922,Yes,0.7718983292579651
923,Yes,0.7899320721626282
924,Yes,0.7725803852081299
925,Yes,0.7489064931869507
926,Yes,0.7741401195526123
927,Yes,0.7493747472763062
928,Yes,0.7415106296539307
929,Yes,0.7678483128547668
930,Yes,0.7938421368598938
931,Yes,0.7610477805137634
932,Yes,0.7707616686820984
933,Yes,0.7744636535644531
934,Yes,0.7452628016471863
935,Yes,0.7504153847694397
936,Yes,0.7444053888320923
937,Yes,0.7469702959060669
938,Yes,0.7561030983924866
939,Yes,0.7396451830863953
