item,label,p_yes
143,Yes,0.7811838388442993
144,Yes,0.7699586153030396
145,Yes,0.7684686779975891
146,Yes,0.7433592677116394
147,Yes,0.7611950039863586
148,Yes,0.7707890868186951
149,Yes,0.7659153342247009
150,Yes,0.7410677075386047
151,Yes,0.7682732939720154
152,Yes,0.752882719039917
153,Yes,0.7721490859985352
154,Yes,0.7454878091812134
155,Yes,0.7615346908569336
156,Yes,0.74440997838974
157,Yes,0.7720603346824646
158,Yes,0.7393389940261841
159,Yes,0.7642507553100586
160,Yes,0.7484352588653564
161,Yes,0.7966008186340332
162,Yes,0.776267945766449
163,Yes,0.7913960218429565
164,Yes,0.7702068090438843
165,Yes,0.8050309419631958
166,Yes,0.7836686968803406
167,Yes,0.7932718992233276
168,Yes,0.7730936408042908
169,Yes,0.8076690435409546
170,Yes,0.7771011590957642
171,Yes,0.7957425713539124
172,Yes,0.7777888178825378
173,Yes,0.7499719262123108
174,Yes,0.7386070489883423
175,Yes,0.7558417320251465
176,Yes,0.7478001117706299
177,Yes,0.7699996829032898
178,Yes,0.7530133724212646
179,Yes,0.7652764320373535
180,Yes,0.7551894783973694
181,Yes,0.7706476449966431
182,Yes,0.749971330165863
183,Yes,0.760387659072876
184,Yes,0.7487302422523499
185,Yes,0.7691844701766968
186,Yes,0.7484017610549927
187,Yes,0.763129472732544
188,Yes,0.7554229497909546
189,Yes,0.7610065937042236
190,Yes,0.7472863793373108
191,Yes,0.7550883293151855
192,Yes,0.7513546347618103
193,Yes,0.7700409889221191
194,Yes,0.7570109367370605
195,Yes,0.7648783326148987
196,Yes,0.7598565220832825
197,Yes,0.7769955396652222
198,Yes,0.7831546664237976
199,Yes,0.7909523248672485
200,Yes,0.7915233969688416
201,Yes,0.7809559106826782
202,Yes,0.7624008655548096
203,Yes,0.7782967686653137
204,Yes,0.7802916765213013
205,Yes,0.7956920862197876
206,Yes,0.7744797468185425
207,Yes,0.7858637571334839
208,Yes,0.7826730608940125
209,Yes,0.7439191937446594
210,Yes,0.7332378029823303
211,Yes,0.7505749464035034
212,Yes,0.7505000829696655
213,Yes,0.7478556632995605
214,Yes,0.7294616103172302
215,Yes,0.7474205493927002
216,Yes,0.7467818260192871
217,Yes,0.7830824255943298
218,Yes,0.7744439244270325
219,Yes,0.7695435881614685
220,Yes,0.7622977495193481
221,Yes,0.7743908166885376
222,Yes,0.7791445851325989
223,Yes,0.7700629234313965
224,Yes,0.7633345723152161
225,Yes,0.7667530179023743
226,Yes,0.7486070394515991
227,Yes,0.7704556584358215
228,Yes,0.7546544671058655
229,Yes,0.7974272966384888
230,Yes,0.789391040802002
231,Yes,0.7854552865028381
232,Yes,0.7824895977973938
233,Yes,0.7931312322616577
234,Yes,0.7716478109359741
235,Yes,0.7909737229347229
236,Yes,0.7951914668083191
237,Yes,0.7985126972198486
238,Yes,0.7734075784683228
239,Yes,0.7936009168624878
240,Yes,0.7785908579826355
241,Yes,0.7673264741897583
242,Yes,0.7567742466926575
243,Yes,0.7751793265342712
244,Yes,0.7679941654205322
245,Yes,0.7529715299606323
246,Yes,0.7330053448677063
247,Yes,0.7550532817840576
248,Yes,0.749118983745575
249,Yes,0.7297757267951965
250,Yes,0.7248303294181824
251,Yes,0.7381636500358582
252,Yes,0.7368144989013672
253,Yes,0.7508530616760254
254,Yes,0.7364673018455505
255,Yes,0.7500917911529541
256,Yes,0.7492281794548035
257,Yes,0.7644468545913696
258,Yes,0.7779996395111084
259,Yes,0.7666835188865662
260,Yes,0.7691599130630493
261,Yes,0.7594782114028931
262,Yes,0.7623794078826904
263,Yes,0.7704731225967407
264,Yes,0.77638840675354
265,Yes,0.7945024371147156
266,Yes,0.7879892587661743
267,Yes,0.7791326642036438
268,Yes,0.7810062170028687
269,Yes,0.7946223020553589
270,Yes,0.776417076587677
271,Yes,0.7846826314926147
272,Yes,0.7712075710296631
273,Yes,0.7918068766593933
274,Yes,0.772399365901947
275,Yes,0.7798343300819397
276,Yes,0.7815076112747192
277,Yes,0.793271005153656
278,Yes,0.7736520767211914
279,Yes,0.7830346822738647
280,Yes,0.7714394330978394
281,Yes,0.7681570649147034
282,Yes,0.748946487903595
283,Yes,0.7693201303482056
284,Yes,0.762273907661438
285,Yes,0.7604074478149414
286,Yes,0.751181960105896
287,Yes,0.7685228586196899
288,Yes,0.7736862897872925
289,Yes,0.7870113849639893
290,Yes,0.7564225792884827
291,Yes,0.7807590365409851
292,Yes,0.7615240812301636
293,Yes,0.7731227278709412
294,Yes,0.7487874031066895
295,Yes,0.7705353498458862
296,Yes,0.7520326375961304
297,Yes,0.7841119766235352
298,Yes,0.7476380467414856
299,Yes,0.7717825174331665
300,Yes,0.7532539963722229
301,Yes,0.7730657458305359
302,Yes,0.760694146156311
303,Yes,0.7625324130058289
304,Yes,0.7644884586334229
305,Yes,0.7636778354644775
306,Yes,0.7547407150268555
307,Yes,0.7673349380493164
308,Yes,0.7594251036643982
309,Yes,0.7730506658554077
310,Yes,0.7625156044960022
311,Yes,0.7673625946044922
312,Yes,0.760897159576416
313,Yes,0.7725741863250732
314,Yes,0.7487936019897461
315,Yes,0.7667421698570251
316,Yes,0.7632359266281128
317,Yes,0.7753140330314636
318,Yes,0.7600789666175842
319,Yes,0.775869607925415
320,Yes,0.7677228450775146
321,Yes,0.7808259129524231
322,Yes,0.7660598158836365
323,Yes,0.7743952870368958
324,Yes,0.7669197916984558
325,Yes,0.74103844165802
326,Yes,0.7451191544532776
327,Yes,0.757013738155365
328,Yes,0.7581185698509216
329,Yes,0.742641806602478
330,Yes,0.7356684803962708
331,Yes,0.7435161471366882
332,Yes,0.7437141537666321
333,Yes,0.8136993646621704
334,Yes,0.7654228210449219
335,Yes,0.7928155064582825
336,Yes,0.7893676161766052
337,Yes,0.8026559948921204
338,Yes,0.7687064409255981
339,Yes,0.7851022481918335
340,Yes,0.7776420712471008
341,Yes,0.7421106100082397
342,Yes,0.7262948751449585
343,Yes,0.7565863728523254
344,Yes,0.7552046179771423
345,Yes,0.7417128682136536
346,Yes,0.739403486251831
347,Yes,0.7547470927238464
348,Yes,0.7550644278526306
349,Yes,0.7432188987731934
350,Yes,0.7361707091331482
351,Yes,0.7606143951416016
352,Yes,0.7602888941764832
353,Yes,0.7857820391654968
354,Yes,0.7727140188217163
355,Yes,0.7794944047927856
356,Yes,0.7800046801567078
357,Yes,0.7802441716194153
358,Yes,0.7739886045455933
359,Yes,0.7872857451438904
360,Yes,0.7778661847114563
361,Yes,0.8045972585678101
362,Yes,0.7965119481086731
363,Yes,0.7919629216194153
364,Yes,0.7858702540397644
365,Yes,0.8078650236129761
366,Yes,0.7844317555427551
367,Yes,0.8020886778831482
368,Yes,0.7958514094352722
369,Yes,0.7918422818183899
370,Yes,0.7991819977760315
371,Yes,0.784068763256073
372,Yes,0.7898370027542114
373,Yes,0.7919464707374573
374,Yes,0.780856728553772
375,Yes,0.7908087372779846
376,Yes,0.802248477935791
377,Yes,0.7928087115287781
378,Yes,0.7864513397216797
379,Yes,0.7903766632080078
380,Yes,0.7877176403999329
381,Yes,0.8005950450897217
382,Yes,0.7876242995262146
383,Yes,0.7975216507911682
384,Yes,0.7784503102302551
385,Yes,0.792830765247345
386,Yes,0.7655853033065796
387,Yes,0.8058874607086182
388,Yes,0.7895869612693787
389,Yes,0.8056856393814087
390,Yes,0.7689232230186462
391,Yes,0.7972775101661682
392,Yes,0.7759808897972107
393,Yes,0.8035752177238464
394,Yes,0.7840284705162048
395,Yes,0.8103728294372559
396,Yes,0.8097663521766663
397,Yes,0.8064109683036804
398,Yes,0.7931123971939087
399,Yes,0.7992480993270874
400,Yes,0.801965057849884
401,Yes,0.8094874024391174
402,Yes,0.7877585887908936
403,Yes,0.8080293536186218
404,Yes,0.8088216185569763
405,Yes,0.7901524305343628
406,Yes,0.7827642560005188
407,Yes,0.7667223811149597
408,Yes,0.7673040628433228
409,Yes,0.795028567314148
410,Yes,0.7775139808654785
411,Yes,0.7753105163574219
412,Yes,0.7712920904159546
413,Yes,0.7911798357963562
414,Yes,0.7762617468833923
415,Yes,0.7682656049728394
416,Yes,0.7675681114196777
417,Yes,0.7943288683891296
418,Yes,0.7736811637878418
419,Yes,0.7761189341545105
420,Yes,0.7745242714881897
421,Yes,0.7722630500793457
422,Yes,0.749750018119812
423,Yes,0.7707750201225281
424,Yes,0.7593349814414978
425,Yes,0.7758249044418335
426,Yes,0.7629063129425049
427,Yes,0.7730297446250916
428,Yes,0.7763031125068665
429,Yes,0.7742063999176025
430,Yes,0.7588185667991638
431,Yes,0.7646642327308655
432,Yes,0.7699131369590759
433,Yes,0.794260561466217
434,Yes,0.7848636507987976
435,Yes,0.7903369069099426
436,Yes,0.8011786937713623
437,Yes,0.7953164577484131
438,Yes,0.7838507890701294
439,Yes,0.7985118627548218
440,Yes,0.8085117340087891
441,Yes,0.766156792640686
442,Yes,0.7616921067237854
443,Yes,0.7628422379493713
444,Yes,0.7545239925384521
445,Yes,0.7687567472457886
446,Yes,0.7531775236129761
447,Yes,0.7680583000183105
448,Yes,0.7586084008216858
449,Yes,0.7623427510261536
450,Yes,0.7447336912155151
451,Yes,0.7708452343940735
452,Yes,0.7546464204788208
453,Yes,0.762846827507019
454,Yes,0.7482603192329407
455,Yes,0.7686429619789124
456,Yes,0.7611826062202454
457,Yes,0.7694095373153687
458,Yes,0.742542028427124
459,Yes,0.7688645720481873
460,Yes,0.7549970149993896
461,Yes,0.7798366546630859
462,Yes,0.7467187643051147
463,Yes,0.771556556224823
464,Yes,0.7481783032417297
465,Yes,0.7739620804786682
466,Yes,0.7412366271018982
467,Yes,0.7721631526947021
468,Yes,0.7540818452835083
469,Yes,0.7476966977119446
470,Yes,0.7413337826728821
471,Yes,0.7593001127243042
472,Yes,0.7701187133789062
473,Yes,0.8422629833221436
474,Yes,0.807859480381012
475,Yes,0.8244377970695496
476,Yes,0.8021190166473389
477,Yes,0.8160079717636108
478,Yes,0.7777702212333679
479,Yes,0.7977599501609802
480,Yes,0.7818965315818787
481,Yes,0.764220654964447
482,Yes,0.7597697377204895
483,Yes,0.759260356426239
484,Yes,0.7617393136024475
485,Yes,0.7724622488021851
486,Yes,0.7713519930839539
487,Yes,0.7608858942985535
488,Yes,0.7637038230895996
489,Yes,0.768613874912262
490,Yes,0.7578516602516174
491,Yes,0.7774224877357483
492,Yes,0.7820098996162415
493,Yes,0.7857850790023804
494,Yes,0.7720173597335815
495,Yes,0.7861930727958679
496,Yes,0.7783298492431641
497,Yes,0.7731476426124573
498,Yes,0.7693771719932556
499,Yes,0.7629077434539795
500,Yes,0.7655659914016724
501,Yes,0.7764164209365845
502,Yes,0.7791695594787598
503,Yes,0.7629722952842712
504,Yes,0.7665988802909851
505,Yes,0.7702701687812805
506,Yes,0.7740121483802795
507,Yes,0.7723625898361206
508,Yes,0.7753928899765015
509,Yes,0.787109911441803
510,Yes,0.7618392109870911
511,Yes,0.771889328956604
512,Yes,0.7868834733963013
513,Yes,0.7897781133651733
514,Yes,0.768746018409729
515,Yes,0.7821619510650635
516,Yes,0.7703951597213745
517,Yes,0.7908532619476318
518,Yes,0.7695592641830444
519,Yes,0.7741333246231079
520,Yes,0.7596082091331482
521,Yes,0.7918974757194519
522,Yes,0.7657245397567749
523,Yes,0.7764353156089783
524,Yes,0.7657862901687622
525,Yes,0.7605364918708801
526,Yes,0.769016683101654
527,Yes,0.7641491889953613
528,Yes,0.7694715261459351
529,Yes,0.7880187630653381
530,Yes,0.7591628432273865
531,Yes,0.7804505228996277
532,Yes,0.7644656300544739
533,Yes,0.7931281328201294
534,Yes,0.7710599303245544
535,Yes,0.788589596748352
536,Yes,0.7711542844772339
537,Yes,0.785235583782196
538,Yes,0.7784436345100403
539,Yes,0.7845939993858337
540,Yes,0.7725797295570374
541,Yes,0.7717142701148987
542,Yes,0.7514519691467285
543,Yes,0.7668598890304565
544,Yes,0.7544412016868591
545,Yes,0.7593225240707397
546,Yes,0.7466875910758972
547,Yes,0.7717884182929993
548,Yes,0.7638562321662903
549,Yes,0.7502539157867432
550,Yes,0.732245683670044
551,Yes,0.7710764408111572
552,Yes,0.765555739402771
553,Yes,0.7942519783973694
554,Yes,0.7559641599655151
555,Yes,0.7863895893096924
556,Yes,0.7556355595588684
557,Yes,0.7943623065948486
558,Yes,0.7549136281013489
559,Yes,0.7837067246437073
560,Yes,0.7528836131095886
561,Yes,0.790993869304657
562,Yes,0.7504534721374512
563,Yes,0.7859957814216614
564,Yes,0.759261429309845
565,Yes,0.7512747645378113
566,Yes,0.7301783561706543
567,Yes,0.7488792538642883
568,Yes,0.7423216700553894
569,Yes,0.7797626256942749
570,Yes,0.7663171887397766
571,Yes,0.7714741826057434
572,Yes,0.7682816386222839
573,Yes,0.7863236665725708
574,Yes,0.7723977565765381
575,Yes,0.775096595287323
576,Yes,0.7738388180732727
577,Yes,0.7889508008956909
578,Yes,0.7714343667030334
579,Yes,0.7881668210029602
580,Yes,0.7781426906585693
581,Yes,0.7941634654998779
582,Yes,0.7706957459449768
583,Yes,0.7879346609115601
584,Yes,0.7840310335159302
585,Yes,0.7452258467674255
586,Yes,0.7368648648262024
587,Yes,0.7497080564498901
588,Yes,0.7522481083869934
589,Yes,0.7506497502326965
590,Yes,0.7382305860519409
591,Yes,0.7540650963783264
592,Yes,0.7482636570930481
593,Yes,0.7930295467376709
594,Yes,0.7699462175369263
595,Yes,0.7964267730712891
596,Yes,0.7818136811256409
597,Yes,0.7901634573936462
598,Yes,0.7627881765365601
599,Yes,0.7855996489524841
600,Yes,0.7864530682563782
601,Yes,0.7950802445411682
602,Yes,0.7674641609191895
603,Yes,0.7892147302627563
604,Yes,0.7707852125167847
605,Yes,0.7788206338882446
606,Yes,0.7634616494178772
607,Yes,0.7718186378479004
608,Yes,0.7711204886436462
609,Yes,0.7837340235710144
610,Yes,0.7611332535743713
611,Yes,0.7771435379981995
612,Yes,0.7621820569038391
613,Yes,0.7316217422485352
614,Yes,0.7190312743186951
615,Yes,0.718688428401947
616,Yes,0.7482041716575623
617,Yes,0.7290804982185364
618,Yes,0.7277008295059204
619,Yes,0.7323290705680847
620,Yes,0.7568482756614685
621,Yes,0.7282256484031677
622,Yes,0.7254958748817444
623,Yes,0.7241626381874084
624,Yes,0.7511497735977173
625,Yes,0.7809967994689941
626,Yes,0.7666788697242737
627,Yes,0.7793974876403809
628,Yes,0.7680664658546448
629,Yes,0.7944673895835876
630,Yes,0.7818329930305481
631,Yes,0.7911263108253479
632,Yes,0.7806006073951721
633,Yes,0.7801538705825806
634,Yes,0.7635512948036194
635,Yes,0.7914034724235535
636,Yes,0.7852980494499207
637,Yes,0.7724855542182922
638,Yes,0.75058913230896
639,Yes,0.7906208634376526
640,Yes,0.7868616580963135
641,Yes,0.7905446887016296
642,Yes,0.7607219219207764
643,Yes,0.7846769690513611
644,Yes,0.766769289970398
645,Yes,0.7987259030342102
646,Yes,0.7652609348297119
647,Yes,0.7898489832878113
648,Yes,0.7730862498283386
649,Yes,0.7494842410087585
650,Yes,0.7330574989318848
651,Yes,0.7435029745101929
652,Yes,0.7594695091247559
653,Yes,0.8026486039161682
654,Yes,0.7652790546417236
655,Yes,0.7891268730163574
656,Yes,0.7714866399765015
657,Yes,0.7830442786216736
658,Yes,0.7725489735603333
659,Yes,0.7890135645866394
660,Yes,0.7762154936790466
661,Yes,0.8048669099807739
662,Yes,0.7789652943611145
663,Yes,0.7960606217384338
664,Yes,0.7839726805686951
665,Yes,0.7561411261558533
666,Yes,0.7637917995452881
667,Yes,0.7680304050445557
668,Yes,0.7888641357421875
669,Yes,0.7672632932662964
670,Yes,0.768002986907959
671,Yes,0.7730408906936646
672,Yes,0.7854661345481873
673,Yes,0.7966369390487671
674,Yes,0.7784419655799866
675,Yes,0.7964874505996704
676,Yes,0.7850744724273682
677,Yes,0.7752393484115601
678,Yes,0.7712392210960388
679,Yes,0.7647570967674255
680,Yes,0.7604832649230957
681,Yes,0.7758454084396362
682,Yes,0.763056218624115
683,Yes,0.7591550946235657
684,Yes,0.7598448991775513
685,Yes,0.7986901998519897
686,Yes,0.7814260721206665
687,Yes,0.7887426614761353
688,Yes,0.7877825498580933
689,Yes,0.799960732460022
690,Yes,0.7865020036697388
691,Yes,0.7823632955551147
692,Yes,0.7854598760604858
693,Yes,0.7497822046279907
694,Yes,0.751412570476532
695,Yes,0.7735071778297424
696,Yes,0.76936936378479
697,Yes,0.7954782247543335
698,Yes,0.7839760184288025
699,Yes,0.787100076675415
700,Yes,0.7776221632957458
701,Yes,0.796366274356842
702,Yes,0.7865316271781921
703,Yes,0.786248505115509
704,Yes,0.773581862449646
705,Yes,0.7757821083068848
706,Yes,0.7649039030075073
707,Yes,0.7685962319374084
708,Yes,0.7698803544044495
709,Yes,0.7696220278739929
710,Yes,0.7483062148094177
711,Yes,0.7676648497581482
712,Yes,0.7582923769950867
713,Yes,0.7607904672622681
714,Yes,0.7530480623245239
715,Yes,0.7613756656646729
716,Yes,0.7498853802680969
717,Yes,0.7657452821731567
718,Yes,0.7488232851028442
719,Yes,0.7706525325775146
720,Yes,0.7562375068664551
721,Yes,0.7729093432426453
722,Yes,0.7512601613998413
723,Yes,0.777486264705658
724,Yes,0.7654682993888855
725,Yes,0.7780871987342834
726,Yes,0.7568088173866272
727,Yes,0.774756669998169
728,Yes,0.7632769346237183
729,Yes,0.7715661525726318
730,Yes,0.7563115954399109
731,Yes,0.7735961079597473
732,Yes,0.7623620629310608
733,Yes,0.7819305062294006
734,Yes,0.7648450136184692
735,Yes,0.7735611200332642
736,Yes,0.7616773247718811
737,Yes,0.7885218858718872
738,Yes,0.7681408524513245
739,Yes,0.7802174091339111
740,Yes,0.779976487159729
741,Yes,0.7866537570953369
742,Yes,0.7595633268356323
743,Yes,0.7825372815132141
744,Yes,0.7713174819946289
745,Yes,0.7757675051689148
746,Yes,0.7537661790847778
747,Yes,0.7843001484870911
748,Yes,0.770682156085968
749,Yes,0.7713649272918701
750,Yes,0.7562821507453918
751,Yes,0.767026424407959
752,Yes,0.7651364207267761
753,Yes,0.7621370553970337
754,Yes,0.752976655960083
755,Yes,0.762020468711853
756,Yes,0.7669224143028259
757,Yes,0.7689201235771179
758,Yes,0.7540190815925598
759,Yes,0.7618471384048462
760,Yes,0.7540751695632935
761,Yes,0.7830454111099243
762,Yes,0.768648624420166
763,Yes,0.769389271736145
764,Yes,0.776677131652832
765,Yes,0.7824804186820984
766,Yes,0.7714220881462097
767,Yes,0.7717969417572021
768,Yes,0.7779853343963623
769,Yes,0.7781692147254944
770,Yes,0.772588312625885
771,Yes,0.7820366024971008
772,Yes,0.7755537033081055
773,Yes,0.781027615070343
774,Yes,0.7533714175224304
775,Yes,0.7660565972328186
776,Yes,0.7497931122779846
777,Yes,0.7754838466644287
778,Yes,0.7497543692588806
779,Yes,0.7664218544960022
780,Yes,0.752737820148468
781,Yes,0.7339764833450317
782,Yes,0.7316739559173584
783,Yes,0.7511706352233887
784,Yes,0.7584602236747742
785,Yes,0.7774496078491211
786,Yes,0.7561783194541931
787,Yes,0.7791236042976379
788,Yes,0.7599853873252869
789,Yes,0.7753087282180786
790,Yes,0.7454357147216797
791,Yes,0.7726110816001892
792,Yes,0.7500931620597839
793,Yes,0.7730241417884827
794,Yes,0.7443510293960571
795,Yes,0.7682165503501892
796,Yes,0.7459853887557983
797,Yes,0.7755810618400574
798,Yes,0.7394734621047974
799,Yes,0.7713580131530762
800,Yes,0.7526981234550476
801,Yes,0.7836084961891174
802,Yes,0.7714963555335999
803,Yes,0.7826437950134277
804,Yes,0.7804699540138245
805,Yes,0.7816334962844849
806,Yes,0.7647490501403809
807,Yes,0.7704097032546997
808,Yes,0.7671110033988953
809,Yes,0.7880815863609314
810,Yes,0.7710233330726624
811,Yes,0.7753850817680359
812,Yes,0.7712186574935913
813,Yes,0.7640149593353271
814,Yes,0.7338025569915771
815,Yes,0.7604801058769226
816,Yes,0.743588924407959
817,Yes,0.7698409557342529
818,Yes,0.7648504972457886
819,Yes,0.7764931321144104
820,Yes,0.7714146971702576
821,Yes,0.7559552788734436
822,Yes,0.7376489639282227
823,Yes,0.7587440609931946
824,Yes,0.7535563111305237
825,Yes,0.7577774524688721
826,Yes,0.7360437512397766
827,Yes,0.7495629787445068
828,Yes,0.7440295219421387
829,Yes,0.7682082056999207
830,Yes,0.7414283156394958
831,Yes,0.7605820894241333
832,Yes,0.7536627054214478
833,Yes,0.7749154567718506
834,Yes,0.7623339891433716
835,Yes,0.7790423035621643
836,Yes,0.7692539691925049
837,Yes,0.7744311690330505
838,Yes,0.7421881556510925
839,Yes,0.7599449157714844
840,Yes,0.7499246597290039
841,Yes,0.7804749011993408
842,Yes,0.7425106167793274
843,Yes,0.7646055817604065
844,Yes,0.7454628944396973
845,Yes,0.7570752501487732
846,Yes,0.7651932239532471
847,Yes,0.7613062858581543
848,Yes,0.7667833566665649
849,Yes,0.7624584436416626
850,Yes,0.748675525188446
851,Yes,0.7691154479980469
852,Yes,0.7722083330154419
853,Yes,0.7674049735069275
854,Yes,0.7652301788330078
855,Yes,0.7703812122344971
856,Yes,0.7752715349197388
857,Yes,0.7824181318283081
858,Yes,0.7501720190048218
859,Yes,0.7713282704353333
860,Yes,0.7612631320953369
861,Yes,0.7978893518447876
862,Yes,0.7937424778938293
863,Yes,0.7789425253868103
864,Yes,0.7955023050308228
865,Yes,0.7853721380233765
866,Yes,0.8068874478340149
867,Yes,0.7780100703239441
868,Yes,0.7980435490608215
869,Yes,0.7757183909416199
870,Yes,0.7882301211357117
871,Yes,0.7910902500152588
872,Yes,0.8095057010650635
873,Yes,0.7925005555152893
874,Yes,0.7935563921928406
875,Yes,0.7769692540168762
876,Yes,0.7936259508132935
877,Yes,0.6955133676528931
878,Yes,0.7117034792900085
879,Yes,0.7211959958076477
880,Yes,0.7336633205413818
881,Yes,0.7194625735282898
882,Yes,0.7296634316444397
883,Yes,0.7258976697921753
884,Yes,0.7373192310333252
885,Yes,0.7689542770385742
886,Yes,0.7599046230316162
887,Yes,0.7723691463470459
888,Yes,0.7785083651542664
889,Yes,0.7816439270973206
890,Yes,0.7623329162597656
891,Yes,0.769432544708252
892,Yes,0.7681722044944763
893,Yes,0.7750569581985474
894,Yes,0.7539034485816956
895,Yes,0.7670931816101074
896,Yes,0.7533562779426575
897,Yes,0.7435757517814636
898,Yes,0.7307357788085938
899,Yes,0.7538618445396423
900,Yes,0.76482754945755
901,Yes,0.7693967223167419
902,Yes,0.7469714283943176
903,Yes,0.7600873708724976
904,Yes,0.7688658237457275
905,Yes,0.7759600281715393
906,Yes,0.7575947642326355
907,Yes,0.7734857201576233
908,Yes,0.7610276937484741
909,Yes,0.7767056226730347
910,Yes,0.7466058731079102
911,Yes,0.7616969347000122
912,Yes,0.7579923272132874
913,Yes,0.7804693579673767
914,Yes,0.7485044598579407
915,Yes,0.7723333239555359
916,Yes,0.7549343705177307
917,Yes,0.8073381185531616
918,Yes,0.7860502004623413
919,Yes,0.7969196438789368
920,Yes,0.8064817786216736
921,Yes,0.8218570947647095
922,Yes,0.7997698187828064
923,Yes,0.8079783320426941
924,Yes,0.7938238382339478
925,Yes,0.7511429786682129
926,Yes,0.7464834451675415
927,Yes,0.7469435930252075
928,Yes,0.7547266483306885
929,Yes,0.7482956051826477
930,Yes,0.7441428303718567
931,Yes,0.7482631802558899
932,Yes,0.7461516857147217
933,Yes,0.7967595458030701
934,Yes,0.7756767272949219
935,Yes,0.784005880355835
936,Yes,0.7742660641670227
937,Yes,0.758220911026001
