item,label,p_yes
74,Yes,0.9876562356948853
75,Yes,0.9857456684112549
76,Yes,0.9875969886779785
77,Yes,0.9945175647735596
78,Yes,0.9926109910011292
79,Yes,0.9895972013473511
80,Yes,0.9910127520561218
81,Yes,0.5981599688529968
82,No,0.39639395475387573
83,Yes,0.5741354823112488
84,No,0.4539368748664856
85,Yes,0.9572504162788391
86,Yes,0.9752666354179382
87,Yes,0.9848111271858215
88,Yes,0.9806115031242371
89,No,0.3698403537273407
90,No,0.3114506006240845
91,Yes,0.611676037311554
92,No,0.38185593485832214
93,Yes,0.9958345890045166
94,Yes,0.9945023655891418
95,Yes,0.9929999709129333
96,Yes,0.9941651821136475
97,Yes,0.9959462881088257
98,Yes,0.9940091967582703
99,Yes,0.9931777715682983
100,Yes,0.9941236972808838
101,Yes,0.9947711229324341
102,Yes,0.8859396576881409
103,Yes,0.9880651235580444
104,Yes,0.9868871569633484
105,Yes,0.9933649301528931
106,Yes,0.989411473274231
107,Yes,0.9147775769233704
108,Yes,0.9327858090400696
109,Yes,0.9142562747001648
110,Yes,0.9592393636703491
111,Yes,0.8936343789100647
112,Yes,0.9081757068634033
113,Yes,0.7984020709991455
114,Yes,0.7007324695587158
115,Yes,0.7775780558586121
116,Yes,0.6886847615242004
117,No,0.01654720865190029
118,No,0.011051525361835957
119,No,0.03946791589260101
120,No,0.06083674356341362
121,No,0.07133781164884567
122,No,0.13131371140480042
123,No,0.46327584981918335
124,Yes,0.7111802697181702
125,No,0.4874480068683624
126,Yes,0.8241796493530273
127,Yes,0.899588942527771
128,Yes,0.9429172277450562
129,Yes,0.9238168001174927
130,Yes,0.9709573984146118
131,Yes,0.9402481317520142
132,Yes,0.9481984376907349
133,No,0.29713642597198486
134,Yes,0.7459655404090881
135,No,0.30443087220191956
136,Yes,0.9096218943595886
137,No,0.29213747382164
138,Yes,0.9873013496398926
139,No,0.05995836853981018
140,Yes,0.9860461950302124
141,No,0.34740573167800903
142,No,0.3898908793926239
143,No,0.08701863139867783
144,No,0.06032657250761986
145,Yes,0.984630286693573
146,Yes,0.9856412410736084
147,Yes,0.9859083890914917
148,Yes,0.9825475811958313
149,Yes,0.9857639074325562
150,Yes,0.979489803314209
151,Yes,0.9837130308151245
152,Yes,0.9721105694770813
153,Yes,0.9909915328025818
154,Yes,0.9775404930114746
155,Yes,0.9824628233909607
156,Yes,0.9517436027526855
157,Yes,0.9904139041900635
158,Yes,0.988442599773407
159,Yes,0.9874081611633301
160,Yes,0.9882494807243347
161,Yes,0.977683961391449
162,Yes,0.9509730935096741
163,Yes,0.9700072407722473
164,Yes,0.9633097648620605
165,Yes,0.918661892414093
166,Yes,0.9220664501190186
167,Yes,0.9920165538787842
168,Yes,0.9920678734779358
169,Yes,0.9954653382301331
170,Yes,0.994110107421875
171,Yes,0.9942242503166199
172,Yes,0.9935556650161743
173,Yes,0.9905166625976562
174,Yes,0.9901590943336487
175,Yes,0.9872779846191406
176,Yes,0.9905436635017395
177,Yes,0.99383944272995
178,Yes,0.9921827912330627
179,Yes,0.9922780990600586
180,Yes,0.9906092882156372
181,Yes,0.9945541024208069
182,Yes,0.990355372428894
183,Yes,0.9871245622634888
184,Yes,0.9766021370887756
185,Yes,0.9935513138771057
186,Yes,0.9927459359169006
187,Yes,0.9931683540344238
188,Yes,0.9924318790435791
189,Yes,0.9601107835769653
190,Yes,0.9254198670387268
191,Yes,0.9412327408790588
192,Yes,0.9406666159629822
193,Yes,0.9719987511634827
194,Yes,0.9738913178443909
195,Yes,0.9707549214363098
196,Yes,0.963365375995636
197,Yes,0.9399876594543457
198,Yes,0.9856014847755432
199,Yes,0.991102397441864
200,Yes,0.9931774735450745
201,Yes,0.634400486946106
202,Yes,0.7148687839508057
203,Yes,0.7447469830513
204,Yes,0.7693230509757996
205,Yes,0.9292348623275757
206,Yes,0.9748965501785278
207,Yes,0.962451696395874
208,Yes,0.972571611404419
209,Yes,0.9537907838821411
210,Yes,0.9652227759361267
211,Yes,0.9698855876922607
212,Yes,0.9709042906761169
213,Yes,0.986254096031189
214,Yes,0.9925921559333801
215,Yes,0.9896378517150879
216,Yes,0.9920527338981628
217,No,0.4458773136138916
218,Yes,0.8093824982643127
219,Yes,0.7269998788833618
220,Yes,0.8749955892562866
221,No,0.3645341098308563
222,No,0.3062368631362915
223,No,0.4982719421386719
224,Yes,0.5298607349395752
225,Yes,0.9316942095756531
226,Yes,0.8717789649963379
227,Yes,0.9568343758583069
228,Yes,0.8588705062866211
229,Yes,0.9856488108634949
230,Yes,0.9560872316360474
231,Yes,0.9866226315498352
232,Yes,0.9911741614341736
233,Yes,0.9816276431083679
234,Yes,0.9846873879432678
235,Yes,0.9799895882606506
236,Yes,0.9841683506965637
237,Yes,0.9905847311019897
238,Yes,0.9934362173080444
239,Yes,0.9885473251342773
240,Yes,0.9904335141181946
241,Yes,0.9374489188194275
242,Yes,0.9649592638015747
243,Yes,0.8331006169319153
244,Yes,0.908626914024353
245,Yes,0.9919207692146301
246,Yes,0.9916707873344421
247,Yes,0.9914300441741943
248,Yes,0.9921430349349976
249,Yes,0.9183475375175476
250,Yes,0.9416216611862183
251,Yes,0.9466760158538818
252,Yes,0.946913480758667
253,Yes,0.9927710890769958
254,Yes,0.9941725134849548
255,Yes,0.9877234697341919
256,Yes,0.9907401204109192
257,Yes,0.9939388632774353
258,Yes,0.9751797914505005
259,Yes,0.9937687516212463
260,Yes,0.9938667416572571
261,Yes,0.9937232732772827
262,Yes,0.9940564632415771
263,Yes,0.9891782402992249
264,Yes,0.9895448684692383
265,Yes,0.9461088180541992
266,Yes,0.9786582589149475
267,Yes,0.9882612824440002
268,Yes,0.9898691177368164
269,Yes,0.9853854775428772
270,Yes,0.9921190738677979
271,Yes,0.9837110638618469
272,Yes,0.9915403723716736
273,Yes,0.9944252967834473
274,Yes,0.9961365461349487
275,Yes,0.9948722720146179
276,Yes,0.9954410791397095
277,Yes,0.9934585690498352
278,Yes,0.9948198199272156
279,Yes,0.9904587864875793
280,Yes,0.9901126623153687
281,No,0.04411757364869118
282,No,0.03603469207882881
283,No,0.4572243392467499
284,No,0.3959376811981201
285,Yes,0.9924138188362122
286,Yes,0.9925708174705505
287,Yes,0.9906027913093567
288,Yes,0.9920838475227356
289,Yes,0.7031472325325012
290,No,0.441265344619751
291,Yes,0.8764994144439697
292,Yes,0.703030526638031
293,Yes,0.8981671929359436
294,Yes,0.6237785220146179
295,Yes,0.902505099773407
296,Yes,0.7234622240066528
297,Yes,0.8213544487953186
298,No,0.09179265052080154
299,Yes,0.8101171851158142
300,No,0.08775787800550461
301,Yes,0.980789840221405
302,Yes,0.9791759848594666
303,Yes,0.9836721420288086
304,Yes,0.9862383604049683
305,Yes,0.9878222346305847
306,Yes,0.982594907283783
307,Yes,0.9838312268257141
308,Yes,0.9833667278289795
309,Yes,0.8991298675537109
310,Yes,0.8769739270210266
311,Yes,0.9896257519721985
312,Yes,0.9902833104133606
313,Yes,0.9942920207977295
314,Yes,0.9943724870681763
315,Yes,0.9920495748519897
316,Yes,0.9938763380050659
317,Yes,0.9865575432777405
318,Yes,0.9926260709762573
319,Yes,0.9886676073074341
320,Yes,0.9896925687789917
321,Yes,0.934894323348999
322,Yes,0.9886934161186218
323,Yes,0.9869920611381531
324,Yes,0.9871893525123596
325,Yes,0.9731438755989075
326,Yes,0.930331289768219
327,Yes,0.9390993118286133
328,Yes,0.9245877265930176
329,Yes,0.9784069657325745
330,Yes,0.9776966571807861
331,Yes,0.9824227094650269
332,Yes,0.9729170799255371
333,Yes,0.9875015020370483
334,Yes,0.9597435593605042
335,Yes,0.9867226481437683
336,Yes,0.9858859777450562
337,Yes,0.9913286566734314
338,Yes,0.978001594543457
339,Yes,0.9052014350891113
340,Yes,0.7866788506507874
341,Yes,0.9930482506752014
342,Yes,0.9952678680419922
343,Yes,0.9934350252151489
344,Yes,0.9948987364768982
345,Yes,0.9920216798782349
346,Yes,0.9919238686561584
347,Yes,0.994005024433136
348,Yes,0.994638204574585
349,Yes,0.994006872177124
350,Yes,0.9951728582382202
351,Yes,0.9944055080413818
352,Yes,0.9949016571044922
353,Yes,0.9894934296607971
354,Yes,0.9921395778656006
355,Yes,0.9910840392112732
356,Yes,0.9919772744178772
357,Yes,0.9893545508384705
358,Yes,0.990695059299469
359,Yes,0.9898838996887207
360,Yes,0.9898232221603394
361,Yes,0.9939482808113098
362,Yes,0.9659732580184937
363,Yes,0.9930247068405151
364,Yes,0.994148850440979
365,Yes,0.9948143362998962
366,Yes,0.9959625005722046
367,Yes,0.9916998744010925
368,Yes,0.9929900169372559
369,Yes,0.9890974164009094
370,Yes,0.962232768535614
371,Yes,0.9849769473075867
372,Yes,0.9891168475151062
373,Yes,0.9753333926200867
374,Yes,0.9742247462272644
375,Yes,0.9693450927734375
376,Yes,0.9735910296440125
377,Yes,0.9925212264060974
378,Yes,0.9933403730392456
379,Yes,0.990786612033844
380,Yes,0.992579460144043
381,Yes,0.9924955368041992
382,Yes,0.98483806848526
383,Yes,0.992576539516449
384,Yes,0.9944661259651184
385,Yes,0.9845345616340637
386,Yes,0.9878180027008057
387,Yes,0.9837736487388611
388,Yes,0.9883238673210144
389,Yes,0.9931633472442627
390,Yes,0.9954289197921753
391,Yes,0.9922662973403931
392,Yes,0.9926434755325317
393,No,0.047301001846790314
394,No,0.09848669171333313
395,Yes,0.5740039348602295
396,Yes,0.5052450299263
397,Yes,0.9956620335578918
398,Yes,0.9721179008483887
399,Yes,0.9945103526115417
400,Yes,0.9950299859046936
401,Yes,0.9957954287528992
402,Yes,0.9961045980453491
403,Yes,0.9931508898735046
404,Yes,0.9936352968215942
405,Yes,0.8194456100463867
406,Yes,0.7851210236549377
407,No,0.4289223849773407
408,Yes,0.5554705858230591
409,Yes,0.99211585521698
410,Yes,0.9880298376083374
411,Yes,0.9884787201881409
412,Yes,0.9852059483528137
413,Yes,0.9944086670875549
414,Yes,0.9939337372779846
415,Yes,0.988237738609314
416,Yes,0.988100528717041
417,Yes,0.9894552826881409
418,Yes,0.9894209504127502
419,Yes,0.987347424030304
420,Yes,0.987959086894989
421,Yes,0.9923155307769775
422,Yes,0.9918649792671204
423,Yes,0.9892884492874146
424,Yes,0.9928794503211975
425,Yes,0.7186592221260071
426,Yes,0.7074556350708008
427,Yes,0.8547061085700989
428,Yes,0.8467119336128235
429,No,0.47935324907302856
430,Yes,0.7491452693939209
431,No,0.14503517746925354
432,No,0.3271873891353607
433,Yes,0.9759137630462646
434,Yes,0.9315321445465088
435,Yes,0.9842174053192139
436,Yes,0.9860137104988098
437,Yes,0.8200538754463196
438,Yes,0.7999476194381714
439,Yes,0.8794972896575928
440,Yes,0.8885162472724915
441,Yes,0.9828749299049377
442,Yes,0.8589627742767334
443,Yes,0.990854799747467
444,Yes,0.9907729625701904
445,Yes,0.976963222026825
446,Yes,0.9895486235618591
447,Yes,0.9905264973640442
448,Yes,0.9918357133865356
449,Yes,0.938372790813446
450,Yes,0.9303407073020935
451,Yes,0.9305456280708313
452,Yes,0.9584611058235168
453,Yes,0.9869535565376282
454,Yes,0.9895933270454407
455,Yes,0.9851024150848389
456,Yes,0.9885175824165344
457,Yes,0.9950816631317139
458,Yes,0.9951633810997009
459,Yes,0.9932995438575745
460,Yes,0.9933056831359863
461,Yes,0.5203116536140442
462,Yes,0.9203488230705261
463,No,0.27658483386039734
464,Yes,0.987407386302948
465,No,0.2928500175476074
466,Yes,0.9755734801292419
467,No,0.11832937598228455
468,Yes,0.9774370193481445
469,Yes,0.9827638268470764
470,Yes,0.9628084301948547
471,Yes,0.9858961701393127
472,Yes,0.9787482619285583
473,Yes,0.9311593770980835
474,Yes,0.9057557582855225
475,Yes,0.9612345099449158
476,Yes,0.9692739844322205
477,Yes,0.9823893308639526
478,Yes,0.9442622065544128
479,Yes,0.8722987174987793
480,Yes,0.8556097745895386
481,No,0.08248969167470932
482,No,0.0314490981400013
483,No,0.2898097038269043
484,No,0.15705105662345886
485,Yes,0.6653188467025757
486,Yes,0.6049543023109436
487,Yes,0.8712347745895386
488,Yes,0.8657760620117188
489,Yes,0.9812951683998108
490,Yes,0.9798154830932617
491,Yes,0.9816395044326782
492,Yes,0.9840028882026672
493,No,0.10003320127725601
494,No,0.4108928442001343
495,No,0.25836649537086487
496,Yes,0.5019082427024841
497,No,0.47042399644851685
498,No,0.34626802802085876
499,Yes,0.6463373303413391
500,Yes,0.6337876319885254
501,No,0.4554971158504486
502,No,0.4345569908618927
503,Yes,0.757226824760437
504,Yes,0.825786292552948
505,Yes,0.9848379492759705
506,Yes,0.9827284812927246
507,Yes,0.9791783690452576
508,Yes,0.9842084646224976
509,Yes,0.9888460636138916
510,Yes,0.988412618637085
511,Yes,0.9881210923194885
512,Yes,0.9868574142456055
513,Yes,0.9870599508285522
514,Yes,0.9880748391151428
515,Yes,0.9876441955566406
516,Yes,0.9879841208457947
517,Yes,0.9912911653518677
518,Yes,0.9838561415672302
519,Yes,0.9658079743385315
520,Yes,0.9588648080825806
521,Yes,0.9904658794403076
522,Yes,0.9908413290977478
523,Yes,0.9874853491783142
524,Yes,0.988163411617279
525,Yes,0.8022364974021912
526,Yes,0.7497391104698181
527,Yes,0.9686945676803589
528,Yes,0.9507602453231812
529,Yes,0.9954279661178589
530,Yes,0.9926803708076477
531,Yes,0.9901143908500671
532,Yes,0.9854159951210022
533,Yes,0.9891918301582336
534,Yes,0.9898999929428101
535,Yes,0.9877979755401611
536,Yes,0.9873080253601074
537,Yes,0.9761974811553955
538,Yes,0.8923305869102478
539,Yes,0.9867277145385742
540,Yes,0.8680210709571838
541,Yes,0.97503662109375
542,Yes,0.900682270526886
543,Yes,0.9811057448387146
544,Yes,0.8739942908287048
545,Yes,0.9560054540634155
546,Yes,0.9662378430366516
547,Yes,0.9635006785392761
548,Yes,0.9752981066703796
549,Yes,0.9930256009101868
550,Yes,0.995345950126648
551,Yes,0.9925336837768555
552,Yes,0.9937967658042908
553,Yes,0.9923804998397827
554,Yes,0.9896777272224426
555,Yes,0.9914383292198181
556,Yes,0.9887304902076721
557,Yes,0.9929347038269043
558,Yes,0.9854901432991028
559,Yes,0.9880322217941284
560,Yes,0.9802720546722412
561,Yes,0.9914221167564392
562,Yes,0.9911994338035583
563,Yes,0.9897435903549194
564,Yes,0.989389181137085
565,No,0.015331096947193146
566,No,0.05773841217160225
567,No,0.03207315877079964
568,No,0.02634233795106411
569,Yes,0.9750245809555054
570,Yes,0.9834893941879272
571,Yes,0.9861943125724792
572,Yes,0.9889834523200989
573,Yes,0.992289662361145
574,Yes,0.9935882091522217
575,Yes,0.992218017578125
576,Yes,0.9929764270782471
577,No,0.48555827140808105
578,Yes,0.6968258023262024
579,Yes,0.8170610070228577
580,Yes,0.8473268151283264
581,Yes,0.9936959147453308
582,Yes,0.9956213235855103
583,Yes,0.9912490248680115
584,Yes,0.9920549392700195
585,Yes,0.9786038994789124
586,Yes,0.985260009765625
587,Yes,0.9794694185256958
588,Yes,0.984303891658783
589,Yes,0.9703990817070007
590,Yes,0.9850721955299377
591,Yes,0.9597418904304504
592,Yes,0.9722304940223694
593,Yes,0.9799602031707764
594,Yes,0.9880098700523376
595,Yes,0.9430752396583557
596,Yes,0.9764994978904724
597,Yes,0.8093240261077881
598,Yes,0.9531480073928833
599,Yes,0.9191251397132874
600,Yes,0.9651684165000916
601,Yes,0.792924702167511
602,Yes,0.9404223561286926
603,Yes,0.9076734185218811
604,Yes,0.9657055735588074
605,Yes,0.9791192412376404
606,Yes,0.988764762878418
607,Yes,0.9675204157829285
608,Yes,0.9794301390647888
609,Yes,0.9919946789741516
610,Yes,0.9933603405952454
611,Yes,0.9910405278205872
612,Yes,0.9884722232818604
613,Yes,0.9826990962028503
614,Yes,0.9623615741729736
615,Yes,0.9940975904464722
616,Yes,0.9846497774124146
617,Yes,0.9922775030136108
618,Yes,0.9915982484817505
619,Yes,0.9866604208946228
620,Yes,0.9834253787994385
621,Yes,0.9954005479812622
622,Yes,0.9925931096076965
623,Yes,0.9888191223144531
624,Yes,0.9845208525657654
625,Yes,0.9948115944862366
626,Yes,0.9922695159912109
627,Yes,0.9908108711242676
628,Yes,0.9909790754318237
629,Yes,0.9778212308883667
630,Yes,0.9796792268753052
631,Yes,0.9720964431762695
632,Yes,0.9800454378128052
633,Yes,0.9728376269340515
634,Yes,0.9709447622299194
635,Yes,0.9712891578674316
636,Yes,0.9651153683662415
637,Yes,0.9938575625419617
638,Yes,0.9949336647987366
639,Yes,0.9925798177719116
640,Yes,0.9933691024780273
641,Yes,0.9839118123054504
642,Yes,0.986401379108429
643,Yes,0.9846690893173218
644,Yes,0.986871063709259
645,Yes,0.9936445355415344
646,Yes,0.9952598810195923
647,Yes,0.9915720224380493
648,Yes,0.9929485321044922
649,Yes,0.9496963620185852
650,Yes,0.9369577765464783
651,Yes,0.9393914937973022
652,Yes,0.9214327335357666
653,Yes,0.9911581873893738
654,Yes,0.9720783829689026
655,Yes,0.9565072059631348
656,Yes,0.8812050223350525
657,Yes,0.982610285282135
658,Yes,0.992328405380249
659,Yes,0.9833052158355713
660,Yes,0.987034022808075
661,Yes,0.9615501165390015
662,Yes,0.9887911081314087
663,Yes,0.969163715839386
664,Yes,0.9835408329963684
665,Yes,0.967614471912384
666,Yes,0.9776322841644287
667,Yes,0.9903201460838318
668,Yes,0.9870945811271667
669,Yes,0.9424822330474854
670,Yes,0.9583746790885925
671,Yes,0.9736847281455994
672,Yes,0.9755322337150574
673,Yes,0.9935461282730103
674,Yes,0.9964521527290344
675,Yes,0.9901262521743774
676,Yes,0.9926408529281616
677,Yes,0.9292282462120056
678,Yes,0.8881125450134277
679,Yes,0.9785907864570618
680,Yes,0.9831928014755249
681,Yes,0.9761245250701904
682,Yes,0.9889142513275146
683,Yes,0.982916533946991
684,Yes,0.9885026812553406
685,Yes,0.9597752094268799
686,Yes,0.9398676753044128
687,Yes,0.9515120387077332
688,Yes,0.9545671343803406
689,Yes,0.9929749369621277
690,Yes,0.9937947392463684
691,Yes,0.984347403049469
692,Yes,0.9895073771476746
693,Yes,0.9900444149971008
694,Yes,0.9933258891105652
695,Yes,0.9945905804634094
696,Yes,0.9950281381607056
697,Yes,0.5328362584114075
698,Yes,0.6251118183135986
699,Yes,0.7537464499473572
700,Yes,0.6630108952522278
701,Yes,0.8734555840492249
702,Yes,0.9447425603866577
703,Yes,0.9303004145622253
704,Yes,0.9344751834869385
705,Yes,0.95893394947052
706,Yes,0.9693330526351929
707,Yes,0.9838729500770569
708,Yes,0.9869184494018555
709,Yes,0.980462908744812
710,Yes,0.9758649468421936
711,Yes,0.990816056728363
712,Yes,0.9914065003395081
713,Yes,0.9845460057258606
714,Yes,0.9552667737007141
715,Yes,0.9869846105575562
716,Yes,0.9904428720474243
717,Yes,0.9784179925918579
718,Yes,0.9875848293304443
719,Yes,0.9855220913887024
720,Yes,0.988293468952179
721,Yes,0.9938492178916931
722,Yes,0.9938863515853882
723,Yes,0.9914872050285339
724,Yes,0.9915338754653931
725,Yes,0.9824908375740051
726,Yes,0.99463951587677
727,Yes,0.9927382469177246
728,Yes,0.992186963558197
729,Yes,0.9807544350624084
730,Yes,0.9837959408760071
731,Yes,0.990215539932251
732,Yes,0.9906876087188721
733,Yes,0.9559440016746521
734,Yes,0.9839134216308594
735,Yes,0.9869920611381531
736,Yes,0.9870550632476807
737,Yes,0.9533156156539917
738,Yes,0.965208888053894
739,Yes,0.9867241382598877
740,Yes,0.9889256954193115
741,Yes,0.9955474138259888
742,Yes,0.9955658316612244
743,Yes,0.991417646408081
744,Yes,0.9931089878082275
745,Yes,0.9596008658409119
746,Yes,0.9871875047683716
747,Yes,0.9797037839889526
748,Yes,0.9673804044723511
749,Yes,0.9903587698936462
750,Yes,0.9871277809143066
751,Yes,0.9818801283836365
752,Yes,0.9852872490882874
753,Yes,0.992653489112854
754,Yes,0.9920022487640381
755,Yes,0.9892029166221619
756,Yes,0.9913301467895508
757,Yes,0.9850175976753235
758,Yes,0.9914905428886414
759,Yes,0.9809041619300842
760,Yes,0.9868495464324951
761,Yes,0.9895898103713989
762,Yes,0.9924615025520325
763,Yes,0.988097608089447
764,Yes,0.9916295409202576
765,Yes,0.9872643351554871
766,Yes,0.9932860136032104
767,Yes,0.9868530631065369
768,Yes,0.9916644096374512
769,Yes,0.9842981100082397
770,Yes,0.9917441010475159
771,Yes,0.9861639142036438
772,Yes,0.9897692203521729
773,Yes,0.991145133972168
774,Yes,0.9925722479820251
775,Yes,0.9853150844573975
776,Yes,0.987412691116333
777,Yes,0.9914706945419312
778,Yes,0.9938077926635742
779,Yes,0.991237998008728
780,Yes,0.9920475482940674
781,Yes,0.8493240475654602
782,Yes,0.9310817718505859
783,Yes,0.903154194355011
784,Yes,0.816906750202179
785,Yes,0.8755561113357544
786,Yes,0.9086381196975708
787,Yes,0.9323603510856628
788,Yes,0.9416158199310303
789,Yes,0.9924514293670654
790,Yes,0.9884033203125
791,Yes,0.9862485527992249
792,Yes,0.9844918251037598
793,Yes,0.9924561977386475
794,Yes,0.9907214045524597
795,Yes,0.9797282218933105
796,Yes,0.9816274046897888
797,Yes,0.9909687042236328
798,Yes,0.9910749793052673
799,Yes,0.9845200181007385
800,Yes,0.9884185194969177
801,Yes,0.9922784566879272
802,Yes,0.994172215461731
803,Yes,0.9903042912483215
804,Yes,0.9933598041534424
805,Yes,0.9930952787399292
806,Yes,0.992694079875946
807,Yes,0.9895817041397095
808,Yes,0.9901809096336365
809,Yes,0.9897156357765198
810,Yes,0.991904079914093
811,Yes,0.9858097434043884
812,Yes,0.9848371744155884
813,Yes,0.5860634446144104
814,Yes,0.5145717859268188
815,Yes,0.8928696513175964
816,Yes,0.8461101055145264
817,Yes,0.9945111274719238
818,Yes,0.9944151043891907
819,Yes,0.9906584024429321
820,Yes,0.9903987646102905
821,Yes,0.9679444432258606
822,Yes,0.9891836047172546
823,Yes,0.9937073588371277
824,Yes,0.9928786754608154
825,Yes,0.9121593236923218
826,Yes,0.9627453088760376
827,Yes,0.9638797044754028
828,Yes,0.960375964641571
829,Yes,0.6890103220939636
830,Yes,0.9475140571594238
831,Yes,0.7920815944671631
832,Yes,0.5815226435661316
833,Yes,0.9460803270339966
834,Yes,0.9402868151664734
835,Yes,0.9587727189064026
836,Yes,0.9740085601806641
837,Yes,0.8855427503585815
838,Yes,0.9381460547447205
839,Yes,0.972991943359375
840,Yes,0.9710925221443176
841,Yes,0.9838570952415466
842,Yes,0.9817368388175964
843,Yes,0.7986062169075012
844,Yes,0.9651607275009155
845,Yes,0.9899340867996216
846,Yes,0.9169861078262329
847,Yes,0.9922815561294556
848,Yes,0.9921221137046814
849,Yes,0.967920184135437
850,Yes,0.9936893582344055
851,Yes,0.9898542165756226
852,Yes,0.9911362528800964
853,Yes,0.8137962818145752
854,Yes,0.9689422845840454
855,Yes,0.8826451897621155
856,Yes,0.9773597717285156
857,Yes,0.9950029850006104
858,Yes,0.9960111975669861
859,Yes,0.994954526424408
860,Yes,0.9954140186309814
861,Yes,0.5432623028755188
862,Yes,0.6264161467552185
863,Yes,0.5168821811676025
864,Yes,0.5929253101348877
865,Yes,0.9609326720237732
866,Yes,0.8982325196266174
867,Yes,0.9387542605400085
868,Yes,0.9742853045463562
869,Yes,0.8713449835777283
870,Yes,0.898810088634491
871,Yes,0.6632870435714722
872,Yes,0.7444437742233276
873,Yes,0.9782225489616394
874,Yes,0.9882678389549255
875,Yes,0.9378510117530823
876,Yes,0.9746047854423523
877,Yes,0.881692111492157
878,Yes,0.958012580871582
879,Yes,0.9853395223617554
880,Yes,0.9848886132240295
881,Yes,0.9910387396812439
882,Yes,0.9915738105773926
883,Yes,0.9870946407318115
884,Yes,0.986488938331604
885,Yes,0.9854787588119507
886,Yes,0.9649642109870911
887,Yes,0.9865684509277344
888,Yes,0.9908307194709778
889,Yes,0.9869297742843628
890,Yes,0.9881082773208618
891,Yes,0.9894052147865295
892,Yes,0.9895232915878296
893,Yes,0.9805350303649902
894,Yes,0.9707666635513306
895,Yes,0.9525471925735474
896,Yes,0.9426901340484619
897,No,0.1726633757352829
898,No,0.35751843452453613
899,No,0.308043897151947
900,Yes,0.558140754699707
901,Yes,0.9401299953460693
902,Yes,0.9889694452285767
903,Yes,0.9503879547119141
904,Yes,0.9828716516494751
905,Yes,0.8227569460868835
906,Yes,0.8800291419029236
907,Yes,0.959219753742218
908,Yes,0.9147458076477051
909,Yes,0.7048391699790955
910,Yes,0.8045775294303894
911,Yes,0.8323346376419067
912,Yes,0.8790603876113892
913,Yes,0.9219218492507935
914,Yes,0.9573924541473389
915,Yes,0.9063835144042969
916,Yes,0.9427597522735596
917,Yes,0.9667622447013855
918,Yes,0.9519036412239075
919,Yes,0.9526587128639221
920,Yes,0.9204385876655579
921,Yes,0.9733124375343323
922,Yes,0.954248309135437
923,Yes,0.9624312520027161
924,Yes,0.9432542324066162
925,Yes,0.8371111750602722
926,Yes,0.9290240406990051
927,Yes,0.869403064250946
928,Yes,0.9181921482086182
929,Yes,0.9622594118118286
930,Yes,0.9576209783554077
931,Yes,0.9245418310165405
932,Yes,0.9494576454162598
933,Yes,0.9959953427314758
934,Yes,0.9963257312774658
935,Yes,0.9942548871040344
936,Yes,0.9939355254173279
937,Yes,0.884128987789154
938,Yes,0.9846890568733215
939,Yes,0.9690197110176086
940,Yes,0.9838883876800537
941,Yes,0.9882022738456726
942,Yes,0.9894616007804871
943,Yes,0.9879214763641357
944,Yes,0.9888860583305359
945,Yes,0.9934724569320679
946,Yes,0.9920448660850525
947,Yes,0.9916828870773315
