item,label,p_yes
414,No,0.48635804653167725
415,No,0.49654722213745117
416,No,0.503496527671814
417,Yes,0.5574462413787842
418,Yes,0.6066563725471497
419,Yes,0.6369817852973938
420,Yes,0.6141530871391296
421,Yes,0.5349982976913452
422,Yes,0.6077566742897034
423,Yes,0.6265363693237305
424,Yes,0.6371480226516724
425,No,0.4824887216091156
426,Yes,0.5251144766807556
427,Yes,0.5598150491714478
428,Yes,0.575323760509491
429,Yes,0.5161303877830505
430,Yes,0.5504398941993713
431,Yes,0.5960144996643066
432,Yes,0.6135483384132385
433,Yes,0.5842180252075195
434,Yes,0.616057276725769
435,Yes,0.6300998330116272
436,Yes,0.6481174826622009
437,Yes,0.6477906107902527
438,Yes,0.6430932283401489
439,Yes,0.6615152955055237
440,Yes,0.6546666026115417
441,Yes,0.5079246163368225
442,Yes,0.5514000058174133
443,Yes,0.6092242002487183
444,Yes,0.6067615747451782
445,Yes,0.5567267537117004
446,Yes,0.5789589881896973
447,Yes,0.6394039392471313
448,Yes,0.6206027865409851
449,Yes,0.5621483325958252
450,Yes,0.5667235851287842
451,Yes,0.64985591173172
452,Yes,0.6344446539878845
453,Yes,0.5443320274353027
454,Yes,0.610805869102478
455,Yes,0.648593008518219
456,Yes,0.6541450619697571
457,Yes,0.5719596743583679
458,Yes,0.6031798720359802
459,Yes,0.696846604347229
460,Yes,0.6675453186035156
461,No,0.49160268902778625
462,Yes,0.5529505014419556
463,Yes,0.6066309213638306
464,Yes,0.6325544118881226
465,No,0.4981432259082794
466,Yes,0.6075196266174316
467,Yes,0.6030656099319458
468,Yes,0.6411112546920776
469,No,0.40445056557655334
470,No,0.4669806659221649
471,Yes,0.5655873417854309
472,Yes,0.5620697140693665
473,Yes,0.6093984842300415
474,Yes,0.56932133436203
475,Yes,0.6716324090957642
476,Yes,0.5969863533973694
477,Yes,0.6290565133094788
478,Yes,0.639940619468689
479,Yes,0.6533364057540894
480,Yes,0.6431400179862976
481,Yes,0.6218149065971375
482,Yes,0.5873310565948486
483,Yes,0.6909717321395874
484,Yes,0.6964482069015503
485,Yes,0.5591365694999695
486,Yes,0.5116404891014099
487,Yes,0.6015648245811462
488,Yes,0.5987449884414673
489,Yes,0.5207494497299194
490,Yes,0.5504639148712158
491,Yes,0.6367654800415039
492,Yes,0.5696845650672913
493,Yes,0.5303013324737549
494,Yes,0.5275445580482483
495,Yes,0.6048717498779297
496,Yes,0.6048237681388855
497,Yes,0.5671159625053406
498,Yes,0.5597421526908875
499,Yes,0.6652563810348511
500,Yes,0.6885814070701599
501,No,0.45365357398986816
502,No,0.4983771741390228
503,Yes,0.5498887300491333
504,Yes,0.5776713490486145
505,Yes,0.5218996405601501
506,Yes,0.51771479845047
507,Yes,0.5496025681495667
508,Yes,0.5430424809455872
509,Yes,0.5074868202209473
510,Yes,0.576082706451416
511,Yes,0.5844111442565918
512,Yes,0.5477617979049683
513,No,0.501363217830658
514,Yes,0.5528229475021362
515,Yes,0.5835928320884705
516,Yes,0.5498979687690735
517,Yes,0.5061338543891907
518,Yes,0.5315597057342529
519,Yes,0.5406240224838257
520,Yes,0.5407794713973999
521,Yes,0.6247180104255676
522,Yes,0.668845534324646
523,Yes,0.6933197379112244
524,Yes,0.6622349619865417
525,No,0.45593398809432983
526,No,0.5007427930831909
527,Yes,0.5404452681541443
528,Yes,0.5598888993263245
529,No,0.501443088054657
530,No,0.4802384078502655
531,Yes,0.5772064924240112
532,Yes,0.5363638997077942
533,No,0.41823697090148926
534,No,0.5016817450523376
535,Yes,0.5419131517410278
536,Yes,0.5620550513267517
537,No,0.48725399374961853
538,Yes,0.5358628034591675
539,Yes,0.5700920820236206
540,Yes,0.5924744606018066
541,No,0.4735807776451111
542,No,0.4867936074733734
543,Yes,0.5620784759521484
544,Yes,0.5916473269462585
545,No,0.4675377309322357
546,No,0.5034910440444946
547,Yes,0.6591966152191162
548,Yes,0.6023304462432861
549,No,0.45635902881622314
550,No,0.4560990035533905
551,Yes,0.5185122489929199
552,Yes,0.5196180939674377
553,No,0.47451433539390564
554,Yes,0.5191389918327332
555,Yes,0.5562530159950256
556,Yes,0.552706241607666
557,No,0.48111480474472046
558,Yes,0.5095207095146179
559,Yes,0.5390148162841797
560,Yes,0.5433246493339539
561,Yes,0.6239069700241089
562,Yes,0.6442129611968994
563,Yes,0.7126331329345703
564,Yes,0.6640315055847168
565,Yes,0.6637102365493774
566,Yes,0.636652946472168
567,Yes,0.7618626356124878
568,Yes,0.7689374089241028
569,Yes,0.557273805141449
570,Yes,0.5828301310539246
571,Yes,0.6092770099639893
572,Yes,0.5966479778289795
573,Yes,0.5970650315284729
574,Yes,0.5908576846122742
575,Yes,0.6527529954910278
576,Yes,0.6240671873092651
577,Yes,0.5183151960372925
578,Yes,0.5953618884086609
579,Yes,0.6357222199440002
580,Yes,0.6371291279792786
581,Yes,0.5772508382797241
582,Yes,0.5957949161529541
583,Yes,0.6756272315979004
584,Yes,0.6514274477958679
585,Yes,0.5110664963722229
586,Yes,0.5227558016777039
587,Yes,0.5678514242172241
588,Yes,0.5712364912033081
589,Yes,0.5791544318199158
590,Yes,0.5952923893928528
591,Yes,0.6740670204162598
592,Yes,0.6268724799156189
593,No,0.4995422959327698
594,No,0.47682973742485046
595,Yes,0.5246146321296692
596,Yes,0.5296465158462524
597,Yes,0.609450101852417
598,Yes,0.6301172375679016
599,Yes,0.7098008394241333
600,Yes,0.669772744178772
601,Yes,0.5830978751182556
602,Yes,0.5838696360588074
603,Yes,0.6777814030647278
604,Yes,0.6395012140274048
605,Yes,0.6168678402900696
606,Yes,0.6208299398422241
607,Yes,0.668847918510437
608,Yes,0.6683281064033508
609,Yes,0.6563461422920227
610,Yes,0.6427122950553894
611,Yes,0.6833464503288269
612,Yes,0.6627497673034668
613,No,0.45519542694091797
614,Yes,0.5277080535888672
615,Yes,0.6093201041221619
616,Yes,0.6544387936592102
617,No,0.4989713132381439
618,Yes,0.5677986741065979
619,Yes,0.5864453911781311
620,Yes,0.5896010398864746
621,Yes,0.5568004250526428
622,Yes,0.5853760242462158
623,Yes,0.6227801442146301
624,Yes,0.5993615388870239
625,Yes,0.5249357223510742
626,No,0.45329585671424866
627,Yes,0.5653191804885864
628,Yes,0.5197352170944214
629,No,0.4401707351207733
630,Yes,0.510169506072998
631,Yes,0.5595952272415161
632,Yes,0.5756149888038635
633,Yes,0.5129876136779785
634,No,0.47955718636512756
635,Yes,0.5761951804161072
636,Yes,0.5389113426208496
637,No,0.4390513002872467
638,No,0.42451485991477966
639,No,0.4687345325946808
640,No,0.4790312349796295
641,Yes,0.566568911075592
642,Yes,0.6026015877723694
643,Yes,0.6199730634689331
644,Yes,0.6082672476768494
645,Yes,0.5876761674880981
646,Yes,0.5832222104072571
647,Yes,0.6494309306144714
648,Yes,0.6347609758377075
649,Yes,0.5613762140274048
650,Yes,0.5710804462432861
651,Yes,0.6018779277801514
652,Yes,0.6016868352890015
653,Yes,0.5904654860496521
654,Yes,0.6260671019554138
655,Yes,0.6566681265830994
656,Yes,0.6328227519989014
657,Yes,0.5440082550048828
658,Yes,0.5906780958175659
659,Yes,0.6001163125038147
660,Yes,0.5938130021095276
661,Yes,0.5172694325447083
662,Yes,0.5569960474967957
663,Yes,0.6280941963195801
664,Yes,0.5834760069847107
665,No,0.48965954780578613
666,Yes,0.5823127031326294
667,Yes,0.6175968050956726
668,Yes,0.6297784447669983
669,Yes,0.5264728665351868
670,Yes,0.5905523896217346
671,Yes,0.6593949794769287
672,Yes,0.6752150058746338
673,Yes,0.5518988370895386
674,Yes,0.5807652473449707
675,Yes,0.6452302932739258
676,Yes,0.6447980999946594
677,Yes,0.6515969634056091
678,Yes,0.6992932558059692
679,Yes,0.6897273659706116
680,Yes,0.6987194418907166
681,Yes,0.6324480175971985
682,Yes,0.6025415062904358
683,Yes,0.6963428258895874
684,Yes,0.6434394121170044
685,Yes,0.5888879895210266
686,Yes,0.5924041867256165
687,Yes,0.6242213845252991
688,Yes,0.6350565552711487
689,Yes,0.5801584124565125
690,Yes,0.5821154713630676
691,Yes,0.6275829076766968
692,Yes,0.6222387552261353
693,Yes,0.6262977123260498
694,Yes,0.6438561081886292
695,Yes,0.700423002243042
696,Yes,0.6759742498397827
697,Yes,0.60648113489151
698,Yes,0.6179189085960388
699,Yes,0.6881943941116333
700,Yes,0.6788087487220764
701,Yes,0.6692935824394226
702,Yes,0.6166750192642212
703,Yes,0.7408095002174377
704,Yes,0.6914833188056946
705,Yes,0.5915266871452332
706,Yes,0.6115177273750305
707,Yes,0.6650823950767517
708,Yes,0.6376156806945801
709,Yes,0.5649991035461426
710,Yes,0.5747606754302979
711,Yes,0.6577058434486389
712,Yes,0.6344130635261536
713,Yes,0.5166845917701721
714,Yes,0.5397458076477051
715,Yes,0.6242486238479614
716,Yes,0.6151858568191528
717,Yes,0.527472198009491
718,Yes,0.5735408663749695
719,Yes,0.639240562915802
720,Yes,0.6347043514251709
721,Yes,0.5614826083183289
722,Yes,0.5913624167442322
723,Yes,0.6503739953041077
724,Yes,0.6425453424453735
725,Yes,0.5819737911224365
726,Yes,0.5694501399993896
727,Yes,0.6481114029884338
728,Yes,0.6186420321464539
729,Yes,0.5339458584785461
730,Yes,0.5589772462844849
731,Yes,0.6494242548942566
732,Yes,0.6498225927352905
733,Yes,0.583703339099884
734,Yes,0.5795605778694153
735,Yes,0.6977332234382629
736,Yes,0.6674370765686035
737,Yes,0.6687219738960266
738,Yes,0.6137908101081848
739,Yes,0.6769351959228516
740,Yes,0.6651546955108643
741,Yes,0.648505449295044
742,Yes,0.6177853941917419
743,Yes,0.6781030297279358
744,Yes,0.6588271260261536
745,No,0.510780394077301
746,No,0.5057142376899719
747,Yes,0.585828959941864
748,Yes,0.5851680636405945
749,Yes,0.6671021580696106
750,Yes,0.6512121558189392
751,Yes,0.7485568523406982
752,Yes,0.725864827632904
753,Yes,0.5686161518096924
754,Yes,0.6117974519729614
755,Yes,0.6192215085029602
756,Yes,0.6199734807014465
757,Yes,0.661510169506073
758,Yes,0.6519920229911804
759,Yes,0.6965641975402832
760,Yes,0.6497082710266113
761,Yes,0.5276283621788025
762,Yes,0.5117838382720947
763,Yes,0.603653609752655
764,Yes,0.5798168778419495
765,No,0.49515682458877563
766,Yes,0.5339839458465576
767,Yes,0.5376322865486145
768,Yes,0.5640057325363159
769,Yes,0.5666253566741943
770,Yes,0.5820072293281555
771,Yes,0.6398710012435913
772,Yes,0.6401914954185486
773,Yes,0.5729324817657471
774,Yes,0.5214396715164185
775,Yes,0.5364418625831604
776,Yes,0.5214926600456238
777,Yes,0.5955454111099243
778,Yes,0.5835778713226318
779,Yes,0.6326586008071899
780,Yes,0.5943731069564819
781,No,0.476276695728302
782,No,0.46918100118637085
783,No,0.5090932250022888
784,No,0.508881151676178
785,No,0.4787304699420929
786,Yes,0.5370123386383057
787,Yes,0.5302475094795227
788,Yes,0.5510284304618835
789,No,0.4756415784358978
790,No,0.43729880452156067
791,No,0.47560709714889526
792,No,0.4649738073348999
793,No,0.4949546456336975
794,No,0.44522708654403687
795,No,0.47639650106430054
796,No,0.4666905701160431
797,Yes,0.5827740430831909
798,Yes,0.5625787377357483
799,Yes,0.6183872818946838
800,Yes,0.5799709558486938
801,Yes,0.5194357633590698
802,Yes,0.6246728897094727
803,Yes,0.6471670269966125
804,Yes,0.6431558132171631
805,Yes,0.5555139183998108
806,Yes,0.6299952864646912
807,Yes,0.6515066623687744
808,Yes,0.6641787886619568
809,Yes,0.5891626477241516
810,Yes,0.6357374787330627
811,Yes,0.6585982441902161
812,Yes,0.6369799375534058
813,Yes,0.5569273233413696
814,Yes,0.5948329567909241
815,Yes,0.6373019814491272
816,Yes,0.6697092056274414
817,Yes,0.566123902797699
818,Yes,0.5959275960922241
819,Yes,0.6659495234489441
820,Yes,0.637734055519104
821,Yes,0.6664283871650696
822,Yes,0.7438821792602539
823,Yes,0.813605010509491
824,Yes,0.7772557735443115
825,Yes,0.7558313608169556
826,Yes,0.7611536383628845
827,Yes,0.7953423261642456
828,Yes,0.8041389584541321
829,Yes,0.6618720293045044
830,Yes,0.711052656173706
831,Yes,0.7378880381584167
832,Yes,0.6956434845924377
833,Yes,0.6186959743499756
834,Yes,0.6261101961135864
835,Yes,0.6639119982719421
836,Yes,0.6592239737510681
837,Yes,0.5798630714416504
838,Yes,0.576939046382904
839,Yes,0.6472480893135071
840,Yes,0.5938228964805603
841,Yes,0.5508792400360107
842,Yes,0.5791118144989014
843,Yes,0.6060926914215088
844,Yes,0.6067690849304199
845,No,0.47832587361335754
846,Yes,0.5651041865348816
847,Yes,0.6188046336174011
848,Yes,0.6314472556114197
849,Yes,0.5602492094039917
850,Yes,0.5560285449028015
851,Yes,0.6343926191329956
852,Yes,0.6360483765602112
853,Yes,0.5592114925384521
854,Yes,0.5480052828788757
855,Yes,0.6776449680328369
856,Yes,0.6266297698020935
857,Yes,0.6451318860054016
858,Yes,0.5908913612365723
859,Yes,0.676624059677124
860,Yes,0.6396998763084412
861,Yes,0.53087317943573
862,Yes,0.5669129490852356
863,Yes,0.5853935480117798
864,Yes,0.5924717783927917
865,No,0.48190224170684814
866,Yes,0.6082924008369446
867,Yes,0.5844557285308838
868,Yes,0.6046531796455383
869,Yes,0.6180127263069153
870,Yes,0.6183282136917114
871,Yes,0.6729139089584351
872,Yes,0.6357919573783875
873,Yes,0.5690634846687317
874,Yes,0.6039127707481384
875,Yes,0.6474958062171936
876,Yes,0.6249575018882751
877,Yes,0.544739842414856
878,Yes,0.5645556449890137
879,Yes,0.6335114240646362
880,Yes,0.6424593329429626
881,No,0.48214191198349
882,Yes,0.5214241147041321
883,Yes,0.585211992263794
884,Yes,0.5720242261886597
885,No,0.45817631483078003
886,Yes,0.558737576007843
887,Yes,0.5397863984107971
888,Yes,0.5604862570762634
889,No,0.47640272974967957
890,Yes,0.5345472097396851
891,Yes,0.5589985847473145
892,Yes,0.5594552755355835
893,Yes,0.5227853655815125
894,Yes,0.5664194822311401
895,Yes,0.6356162428855896
896,Yes,0.6211888194084167
897,No,0.39223191142082214
898,No,0.42383259534835815
899,No,0.4869336187839508
900,No,0.4931935966014862
901,No,0.476215660572052
902,No,0.4985407292842865
903,Yes,0.5546777844429016
904,Yes,0.5768312811851501
905,Yes,0.5655866861343384
906,Yes,0.5635556578636169
907,Yes,0.6800760626792908
908,Yes,0.6479573845863342
909,Yes,0.5425426363945007
910,Yes,0.5486015677452087
911,Yes,0.6281776428222656
912,Yes,0.6330673694610596
913,Yes,0.5533340573310852
914,Yes,0.5414313673973083
915,Yes,0.6277077198028564
916,Yes,0.6300724744796753
917,Yes,0.6032482385635376
918,Yes,0.5924307703971863
919,Yes,0.6418858170509338
920,Yes,0.6175803542137146
921,Yes,0.5784125924110413
922,Yes,0.5671858191490173
923,Yes,0.6382719874382019
924,Yes,0.6167724132537842
925,No,0.49781978130340576
926,Yes,0.5254566669464111
927,Yes,0.6163068413734436
928,Yes,0.6155653595924377
929,Yes,0.6119052171707153
930,Yes,0.5807716846466064
931,Yes,0.6184777021408081
932,Yes,0.6359394192695618
933,Yes,0.6114428043365479
934,Yes,0.6174357533454895
935,Yes,0.628841757774353
936,Yes,0.6348497271537781
937,Yes,0.5474013090133667
938,Yes,0.5248239636421204
939,Yes,0.6113333702087402
940,Yes,0.6019006371498108
941,Yes,0.5915393233299255
942,Yes,0.64012211561203
943,Yes,0.6411309838294983
944,Yes,0.6280011534690857
945,Yes,0.6560291647911072
946,Yes,0.625618040561676
947,Yes,0.6825873851776123
948,Yes,0.6516706943511963
949,Yes,0.5872870087623596
950,Yes,0.6080018281936646
951,Yes,0.6159275770187378
952,Yes,0.6469947695732117
953,Yes,0.6273064017295837
954,Yes,0.607766330242157
