item,label,p_yes
336,Yes,0.6723663210868835
337,Yes,0.6257457137107849
338,Yes,0.6622903943061829
339,Yes,0.5820339918136597
340,Yes,0.6073107719421387
341,Yes,0.5967910885810852
342,Yes,0.6141428351402283
343,Yes,0.6677776575088501
344,Yes,0.6766040921211243
345,Yes,0.6360440254211426
346,Yes,0.5874515175819397
347,Yes,0.6564984917640686
348,Yes,0.6544533967971802
349,Yes,0.6456084251403809
350,Yes,0.604974627494812
351,Yes,0.687914252281189
352,Yes,0.6835296750068665
353,Yes,0.8162127137184143
354,Yes,0.7472036480903625
355,Yes,0.7636513710021973
356,Yes,0.7411408424377441
357,Yes,0.8296054601669312
358,Yes,0.7541491985321045
359,Yes,0.7869936227798462
360,Yes,0.7636707425117493
361,Yes,0.7106317281723022
362,Yes,0.6575964689254761
363,Yes,0.6864672899246216
364,Yes,0.7114373445510864
365,Yes,0.7433295845985413
366,Yes,0.7360172271728516
367,Yes,0.6951937079429626
368,Yes,0.7234770655632019
369,Yes,0.6173979043960571
370,Yes,0.5696403980255127
371,Yes,0.6217729449272156
372,Yes,0.6283477544784546
373,Yes,0.6414250135421753
374,Yes,0.653901219367981
375,Yes,0.6673687696456909
376,Yes,0.6824521422386169
377,Yes,0.6703487038612366
378,Yes,0.6723231673240662
379,Yes,0.6685903072357178
380,Yes,0.6711560487747192
381,Yes,0.5796469449996948
382,Yes,0.6496597528457642
383,Yes,0.6289567947387695
384,Yes,0.7011154890060425
385,Yes,0.6649829745292664
386,Yes,0.7747514247894287
387,Yes,0.6715872287750244
388,Yes,0.7353973388671875
389,Yes,0.678942084312439
390,Yes,0.7264757752418518
391,Yes,0.6454700231552124
392,Yes,0.7201260924339294
393,No,0.5006471276283264
394,Yes,0.5685680508613586
395,Yes,0.5816398859024048
396,Yes,0.615839421749115
397,Yes,0.7543622255325317
398,Yes,0.701796293258667
399,Yes,0.7020850777626038
400,Yes,0.7298825979232788
401,Yes,0.7871756553649902
402,Yes,0.7688206434249878
403,Yes,0.7091036438941956
404,Yes,0.743985116481781
405,No,0.48308607935905457
406,Yes,0.5206267237663269
407,Yes,0.5631791353225708
408,Yes,0.6141199469566345
409,No,0.5061898231506348
410,Yes,0.5330992937088013
411,Yes,0.533250629901886
412,Yes,0.6084524989128113
413,Yes,0.5724791884422302
414,Yes,0.5237938165664673
415,Yes,0.5828535556793213
416,Yes,0.6477746367454529
417,Yes,0.7634609937667847
418,Yes,0.7005341649055481
419,Yes,0.6408457159996033
420,Yes,0.6744537353515625
421,Yes,0.7727445960044861
422,Yes,0.771532416343689
423,Yes,0.6962348222732544
424,Yes,0.7209585905075073
425,Yes,0.5321431159973145
426,Yes,0.6026202440261841
427,Yes,0.6221184730529785
428,Yes,0.6373451948165894
429,Yes,0.5890849828720093
430,Yes,0.5974970459938049
431,Yes,0.6220561861991882
432,Yes,0.6242665648460388
433,Yes,0.652738630771637
434,Yes,0.6293363571166992
435,Yes,0.6173856258392334
436,Yes,0.6360137462615967
437,Yes,0.6014816761016846
438,Yes,0.6078457236289978
439,Yes,0.5985987186431885
440,Yes,0.6180659532546997
441,Yes,0.6378009915351868
442,Yes,0.598349928855896
443,Yes,0.710560142993927
444,Yes,0.7396506071090698
445,Yes,0.7116750478744507
446,Yes,0.7591827511787415
447,Yes,0.7303276658058167
448,Yes,0.7549986839294434
449,Yes,0.5892144441604614
450,Yes,0.543791651725769
451,Yes,0.6721829175949097
452,Yes,0.6507022380828857
453,Yes,0.6968309283256531
454,Yes,0.5926356315612793
455,Yes,0.7001378536224365
456,Yes,0.664341390132904
457,Yes,0.7405053973197937
458,Yes,0.7190123200416565
459,Yes,0.7306217551231384
460,Yes,0.6815850734710693
461,No,0.45981425046920776
462,Yes,0.6095306277275085
463,Yes,0.5913547277450562
464,Yes,0.7429279088973999
465,Yes,0.5816588997840881
466,Yes,0.7789795994758606
467,Yes,0.6150228977203369
468,Yes,0.7585347890853882
469,Yes,0.6067460179328918
470,Yes,0.5871583223342896
471,Yes,0.5983273983001709
472,Yes,0.6293683648109436
473,Yes,0.5294185280799866
474,Yes,0.5138459205627441
475,Yes,0.5952707529067993
476,Yes,0.5818814635276794
477,Yes,0.6354578137397766
478,Yes,0.6198210120201111
479,Yes,0.6230459809303284
480,Yes,0.613223671913147
481,No,0.4930282533168793
482,No,0.4978344440460205
483,Yes,0.6029346585273743
484,Yes,0.6650674939155579
485,Yes,0.5124006271362305
486,Yes,0.5743961930274963
487,Yes,0.6269879341125488
488,Yes,0.6770843267440796
489,Yes,0.7967972159385681
490,Yes,0.7789207100868225
491,Yes,0.7373253107070923
492,Yes,0.7257112860679626
493,Yes,0.5968732237815857
494,Yes,0.5908582210540771
495,Yes,0.6450197100639343
496,Yes,0.6352679133415222
497,Yes,0.6220420598983765
498,Yes,0.6393749713897705
499,Yes,0.6002265810966492
500,Yes,0.6317455172538757
501,Yes,0.6265580654144287
502,Yes,0.6898326277732849
503,Yes,0.6569619178771973
504,Yes,0.6930463910102844
505,Yes,0.7132004499435425
506,Yes,0.738645076751709
507,Yes,0.7310415506362915
508,Yes,0.7231917977333069
509,Yes,0.6696650981903076
510,Yes,0.7312483787536621
511,Yes,0.6417270302772522
512,Yes,0.6650873422622681
513,Yes,0.807689905166626
514,Yes,0.8346410989761353
515,Yes,0.6795608997344971
516,Yes,0.7033671140670776
517,Yes,0.6541482210159302
518,Yes,0.644646942615509
519,Yes,0.6810994148254395
520,Yes,0.6849192976951599
521,Yes,0.7167758345603943
522,Yes,0.7380972504615784
523,Yes,0.6939104795455933
524,Yes,0.7090229392051697
525,Yes,0.6504002809524536
526,Yes,0.6169076561927795
527,Yes,0.7050522565841675
528,Yes,0.6644408106803894
529,Yes,0.6262397170066833
530,Yes,0.6182405948638916
531,Yes,0.6419524550437927
532,Yes,0.6564996242523193
533,Yes,0.745725154876709
534,Yes,0.7218769788742065
535,Yes,0.7162668108940125
536,Yes,0.7510407567024231
537,Yes,0.7036259174346924
538,Yes,0.6350219249725342
539,Yes,0.6935579180717468
540,Yes,0.6473132967948914
541,Yes,0.6430758833885193
542,Yes,0.6031110286712646
543,Yes,0.6962333917617798
544,Yes,0.66561359167099
545,Yes,0.5723458528518677
546,Yes,0.6131628751754761
547,Yes,0.6722446084022522
548,Yes,0.701888382434845
549,Yes,0.6768363118171692
550,Yes,0.7260617017745972
551,Yes,0.6763339638710022
552,Yes,0.7403249740600586
553,Yes,0.7400621175765991
554,Yes,0.6602718234062195
555,Yes,0.7031818628311157
556,Yes,0.6439064741134644
557,Yes,0.6322835087776184
558,No,0.4799242615699768
559,Yes,0.6706592440605164
560,Yes,0.6009525656700134
561,Yes,0.7965221405029297
562,Yes,0.7064031362533569
563,Yes,0.7388609647750854
564,Yes,0.6919118762016296
565,No,0.4286300837993622
566,No,0.4863608181476593
567,No,0.4034833014011383
568,Yes,0.5292736291885376
569,Yes,0.6336278319358826
570,Yes,0.6187095046043396
571,Yes,0.5924826264381409
572,Yes,0.5857904553413391
573,Yes,0.630555272102356
574,Yes,0.5382577180862427
575,Yes,0.5863363146781921
576,Yes,0.5675339698791504
577,Yes,0.5386319756507874
578,Yes,0.5369592905044556
579,Yes,0.6079352498054504
580,Yes,0.6034684777259827
581,Yes,0.7071107625961304
582,Yes,0.7098963856697083
583,Yes,0.6802957057952881
584,Yes,0.6660247445106506
585,Yes,0.6262713074684143
586,Yes,0.6082842946052551
587,Yes,0.6791062355041504
588,Yes,0.6873403191566467
589,Yes,0.7089701890945435
590,Yes,0.7412031888961792
591,Yes,0.7217235565185547
592,Yes,0.7755593061447144
593,Yes,0.5261520743370056
594,Yes,0.6426557898521423
595,Yes,0.6119667887687683
596,Yes,0.7165293097496033
597,Yes,0.6317062377929688
598,Yes,0.6958180665969849
599,Yes,0.6346727013587952
600,Yes,0.6921108961105347
601,Yes,0.6468269228935242
602,Yes,0.6059068441390991
603,Yes,0.6201656460762024
604,Yes,0.6597667336463928
605,Yes,0.6038910746574402
606,Yes,0.654397189617157
607,Yes,0.6397745609283447
608,Yes,0.6793703436851501
609,Yes,0.6810939908027649
610,Yes,0.7104734182357788
611,Yes,0.7211846709251404
612,Yes,0.7363742589950562
613,Yes,0.5340903401374817
614,Yes,0.5775631666183472
615,Yes,0.5431627631187439
616,Yes,0.5984513163566589
617,Yes,0.7591722011566162
618,Yes,0.6576069593429565
619,Yes,0.6521020531654358
620,Yes,0.647930920124054
621,Yes,0.7585195302963257
622,Yes,0.7349885702133179
623,Yes,0.6672706604003906
624,Yes,0.6850664019584656
625,Yes,0.5837127566337585
626,Yes,0.5485600829124451
627,Yes,0.5856122970581055
628,Yes,0.5735089182853699
629,Yes,0.6469497084617615
630,Yes,0.6790638566017151
631,Yes,0.6484403014183044
632,Yes,0.6425524950027466
633,Yes,0.5110740661621094
634,Yes,0.5501888394355774
635,Yes,0.5822585225105286
636,Yes,0.6137535572052002
637,Yes,0.6166058778762817
638,Yes,0.644109845161438
639,Yes,0.6072203516960144
640,Yes,0.6680586338043213
641,Yes,0.7764371633529663
642,Yes,0.790161669254303
643,Yes,0.7369513511657715
644,Yes,0.7527945637702942
645,Yes,0.7398911714553833
646,Yes,0.6733158826828003
647,Yes,0.7216318845748901
648,Yes,0.7149029970169067
649,Yes,0.5361997485160828
650,Yes,0.558817982673645
651,Yes,0.5679843425750732
652,Yes,0.58724445104599
653,Yes,0.6300429105758667
654,Yes,0.6203584671020508
655,Yes,0.5651339888572693
656,Yes,0.6109879016876221
657,Yes,0.7349357604980469
658,Yes,0.7498959302902222
659,Yes,0.6563538312911987
660,Yes,0.709780216217041
661,Yes,0.6511650681495667
662,Yes,0.6548032164573669
663,Yes,0.6348904371261597
664,Yes,0.6904802322387695
665,Yes,0.7065969705581665
666,Yes,0.6506293416023254
667,Yes,0.695962131023407
668,Yes,0.6675689816474915
669,Yes,0.7040715217590332
670,Yes,0.6990199089050293
671,Yes,0.6843144297599792
672,Yes,0.6626017093658447
673,Yes,0.7453546524047852
674,Yes,0.6989719271659851
675,Yes,0.6624453663825989
676,Yes,0.6843166351318359
677,Yes,0.7451302409172058
678,Yes,0.7664531469345093
679,Yes,0.7225979566574097
680,Yes,0.7951561808586121
681,Yes,0.7387251853942871
682,Yes,0.7167438268661499
683,Yes,0.709642767906189
684,Yes,0.7906180620193481
685,Yes,0.6370129585266113
686,Yes,0.6159529089927673
687,Yes,0.7230021953582764
688,Yes,0.743319034576416
689,Yes,0.7470041513442993
690,Yes,0.8189329504966736
691,Yes,0.7531883120536804
692,Yes,0.7867220640182495
693,Yes,0.6751461625099182
694,Yes,0.6811421513557434
695,Yes,0.7085476517677307
696,Yes,0.7384361624717712
697,Yes,0.6300866007804871
698,Yes,0.6677579879760742
699,Yes,0.5630626678466797
700,Yes,0.6513094902038574
701,Yes,0.6335335373878479
702,Yes,0.7555741667747498
703,Yes,0.648726224899292
704,Yes,0.7129485011100769
705,Yes,0.6371755003929138
706,Yes,0.5892552137374878
707,Yes,0.6324218511581421
708,Yes,0.6251882910728455
709,Yes,0.6373131275177002
710,Yes,0.6157326102256775
711,Yes,0.6507573127746582
712,Yes,0.6315860748291016
713,Yes,0.6758714318275452
714,Yes,0.597918689250946
715,Yes,0.7019615173339844
716,Yes,0.7240484356880188
717,Yes,0.7365537285804749
718,Yes,0.7010244727134705
719,Yes,0.7299429178237915
720,Yes,0.7524523735046387
721,Yes,0.6662408113479614
722,Yes,0.8191645741462708
723,Yes,0.7081862092018127
724,Yes,0.787697434425354
725,Yes,0.6611464023590088
726,Yes,0.7987080812454224
727,Yes,0.6671534180641174
728,Yes,0.770272433757782
729,Yes,0.7591609954833984
730,Yes,0.7529353499412537
731,Yes,0.7144730687141418
732,Yes,0.7488036751747131
733,Yes,0.7235690951347351
734,Yes,0.8273711204528809
735,Yes,0.754454493522644
736,Yes,0.7877228260040283
737,Yes,0.6842551827430725
738,Yes,0.646481454372406
739,Yes,0.6378270387649536
740,Yes,0.6708948612213135
741,Yes,0.7249032258987427
742,Yes,0.6659840941429138
743,Yes,0.7056322693824768
744,Yes,0.7068623304367065
745,Yes,0.6399196982383728
746,Yes,0.679526150226593
747,Yes,0.6540552973747253
748,Yes,0.7176622748374939
749,Yes,0.6968883275985718
750,Yes,0.7673903703689575
751,Yes,0.7393089532852173
752,Yes,0.7510451674461365
753,Yes,0.636482834815979
754,Yes,0.6289364695549011
755,Yes,0.7050963044166565
756,Yes,0.7112091183662415
757,Yes,0.7975817322731018
758,Yes,0.7751883864402771
759,Yes,0.7549396753311157
760,Yes,0.7491077184677124
761,Yes,0.7742664813995361
762,Yes,0.7365410327911377
763,Yes,0.6990385055541992
764,Yes,0.7207316160202026
765,Yes,0.7651527523994446
766,Yes,0.7094556093215942
767,Yes,0.7124630808830261
768,Yes,0.7234129309654236
769,Yes,0.8094604015350342
770,Yes,0.7562418580055237
771,Yes,0.7558258771896362
772,Yes,0.7731106877326965
773,Yes,0.746547281742096
774,Yes,0.6048735976219177
775,Yes,0.7384986877441406
776,Yes,0.7032713890075684
777,Yes,0.7306535840034485
778,Yes,0.6925768256187439
779,Yes,0.7589815855026245
780,Yes,0.7355967164039612
781,Yes,0.6637839078903198
782,Yes,0.6427834033966064
783,Yes,0.7091925740242004
784,Yes,0.7292361855506897
785,Yes,0.6196388602256775
786,Yes,0.6368927955627441
787,Yes,0.6462445855140686
788,Yes,0.7264595627784729
789,Yes,0.7988951802253723
790,Yes,0.7537679672241211
791,Yes,0.6760382056236267
792,Yes,0.7117560505867004
793,Yes,0.7176753878593445
794,Yes,0.651792049407959
795,Yes,0.7056020498275757
796,Yes,0.7130978107452393
797,Yes,0.7802982926368713
798,Yes,0.7931796908378601
799,Yes,0.6912642121315002
800,Yes,0.7397348880767822
801,Yes,0.7460883259773254
802,Yes,0.7243121266365051
803,Yes,0.7079141139984131
804,Yes,0.7481182217597961
805,Yes,0.832565426826477
806,Yes,0.7564612627029419
807,Yes,0.7125362753868103
808,Yes,0.7619205713272095
809,Yes,0.7895463109016418
810,Yes,0.781962513923645
811,Yes,0.753812313079834
812,Yes,0.8062061667442322
813,Yes,0.5388187766075134
814,Yes,0.5218966007232666
815,Yes,0.5794872045516968
816,Yes,0.6043859720230103
817,Yes,0.6608308553695679
818,Yes,0.7793051600456238
819,Yes,0.6760138869285583
820,Yes,0.7399536371231079
821,Yes,0.6353276968002319
822,Yes,0.6880141496658325
823,Yes,0.6706433892250061
824,Yes,0.7092112302780151
825,Yes,0.5994700193405151
826,Yes,0.5962047576904297
827,Yes,0.6956608891487122
828,Yes,0.7175652384757996
829,Yes,0.7310695648193359
830,Yes,0.6908947825431824
831,Yes,0.6961740255355835
832,Yes,0.710248589515686
833,Yes,0.5952666401863098
834,Yes,0.5458213090896606
835,Yes,0.7255486249923706
836,Yes,0.6865072250366211
837,Yes,0.5558419823646545
838,Yes,0.6705197095870972
839,Yes,0.6129031777381897
840,Yes,0.6822395324707031
841,Yes,0.5396400094032288
842,Yes,0.563660204410553
843,Yes,0.5397475957870483
844,Yes,0.6246004104614258
845,Yes,0.6716000437736511
846,Yes,0.6249667406082153
847,Yes,0.6295667886734009
848,Yes,0.6198657751083374
849,Yes,0.6368846297264099
850,Yes,0.5786480903625488
851,Yes,0.6118100881576538
852,Yes,0.5979422926902771
853,Yes,0.607639729976654
854,Yes,0.6089223027229309
855,Yes,0.6150444746017456
856,Yes,0.6481291651725769
857,Yes,0.7635184526443481
858,Yes,0.684518039226532
859,Yes,0.7552876472473145
860,Yes,0.7461773157119751
861,No,0.48738929629325867
862,Yes,0.5197733044624329
863,Yes,0.5787795782089233
864,Yes,0.6271347403526306
865,Yes,0.5982770919799805
866,Yes,0.6481847763061523
867,Yes,0.6159689426422119
868,Yes,0.695078432559967
869,Yes,0.5964456796646118
870,Yes,0.6731484532356262
871,Yes,0.597679615020752
872,Yes,0.6654913425445557
873,Yes,0.7232574820518494
874,Yes,0.7103074789047241
875,Yes,0.6584526300430298
876,Yes,0.7112305760383606
877,Yes,0.6772421002388
878,Yes,0.579439640045166
879,Yes,0.7259224653244019
880,Yes,0.7082762718200684
881,Yes,0.7563720345497131
882,Yes,0.7046278715133667
883,Yes,0.7572665810585022
884,Yes,0.7325397729873657
885,Yes,0.6364427804946899
886,Yes,0.6562817096710205
887,Yes,0.635556697845459
888,Yes,0.6956279873847961
889,Yes,0.6813004612922668
890,Yes,0.702593982219696
891,Yes,0.656714141368866
892,Yes,0.721139132976532
893,Yes,0.577265202999115
894,Yes,0.6574740409851074
895,Yes,0.6159015893936157
896,Yes,0.6916693449020386
897,No,0.44924119114875793
898,No,0.49532613158226013
899,No,0.4237297475337982
900,Yes,0.522479772567749
901,No,0.4649762511253357
902,Yes,0.5077422857284546
903,No,0.4686867892742157
904,Yes,0.541389524936676
905,Yes,0.5628328919410706
906,Yes,0.5127972960472107
907,Yes,0.690981388092041
908,Yes,0.6183026432991028
909,Yes,0.6806936264038086
910,Yes,0.7124698758125305
911,Yes,0.6386871933937073
912,Yes,0.6815837025642395
913,Yes,0.620595395565033
914,No,0.4941329061985016
915,Yes,0.6397331357002258
916,Yes,0.6888900399208069
917,Yes,0.6882879734039307
918,Yes,0.7126279473304749
919,Yes,0.6790496110916138
920,Yes,0.6880560517311096
921,Yes,0.6959934234619141
922,Yes,0.6877191662788391
923,Yes,0.6667495369911194
924,Yes,0.6758251786231995
925,Yes,0.6775622367858887
926,Yes,0.6783902645111084
927,Yes,0.6089642643928528
928,Yes,0.639639139175415
929,Yes,0.616614818572998
930,Yes,0.7060682773590088
931,Yes,0.6790902614593506
932,Yes,0.7088816165924072
933,Yes,0.7619611620903015
934,Yes,0.8136159777641296
935,Yes,0.8162227272987366
936,Yes,0.9008226990699768
937,Yes,0.7014519572257996
938,Yes,0.67951500415802
939,Yes,0.7002545595169067
940,Yes,0.7102065086364746
941,Yes,0.7252300977706909
942,Yes,0.8039922118186951
943,Yes,0.7497571706771851
944,Yes,0.7983823418617249
