item,label,p_yes
202,Yes,0.7208008766174316
203,Yes,0.7552659511566162
204,Yes,0.7339522242546082
205,Yes,0.6532873511314392
206,Yes,0.6661289930343628
207,Yes,0.6761636137962341
208,Yes,0.6697690486907959
209,Yes,0.672227144241333
210,Yes,0.6820817589759827
211,Yes,0.6953384280204773
212,Yes,0.6868768930435181
213,Yes,0.6859575510025024
214,Yes,0.6957780122756958
215,Yes,0.7128998041152954
216,Yes,0.6991074681282043
217,Yes,0.7123537063598633
218,Yes,0.6784228086471558
219,Yes,0.7308716177940369
220,Yes,0.7077293395996094
221,Yes,0.7137948870658875
222,Yes,0.7139907479286194
223,Yes,0.7506232857704163
224,Yes,0.7284849882125854
225,Yes,0.7173640727996826
226,Yes,0.7009204030036926
227,Yes,0.7411150336265564
228,Yes,0.7226452231407166
229,Yes,0.703205406665802
230,Yes,0.7067956328392029
231,Yes,0.7281734943389893
232,Yes,0.7099276781082153
233,Yes,0.7226777672767639
234,Yes,0.7139869332313538
235,Yes,0.7457825541496277
236,Yes,0.7271760106086731
237,Yes,0.6505614519119263
238,Yes,0.6218412518501282
239,Yes,0.6828867793083191
240,Yes,0.6625505685806274
241,Yes,0.6798543334007263
242,Yes,0.6752070188522339
243,Yes,0.6955465078353882
244,Yes,0.6785581707954407
245,Yes,0.6979984045028687
246,Yes,0.6948779821395874
247,Yes,0.7297200560569763
248,Yes,0.7216967344284058
249,Yes,0.6970043778419495
250,Yes,0.6873621344566345
251,Yes,0.7280755639076233
252,Yes,0.7231027483940125
253,Yes,0.6876912117004395
254,Yes,0.6878639459609985
255,Yes,0.7269761562347412
256,Yes,0.708275318145752
257,Yes,0.7056136131286621
258,Yes,0.6798635125160217
259,Yes,0.7283386588096619
260,Yes,0.7071279287338257
261,Yes,0.6995832324028015
262,Yes,0.6862286329269409
263,Yes,0.7109197378158569
264,Yes,0.69048672914505
265,Yes,0.705936074256897
266,Yes,0.6968003511428833
267,Yes,0.7304940223693848
268,Yes,0.7113417983055115
269,Yes,0.7094347476959229
270,Yes,0.6977904438972473
271,Yes,0.7224470376968384
272,Yes,0.6990212202072144
273,Yes,0.7177885174751282
274,Yes,0.7075319886207581
275,Yes,0.7307145595550537
276,Yes,0.7079976201057434
277,Yes,0.7266741394996643
278,Yes,0.6988502144813538
279,Yes,0.7468615770339966
280,Yes,0.7206977605819702
281,Yes,0.725227415561676
282,Yes,0.6830412149429321
283,Yes,0.7443476319313049
284,Yes,0.7147436738014221
285,Yes,0.6815242767333984
286,Yes,0.6512895822525024
287,Yes,0.7065136432647705
288,Yes,0.6749099493026733
289,Yes,0.7061754465103149
290,Yes,0.6990475058555603
291,Yes,0.7142994403839111
292,Yes,0.6968193650245667
293,Yes,0.6577159762382507
294,Yes,0.6498217582702637
295,Yes,0.6902948617935181
296,Yes,0.6807931065559387
297,Yes,0.703378438949585
298,Yes,0.7229399681091309
299,Yes,0.7392061352729797
300,Yes,0.7250792980194092
301,Yes,0.7163454294204712
302,Yes,0.736810564994812
303,Yes,0.7497543096542358
304,Yes,0.7404283285140991
305,Yes,0.6745204925537109
306,Yes,0.6527976393699646
307,Yes,0.7150094509124756
308,Yes,0.6974608302116394
309,Yes,0.701153039932251
310,Yes,0.6641944050788879
311,Yes,0.7313374280929565
312,Yes,0.7053413391113281
313,Yes,0.7886613607406616
314,Yes,0.7473421692848206
315,Yes,0.7961991429328918
316,Yes,0.7540473937988281
317,Yes,0.7955657839775085
318,Yes,0.741457998752594
319,Yes,0.8089015483856201
320,Yes,0.7499432563781738
321,Yes,0.8120620250701904
322,Yes,0.7488699555397034
323,Yes,0.7976770401000977
324,Yes,0.739888072013855
325,Yes,0.8041579127311707
326,Yes,0.7582190036773682
327,Yes,0.8111351728439331
328,Yes,0.7512879371643066
329,Yes,0.7243776321411133
330,Yes,0.6876136064529419
331,Yes,0.7254318594932556
332,Yes,0.6944230794906616
333,Yes,0.7196292281150818
334,Yes,0.6825630068778992
335,Yes,0.7145739793777466
336,Yes,0.6820056438446045
337,Yes,0.6946564316749573
338,Yes,0.683768630027771
339,Yes,0.7244870662689209
340,Yes,0.691270112991333
341,Yes,0.6909887194633484
342,Yes,0.6811888813972473
343,Yes,0.7090105414390564
344,Yes,0.7011613249778748
345,Yes,0.7005040049552917
346,Yes,0.7099170088768005
347,Yes,0.7242159843444824
348,Yes,0.7165375351905823
349,Yes,0.7343282103538513
350,Yes,0.6809607148170471
351,Yes,0.7531370520591736
352,Yes,0.6986698508262634
353,Yes,0.7177941799163818
354,Yes,0.6643378138542175
355,Yes,0.743111789226532
356,Yes,0.685713529586792
357,Yes,0.6244125366210938
358,Yes,0.62199467420578
359,Yes,0.6556429266929626
360,Yes,0.6574593186378479
361,Yes,0.6956133842468262
362,Yes,0.7151914834976196
363,Yes,0.7303402423858643
364,Yes,0.7179138660430908
365,Yes,0.7183287143707275
366,Yes,0.713003396987915
367,Yes,0.7323253750801086
368,Yes,0.7186065316200256
369,Yes,0.6924163103103638
370,Yes,0.7057211995124817
371,Yes,0.7047122120857239
372,Yes,0.7002504467964172
373,Yes,0.7090543508529663
374,Yes,0.6956483125686646
375,Yes,0.7380821704864502
376,Yes,0.7210898995399475
377,Yes,0.6730057001113892
378,Yes,0.6665172576904297
379,Yes,0.7178966403007507
380,Yes,0.6879657506942749
381,Yes,0.7010918855667114
382,Yes,0.6610298156738281
383,Yes,0.7309432625770569
384,Yes,0.6982465386390686
385,Yes,0.6468930244445801
386,Yes,0.6745277643203735
387,Yes,0.6791021227836609
388,Yes,0.6676796674728394
389,Yes,0.6764835119247437
390,Yes,0.6769463419914246
391,Yes,0.6943174004554749
392,Yes,0.6828500032424927
393,Yes,0.7353918552398682
394,Yes,0.7362148761749268
395,Yes,0.7534574270248413
396,Yes,0.7456791996955872
397,Yes,0.713347852230072
398,Yes,0.6868670582771301
399,Yes,0.72444087266922
400,Yes,0.7010269165039062
401,Yes,0.7010189890861511
402,Yes,0.6946642994880676
403,Yes,0.7333468198776245
404,Yes,0.7113936543464661
405,Yes,0.6906026601791382
406,Yes,0.6739357709884644
407,Yes,0.7248778343200684
408,Yes,0.7170518636703491
409,Yes,0.7255848050117493
410,Yes,0.6900107860565186
411,Yes,0.7339038252830505
412,Yes,0.7066906690597534
413,Yes,0.7345751523971558
414,Yes,0.7181153893470764
415,Yes,0.7535826563835144
416,Yes,0.7248227000236511
417,Yes,0.7540178298950195
418,Yes,0.7360281348228455
419,Yes,0.7670912146568298
420,Yes,0.7398574352264404
421,Yes,0.592543363571167
422,Yes,0.5880523324012756
423,Yes,0.6350996494293213
424,Yes,0.6376380920410156
425,Yes,0.605286180973053
426,Yes,0.6295291185379028
427,Yes,0.6330278515815735
428,Yes,0.6356403827667236
429,Yes,0.6162005066871643
430,Yes,0.6357238292694092
431,Yes,0.6404137015342712
432,Yes,0.6462741494178772
433,Yes,0.7320055365562439
434,Yes,0.6925363540649414
435,Yes,0.7413766980171204
436,Yes,0.7153855562210083
437,Yes,0.7216082215309143
438,Yes,0.6906188130378723
439,Yes,0.751660168170929
440,Yes,0.7252702116966248
441,Yes,0.7293643355369568
442,Yes,0.6825965046882629
443,Yes,0.7481785416603088
444,Yes,0.7053808569908142
445,Yes,0.7304895520210266
446,Yes,0.6631174683570862
447,Yes,0.7444366216659546
448,Yes,0.6998152136802673
449,Yes,0.7028934359550476
450,Yes,0.6994224786758423
451,Yes,0.7222098112106323
452,Yes,0.7066925168037415
453,Yes,0.6907336115837097
454,Yes,0.6673052310943604
455,Yes,0.7120176553726196
456,Yes,0.6931421756744385
457,Yes,0.6945925951004028
458,Yes,0.7020025253295898
459,Yes,0.7353380918502808
460,Yes,0.7173190712928772
461,Yes,0.6508175134658813
462,Yes,0.6645528078079224
463,Yes,0.6830440759658813
464,Yes,0.6611467599868774
465,Yes,0.6803274154663086
466,Yes,0.6684980988502502
467,Yes,0.6991133689880371
468,Yes,0.6768661141395569
469,Yes,0.7388342022895813
470,Yes,0.744712769985199
471,Yes,0.7626240253448486
472,Yes,0.7418701648712158
473,Yes,0.7518566250801086
474,Yes,0.7324960231781006
475,Yes,0.7551589608192444
476,Yes,0.7355815172195435
477,Yes,0.7379165291786194
478,Yes,0.72981196641922
479,Yes,0.7422946095466614
480,Yes,0.7258313298225403
481,Yes,0.733604371547699
482,Yes,0.7358846664428711
483,Yes,0.7617744207382202
484,Yes,0.7357643842697144
485,Yes,0.7016230821609497
486,Yes,0.7156090140342712
487,Yes,0.7365022301673889
488,Yes,0.7173261046409607
489,Yes,0.7094271779060364
490,Yes,0.7308619022369385
491,Yes,0.74833083152771
492,Yes,0.7315057516098022
493,Yes,0.7410672307014465
494,Yes,0.7574193477630615
495,Yes,0.7436407208442688
496,Yes,0.7533408403396606
497,Yes,0.7303354144096375
498,Yes,0.7526313066482544
499,Yes,0.7461103200912476
500,Yes,0.7525450587272644
501,Yes,0.7555021643638611
502,Yes,0.7531829476356506
503,Yes,0.7480960488319397
504,Yes,0.7518996000289917
505,Yes,0.6799761652946472
506,Yes,0.6923696994781494
507,Yes,0.6965616941452026
508,Yes,0.7135118842124939
509,Yes,0.702771008014679
510,Yes,0.7216165661811829
511,Yes,0.7230938076972961
512,Yes,0.7368124127388
513,Yes,0.694595456123352
514,Yes,0.7390143275260925
515,Yes,0.7082312107086182
516,Yes,0.7273454070091248
517,Yes,0.7033741474151611
518,Yes,0.6979724168777466
519,Yes,0.7213447690010071
520,Yes,0.7302265763282776
521,Yes,0.7186599373817444
522,Yes,0.6688199639320374
523,Yes,0.7053328156471252
524,Yes,0.6759819984436035
525,Yes,0.7634552717208862
526,Yes,0.7140412926673889
527,Yes,0.7777289152145386
528,Yes,0.7361118197441101
529,Yes,0.7656620740890503
530,Yes,0.71347975730896
531,Yes,0.7758294343948364
532,Yes,0.7307705879211426
533,Yes,0.7662548422813416
534,Yes,0.6939809918403625
535,Yes,0.7710345387458801
536,Yes,0.7255563735961914
537,Yes,0.6810054183006287
538,Yes,0.66847163438797
539,Yes,0.7131173014640808
540,Yes,0.7050364017486572
541,Yes,0.6757533550262451
542,Yes,0.6627248525619507
543,Yes,0.7102963924407959
544,Yes,0.6964744329452515
545,Yes,0.7268378734588623
546,Yes,0.718671977519989
547,Yes,0.7396971583366394
548,Yes,0.7273498177528381
549,Yes,0.6492798924446106
550,Yes,0.6791819930076599
551,Yes,0.707023561000824
552,Yes,0.7002168297767639
553,Yes,0.6560910940170288
554,Yes,0.6713039875030518
555,Yes,0.7060908079147339
556,Yes,0.7108532190322876
557,Yes,0.6944974660873413
558,Yes,0.6330307722091675
559,Yes,0.7271977663040161
560,Yes,0.677595317363739
561,Yes,0.6738298535346985
562,Yes,0.7257570028305054
563,Yes,0.7011368870735168
564,Yes,0.7267135381698608
565,Yes,0.6712767481803894
566,Yes,0.7223851680755615
567,Yes,0.7043686509132385
568,Yes,0.7313073873519897
569,Yes,0.7573409080505371
570,Yes,0.7259607911109924
571,Yes,0.7821311354637146
572,Yes,0.7437288165092468
573,Yes,0.7066228985786438
574,Yes,0.7177282571792603
575,Yes,0.7328113913536072
576,Yes,0.7271950244903564
577,Yes,0.6904875636100769
578,Yes,0.72674161195755
579,Yes,0.732942521572113
580,Yes,0.730025589466095
581,Yes,0.693342387676239
582,Yes,0.7265342473983765
583,Yes,0.7312983274459839
584,Yes,0.7284926176071167
585,Yes,0.7079483866691589
586,Yes,0.742983341217041
587,Yes,0.742233395576477
588,Yes,0.7417678833007812
589,Yes,0.595617949962616
590,Yes,0.6180569529533386
591,Yes,0.6343690156936646
592,Yes,0.6311954855918884
593,Yes,0.5948258638381958
594,Yes,0.6257634162902832
595,Yes,0.6373249888420105
596,Yes,0.6338062882423401
597,Yes,0.6055609583854675
598,Yes,0.6285328269004822
599,Yes,0.6449764966964722
600,Yes,0.6410108208656311
601,Yes,0.7609784007072449
602,Yes,0.7150425910949707
603,Yes,0.7729533314704895
604,Yes,0.7288430333137512
605,Yes,0.6978791356086731
606,Yes,0.6805640459060669
607,Yes,0.7226201891899109
608,Yes,0.7067254781723022
609,Yes,0.6891308426856995
610,Yes,0.6586675643920898
611,Yes,0.7259677052497864
612,Yes,0.7053058743476868
613,Yes,0.7214972972869873
614,Yes,0.6871264576911926
615,Yes,0.7588242292404175
616,Yes,0.7308796048164368
617,Yes,0.7601129412651062
618,Yes,0.7394569516181946
619,Yes,0.7653494477272034
620,Yes,0.7433373928070068
621,Yes,0.754944920539856
622,Yes,0.7379159927368164
623,Yes,0.7579126358032227
624,Yes,0.7341943383216858
625,Yes,0.7398964762687683
626,Yes,0.7459310293197632
627,Yes,0.7656570076942444
628,Yes,0.7430864572525024
629,Yes,0.7521582245826721
630,Yes,0.7339196801185608
631,Yes,0.7547144293785095
632,Yes,0.7346310615539551
633,Yes,0.7304850816726685
634,Yes,0.7171235680580139
635,Yes,0.742752194404602
636,Yes,0.7210619449615479
637,Yes,0.7182509303092957
638,Yes,0.6994692087173462
639,Yes,0.7252162098884583
640,Yes,0.7046049237251282
641,Yes,0.737858772277832
642,Yes,0.710654079914093
643,Yes,0.7456319332122803
644,Yes,0.7176729440689087
645,Yes,0.7093806862831116
646,Yes,0.6922696232795715
647,Yes,0.7376278042793274
648,Yes,0.7265806198120117
649,Yes,0.7207231521606445
650,Yes,0.7059647440910339
651,Yes,0.7460748553276062
652,Yes,0.716977059841156
653,Yes,0.7333242893218994
654,Yes,0.6979349255561829
655,Yes,0.7583291530609131
656,Yes,0.7309067249298096
657,Yes,0.7258260846138
658,Yes,0.7393615245819092
659,Yes,0.7474801540374756
660,Yes,0.7253586053848267
661,Yes,0.7435457110404968
662,Yes,0.7195940613746643
663,Yes,0.7535451054573059
664,Yes,0.7323235869407654
665,Yes,0.7343882918357849
666,Yes,0.7075433135032654
667,Yes,0.7339447736740112
668,Yes,0.7061013579368591
669,Yes,0.7390116453170776
670,Yes,0.7089978456497192
671,Yes,0.7337554097175598
672,Yes,0.7083021998405457
673,Yes,0.7362223863601685
674,Yes,0.7017742395401001
675,Yes,0.7225893139839172
676,Yes,0.6963025331497192
677,Yes,0.7108935117721558
678,Yes,0.6991743445396423
679,Yes,0.7278497815132141
680,Yes,0.7016710638999939
681,Yes,0.7012161612510681
682,Yes,0.7037397623062134
683,Yes,0.7260526418685913
684,Yes,0.7059822678565979
685,Yes,0.7178738713264465
686,Yes,0.698371171951294
687,Yes,0.738994836807251
688,Yes,0.7186013460159302
689,Yes,0.7346569895744324
690,Yes,0.7106822729110718
691,Yes,0.7300466895103455
692,Yes,0.703212320804596
693,Yes,0.7192868590354919
694,Yes,0.6710353493690491
695,Yes,0.7364475727081299
696,Yes,0.708905816078186
697,Yes,0.6742956042289734
698,Yes,0.6762890815734863
699,Yes,0.7151158452033997
700,Yes,0.69962477684021
701,Yes,0.7098373174667358
702,Yes,0.7011709213256836
703,Yes,0.7353999018669128
704,Yes,0.7094994783401489
705,Yes,0.7304040789604187
706,Yes,0.6966957449913025
707,Yes,0.745717465877533
708,Yes,0.7144730091094971
709,Yes,0.7307325005531311
710,Yes,0.7175881862640381
711,Yes,0.7320762276649475
712,Yes,0.7170886993408203
713,Yes,0.7197296619415283
714,Yes,0.7086153030395508
715,Yes,0.7194471955299377
716,Yes,0.7037345767021179
717,Yes,0.7014606595039368
718,Yes,0.7203549146652222
719,Yes,0.7355613708496094
720,Yes,0.7167745232582092
721,Yes,0.6449629068374634
722,Yes,0.6820085644721985
723,Yes,0.6875150203704834
724,Yes,0.6856063604354858
725,Yes,0.6486043334007263
726,Yes,0.6671782732009888
727,Yes,0.6785646677017212
728,Yes,0.6824424266815186
729,Yes,0.7495490908622742
730,Yes,0.7302612662315369
731,Yes,0.7507855296134949
732,Yes,0.744910717010498
733,Yes,0.7295700311660767
734,Yes,0.7213492393493652
735,Yes,0.7382971048355103
736,Yes,0.7208735346794128
737,Yes,0.6730679869651794
738,Yes,0.6680758595466614
739,Yes,0.7158255577087402
740,Yes,0.6978598237037659
741,Yes,0.6780340671539307
742,Yes,0.6657169461250305
743,Yes,0.7079288959503174
744,Yes,0.6972523927688599
745,Yes,0.7417267560958862
746,Yes,0.7482561469078064
747,Yes,0.7521007061004639
748,Yes,0.7342736124992371
749,Yes,0.7279857993125916
750,Yes,0.7210148572921753
751,Yes,0.7560246586799622
752,Yes,0.7352095246315002
753,Yes,0.7466363310813904
754,Yes,0.7218305468559265
755,Yes,0.7358840703964233
756,Yes,0.717194676399231
757,Yes,0.7379064559936523
758,Yes,0.7399376034736633
759,Yes,0.7546316981315613
760,Yes,0.7341704368591309
761,Yes,0.7691152691841125
762,Yes,0.7317789196968079
763,Yes,0.7658818364143372
764,Yes,0.7372296452522278
765,Yes,0.7647020816802979
766,Yes,0.7322283983230591
767,Yes,0.7585928440093994
768,Yes,0.7299458384513855
769,Yes,0.7526032328605652
770,Yes,0.7429714202880859
771,Yes,0.7668431401252747
772,Yes,0.7386791706085205
773,Yes,0.6997292041778564
774,Yes,0.7361787557601929
775,Yes,0.7408561706542969
776,Yes,0.7408177852630615
777,Yes,0.7047966122627258
778,Yes,0.7391939163208008
779,Yes,0.7402001619338989
780,Yes,0.7404958605766296
781,Yes,0.7170014977455139
782,Yes,0.754948616027832
783,Yes,0.7511459589004517
784,Yes,0.754829466342926
785,Yes,0.7419328689575195
786,Yes,0.7193924188613892
787,Yes,0.7592333555221558
788,Yes,0.7394479513168335
789,Yes,0.7419398427009583
790,Yes,0.6972478032112122
791,Yes,0.7533116936683655
792,Yes,0.7323939204216003
793,Yes,0.6011525988578796
794,Yes,0.6407117247581482
795,Yes,0.6526463031768799
796,Yes,0.6563319563865662
797,Yes,0.6286774277687073
798,Yes,0.6424817442893982
799,Yes,0.6572069525718689
800,Yes,0.666499137878418
801,Yes,0.7022593021392822
802,Yes,0.7110389471054077
803,Yes,0.7211820483207703
804,Yes,0.7147173881530762
805,Yes,0.6815112829208374
806,Yes,0.7032155394554138
807,Yes,0.7152992486953735
808,Yes,0.7049050331115723
809,Yes,0.6851257085800171
810,Yes,0.6995776891708374
811,Yes,0.7137797474861145
812,Yes,0.7091249227523804
813,Yes,0.7103787660598755
814,Yes,0.7231423258781433
815,Yes,0.7160120606422424
816,Yes,0.7293221354484558
817,Yes,0.7015043497085571
818,Yes,0.7207475900650024
819,Yes,0.7069696187973022
820,Yes,0.721122145652771
821,Yes,0.6868587136268616
822,Yes,0.7302117943763733
823,Yes,0.7188720703125
824,Yes,0.7316550612449646
825,Yes,0.7220153212547302
826,Yes,0.7162500619888306
827,Yes,0.7467210292816162
828,Yes,0.731287956237793
829,Yes,0.7143979072570801
830,Yes,0.6873548030853271
831,Yes,0.7438164353370667
832,Yes,0.7254524230957031
833,Yes,0.6861492395401001
834,Yes,0.6774929165840149
835,Yes,0.6986168026924133
836,Yes,0.6978377103805542
837,Yes,0.6887851357460022
838,Yes,0.7092128992080688
839,Yes,0.7175487279891968
840,Yes,0.7134138941764832
841,Yes,0.7281408309936523
842,Yes,0.7195914387702942
843,Yes,0.7602025866508484
844,Yes,0.7354794144630432
845,Yes,0.7188481092453003
846,Yes,0.6855663657188416
847,Yes,0.75245201587677
848,Yes,0.7252470254898071
849,Yes,0.695536196231842
850,Yes,0.6621182560920715
851,Yes,0.7110074758529663
852,Yes,0.6863120198249817
853,Yes,0.682558536529541
854,Yes,0.6693720817565918
855,Yes,0.6969371438026428
856,Yes,0.6742379665374756
857,Yes,0.7118963599205017
858,Yes,0.6810402870178223
859,Yes,0.720647394657135
860,Yes,0.6912406086921692
861,Yes,0.5999584794044495
862,Yes,0.5920161604881287
863,Yes,0.6351788640022278
864,Yes,0.6328074336051941
865,Yes,0.5998613238334656
866,Yes,0.5952147841453552
867,Yes,0.6403699517250061
868,Yes,0.6380998492240906
869,Yes,0.614363968372345
870,Yes,0.6056566834449768
871,Yes,0.6499484181404114
872,Yes,0.6460744738578796
873,Yes,0.6181820034980774
874,Yes,0.6113744974136353
875,Yes,0.6496913433074951
876,Yes,0.6466447710990906
877,Yes,0.6620767712593079
878,Yes,0.7126644253730774
879,Yes,0.6996778845787048
880,Yes,0.7089368104934692
881,Yes,0.7091765999794006
882,Yes,0.6888861656188965
883,Yes,0.7244654297828674
884,Yes,0.7076157331466675
885,Yes,0.7148234248161316
886,Yes,0.7161205410957336
887,Yes,0.735681414604187
888,Yes,0.722261369228363
889,Yes,0.7294362783432007
890,Yes,0.6812567114830017
891,Yes,0.7420408725738525
892,Yes,0.7074263691902161
893,Yes,0.7191361784934998
894,Yes,0.691435694694519
895,Yes,0.7260643243789673
896,Yes,0.6951749920845032
897,Yes,0.7400783896446228
898,Yes,0.6972615122795105
899,Yes,0.7522177696228027
900,Yes,0.7143725156784058
901,Yes,0.7527225017547607
902,Yes,0.7443996071815491
903,Yes,0.768974781036377
904,Yes,0.7337635159492493
905,Yes,0.7693884968757629
906,Yes,0.729205846786499
907,Yes,0.7594721913337708
908,Yes,0.7271155118942261
909,Yes,0.7605684399604797
910,Yes,0.7204012870788574
911,Yes,0.7458028793334961
912,Yes,0.7133491039276123
913,Yes,0.7454992532730103
914,Yes,0.7277681231498718
915,Yes,0.7624693512916565
916,Yes,0.7251620888710022
917,Yes,0.7097517848014832
918,Yes,0.6826660633087158
919,Yes,0.731546938419342
920,Yes,0.7028157711029053
921,Yes,0.6925769448280334
922,Yes,0.6839436292648315
923,Yes,0.7180848717689514
924,Yes,0.690151572227478
925,Yes,0.716399610042572
926,Yes,0.6918250322341919
927,Yes,0.7368599772453308
928,Yes,0.707343578338623
929,Yes,0.7562013864517212
930,Yes,0.710382342338562
931,Yes,0.7802629470825195
932,Yes,0.7530688643455505
933,Yes,0.7589836120605469
934,Yes,0.7135137915611267
935,Yes,0.7759328484535217
936,Yes,0.7466087937355042
937,Yes,0.6395941972732544
938,Yes,0.6151494383811951
