item,label,p_yes
243,Yes,0.8268976807594299
244,Yes,0.8333671689033508
245,Yes,0.9719388484954834
246,Yes,0.9434120655059814
247,Yes,0.9762980937957764
248,Yes,0.9584649801254272
249,Yes,0.9387651681900024
250,Yes,0.8543412089347839
251,Yes,0.9583165049552917
252,Yes,0.932199239730835
253,No,0.36269083619117737
254,No,0.4721139073371887
255,Yes,0.5428003072738647
256,Yes,0.664906919002533
257,Yes,0.5400760173797607
258,Yes,0.691612720489502
259,Yes,0.7676596641540527
260,Yes,0.8194304704666138
261,Yes,0.5846389532089233
262,Yes,0.6861574649810791
263,Yes,0.740263044834137
264,Yes,0.8092101216316223
265,Yes,0.5950149893760681
266,Yes,0.7834318280220032
267,Yes,0.7921565175056458
268,Yes,0.8461533188819885
269,Yes,0.8089220523834229
270,Yes,0.815027117729187
271,Yes,0.8506767749786377
272,Yes,0.8646218180656433
273,Yes,0.7677275538444519
274,Yes,0.7908485531806946
275,Yes,0.8187574744224548
276,Yes,0.8300024271011353
277,Yes,0.8432311415672302
278,Yes,0.8141660094261169
279,Yes,0.8466039299964905
280,Yes,0.7938117980957031
281,Yes,0.8360244631767273
282,Yes,0.7124736309051514
283,Yes,0.7866397500038147
284,Yes,0.6985840201377869
285,Yes,0.6987302899360657
286,Yes,0.772188663482666
287,Yes,0.8254604935646057
288,Yes,0.8117867708206177
289,Yes,0.8535909652709961
290,Yes,0.8193627595901489
291,Yes,0.9019458293914795
292,Yes,0.8278630375862122
293,Yes,0.6747199892997742
294,Yes,0.6880090832710266
295,Yes,0.6684132218360901
296,Yes,0.6823720932006836
297,Yes,0.6535845994949341
298,Yes,0.7356699705123901
299,Yes,0.6830306649208069
300,Yes,0.7872580885887146
301,Yes,0.6136398911476135
302,Yes,0.7593095898628235
303,Yes,0.6584222316741943
304,Yes,0.7903671264648438
305,Yes,0.7902624607086182
306,Yes,0.8459838032722473
307,Yes,0.8980691432952881
308,Yes,0.8970291614532471
309,Yes,0.9105188846588135
310,Yes,0.868523359298706
311,Yes,0.9119269251823425
312,Yes,0.8803426623344421
313,Yes,0.9260831475257874
314,Yes,0.8665434122085571
315,Yes,0.9063239097595215
316,Yes,0.8667415976524353
317,Yes,0.8642845153808594
318,Yes,0.7711055874824524
319,Yes,0.8559143543243408
320,Yes,0.7833107113838196
321,Yes,0.8373337388038635
322,Yes,0.7784970998764038
323,Yes,0.849264919757843
324,Yes,0.8113013505935669
325,Yes,0.8899561166763306
326,Yes,0.8419579267501831
327,Yes,0.8850209712982178
328,Yes,0.8452082276344299
329,Yes,0.8627195358276367
330,Yes,0.8538405299186707
331,Yes,0.8518071174621582
332,Yes,0.851594090461731
333,Yes,0.7962695956230164
334,Yes,0.7945114374160767
335,Yes,0.7601134777069092
336,Yes,0.7940329909324646
337,Yes,0.833457350730896
338,Yes,0.8257611393928528
339,Yes,0.7956364154815674
340,Yes,0.8061046004295349
341,Yes,0.6069313883781433
342,Yes,0.6958103775978088
343,Yes,0.6913183927536011
344,Yes,0.777411699295044
345,No,0.4869404733181
346,Yes,0.5544615983963013
347,Yes,0.5255475640296936
348,Yes,0.6769542694091797
349,Yes,0.5484718680381775
350,Yes,0.5098487138748169
351,Yes,0.6329234838485718
352,Yes,0.6106859445571899
353,No,0.399105042219162
354,No,0.39405959844589233
355,Yes,0.5802525281906128
356,Yes,0.5151309967041016
357,Yes,0.7693998217582703
358,Yes,0.8387138247489929
359,Yes,0.8149322271347046
360,Yes,0.8344370126724243
361,Yes,0.8765004277229309
362,Yes,0.7311945557594299
363,Yes,0.8594383001327515
364,Yes,0.7425299882888794
365,Yes,0.6961862444877625
366,Yes,0.6895265579223633
367,Yes,0.795418918132782
368,Yes,0.6907471418380737
369,Yes,0.6206241846084595
370,Yes,0.7671879529953003
371,Yes,0.7566656470298767
372,Yes,0.8224602937698364
373,Yes,0.5855793952941895
374,Yes,0.6829676628112793
375,Yes,0.7441756725311279
376,Yes,0.8110440373420715
377,Yes,0.8218184113502502
378,Yes,0.876091718673706
379,Yes,0.8656020760536194
380,Yes,0.8541667461395264
381,Yes,0.8663971424102783
382,Yes,0.82090163230896
383,Yes,0.901089072227478
384,Yes,0.855819046497345
385,Yes,0.5510965585708618
386,Yes,0.7980329990386963
387,Yes,0.6015095710754395
388,Yes,0.8153829574584961
389,Yes,0.5712452530860901
390,Yes,0.7752150893211365
391,Yes,0.5673801898956299
392,Yes,0.7814981341362
393,Yes,0.7727593183517456
394,Yes,0.7985924482345581
395,Yes,0.8679021000862122
396,Yes,0.8352200388908386
397,Yes,0.7311998605728149
398,Yes,0.7135331034660339
399,Yes,0.8142328262329102
400,Yes,0.8242461681365967
401,Yes,0.6513102054595947
402,Yes,0.7653476595878601
403,Yes,0.7815738320350647
404,Yes,0.8228427767753601
405,Yes,0.5046306252479553
406,Yes,0.6842799186706543
407,Yes,0.6935282945632935
408,Yes,0.8358891606330872
409,Yes,0.7081736326217651
410,Yes,0.7711600661277771
411,Yes,0.7333524227142334
412,Yes,0.8067365288734436
413,Yes,0.6167614459991455
414,Yes,0.7244333624839783
415,Yes,0.6880545616149902
416,Yes,0.7878845930099487
417,Yes,0.7626119256019592
418,Yes,0.7137078642845154
419,Yes,0.8604810833930969
420,Yes,0.7504093647003174
421,Yes,0.8480615019798279
422,Yes,0.8994085192680359
423,Yes,0.8590416312217712
424,Yes,0.8895629644393921
425,Yes,0.9352745413780212
426,Yes,0.9421229958534241
427,Yes,0.8944810628890991
428,Yes,0.9114888906478882
429,Yes,0.6481575965881348
430,Yes,0.7729697227478027
431,Yes,0.6675331592559814
432,Yes,0.7760099172592163
433,Yes,0.8638753294944763
434,Yes,0.8548660278320312
435,Yes,0.9055860042572021
436,Yes,0.908876359462738
437,Yes,0.7476183772087097
438,Yes,0.7271232604980469
439,Yes,0.8760336637496948
440,Yes,0.8870415091514587
441,Yes,0.7720750570297241
442,Yes,0.8143287897109985
443,Yes,0.8156340718269348
444,Yes,0.8043980598449707
445,Yes,0.775032639503479
446,Yes,0.7515659332275391
447,Yes,0.7747527956962585
448,Yes,0.7438145875930786
449,Yes,0.8013625741004944
450,Yes,0.8695000410079956
451,Yes,0.8530928492546082
452,Yes,0.8664358854293823
453,Yes,0.6560786962509155
454,Yes,0.583845317363739
455,Yes,0.7857246994972229
456,Yes,0.7369359135627747
457,Yes,0.792612612247467
458,Yes,0.8437552452087402
459,Yes,0.8816133141517639
460,Yes,0.8612493276596069
461,Yes,0.6564655900001526
462,Yes,0.7525787353515625
463,Yes,0.6532178521156311
464,Yes,0.725192666053772
465,Yes,0.5366844534873962
466,Yes,0.6927578449249268
467,Yes,0.5910084247589111
468,Yes,0.6877703070640564
469,Yes,0.8765210509300232
470,Yes,0.7478557229042053
471,Yes,0.8274784088134766
472,Yes,0.7725505828857422
473,Yes,0.8780626654624939
474,Yes,0.8268710374832153
475,Yes,0.9023532271385193
476,Yes,0.8599634766578674
477,Yes,0.8476890325546265
478,Yes,0.8310948014259338
479,Yes,0.869326114654541
480,Yes,0.8512687683105469
481,Yes,0.8762229681015015
482,Yes,0.8487566113471985
483,Yes,0.867591381072998
484,Yes,0.83765709400177
485,Yes,0.6439341902732849
486,Yes,0.7378566861152649
487,Yes,0.7411267161369324
488,Yes,0.7616786956787109
489,Yes,0.6089528203010559
490,Yes,0.7242327332496643
491,Yes,0.6881765723228455
492,Yes,0.7259846329689026
493,Yes,0.8272525072097778
494,Yes,0.802779495716095
495,Yes,0.8813521265983582
496,Yes,0.7164807915687561
497,Yes,0.8811882138252258
498,Yes,0.758950412273407
499,Yes,0.8670415282249451
500,Yes,0.6879123449325562
501,Yes,0.761159360408783
502,Yes,0.7130225300788879
503,Yes,0.835573136806488
504,Yes,0.6735712289810181
505,Yes,0.8097763657569885
506,Yes,0.7292706370353699
507,Yes,0.770760178565979
508,Yes,0.753331184387207
509,Yes,0.7444029450416565
510,Yes,0.7315723896026611
511,Yes,0.7657933831214905
512,Yes,0.7408108711242676
513,Yes,0.7704217433929443
514,Yes,0.7038199305534363
515,Yes,0.7048931121826172
516,Yes,0.6918824315071106
517,Yes,0.7706838250160217
518,Yes,0.7185399532318115
519,Yes,0.7443074584007263
520,Yes,0.7165676951408386
521,Yes,0.9284241199493408
522,Yes,0.8973315954208374
523,Yes,0.9177933931350708
524,Yes,0.8106735944747925
525,Yes,0.8671074509620667
526,Yes,0.8707771897315979
527,Yes,0.882157564163208
528,Yes,0.8686996698379517
529,Yes,0.8496624827384949
530,Yes,0.8517624139785767
531,Yes,0.8718955516815186
532,Yes,0.8458362817764282
533,Yes,0.8782371878623962
534,Yes,0.8113667368888855
535,Yes,0.8515454530715942
536,Yes,0.8002365231513977
537,Yes,0.7743549942970276
538,Yes,0.8161352276802063
539,Yes,0.7997221350669861
540,Yes,0.8660222291946411
541,Yes,0.7604942321777344
542,Yes,0.8072361350059509
543,Yes,0.7871614098548889
544,Yes,0.8566424250602722
545,Yes,0.714752197265625
546,Yes,0.7401832938194275
547,Yes,0.8341382741928101
548,Yes,0.8152357339859009
549,Yes,0.8461015224456787
550,Yes,0.9184474349021912
551,Yes,0.8920784592628479
552,Yes,0.9123544692993164
553,Yes,0.6765515804290771
554,Yes,0.6976170539855957
555,Yes,0.6873613595962524
556,Yes,0.7356967926025391
557,Yes,0.899655818939209
558,Yes,0.8975562453269958
559,Yes,0.9134472012519836
560,Yes,0.9038712382316589
561,Yes,0.7343530058860779
562,Yes,0.6983386278152466
563,Yes,0.7713720202445984
564,Yes,0.7580310106277466
565,Yes,0.6182712912559509
566,Yes,0.6004290580749512
567,Yes,0.6992063522338867
568,Yes,0.6825141310691833
569,Yes,0.9216020107269287
570,Yes,0.9717416167259216
571,Yes,0.954626202583313
572,Yes,0.9658392071723938
573,Yes,0.715477466583252
574,Yes,0.7048972845077515
575,Yes,0.8135032653808594
576,Yes,0.7731056809425354
577,Yes,0.635413646697998
578,Yes,0.7009496688842773
579,Yes,0.5909522175788879
580,Yes,0.6891327500343323
581,Yes,0.549163281917572
582,Yes,0.6378794312477112
583,Yes,0.5578770637512207
584,Yes,0.6570400595664978
585,Yes,0.5049160718917847
586,Yes,0.6774576306343079
587,Yes,0.517626166343689
588,Yes,0.6428003907203674
589,Yes,0.7796562314033508
590,Yes,0.8305935263633728
591,Yes,0.7633739709854126
592,Yes,0.8324407935142517
593,Yes,0.8793234825134277
594,Yes,0.9174277782440186
595,Yes,0.8309979438781738
596,Yes,0.8833596706390381
597,Yes,0.5843427181243896
598,Yes,0.7135011553764343
599,Yes,0.6206241846084595
600,Yes,0.7438225746154785
601,Yes,0.7131240367889404
602,Yes,0.8361797332763672
603,Yes,0.8567517995834351
604,Yes,0.8651094436645508
605,Yes,0.734102189540863
606,Yes,0.7005513906478882
607,Yes,0.6998162269592285
608,Yes,0.6982936263084412
609,Yes,0.7304408550262451
610,Yes,0.6532332897186279
611,Yes,0.7204244136810303
612,Yes,0.6925095319747925
613,Yes,0.5616805553436279
614,Yes,0.5863290429115295
615,Yes,0.7319402098655701
616,Yes,0.7532848715782166
617,Yes,0.9407180547714233
618,Yes,0.8856003880500793
619,Yes,0.9363658428192139
620,Yes,0.8842236995697021
621,Yes,0.8920735716819763
622,Yes,0.7635531425476074
623,Yes,0.8618661165237427
624,Yes,0.7645832300186157
625,Yes,0.905428946018219
626,Yes,0.8386988043785095
627,Yes,0.8942795395851135
628,Yes,0.8196876049041748
629,Yes,0.9388794302940369
630,Yes,0.7411097884178162
631,Yes,0.9561511278152466
632,Yes,0.8678766489028931
633,Yes,0.7036714553833008
634,Yes,0.6228417158126831
635,Yes,0.8224079012870789
636,Yes,0.6436002850532532
637,Yes,0.752296507358551
638,Yes,0.8101180791854858
639,Yes,0.8696591854095459
640,Yes,0.8478188514709473
641,Yes,0.6316542625427246
642,Yes,0.7799318432807922
643,Yes,0.8664656281471252
644,Yes,0.8502581119537354
645,Yes,0.7126321792602539
646,Yes,0.7088952660560608
647,Yes,0.8398516774177551
648,Yes,0.8571360111236572
649,No,0.3035667836666107
650,Yes,0.552955687046051
651,Yes,0.6004786491394043
652,Yes,0.7446374297142029
653,Yes,0.6402969360351562
654,Yes,0.7179597020149231
655,Yes,0.7740066647529602
656,Yes,0.8539875745773315
657,Yes,0.7506679892539978
658,Yes,0.8187234401702881
659,Yes,0.8206034898757935
660,Yes,0.8158929347991943
661,Yes,0.5601821541786194
662,Yes,0.7648493051528931
663,Yes,0.7342767715454102
664,Yes,0.7827854752540588
665,Yes,0.8964400887489319
666,Yes,0.9052843451499939
667,Yes,0.9147968888282776
668,Yes,0.8776440024375916
669,Yes,0.9572907090187073
670,Yes,0.9368995428085327
671,Yes,0.9569927453994751
672,Yes,0.9277578592300415
673,Yes,0.9445421099662781
674,Yes,0.9099369049072266
675,Yes,0.9303611516952515
676,Yes,0.8943012952804565
677,Yes,0.9449387788772583
678,Yes,0.920468270778656
679,Yes,0.9475597739219666
680,Yes,0.9070274829864502
681,Yes,0.8939231634140015
682,Yes,0.9064704179763794
683,Yes,0.8944144248962402
684,Yes,0.9142765402793884
685,Yes,0.8362855911254883
686,Yes,0.8437818884849548
687,Yes,0.8482440710067749
688,Yes,0.8655794262886047
689,Yes,0.8179609179496765
690,Yes,0.8216301798820496
691,Yes,0.7474706172943115
692,Yes,0.8157289028167725
693,Yes,0.8358384966850281
694,Yes,0.8280863761901855
695,Yes,0.8112325072288513
696,Yes,0.8352376818656921
697,Yes,0.6359010338783264
698,No,0.42482832074165344
699,Yes,0.6542259454727173
700,Yes,0.542502760887146
701,Yes,0.722413957118988
702,Yes,0.797600269317627
703,Yes,0.7862257361412048
704,Yes,0.8328278064727783
705,Yes,0.5403575897216797
706,Yes,0.7376596331596375
707,Yes,0.7034227252006531
708,Yes,0.7800217866897583
709,Yes,0.8952746987342834
710,Yes,0.8626409769058228
711,Yes,0.9054193496704102
712,Yes,0.8639735579490662
713,Yes,0.8871257305145264
714,Yes,0.8347429037094116
715,Yes,0.8812417984008789
716,Yes,0.8379656672477722
717,Yes,0.8892510533332825
718,Yes,0.8350405097007751
719,Yes,0.8929818272590637
720,Yes,0.8314667344093323
721,Yes,0.8398592472076416
722,Yes,0.7722882032394409
723,Yes,0.8305026888847351
724,Yes,0.8215203285217285
725,Yes,0.6778907179832458
726,Yes,0.7472186088562012
727,Yes,0.7696241736412048
728,Yes,0.7926521897315979
729,Yes,0.9339425563812256
730,Yes,0.684539794921875
731,Yes,0.954902172088623
732,Yes,0.8514595031738281
733,Yes,0.8154379725456238
734,Yes,0.7103620171546936
735,Yes,0.8821176290512085
736,Yes,0.7491223812103271
737,Yes,0.898080050945282
738,Yes,0.8543592691421509
739,Yes,0.9336977005004883
740,Yes,0.9233822226524353
741,Yes,0.8124950528144836
742,Yes,0.7874147295951843
743,Yes,0.8973367214202881
744,Yes,0.881061315536499
745,Yes,0.96737140417099
746,Yes,0.9129173159599304
747,Yes,0.9685717821121216
748,Yes,0.9222612380981445
749,Yes,0.9622865915298462
750,Yes,0.8743103742599487
751,Yes,0.9604008197784424
752,Yes,0.8829189538955688
753,Yes,0.9420803189277649
754,Yes,0.8912519812583923
755,Yes,0.9428334832191467
756,Yes,0.8999657034873962
757,Yes,0.951695442199707
758,Yes,0.908134937286377
759,Yes,0.9637386202812195
760,Yes,0.9140764474868774
761,Yes,0.7853789925575256
762,Yes,0.8082599639892578
763,Yes,0.8370165228843689
764,Yes,0.8343120813369751
765,Yes,0.8347814679145813
766,Yes,0.7793104648590088
767,Yes,0.8266396522521973
768,Yes,0.790228009223938
769,Yes,0.8271641731262207
770,Yes,0.8311490416526794
771,Yes,0.8429678082466125
772,Yes,0.819378137588501
773,Yes,0.7252922058105469
774,Yes,0.8026242256164551
775,Yes,0.7245104312896729
776,Yes,0.8092756271362305
777,Yes,0.6041466593742371
778,Yes,0.7199416756629944
779,Yes,0.6974446177482605
780,Yes,0.7692579627037048
781,Yes,0.5732210278511047
782,Yes,0.7531223893165588
783,Yes,0.6551710963249207
784,Yes,0.7627874612808228
785,Yes,0.8224571347236633
786,Yes,0.6966628432273865
787,Yes,0.8281573057174683
788,Yes,0.6674807667732239
789,Yes,0.8245478272438049
790,Yes,0.5835816264152527
791,Yes,0.7800230383872986
792,Yes,0.5674519538879395
793,Yes,0.5885218977928162
794,Yes,0.7240810990333557
795,Yes,0.6198106408119202
796,Yes,0.7867867946624756
797,Yes,0.6741790175437927
798,Yes,0.8279342651367188
799,Yes,0.6034750938415527
800,Yes,0.8029739856719971
801,Yes,0.591372549533844
802,Yes,0.6392156481742859
803,Yes,0.676136314868927
804,Yes,0.6599876880645752
805,Yes,0.6731400489807129
806,Yes,0.7290635704994202
807,Yes,0.7840056419372559
808,Yes,0.7592874765396118
809,No,0.4805372655391693
810,Yes,0.5792561769485474
811,Yes,0.661421537399292
812,Yes,0.6317881941795349
813,Yes,0.9326357245445251
814,Yes,0.8673577308654785
815,Yes,0.9523743987083435
816,Yes,0.8695266246795654
817,Yes,0.9098224639892578
818,Yes,0.8077978491783142
819,Yes,0.9259702563285828
820,Yes,0.8203556537628174
821,Yes,0.9444220066070557
822,Yes,0.8438535332679749
823,Yes,0.9415060877799988
824,Yes,0.8393200635910034
825,Yes,0.8129018545150757
826,Yes,0.834631085395813
827,Yes,0.8986003398895264
828,Yes,0.8683521747589111
829,Yes,0.8818725347518921
830,Yes,0.8141534924507141
831,Yes,0.9289531707763672
832,Yes,0.8763732314109802
833,Yes,0.6594074368476868
834,Yes,0.7710073590278625
835,Yes,0.6681832671165466
836,Yes,0.7455697655677795
837,Yes,0.6644154787063599
838,Yes,0.7711175680160522
839,Yes,0.6972487568855286
840,Yes,0.7661840319633484
841,Yes,0.5739774703979492
842,Yes,0.6105173230171204
843,Yes,0.662849485874176
844,Yes,0.720321774482727
845,Yes,0.6032445430755615
846,Yes,0.5772194862365723
847,Yes,0.7354693412780762
848,Yes,0.7319769263267517
849,Yes,0.6505045890808105
850,Yes,0.7327664494514465
851,Yes,0.7850949764251709
852,Yes,0.8145694136619568
853,Yes,0.6610065698623657
854,Yes,0.7259077429771423
855,Yes,0.7538960576057434
856,Yes,0.7907350659370422
857,Yes,0.6736860275268555
858,Yes,0.8186284899711609
859,Yes,0.8008792400360107
860,Yes,0.8457772135734558
861,Yes,0.8860301375389099
862,Yes,0.842017412185669
863,Yes,0.8997480869293213
864,Yes,0.8880215287208557
865,Yes,0.8378918766975403
866,Yes,0.8095311522483826
867,Yes,0.8725902438163757
868,Yes,0.8667227625846863
869,Yes,0.9267788529396057
870,Yes,0.8752870559692383
871,Yes,0.9484570026397705
872,Yes,0.9312132000923157
873,Yes,0.8972048759460449
874,Yes,0.8312342166900635
875,Yes,0.9283540844917297
876,Yes,0.9065840244293213
877,Yes,0.8780414462089539
878,Yes,0.8704104423522949
879,Yes,0.8907325267791748
880,Yes,0.8940531611442566
881,Yes,0.6918079257011414
882,Yes,0.599649965763092
883,Yes,0.7286792993545532
884,Yes,0.7125678658485413
885,Yes,0.814972460269928
886,Yes,0.7270223498344421
887,Yes,0.8171753883361816
888,Yes,0.7711382508277893
889,No,0.4722968339920044
890,Yes,0.5177294015884399
891,Yes,0.6560112833976746
892,Yes,0.6264497637748718
893,Yes,0.7018960118293762
894,Yes,0.7564501762390137
895,Yes,0.8147566318511963
896,Yes,0.7966444492340088
897,Yes,0.5743067860603333
898,Yes,0.71265709400177
899,Yes,0.7947819828987122
900,Yes,0.7779927849769592
901,Yes,0.885887086391449
902,Yes,0.8623908758163452
903,Yes,0.8187258243560791
904,Yes,0.8173825144767761
905,Yes,0.8625290393829346
906,Yes,0.8433758616447449
907,Yes,0.8493026494979858
908,Yes,0.8164873719215393
909,Yes,0.8860865831375122
910,Yes,0.8723546266555786
911,Yes,0.8496870398521423
912,Yes,0.8399174213409424
913,Yes,0.8853576183319092
914,Yes,0.8808749914169312
915,Yes,0.8578076362609863
916,Yes,0.8360512256622314
917,Yes,0.6506086587905884
918,Yes,0.7928738594055176
919,Yes,0.8151875734329224
920,Yes,0.8420995473861694
921,Yes,0.6567703485488892
922,Yes,0.7486692070960999
923,Yes,0.790550172328949
924,Yes,0.8178009986877441
925,Yes,0.7128981947898865
926,Yes,0.8299820423126221
927,Yes,0.8124969005584717
928,Yes,0.8334141373634338
929,Yes,0.7994379997253418
930,Yes,0.7358977198600769
931,Yes,0.8329776525497437
932,Yes,0.8601751327514648
933,Yes,0.651759147644043
934,Yes,0.6622084379196167
935,Yes,0.8269459009170532
936,Yes,0.8450207710266113
937,Yes,0.6365236639976501
938,Yes,0.7526755928993225
939,Yes,0.6714009642601013
