item,label,p_yes
143,Yes,0.9678055644035339
144,Yes,0.9638805389404297
145,Yes,0.9662587642669678
146,Yes,0.9613043665885925
147,Yes,0.9790530800819397
148,Yes,0.9739490151405334
149,Yes,0.9568744897842407
150,Yes,0.9564635753631592
151,Yes,0.9571435451507568
152,Yes,0.9592717885971069
153,Yes,0.9648862481117249
154,Yes,0.896981418132782
155,Yes,0.9646782279014587
156,Yes,0.9374999403953552
157,Yes,0.9666350483894348
158,Yes,0.925324022769928
159,Yes,0.9777510166168213
160,Yes,0.9538356065750122
161,Yes,0.9723841547966003
162,Yes,0.9340358972549438
163,Yes,0.977419912815094
164,Yes,0.956764817237854
165,Yes,0.9538862705230713
166,Yes,0.9445316791534424
167,Yes,0.9563552141189575
168,Yes,0.9482452273368835
169,Yes,0.9826560616493225
170,Yes,0.9856187105178833
171,Yes,0.9776973128318787
172,Yes,0.9739152193069458
173,Yes,0.9631224274635315
174,Yes,0.9054279923439026
175,Yes,0.9591116309165955
176,Yes,0.9558560252189636
177,Yes,0.9800357222557068
178,Yes,0.9612181186676025
179,Yes,0.979019820690155
180,Yes,0.9693044424057007
181,Yes,0.6234052181243896
182,Yes,0.7423960566520691
183,Yes,0.9485556483268738
184,Yes,0.9280456900596619
185,Yes,0.9369011521339417
186,Yes,0.7881268858909607
187,Yes,0.9726810455322266
188,Yes,0.9650084972381592
189,Yes,0.9831848740577698
190,Yes,0.9650099873542786
191,Yes,0.9703188538551331
192,Yes,0.9686490297317505
193,Yes,0.908122718334198
194,Yes,0.894525945186615
195,Yes,0.9545420408248901
196,Yes,0.9514657855033875
197,Yes,0.9432674646377563
198,Yes,0.924894392490387
199,Yes,0.9480581283569336
200,Yes,0.9449023008346558
201,Yes,0.7909606695175171
202,Yes,0.9201017618179321
203,Yes,0.9191461801528931
204,Yes,0.946071445941925
205,Yes,0.8962534070014954
206,Yes,0.8964759707450867
207,Yes,0.9489583969116211
208,Yes,0.9333505630493164
209,Yes,0.9633841514587402
210,Yes,0.9624082446098328
211,Yes,0.9570819139480591
212,Yes,0.9507138133049011
213,Yes,0.9347701072692871
214,Yes,0.9472740888595581
215,Yes,0.9605855941772461
216,Yes,0.9586370587348938
217,Yes,0.7778184413909912
218,Yes,0.8445373177528381
219,Yes,0.8429644703865051
220,Yes,0.9120584726333618
221,Yes,0.9087876677513123
222,Yes,0.9614662528038025
223,Yes,0.9389382004737854
224,Yes,0.9613000750541687
225,Yes,0.8102088570594788
226,Yes,0.8443246483802795
227,Yes,0.9015957117080688
228,Yes,0.9404022097587585
229,Yes,0.9529244899749756
230,Yes,0.9317219257354736
231,Yes,0.9468373656272888
232,Yes,0.9578269720077515
233,Yes,0.9330831170082092
234,Yes,0.9559532403945923
235,Yes,0.9446835517883301
236,Yes,0.962627649307251
237,Yes,0.8322014808654785
238,Yes,0.8977363109588623
239,Yes,0.9077630639076233
240,Yes,0.9144735336303711
241,Yes,0.8251881003379822
242,Yes,0.899264395236969
243,Yes,0.9346367120742798
244,Yes,0.9329185485839844
245,Yes,0.8283628821372986
246,Yes,0.8950559496879578
247,Yes,0.8811816573143005
248,Yes,0.8884029984474182
249,Yes,0.8288264274597168
250,Yes,0.8565837144851685
251,Yes,0.8891404271125793
252,Yes,0.8994681239128113
253,Yes,0.7218869924545288
254,Yes,0.7978656888008118
255,Yes,0.8780389428138733
256,Yes,0.8860388994216919
257,Yes,0.8365284204483032
258,Yes,0.7913203835487366
259,Yes,0.9123991131782532
260,Yes,0.9093701243400574
261,Yes,0.9045694470405579
262,Yes,0.9363915324211121
263,Yes,0.9012085795402527
264,Yes,0.9471024870872498
265,Yes,0.8923178911209106
266,Yes,0.9387964010238647
267,Yes,0.9298794865608215
268,Yes,0.950541615486145
269,Yes,0.8441861271858215
270,Yes,0.9435849785804749
271,Yes,0.7425129413604736
272,Yes,0.878682553768158
273,Yes,0.8653828501701355
274,Yes,0.9235861897468567
275,Yes,0.942409098148346
276,Yes,0.9410378932952881
277,Yes,0.9742566347122192
278,Yes,0.9638946652412415
279,Yes,0.9766072630882263
280,Yes,0.9664294719696045
281,Yes,0.9886098504066467
282,Yes,0.9685495495796204
283,Yes,0.979239821434021
284,Yes,0.9636120200157166
285,Yes,0.9079630970954895
286,Yes,0.9294028878211975
287,Yes,0.9409826993942261
288,Yes,0.9335814714431763
289,Yes,0.9334171414375305
290,Yes,0.9484255909919739
291,Yes,0.9309606552124023
292,Yes,0.9317898750305176
293,Yes,0.9279342889785767
294,Yes,0.8781902194023132
295,Yes,0.9563654065132141
296,Yes,0.9466544389724731
297,Yes,0.9599176049232483
298,Yes,0.9294827580451965
299,Yes,0.94927579164505
300,Yes,0.9431691765785217
301,Yes,0.9381360411643982
302,Yes,0.9243448972702026
303,Yes,0.959892988204956
304,Yes,0.9581685066223145
305,Yes,0.9324463605880737
306,Yes,0.840043306350708
307,Yes,0.9475049376487732
308,Yes,0.9249393939971924
309,Yes,0.9671779870986938
310,Yes,0.9513166546821594
311,Yes,0.9773425459861755
312,Yes,0.9677616357803345
313,Yes,0.97386634349823
314,Yes,0.9575361609458923
315,Yes,0.9662110805511475
316,Yes,0.966885507106781
317,Yes,0.9765300154685974
318,Yes,0.9727463126182556
319,Yes,0.9790934324264526
320,Yes,0.9707999229431152
321,Yes,0.9604067206382751
322,Yes,0.9040351510047913
323,Yes,0.9466301798820496
324,Yes,0.9471007585525513
325,Yes,0.9598860740661621
326,Yes,0.9516624212265015
327,Yes,0.9605910778045654
328,Yes,0.9396519064903259
329,Yes,0.9840235114097595
330,Yes,0.9792473912239075
331,Yes,0.9804582595825195
332,Yes,0.9754168391227722
333,Yes,0.97089022397995
334,Yes,0.9429859519004822
335,Yes,0.974139928817749
336,Yes,0.966532289981842
337,Yes,0.9885018467903137
338,Yes,0.9744554162025452
339,Yes,0.9889863729476929
340,Yes,0.9826400279998779
341,Yes,0.8703294992446899
342,Yes,0.8716948628425598
343,Yes,0.887369692325592
344,Yes,0.9107112288475037
345,Yes,0.7749723196029663
346,Yes,0.8815975189208984
347,Yes,0.8994013667106628
348,Yes,0.9096940755844116
349,No,0.13528655469417572
350,No,0.20891954004764557
351,No,0.16220520436763763
352,No,0.20921239256858826
353,No,0.09143748134374619
354,No,0.15190862119197845
355,No,0.12612678110599518
356,No,0.198996439576149
357,Yes,0.9404816031455994
358,Yes,0.9203409552574158
359,Yes,0.9546278715133667
360,Yes,0.9383143782615662
361,Yes,0.826426088809967
362,Yes,0.8166472315788269
363,Yes,0.9394116401672363
364,Yes,0.9023008346557617
365,Yes,0.9524418115615845
366,Yes,0.9156008958816528
367,Yes,0.8338866233825684
368,Yes,0.874458909034729
369,Yes,0.9359337687492371
370,Yes,0.919880747795105
371,Yes,0.9554981589317322
372,Yes,0.9459294676780701
373,Yes,0.621633768081665
374,Yes,0.7309550642967224
375,Yes,0.7432328462600708
376,Yes,0.829859733581543
377,Yes,0.9205411672592163
378,Yes,0.954555332660675
379,Yes,0.9447994828224182
380,Yes,0.9635086059570312
381,Yes,0.9825034141540527
382,Yes,0.9426103830337524
383,Yes,0.9774265289306641
384,Yes,0.965491533279419
385,Yes,0.8679525852203369
386,Yes,0.8539345264434814
387,Yes,0.9195050597190857
388,Yes,0.8994658589363098
389,Yes,0.8895725607872009
390,Yes,0.9283257126808167
391,Yes,0.953574538230896
392,Yes,0.9437085390090942
393,Yes,0.7816663384437561
394,Yes,0.8314172029495239
395,Yes,0.9160894155502319
396,Yes,0.9141261577606201
397,Yes,0.9345884323120117
398,Yes,0.8945673704147339
399,Yes,0.9601123929023743
400,Yes,0.9424611330032349
401,Yes,0.9229409694671631
402,Yes,0.9311065673828125
403,Yes,0.9500608444213867
404,Yes,0.9416416883468628
405,Yes,0.9443734884262085
406,Yes,0.9072126746177673
407,Yes,0.9762252569198608
408,Yes,0.9618348479270935
409,Yes,0.8991483449935913
410,Yes,0.8914990425109863
411,Yes,0.9274461269378662
412,Yes,0.9226420521736145
413,Yes,0.8986517786979675
414,Yes,0.8860217332839966
415,Yes,0.9390442371368408
416,Yes,0.9222555160522461
417,Yes,0.9184226989746094
418,Yes,0.898729145526886
419,Yes,0.784777820110321
420,Yes,0.8676055669784546
421,Yes,0.9476820230484009
422,Yes,0.9037714600563049
423,Yes,0.9370386004447937
424,Yes,0.9073699712753296
425,Yes,0.933447003364563
426,Yes,0.8980497121810913
427,Yes,0.9429337978363037
428,Yes,0.917890727519989
429,No,0.4600766599178314
430,Yes,0.6810814738273621
431,Yes,0.6725112795829773
432,Yes,0.86793452501297
433,Yes,0.917840838432312
434,Yes,0.9073286056518555
435,Yes,0.9508152604103088
436,Yes,0.9268261790275574
437,Yes,0.9377378225326538
438,Yes,0.9250050783157349
439,Yes,0.9633926153182983
440,Yes,0.9551915526390076
441,Yes,0.9576901197433472
442,Yes,0.9549115896224976
443,Yes,0.9727859497070312
444,Yes,0.9656151533126831
445,Yes,0.9807460308074951
446,Yes,0.9694898724555969
447,Yes,0.9786168336868286
448,Yes,0.9705246090888977
449,Yes,0.9484312534332275
450,Yes,0.9501175284385681
451,Yes,0.9635451436042786
452,Yes,0.9572281241416931
453,Yes,0.8159419298171997
454,Yes,0.7380869388580322
455,Yes,0.9201138019561768
456,Yes,0.8813784718513489
457,Yes,0.9439955353736877
458,Yes,0.9121488332748413
459,Yes,0.9643809795379639
460,Yes,0.914440929889679
461,Yes,0.88230961561203
462,Yes,0.8659046292304993
463,Yes,0.9159493446350098
464,Yes,0.893342137336731
465,Yes,0.8630543351173401
466,Yes,0.9010071754455566
467,Yes,0.946253776550293
468,Yes,0.9336233735084534
469,Yes,0.8871279358863831
470,Yes,0.8789941072463989
471,Yes,0.9141924381256104
472,Yes,0.8928332328796387
473,Yes,0.9713020920753479
474,Yes,0.963079571723938
475,Yes,0.9603810906410217
476,Yes,0.9483221769332886
477,Yes,0.9725726842880249
478,Yes,0.9269526600837708
479,Yes,0.9606311917304993
480,Yes,0.951596200466156
481,Yes,0.9896517992019653
482,Yes,0.9701996445655823
483,Yes,0.9831637144088745
484,Yes,0.9606021642684937
485,Yes,0.9671544432640076
486,Yes,0.9274774789810181
487,Yes,0.9581254720687866
488,Yes,0.944350004196167
489,Yes,0.9564120173454285
490,Yes,0.9203122854232788
491,Yes,0.9721659421920776
492,Yes,0.9499366879463196
493,Yes,0.7356953620910645
494,Yes,0.8017388582229614
495,Yes,0.900867223739624
496,Yes,0.9107450246810913
497,Yes,0.8335287570953369
498,Yes,0.7982497811317444
499,Yes,0.9275506138801575
500,Yes,0.9309667348861694
501,Yes,0.949804961681366
502,Yes,0.9517683386802673
503,Yes,0.8304874897003174
504,Yes,0.8793352246284485
505,Yes,0.9252305626869202
506,Yes,0.8625781536102295
507,Yes,0.9414178729057312
508,Yes,0.9210913181304932
509,Yes,0.8742169737815857
510,Yes,0.8671773076057434
511,Yes,0.9543406367301941
512,Yes,0.9119808673858643
513,Yes,0.8813864588737488
514,Yes,0.8457806706428528
515,Yes,0.9676573276519775
516,Yes,0.9552640318870544
517,Yes,0.958437442779541
518,Yes,0.9564791321754456
519,Yes,0.9662035703659058
520,Yes,0.9678425192832947
521,Yes,0.933887779712677
522,Yes,0.9526443481445312
523,Yes,0.8593469858169556
524,Yes,0.9498946666717529
525,Yes,0.9561158418655396
526,Yes,0.9419707655906677
527,Yes,0.9229693412780762
528,Yes,0.9224616289138794
529,Yes,0.9685215353965759
530,Yes,0.9504581093788147
531,Yes,0.9765849709510803
532,Yes,0.9598867893218994
533,Yes,0.9770234823226929
534,Yes,0.9561091065406799
535,Yes,0.9816425442695618
536,Yes,0.9693518280982971
537,Yes,0.9350441694259644
538,Yes,0.859335720539093
539,Yes,0.9520629048347473
540,Yes,0.9272030591964722
541,Yes,0.9217916131019592
542,Yes,0.9050711393356323
543,Yes,0.9577926397323608
544,Yes,0.940941572189331
545,Yes,0.7832337021827698
546,Yes,0.8443324565887451
547,Yes,0.9253526329994202
548,Yes,0.9271463751792908
549,Yes,0.9455636143684387
550,Yes,0.9716487526893616
551,Yes,0.9579872488975525
552,Yes,0.9674190878868103
553,Yes,0.9853427410125732
554,Yes,0.9654551148414612
555,Yes,0.9795569777488708
556,Yes,0.9811055660247803
557,Yes,0.9282383918762207
558,Yes,0.9563620090484619
559,Yes,0.9616005420684814
560,Yes,0.959365963935852
561,Yes,0.6123145818710327
562,Yes,0.8371642231941223
563,Yes,0.8192892074584961
564,Yes,0.8707222938537598
565,Yes,0.5652487277984619
566,Yes,0.7462596893310547
567,Yes,0.7285934686660767
568,Yes,0.8433916568756104
569,Yes,0.9524094462394714
570,Yes,0.9782334566116333
571,Yes,0.9661083221435547
572,Yes,0.9750836491584778
573,Yes,0.7951698303222656
574,Yes,0.8500928282737732
575,Yes,0.9378535747528076
576,Yes,0.9295235872268677
577,Yes,0.9481135010719299
578,Yes,0.9475394487380981
579,Yes,0.9576662182807922
580,Yes,0.9515076279640198
581,Yes,0.9405586123466492
582,Yes,0.9277822375297546
583,Yes,0.947333574295044
584,Yes,0.9424295425415039
585,Yes,0.9296862483024597
586,Yes,0.9161302447319031
587,Yes,0.9410552382469177
588,Yes,0.9478139877319336
589,Yes,0.9156937599182129
590,Yes,0.9122660756111145
591,Yes,0.9086163640022278
592,Yes,0.9126286506652832
593,Yes,0.9327986240386963
594,Yes,0.9116531610488892
595,Yes,0.9291945695877075
596,Yes,0.9156845211982727
597,Yes,0.6585906147956848
598,Yes,0.8007076978683472
599,Yes,0.8449127078056335
600,Yes,0.8757234215736389
601,Yes,0.9060488343238831
602,Yes,0.9454770684242249
603,Yes,0.9536713361740112
604,Yes,0.9613168835639954
605,Yes,0.9290122389793396
606,Yes,0.9460792541503906
607,Yes,0.9419239163398743
608,Yes,0.9315060973167419
609,Yes,0.981052577495575
610,Yes,0.9725272059440613
611,Yes,0.9833984971046448
612,Yes,0.9714598655700684
613,Yes,0.8660672903060913
614,Yes,0.8178399205207825
615,Yes,0.9360373020172119
616,Yes,0.9285721778869629
617,Yes,0.9912721514701843
618,Yes,0.9818012118339539
619,Yes,0.9869822859764099
620,Yes,0.9838013052940369
621,Yes,0.975358247756958
622,Yes,0.9038107991218567
623,Yes,0.9582788944244385
624,Yes,0.9506364464759827
625,Yes,0.9789636731147766
626,Yes,0.9665821194648743
627,Yes,0.9782907962799072
628,Yes,0.9784367680549622
629,Yes,0.8957141041755676
630,Yes,0.8896461725234985
631,Yes,0.9105805158615112
632,Yes,0.9220497012138367
633,Yes,0.9237697720527649
634,Yes,0.9296728372573853
635,Yes,0.8012686967849731
636,Yes,0.8644759058952332
637,Yes,0.9481945037841797
638,Yes,0.9427803158760071
639,Yes,0.9562426805496216
640,Yes,0.9563530683517456
641,Yes,0.9271710515022278
642,Yes,0.9233313202857971
643,Yes,0.9419074058532715
644,Yes,0.9418681263923645
645,Yes,0.9393762946128845
646,Yes,0.8886570930480957
647,Yes,0.9601202607154846
648,Yes,0.9469742178916931
649,Yes,0.719574511051178
650,Yes,0.7402493357658386
651,Yes,0.9125052094459534
652,Yes,0.9135351777076721
653,Yes,0.9490153789520264
654,Yes,0.9337137937545776
655,Yes,0.9666022062301636
656,Yes,0.9649742841720581
657,Yes,0.9187608957290649
658,Yes,0.936696469783783
659,Yes,0.9565032124519348
660,Yes,0.952744722366333
661,Yes,0.9595832824707031
662,Yes,0.9557515978813171
663,Yes,0.9688722491264343
664,Yes,0.9663935899734497
665,Yes,0.9211318492889404
666,Yes,0.923572838306427
667,Yes,0.9289990067481995
668,Yes,0.9222826361656189
669,Yes,0.9795579314231873
670,Yes,0.9843350052833557
671,Yes,0.9775194525718689
672,Yes,0.9756371378898621
673,Yes,0.9670381546020508
674,Yes,0.9032384753227234
675,Yes,0.9604088664054871
676,Yes,0.9527611136436462
677,Yes,0.9678459763526917
678,Yes,0.9467664361000061
679,Yes,0.9738038778305054
680,Yes,0.9652639627456665
681,Yes,0.94303297996521
682,Yes,0.9071131944656372
683,Yes,0.9386088848114014
684,Yes,0.9377819895744324
685,Yes,0.9348639249801636
686,Yes,0.9156683683395386
687,Yes,0.9425479173660278
688,Yes,0.9381241202354431
689,Yes,0.8133400082588196
690,Yes,0.7261140942573547
691,Yes,0.9005656838417053
692,Yes,0.9289073348045349
693,Yes,0.9717811942100525
694,Yes,0.9555317759513855
695,Yes,0.973050057888031
696,Yes,0.9576886892318726
697,Yes,0.7944650053977966
698,Yes,0.9130607843399048
699,Yes,0.9311786890029907
700,Yes,0.9283269643783569
701,Yes,0.9463816285133362
702,Yes,0.9280323386192322
703,Yes,0.9467319846153259
704,Yes,0.9349546432495117
705,Yes,0.8496086597442627
706,Yes,0.8732655048370361
707,Yes,0.9427521228790283
708,Yes,0.9362273216247559
709,Yes,0.9862785339355469
710,Yes,0.975864827632904
711,Yes,0.97957843542099
712,Yes,0.9711704850196838
713,Yes,0.9672785401344299
714,Yes,0.9408339262008667
715,Yes,0.9699546694755554
716,Yes,0.9588525891304016
717,Yes,0.9860125184059143
718,Yes,0.954395592212677
719,Yes,0.986406147480011
720,Yes,0.9706171751022339
721,Yes,0.9630297422409058
722,Yes,0.9333395957946777
723,Yes,0.9432313442230225
724,Yes,0.9388794302940369
725,Yes,0.9377204179763794
726,Yes,0.9296463131904602
727,Yes,0.9408673644065857
728,Yes,0.9391957521438599
729,Yes,0.8973363041877747
730,Yes,0.7996704578399658
731,Yes,0.9111680388450623
732,Yes,0.903657853603363
733,Yes,0.8701257109642029
734,Yes,0.9146513342857361
735,Yes,0.8275833129882812
736,Yes,0.9070863723754883
737,Yes,0.8836605548858643
738,Yes,0.7891107201576233
739,Yes,0.9198500514030457
740,Yes,0.8597753643989563
741,Yes,0.681893527507782
742,Yes,0.5621818900108337
743,Yes,0.8825464844703674
744,Yes,0.821563184261322
745,Yes,0.9447544813156128
746,Yes,0.9136815667152405
747,Yes,0.9453388452529907
748,Yes,0.9266722798347473
749,Yes,0.9795938730239868
750,Yes,0.9741368889808655
751,Yes,0.9825658202171326
752,Yes,0.9712203741073608
753,Yes,0.9642266035079956
754,Yes,0.9389551877975464
755,Yes,0.9607056975364685
756,Yes,0.9541381597518921
757,Yes,0.9619225859642029
758,Yes,0.9601444602012634
759,Yes,0.9733061790466309
760,Yes,0.9665178656578064
761,Yes,0.9883098006248474
762,Yes,0.9759505987167358
763,Yes,0.9808961153030396
764,Yes,0.9627521634101868
765,Yes,0.983642041683197
766,Yes,0.9298815727233887
767,Yes,0.9668169021606445
768,Yes,0.9526087641716003
769,Yes,0.9903377294540405
770,Yes,0.9720205068588257
771,Yes,0.9824293851852417
772,Yes,0.9637376666069031
773,Yes,0.9455044269561768
774,Yes,0.9119884371757507
775,Yes,0.9546569585800171
776,Yes,0.9403076171875
777,Yes,0.9512308239936829
778,Yes,0.9128294587135315
779,Yes,0.9487512707710266
780,Yes,0.933637797832489
781,Yes,0.9354044795036316
782,Yes,0.8894641995429993
783,Yes,0.9521134495735168
784,Yes,0.9391341805458069
785,Yes,0.9212835431098938
786,Yes,0.9274253845214844
787,Yes,0.9676387310028076
788,Yes,0.8948550820350647
789,Yes,0.9651286602020264
790,Yes,0.9523043036460876
791,Yes,0.9758346080780029
792,Yes,0.9630932211875916
793,Yes,0.9138360619544983
794,Yes,0.9094250202178955
795,Yes,0.9320100545883179
796,Yes,0.9340171217918396
797,Yes,0.945775032043457
798,Yes,0.9594714641571045
799,Yes,0.9579826593399048
800,Yes,0.9505400061607361
801,Yes,0.6837488412857056
802,Yes,0.754746675491333
803,Yes,0.9164852499961853
804,Yes,0.8710765838623047
805,Yes,0.8298107981681824
806,Yes,0.8298776745796204
807,Yes,0.9407998919487
808,Yes,0.8868255615234375
809,No,0.43459323048591614
810,Yes,0.6405020356178284
811,Yes,0.6380864381790161
812,Yes,0.816717803478241
813,Yes,0.9800806045532227
814,Yes,0.9826865792274475
815,Yes,0.9766857624053955
816,Yes,0.9562327861785889
817,Yes,0.972003698348999
818,Yes,0.9392421841621399
819,Yes,0.9665496945381165
820,Yes,0.9524717330932617
821,Yes,0.9789183735847473
822,Yes,0.9718100428581238
823,Yes,0.9741573333740234
824,Yes,0.9295699000358582
825,Yes,0.8761071562767029
826,Yes,0.8997155427932739
827,Yes,0.9458741545677185
828,Yes,0.9321027398109436
829,Yes,0.9443085789680481
830,Yes,0.9209479689598083
831,Yes,0.9632815718650818
832,Yes,0.9510562419891357
833,Yes,0.8219377398490906
834,Yes,0.5775470733642578
835,Yes,0.9030188918113708
836,Yes,0.8778733015060425
837,Yes,0.9506227374076843
838,Yes,0.9365913271903992
839,Yes,0.9588306546211243
840,Yes,0.9443255662918091
841,Yes,0.8558279871940613
842,Yes,0.8595812320709229
843,Yes,0.9535142183303833
844,Yes,0.9254628419876099
845,Yes,0.9426836371421814
846,Yes,0.928037166595459
847,Yes,0.9573561549186707
848,Yes,0.9568756818771362
849,Yes,0.8393339514732361
850,Yes,0.8500821590423584
851,Yes,0.9027050137519836
852,Yes,0.8994309306144714
853,Yes,0.9042285084724426
854,Yes,0.9260628819465637
855,Yes,0.928512692451477
856,Yes,0.9428002834320068
857,Yes,0.9422339200973511
858,Yes,0.922985315322876
859,Yes,0.9541745185852051
860,Yes,0.9498122334480286
861,Yes,0.7820731401443481
862,Yes,0.8027541041374207
863,Yes,0.9261592626571655
864,Yes,0.959274411201477
865,Yes,0.8422443866729736
866,Yes,0.8662237524986267
867,Yes,0.9242098927497864
868,Yes,0.9539689421653748
869,No,0.3996184766292572
870,No,0.3769645392894745
871,Yes,0.8925595283508301
872,Yes,0.9231517910957336
873,Yes,0.7286698222160339
874,Yes,0.7887296080589294
875,Yes,0.8682712316513062
876,Yes,0.9149004817008972
877,Yes,0.6339762806892395
878,Yes,0.9049087762832642
879,Yes,0.9379233717918396
880,Yes,0.9214385747909546
881,Yes,0.8934164047241211
882,Yes,0.8293522000312805
883,Yes,0.9602944850921631
884,Yes,0.9137954115867615
885,Yes,0.9183073043823242
886,Yes,0.9368642568588257
887,Yes,0.9571900367736816
888,Yes,0.9498196840286255
889,No,0.2282244712114334
890,No,0.4889892041683197
891,No,0.4420260787010193
892,Yes,0.692866861820221
893,Yes,0.9266762137413025
894,Yes,0.9233943819999695
895,Yes,0.9406694173812866
896,Yes,0.9435223937034607
897,Yes,0.9162449836730957
898,Yes,0.8861044645309448
899,Yes,0.9427785873413086
900,Yes,0.9294307231903076
901,Yes,0.9138928651809692
902,Yes,0.897123396396637
903,Yes,0.9354745745658875
904,Yes,0.9171740412712097
905,Yes,0.980022132396698
906,Yes,0.9813115000724792
907,Yes,0.9759572148323059
908,Yes,0.9736865162849426
909,Yes,0.9752749800682068
910,Yes,0.935551106929779
911,Yes,0.969355046749115
912,Yes,0.9638936519622803
913,Yes,0.9563220739364624
914,Yes,0.9480901956558228
915,Yes,0.9707198739051819
916,Yes,0.9695550799369812
917,Yes,0.8717601895332336
918,Yes,0.8753824830055237
919,Yes,0.9536729454994202
920,Yes,0.9520169496536255
921,Yes,0.9543094038963318
922,Yes,0.9397985935211182
923,Yes,0.9625535607337952
924,Yes,0.9617404937744141
925,Yes,0.9531615376472473
926,Yes,0.9427049160003662
927,Yes,0.9674718379974365
928,Yes,0.9620066285133362
929,Yes,0.9491763114929199
930,Yes,0.8925284743309021
931,Yes,0.9448300004005432
932,Yes,0.9331048130989075
933,Yes,0.9038665890693665
934,Yes,0.9131736159324646
935,Yes,0.9317833185195923
936,Yes,0.9380120038986206
937,Yes,0.9534884691238403
938,Yes,0.8920843601226807
939,Yes,0.9647207260131836
940,Yes,0.9496120810508728
941,Yes,0.7748557925224304
