item,label,p_yes
128,Yes,0.9679132103919983
129,Yes,0.7267338037490845
130,Yes,0.7617468237876892
131,Yes,0.548339307308197
132,Yes,0.7219375371932983
133,Yes,0.8997904658317566
134,Yes,0.8770086765289307
135,Yes,0.5539447069168091
136,Yes,0.7185518145561218
137,Yes,0.9866786003112793
138,Yes,0.9809007048606873
139,Yes,0.9808830618858337
140,Yes,0.9747729301452637
141,Yes,0.9820103049278259
142,Yes,0.9834820628166199
143,Yes,0.986297070980072
144,Yes,0.9813435077667236
145,Yes,0.9833003878593445
146,Yes,0.9815945625305176
147,Yes,0.9689423441886902
148,Yes,0.96165931224823
149,Yes,0.9601028561592102
150,Yes,0.967857837677002
151,Yes,0.96774822473526
152,Yes,0.9699159264564514
153,Yes,0.9661703109741211
154,Yes,0.9486308693885803
155,Yes,0.9643386602401733
156,Yes,0.9612139463424683
157,Yes,0.9455751180648804
158,Yes,0.9392381906509399
159,Yes,0.9306206107139587
160,Yes,0.9307085871696472
161,Yes,0.7965036034584045
162,Yes,0.8669537305831909
163,Yes,0.8271021246910095
164,Yes,0.89509117603302
165,Yes,0.9347681999206543
166,Yes,0.9399182200431824
167,Yes,0.9273704290390015
168,Yes,0.9407269954681396
169,Yes,0.9870314598083496
170,Yes,0.9850540161132812
171,Yes,0.9785416126251221
172,Yes,0.9770481586456299
173,Yes,0.938698947429657
174,Yes,0.9658321738243103
175,Yes,0.9650516510009766
176,Yes,0.9728286266326904
177,Yes,0.9653751850128174
178,Yes,0.9709950685501099
179,Yes,0.9457335472106934
180,Yes,0.9573680758476257
181,Yes,0.8560279607772827
182,Yes,0.8338559865951538
183,Yes,0.9042209982872009
184,Yes,0.8884859085083008
185,Yes,0.8779858946800232
186,Yes,0.8870130181312561
187,Yes,0.9438508749008179
188,Yes,0.9437755942344666
189,Yes,0.8392146825790405
190,Yes,0.8654693365097046
191,Yes,0.9267628192901611
192,Yes,0.932756781578064
193,Yes,0.7514986395835876
194,Yes,0.807243287563324
195,Yes,0.8426121473312378
196,Yes,0.9105865955352783
197,Yes,0.9321657419204712
198,Yes,0.9163299202919006
199,Yes,0.9437255263328552
200,Yes,0.9530211091041565
201,Yes,0.8685952425003052
202,Yes,0.9216600656509399
203,Yes,0.8526347279548645
204,Yes,0.9066414833068848
205,Yes,0.870367169380188
206,Yes,0.918271541595459
207,Yes,0.9738789796829224
208,Yes,0.9606354832649231
209,Yes,0.9759488701820374
210,Yes,0.9609118700027466
211,Yes,0.9689750671386719
212,Yes,0.9541670680046082
213,Yes,0.9502242803573608
214,Yes,0.9423750042915344
215,Yes,0.9683178663253784
216,Yes,0.9651322960853577
217,Yes,0.6663026809692383
218,Yes,0.717166543006897
219,Yes,0.583225667476654
220,Yes,0.7602442502975464
221,Yes,0.9108261466026306
222,Yes,0.9347260594367981
223,Yes,0.8704080581665039
224,Yes,0.8983607888221741
225,Yes,0.9078935980796814
226,Yes,0.881412923336029
227,Yes,0.8897627592086792
228,Yes,0.9032613635063171
229,Yes,0.920448362827301
230,Yes,0.9424137473106384
231,Yes,0.9505370259284973
232,Yes,0.9516485929489136
233,Yes,0.9522193670272827
234,Yes,0.9635984897613525
235,Yes,0.9561428427696228
236,Yes,0.9586833119392395
237,Yes,0.7020512819290161
238,Yes,0.7251400947570801
239,Yes,0.8627037405967712
240,Yes,0.8927344083786011
241,Yes,0.912222146987915
242,Yes,0.9127196669578552
243,Yes,0.911732017993927
244,Yes,0.9286494851112366
245,Yes,0.9564853310585022
246,Yes,0.9135624170303345
247,Yes,0.9593077898025513
248,Yes,0.9441651105880737
249,Yes,0.9368968605995178
250,Yes,0.9099506735801697
251,Yes,0.9548599123954773
252,Yes,0.9486985802650452
253,Yes,0.7290960550308228
254,Yes,0.8217854499816895
255,Yes,0.8575026392936707
256,Yes,0.9127528071403503
257,Yes,0.8474728465080261
258,Yes,0.9102457761764526
259,Yes,0.9101060628890991
260,Yes,0.9381576180458069
261,Yes,0.8759630918502808
262,Yes,0.9365240335464478
263,Yes,0.9329842329025269
264,Yes,0.9372944235801697
265,Yes,0.9072847366333008
266,Yes,0.9646933674812317
267,Yes,0.932976245880127
268,Yes,0.9576693177223206
269,Yes,0.9376280903816223
270,Yes,0.9379431009292603
271,Yes,0.9141731262207031
272,Yes,0.9221805930137634
273,Yes,0.8682398796081543
274,Yes,0.8568283319473267
275,Yes,0.8874102830886841
276,Yes,0.9292938113212585
277,Yes,0.9527412056922913
278,Yes,0.9437347650527954
279,Yes,0.9447872638702393
280,Yes,0.9443962574005127
281,Yes,0.8368533253669739
282,Yes,0.8647053837776184
283,Yes,0.9142728447914124
284,Yes,0.9233899116516113
285,Yes,0.909024715423584
286,Yes,0.9490855932235718
287,Yes,0.9502514600753784
288,Yes,0.9546383023262024
289,Yes,0.8477831482887268
290,Yes,0.8676097989082336
291,Yes,0.7920622229576111
292,Yes,0.8636908531188965
293,Yes,0.5531261563301086
294,Yes,0.5755839943885803
295,Yes,0.7909379601478577
296,Yes,0.8045315742492676
297,Yes,0.9106586575508118
298,Yes,0.9503610730171204
299,Yes,0.9459459781646729
300,Yes,0.9506763815879822
301,Yes,0.9305835962295532
302,Yes,0.9563244581222534
303,Yes,0.9352923631668091
304,Yes,0.948117733001709
305,Yes,0.9170275330543518
306,Yes,0.8764722943305969
307,Yes,0.9436147212982178
308,Yes,0.9525479078292847
309,Yes,0.8509987592697144
310,Yes,0.8619329333305359
311,Yes,0.9344699382781982
312,Yes,0.935469925403595
313,Yes,0.9714288115501404
314,Yes,0.9515555500984192
315,Yes,0.9631549715995789
316,Yes,0.9537707567214966
317,Yes,0.9614992737770081
318,Yes,0.9239118695259094
319,Yes,0.9429108500480652
320,Yes,0.9287300705909729
321,Yes,0.9216674566268921
322,Yes,0.8776703476905823
323,Yes,0.9382839202880859
324,Yes,0.9101404547691345
325,Yes,0.9338225722312927
326,Yes,0.8741154670715332
327,Yes,0.922497034072876
328,Yes,0.9127572178840637
329,Yes,0.9782244563102722
330,Yes,0.9461750984191895
331,Yes,0.969772458076477
332,Yes,0.9484820365905762
333,Yes,0.9164631366729736
334,Yes,0.8890420198440552
335,Yes,0.9421262145042419
336,Yes,0.9379223585128784
337,Yes,0.9553002715110779
338,Yes,0.9531026482582092
339,Yes,0.9419606328010559
340,Yes,0.937660813331604
341,Yes,0.8434847593307495
342,Yes,0.7880765199661255
343,Yes,0.8965522646903992
344,Yes,0.916484534740448
345,Yes,0.6988595724105835
346,Yes,0.8833683729171753
347,Yes,0.877882719039917
348,Yes,0.9365081787109375
349,Yes,0.5348808169364929
350,Yes,0.5082485675811768
351,No,0.44523942470550537
352,Yes,0.5014199614524841
353,No,0.3296341598033905
354,Yes,0.5191325545310974
355,No,0.28834205865859985
356,No,0.4334794580936432
357,Yes,0.9183262586593628
358,Yes,0.9551971554756165
359,Yes,0.9364731311798096
360,Yes,0.9430009722709656
361,Yes,0.9305049777030945
362,Yes,0.8569051027297974
363,Yes,0.9130627512931824
364,Yes,0.9070971608161926
365,Yes,0.7863876819610596
366,Yes,0.7959570288658142
367,Yes,0.8154595494270325
368,Yes,0.843794584274292
369,Yes,0.9045277833938599
370,Yes,0.8750745058059692
371,Yes,0.9094741940498352
372,Yes,0.903699517250061
373,Yes,0.6043674945831299
374,Yes,0.5979107022285461
375,Yes,0.6186178922653198
376,Yes,0.6755535006523132
377,Yes,0.6475865244865417
378,Yes,0.8421301245689392
379,Yes,0.8582165837287903
380,Yes,0.83648282289505
381,Yes,0.7659054398536682
382,Yes,0.8433223366737366
383,Yes,0.9354581832885742
384,Yes,0.9231052398681641
385,Yes,0.9305015206336975
386,Yes,0.9097021818161011
387,Yes,0.920453667640686
388,Yes,0.931384265422821
389,Yes,0.9013150334358215
390,Yes,0.8701025247573853
391,Yes,0.8788727521896362
392,Yes,0.9127874970436096
393,Yes,0.7838966250419617
394,Yes,0.7627781629562378
395,Yes,0.891962468624115
396,Yes,0.906358540058136
397,Yes,0.5764556527137756
398,Yes,0.7431910037994385
399,Yes,0.8781765103340149
400,Yes,0.918830156326294
401,Yes,0.8352484703063965
402,Yes,0.9339145421981812
403,Yes,0.935646653175354
404,Yes,0.9468756914138794
405,Yes,0.6938591599464417
406,Yes,0.7647771835327148
407,Yes,0.7993865609169006
408,Yes,0.8772841691970825
409,Yes,0.886925458908081
410,Yes,0.862975001335144
411,Yes,0.9385402798652649
412,Yes,0.9404876828193665
413,Yes,0.8576086759567261
414,Yes,0.9176531434059143
415,Yes,0.9335353374481201
416,Yes,0.947187066078186
417,Yes,0.8459524512290955
418,Yes,0.8284614682197571
419,Yes,0.8644541501998901
420,Yes,0.8398072719573975
421,Yes,0.9778202176094055
422,Yes,0.9558716416358948
423,Yes,0.96473628282547
424,Yes,0.9704499244689941
425,Yes,0.9647243618965149
426,Yes,0.971583366394043
427,Yes,0.9647727608680725
428,Yes,0.970392644405365
429,Yes,0.7534322738647461
430,Yes,0.6360321044921875
431,Yes,0.7204893827438354
432,Yes,0.8062123656272888
433,Yes,0.8176563382148743
434,Yes,0.7588314414024353
435,Yes,0.8907366394996643
436,Yes,0.910359799861908
437,Yes,0.8042461276054382
438,Yes,0.8552162647247314
439,Yes,0.9032274484634399
440,Yes,0.9353691339492798
441,Yes,0.9581475257873535
442,Yes,0.9531118869781494
443,Yes,0.944866418838501
444,Yes,0.9478601217269897
445,Yes,0.8182836771011353
446,Yes,0.830828070640564
447,Yes,0.9131548404693604
448,Yes,0.9312556385993958
449,Yes,0.9644584059715271
450,Yes,0.9453263878822327
451,Yes,0.9584414958953857
452,Yes,0.9430831670761108
453,Yes,0.9149468541145325
454,Yes,0.9456662535667419
455,Yes,0.8577914834022522
456,Yes,0.8858434557914734
457,Yes,0.8828734159469604
458,Yes,0.9098950624465942
459,Yes,0.8481959700584412
460,Yes,0.8405689001083374
461,Yes,0.9603432416915894
462,Yes,0.9567103385925293
463,Yes,0.945282518863678
464,Yes,0.9513165950775146
465,Yes,0.8929691314697266
466,Yes,0.8570846319198608
467,Yes,0.8759065270423889
468,Yes,0.9089287519454956
469,Yes,0.8249765634536743
470,Yes,0.8925085067749023
471,Yes,0.8465266823768616
472,Yes,0.9270030856132507
473,Yes,0.957646369934082
474,Yes,0.9683087468147278
475,Yes,0.8949725031852722
476,Yes,0.9588223695755005
477,Yes,0.9255369901657104
478,Yes,0.977806031703949
479,Yes,0.961974561214447
480,Yes,0.9808563590049744
481,Yes,0.956672191619873
482,Yes,0.9572024345397949
483,Yes,0.9416036605834961
484,Yes,0.9509395956993103
485,Yes,0.9251009225845337
486,Yes,0.9439411163330078
487,Yes,0.9596163630485535
488,Yes,0.943726658821106
489,Yes,0.9481228590011597
490,Yes,0.9461615681648254
491,Yes,0.9484453201293945
492,Yes,0.9355197548866272
493,Yes,0.8540944457054138
494,Yes,0.7201980352401733
495,Yes,0.8523572087287903
496,Yes,0.8509863615036011
497,Yes,0.9426926374435425
498,Yes,0.8964546322822571
499,Yes,0.9333846569061279
500,Yes,0.8915657997131348
501,Yes,0.8442122340202332
502,Yes,0.8171151876449585
503,Yes,0.863774299621582
504,Yes,0.8551933169364929
505,Yes,0.7611739635467529
506,Yes,0.7888115048408508
507,Yes,0.8304254412651062
508,Yes,0.825410783290863
509,Yes,0.7903655171394348
510,Yes,0.8156414031982422
511,Yes,0.9146852493286133
512,Yes,0.9019114375114441
513,Yes,0.8444294333457947
514,Yes,0.8745326399803162
515,Yes,0.9222314357757568
516,Yes,0.9385074973106384
517,Yes,0.767200231552124
518,Yes,0.8189316987991333
519,Yes,0.9210798740386963
520,Yes,0.9352590441703796
521,Yes,0.9357730150222778
522,Yes,0.9343364834785461
523,Yes,0.6766677498817444
524,Yes,0.8137284517288208
525,Yes,0.9308769702911377
526,Yes,0.9398642778396606
527,Yes,0.9391950964927673
528,Yes,0.9452148675918579
529,Yes,0.9462689757347107
530,Yes,0.9448551535606384
531,Yes,0.9267796277999878
532,Yes,0.9334610104560852
533,Yes,0.8864439129829407
534,Yes,0.9013012051582336
535,Yes,0.924100935459137
536,Yes,0.9355750679969788
537,Yes,0.8326874375343323
538,Yes,0.6833095550537109
539,Yes,0.9040206670761108
540,Yes,0.8929678797721863
541,Yes,0.7882009744644165
542,Yes,0.7827149629592896
543,Yes,0.8980624675750732
544,Yes,0.8954287171363831
545,Yes,0.8261431455612183
546,Yes,0.7901047468185425
547,Yes,0.9200790524482727
548,Yes,0.9157878756523132
549,Yes,0.8906211256980896
550,Yes,0.9520973563194275
551,Yes,0.849885880947113
552,Yes,0.9027833938598633
553,Yes,0.7192645072937012
554,Yes,0.8922343254089355
555,Yes,0.9470853805541992
556,Yes,0.9538315534591675
557,Yes,0.772693932056427
558,Yes,0.8350415229797363
559,Yes,0.9488113522529602
560,Yes,0.9539585709571838
561,Yes,0.8663679361343384
562,Yes,0.9335008859634399
563,Yes,0.9448859691619873
564,Yes,0.9355285167694092
565,Yes,0.6925183534622192
566,Yes,0.9330575466156006
567,Yes,0.9226369261741638
568,Yes,0.91978919506073
569,Yes,0.9278557300567627
570,Yes,0.9703556299209595
571,Yes,0.9535540342330933
572,Yes,0.9512091279029846
573,Yes,0.789008378982544
574,Yes,0.8350799083709717
575,Yes,0.9157503247261047
576,Yes,0.931165337562561
577,Yes,0.7948347926139832
578,Yes,0.8905426859855652
579,Yes,0.8506381511688232
580,Yes,0.8974148035049438
581,Yes,0.8137995004653931
582,Yes,0.9414443969726562
583,Yes,0.8945541977882385
584,Yes,0.9335010051727295
585,Yes,0.856282651424408
586,Yes,0.9487385153770447
587,Yes,0.8968225121498108
588,Yes,0.9287782907485962
589,Yes,0.7936265468597412
590,Yes,0.9037572741508484
591,Yes,0.9251888394355774
592,Yes,0.9537642002105713
593,Yes,0.9729472994804382
594,Yes,0.9704735279083252
595,Yes,0.9663183093070984
596,Yes,0.9695481657981873
597,Yes,0.7054999470710754
598,Yes,0.6517665982246399
599,Yes,0.7765966653823853
600,Yes,0.8254302144050598
601,Yes,0.946638286113739
602,Yes,0.9578791260719299
603,Yes,0.9621952176094055
604,Yes,0.9603147506713867
605,Yes,0.7686008214950562
606,Yes,0.6131251454353333
607,Yes,0.892581582069397
608,Yes,0.90190589427948
609,Yes,0.699296236038208
610,Yes,0.6878658533096313
611,Yes,0.8695952892303467
612,Yes,0.8686496019363403
613,Yes,0.8723235130310059
614,Yes,0.7943294644355774
615,Yes,0.9068489074707031
616,Yes,0.8731595277786255
617,Yes,0.9920215606689453
618,Yes,0.9864439964294434
619,Yes,0.9854438304901123
620,Yes,0.981266975402832
621,Yes,0.9683693647384644
622,Yes,0.9699270129203796
623,Yes,0.9757142663002014
624,Yes,0.9712631106376648
625,Yes,0.9804061651229858
626,Yes,0.9773502945899963
627,Yes,0.9744877219200134
628,Yes,0.9684697389602661
629,Yes,0.9928508400917053
630,Yes,0.5480050444602966
631,Yes,0.9842132329940796
632,Yes,0.9821814894676208
633,Yes,0.8619346022605896
634,Yes,0.8453503847122192
635,Yes,0.8853191137313843
636,Yes,0.8799623847007751
637,Yes,0.9667324423789978
638,Yes,0.9538519978523254
639,Yes,0.9613092541694641
640,Yes,0.9480115175247192
641,Yes,0.966970682144165
642,Yes,0.9651399254798889
643,Yes,0.9520902633666992
644,Yes,0.9411132335662842
645,Yes,0.9202417135238647
646,Yes,0.7754720449447632
647,Yes,0.9719197750091553
648,Yes,0.9390339255332947
649,Yes,0.717474639415741
650,Yes,0.6101422309875488
651,Yes,0.7263331413269043
652,Yes,0.7952790856361389
653,Yes,0.9003626108169556
654,Yes,0.9025213122367859
655,Yes,0.9478626847267151
656,Yes,0.9411224722862244
657,Yes,0.910953938961029
658,Yes,0.9265921711921692
659,Yes,0.9095805287361145
660,Yes,0.917527973651886
661,Yes,0.955306887626648
662,Yes,0.9771291017532349
663,Yes,0.9529820680618286
664,Yes,0.9438184499740601
665,Yes,0.9594916105270386
666,Yes,0.9511568546295166
667,Yes,0.9400023818016052
668,Yes,0.9496685266494751
669,Yes,0.9906321167945862
670,Yes,0.9851946234703064
671,Yes,0.9824816584587097
672,Yes,0.9794849157333374
673,Yes,0.9709126353263855
674,Yes,0.9778978824615479
675,Yes,0.9760199189186096
676,Yes,0.9784473776817322
677,Yes,0.97310471534729
678,Yes,0.9744486808776855
679,Yes,0.963411808013916
680,Yes,0.9645738005638123
681,Yes,0.9596563577651978
682,Yes,0.9142130017280579
683,Yes,0.9561597108840942
684,Yes,0.936603307723999
685,Yes,0.897729754447937
686,Yes,0.8890975117683411
687,Yes,0.9334585070610046
688,Yes,0.9196723699569702
689,Yes,0.8997732400894165
690,Yes,0.886751651763916
691,Yes,0.9400553107261658
692,Yes,0.9426155686378479
693,Yes,0.8271167278289795
694,Yes,0.8528552651405334
695,Yes,0.9306469559669495
696,Yes,0.9341273307800293
697,Yes,0.7897611856460571
698,No,0.41811636090278625
699,Yes,0.8076328635215759
700,Yes,0.7070887088775635
701,Yes,0.9615609049797058
702,Yes,0.9450670480728149
703,Yes,0.9527605175971985
704,Yes,0.9571543335914612
705,Yes,0.9202929735183716
706,Yes,0.9358848929405212
707,Yes,0.894963264465332
708,Yes,0.9170243740081787
709,Yes,0.9584990739822388
710,Yes,0.9723643064498901
711,Yes,0.958057701587677
712,Yes,0.9637725949287415
713,Yes,0.9039347767829895
714,Yes,0.9596343040466309
715,Yes,0.9559015035629272
716,Yes,0.9695909023284912
717,Yes,0.9512711763381958
718,Yes,0.9570594429969788
719,Yes,0.9542694687843323
720,Yes,0.9539359211921692
721,Yes,0.8667614459991455
722,Yes,0.9030493497848511
723,Yes,0.9357669949531555
724,Yes,0.9395581483840942
725,Yes,0.633762538433075
726,Yes,0.9025503396987915
727,Yes,0.8740630149841309
728,Yes,0.9362318515777588
729,Yes,0.9848785400390625
730,Yes,0.5082041025161743
731,Yes,0.9655153751373291
732,Yes,0.9613734483718872
733,Yes,0.8453381061553955
734,Yes,0.8535475730895996
735,Yes,0.893399715423584
736,Yes,0.8527263402938843
737,Yes,0.9594920873641968
738,Yes,0.8977620005607605
739,Yes,0.9673563241958618
740,Yes,0.9462016820907593
741,Yes,0.9007188081741333
742,Yes,0.8299216628074646
743,Yes,0.9560546278953552
744,Yes,0.9324555993080139
745,Yes,0.8068607449531555
746,Yes,0.7126740217208862
747,Yes,0.8350234031677246
748,Yes,0.8860117793083191
749,Yes,0.9594994783401489
750,Yes,0.9401562809944153
751,Yes,0.9563496112823486
752,Yes,0.9368789792060852
753,Yes,0.8753206729888916
754,Yes,0.9029803276062012
755,Yes,0.8844843506813049
756,Yes,0.906042218208313
757,Yes,0.9798694252967834
758,Yes,0.9735173583030701
759,Yes,0.9597489237785339
760,Yes,0.9535650610923767
761,Yes,0.9775042533874512
762,Yes,0.972245454788208
763,Yes,0.9646747708320618
764,Yes,0.9656221270561218
765,Yes,0.961829423904419
766,Yes,0.9783443808555603
767,Yes,0.9707836508750916
768,Yes,0.974238395690918
769,Yes,0.9631161093711853
770,Yes,0.9569568037986755
771,Yes,0.9381030201911926
772,Yes,0.9378573894500732
773,Yes,0.9155228734016418
774,Yes,0.925507128238678
775,Yes,0.9499001502990723
776,Yes,0.9455630779266357
777,Yes,0.9373998641967773
778,Yes,0.9608316421508789
779,Yes,0.9672737717628479
780,Yes,0.9613565802574158
781,Yes,0.9594780802726746
782,Yes,0.9662277102470398
783,Yes,0.956882119178772
784,Yes,0.9529231190681458
785,Yes,0.8639558553695679
786,Yes,0.9042291045188904
787,Yes,0.8735917210578918
788,Yes,0.896557629108429
789,Yes,0.7971424460411072
790,Yes,0.78094482421875
791,Yes,0.8778401017189026
792,Yes,0.8726146817207336
793,Yes,0.8991677165031433
794,Yes,0.9584687948226929
795,Yes,0.9538207650184631
796,Yes,0.9645155668258667
797,Yes,0.9613388180732727
798,Yes,0.9669433236122131
799,Yes,0.9534216523170471
800,Yes,0.9628153443336487
801,Yes,0.5383995771408081
802,Yes,0.7084577083587646
803,Yes,0.7465816140174866
804,Yes,0.8371680378913879
805,Yes,0.8487897515296936
806,Yes,0.9439281821250916
807,Yes,0.9350727200508118
808,Yes,0.9414608478546143
809,Yes,0.6975717544555664
810,Yes,0.9325170516967773
811,Yes,0.8989519476890564
812,Yes,0.9201557040214539
813,Yes,0.9605820775032043
814,Yes,0.8845453262329102
815,Yes,0.9335951209068298
816,Yes,0.8980644941329956
817,Yes,0.9167512059211731
818,Yes,0.8004633784294128
819,Yes,0.9445434808731079
820,Yes,0.887099027633667
821,Yes,0.9510766863822937
822,Yes,0.9299578666687012
823,Yes,0.9506874680519104
824,Yes,0.9269013404846191
825,Yes,0.8659512400627136
826,Yes,0.8699612021446228
827,Yes,0.9022423624992371
828,Yes,0.9100383520126343
829,Yes,0.9608848690986633
830,Yes,0.9592130780220032
831,Yes,0.9599200487136841
832,Yes,0.954404354095459
833,Yes,0.9564564228057861
834,Yes,0.8620070815086365
835,Yes,0.9587351679801941
836,Yes,0.9559561014175415
837,Yes,0.9589084386825562
838,Yes,0.9540681838989258
839,Yes,0.956620991230011
840,Yes,0.9544856548309326
841,Yes,0.6853023171424866
842,Yes,0.7669952511787415
843,Yes,0.8115285038948059
844,Yes,0.8689789772033691
845,Yes,0.8331215977668762
846,Yes,0.8694359660148621
847,Yes,0.9098315238952637
848,Yes,0.9182888865470886
849,Yes,0.957754909992218
850,Yes,0.8642666339874268
851,Yes,0.9224053621292114
852,Yes,0.930579423904419
853,Yes,0.9496245980262756
854,Yes,0.9670590758323669
855,Yes,0.9504652619361877
856,Yes,0.9573048949241638
857,Yes,0.9811471700668335
858,Yes,0.9826451539993286
859,Yes,0.9577103853225708
860,Yes,0.9608294367790222
861,Yes,0.8322789072990417
862,Yes,0.9039027690887451
863,Yes,0.8770988583564758
864,Yes,0.9012051224708557
865,Yes,0.8556594848632812
866,Yes,0.9059476852416992
867,Yes,0.9106608629226685
868,Yes,0.9357472062110901
869,Yes,0.8140237927436829
870,Yes,0.8580718636512756
871,Yes,0.8525351881980896
872,Yes,0.8694238066673279
873,Yes,0.8021623492240906
874,Yes,0.8579533696174622
875,Yes,0.8582394123077393
876,Yes,0.8837860822677612
877,Yes,0.9472786784172058
878,Yes,0.934545636177063
879,Yes,0.9514524340629578
880,Yes,0.9526025056838989
881,Yes,0.7581284046173096
882,Yes,0.8041101694107056
883,Yes,0.7936795949935913
884,Yes,0.8758146166801453
885,Yes,0.9657958149909973
886,Yes,0.9511120915412903
887,Yes,0.9348160624504089
888,Yes,0.9604319930076599
889,Yes,0.8542088270187378
890,Yes,0.6640525460243225
891,Yes,0.7766678333282471
892,Yes,0.7228552103042603
893,Yes,0.9615561366081238
894,Yes,0.952893853187561
895,Yes,0.9576737880706787
896,Yes,0.9500349164009094
897,Yes,0.9711571931838989
898,Yes,0.9704986214637756
899,Yes,0.9404279589653015
900,Yes,0.9406150579452515
901,Yes,0.9646619558334351
902,Yes,0.957358717918396
903,Yes,0.9608522653579712
904,Yes,0.9633064866065979
905,Yes,0.9852271676063538
906,Yes,0.9773070812225342
907,Yes,0.9664850234985352
908,Yes,0.9681256413459778
909,Yes,0.9727838039398193
910,Yes,0.979796826839447
911,Yes,0.9799309968948364
912,Yes,0.9812525510787964
913,Yes,0.9759548902511597
914,Yes,0.9766504764556885
915,Yes,0.9613807201385498
916,Yes,0.9655174612998962
917,Yes,0.9709821939468384
918,Yes,0.9390464425086975
919,Yes,0.9517861604690552
920,Yes,0.9479670524597168
921,Yes,0.9427747130393982
922,Yes,0.9471954107284546
923,Yes,0.9504425525665283
924,Yes,0.9562811851501465
925,Yes,0.972333550453186
926,Yes,0.9769300818443298
927,Yes,0.9657682180404663
928,Yes,0.962939977645874
929,Yes,0.9431698322296143
930,Yes,0.7409865260124207
931,Yes,0.9557751417160034
932,Yes,0.9427639245986938
933,Yes,0.9052528142929077
934,Yes,0.8220627307891846
935,Yes,0.940570592880249
936,Yes,0.9258776903152466
937,No,0.19386857748031616
938,No,0.3133423924446106
939,Yes,0.5543464422225952
940,Yes,0.8310554623603821
