item,label,p_yes
87,Yes,0.7740737795829773
88,Yes,0.761989176273346
89,Yes,0.7751848101615906
90,Yes,0.7564555406570435
91,Yes,0.7673360109329224
92,Yes,0.7547621726989746
93,Yes,0.7734858989715576
94,Yes,0.7522528767585754
95,Yes,0.7609528303146362
96,Yes,0.7490766048431396
97,Yes,0.7671851515769958
98,Yes,0.7485374212265015
99,Yes,0.7648133635520935
100,Yes,0.7564510107040405
101,Yes,0.7824181318283081
102,Yes,0.7501720190048218
103,Yes,0.7713282704353333
104,Yes,0.7612631320953369
105,Yes,0.7584407329559326
106,Yes,0.7520731687545776
107,Yes,0.7596226930618286
108,Yes,0.7509924173355103
109,Yes,0.7606728076934814
110,Yes,0.7465496063232422
111,Yes,0.7651806473731995
112,Yes,0.7576562762260437
113,Yes,0.766842782497406
114,Yes,0.7471930384635925
115,Yes,0.7726451754570007
116,Yes,0.7780539989471436
117,Yes,0.764163076877594
118,Yes,0.7369054555892944
119,Yes,0.753033459186554
120,Yes,0.7644777297973633
121,Yes,0.7594430446624756
122,Yes,0.7563669085502625
123,Yes,0.7586556077003479
124,Yes,0.7572391033172607
125,Yes,0.7651082277297974
126,Yes,0.7492673397064209
127,Yes,0.7631435394287109
128,Yes,0.7560678124427795
129,Yes,0.7744311690330505
130,Yes,0.7421881556510925
131,Yes,0.7599449157714844
132,Yes,0.7499246597290039
133,Yes,0.7804749011993408
134,Yes,0.7425106167793274
135,Yes,0.7646055817604065
136,Yes,0.7454628944396973
137,Yes,0.8029385209083557
138,Yes,0.7818631529808044
139,Yes,0.7793362140655518
140,Yes,0.7652028799057007
141,Yes,0.7787325978279114
142,Yes,0.7561179399490356
143,Yes,0.7607707977294922
144,Yes,0.7471061944961548
145,Yes,0.7744145393371582
146,Yes,0.7506726980209351
147,Yes,0.7618836760520935
148,Yes,0.7504215240478516
149,Yes,0.7577316164970398
150,Yes,0.7501250505447388
151,Yes,0.7519768476486206
152,Yes,0.7530061602592468
153,Yes,0.7895258069038391
154,Yes,0.7783303260803223
155,Yes,0.779396116733551
156,Yes,0.773483157157898
157,Yes,0.7693445086479187
158,Yes,0.752373218536377
159,Yes,0.7737861275672913
160,Yes,0.7599932551383972
161,Yes,0.7791746258735657
162,Yes,0.7563776969909668
163,Yes,0.7773402333259583
164,Yes,0.7666184902191162
165,Yes,0.7845845818519592
166,Yes,0.7647129893302917
167,Yes,0.7725160121917725
168,Yes,0.7557647228240967
169,Yes,0.7820329070091248
170,Yes,0.7573080062866211
171,Yes,0.7689026594161987
172,Yes,0.752910852432251
173,Yes,0.7811450362205505
174,Yes,0.7541379928588867
175,Yes,0.7641429901123047
176,Yes,0.7480539083480835
177,Yes,0.7773650288581848
178,Yes,0.7533621788024902
179,Yes,0.7670996785163879
180,Yes,0.7541879415512085
181,Yes,0.7939662933349609
182,Yes,0.7838578224182129
183,Yes,0.7860758900642395
184,Yes,0.7776991724967957
185,Yes,0.7994289994239807
186,Yes,0.7909436821937561
187,Yes,0.7871991991996765
188,Yes,0.7775917053222656
189,Yes,0.8037386536598206
190,Yes,0.7856944799423218
191,Yes,0.791427493095398
192,Yes,0.7858113050460815
193,Yes,0.7801059484481812
194,Yes,0.7575850486755371
195,Yes,0.7704339623451233
196,Yes,0.7702193260192871
197,Yes,0.7826635241508484
198,Yes,0.75567626953125
199,Yes,0.7732579708099365
200,Yes,0.7797015905380249
201,Yes,0.7888016104698181
202,Yes,0.7680572867393494
203,Yes,0.7794247269630432
204,Yes,0.7779176831245422
205,Yes,0.6955133676528931
206,Yes,0.7117034792900085
207,Yes,0.7211959958076477
208,Yes,0.7336633205413818
209,Yes,0.7194625735282898
210,Yes,0.7296634316444397
211,Yes,0.7258976697921753
212,Yes,0.7373192310333252
213,Yes,0.7780482769012451
214,Yes,0.7544803023338318
215,Yes,0.7792671322822571
216,Yes,0.76151043176651
217,Yes,0.7809967994689941
218,Yes,0.7666788697242737
219,Yes,0.7793974876403809
220,Yes,0.7680664658546448
221,Yes,0.7944673895835876
222,Yes,0.7818329930305481
223,Yes,0.7911263108253479
224,Yes,0.7806006073951721
225,Yes,0.7974272966384888
226,Yes,0.789391040802002
227,Yes,0.7854552865028381
228,Yes,0.7824895977973938
229,Yes,0.7931312322616577
230,Yes,0.7716478109359741
231,Yes,0.7909737229347229
232,Yes,0.7951914668083191
233,Yes,0.7985126972198486
234,Yes,0.7734075784683228
235,Yes,0.7936009168624878
236,Yes,0.7785908579826355
237,Yes,0.7788206338882446
238,Yes,0.7634616494178772
239,Yes,0.7718186378479004
240,Yes,0.7711204886436462
241,Yes,0.7837340235710144
242,Yes,0.7611332535743713
243,Yes,0.7771435379981995
244,Yes,0.7621820569038391
245,Yes,0.7745676636695862
246,Yes,0.7610487341880798
247,Yes,0.7723915576934814
248,Yes,0.7816485166549683
249,Yes,0.760156512260437
250,Yes,0.74493408203125
251,Yes,0.7473774552345276
252,Yes,0.7520299553871155
253,Yes,0.7978893518447876
254,Yes,0.7937424778938293
255,Yes,0.7789425253868103
256,Yes,0.7955023050308228
257,Yes,0.7853721380233765
258,Yes,0.8068874478340149
259,Yes,0.7780100703239441
260,Yes,0.7980435490608215
261,Yes,0.7757183909416199
262,Yes,0.7882301211357117
263,Yes,0.7910902500152588
264,Yes,0.8095057010650635
265,Yes,0.7925005555152893
266,Yes,0.7935563921928406
267,Yes,0.7769692540168762
268,Yes,0.7936259508132935
269,Yes,0.7610065937042236
270,Yes,0.7472863793373108
271,Yes,0.7550883293151855
272,Yes,0.7513546347618103
273,Yes,0.7700409889221191
274,Yes,0.7570109367370605
275,Yes,0.7648783326148987
276,Yes,0.7598565220832825
277,Yes,0.7948659062385559
278,Yes,0.7538353800773621
279,Yes,0.7869952321052551
280,Yes,0.7602209448814392
281,Yes,0.801621675491333
282,Yes,0.7623168230056763
283,Yes,0.7898244857788086
284,Yes,0.7653399705886841
285,Yes,0.7218804955482483
286,Yes,0.7029730081558228
287,Yes,0.7259857058525085
288,Yes,0.722206711769104
289,Yes,0.768468976020813
290,Yes,0.7262125015258789
291,Yes,0.761049211025238
292,Yes,0.7436397075653076
293,Yes,0.7476966977119446
294,Yes,0.7413337826728821
295,Yes,0.7593001127243042
296,Yes,0.7701187133789062
297,Yes,0.7857820391654968
298,Yes,0.7727140188217163
299,Yes,0.7794944047927856
300,Yes,0.7800046801567078
301,Yes,0.7802441716194153
302,Yes,0.7739886045455933
303,Yes,0.7872857451438904
304,Yes,0.7778661847114563
305,Yes,0.7833352088928223
306,Yes,0.7664742469787598
307,Yes,0.7713519930839539
308,Yes,0.7679163217544556
309,Yes,0.7861006855964661
310,Yes,0.7621331810951233
311,Yes,0.7773036360740662
312,Yes,0.7637895941734314
313,Yes,0.787109911441803
314,Yes,0.7618392109870911
315,Yes,0.771889328956604
316,Yes,0.7868834733963013
317,Yes,0.7897781133651733
318,Yes,0.768746018409729
319,Yes,0.7821619510650635
320,Yes,0.7703951597213745
321,Yes,0.7908532619476318
322,Yes,0.7695592641830444
323,Yes,0.7741333246231079
324,Yes,0.7596082091331482
325,Yes,0.7918974757194519
326,Yes,0.7657245397567749
327,Yes,0.7764353156089783
328,Yes,0.7657862901687622
329,Yes,0.7942519783973694
330,Yes,0.7559641599655151
331,Yes,0.7863895893096924
332,Yes,0.7556355595588684
333,Yes,0.7943623065948486
334,Yes,0.7549136281013489
335,Yes,0.7837067246437073
336,Yes,0.7528836131095886
337,Yes,0.790993869304657
338,Yes,0.7504534721374512
339,Yes,0.7859957814216614
340,Yes,0.759261429309845
341,Yes,0.7748755216598511
342,Yes,0.7559911012649536
343,Yes,0.7662321329116821
344,Yes,0.765857458114624
345,Yes,0.7745321989059448
346,Yes,0.7480253577232361
347,Yes,0.7687109708786011
348,Yes,0.7562035322189331
349,Yes,0.7592746019363403
350,Yes,0.7228909134864807
351,Yes,0.7527883052825928
352,Yes,0.7409505248069763
353,Yes,0.7532257437705994
354,Yes,0.7273685932159424
355,Yes,0.7579436898231506
356,Yes,0.7436339855194092
357,Yes,0.7197332978248596
358,Yes,0.7067475914955139
359,Yes,0.7218949794769287
360,Yes,0.7194870710372925
361,Yes,0.8349396586418152
362,Yes,0.7934022545814514
363,Yes,0.8066432476043701
364,Yes,0.795309841632843
365,Yes,0.802730917930603
366,Yes,0.7721611857414246
367,Yes,0.7868323922157288
368,Yes,0.7799637913703918
369,Yes,0.768613874912262
370,Yes,0.7578516602516174
371,Yes,0.7774224877357483
372,Yes,0.7820098996162415
373,Yes,0.7857850790023804
374,Yes,0.7720173597335815
375,Yes,0.7861930727958679
376,Yes,0.7783298492431641
377,Yes,0.7791937589645386
378,Yes,0.7617161273956299
379,Yes,0.7746787071228027
380,Yes,0.7630168199539185
381,Yes,0.7920135855674744
382,Yes,0.7654894590377808
383,Yes,0.786472737789154
384,Yes,0.7730305790901184
385,Yes,0.7648664712905884
386,Yes,0.7586575150489807
387,Yes,0.7624484300613403
388,Yes,0.767967164516449
389,Yes,0.7694052457809448
390,Yes,0.759088397026062
391,Yes,0.7646566033363342
392,Yes,0.7567917704582214
393,Yes,0.7782333493232727
394,Yes,0.756173312664032
395,Yes,0.7716398239135742
396,Yes,0.7710265517234802
397,Yes,0.7439191937446594
398,Yes,0.7332378029823303
399,Yes,0.7505749464035034
400,Yes,0.7505000829696655
401,Yes,0.7478556632995605
402,Yes,0.7294616103172302
403,Yes,0.7474205493927002
404,Yes,0.7467818260192871
405,Yes,0.7339764833450317
406,Yes,0.7316739559173584
407,Yes,0.7511706352233887
408,Yes,0.7584602236747742
409,Yes,0.7744244337081909
410,Yes,0.7575891613960266
411,Yes,0.7636756896972656
412,Yes,0.7640567421913147
413,Yes,0.7709497809410095
414,Yes,0.7464545965194702
415,Yes,0.7645668983459473
416,Yes,0.7554469704627991
417,Yes,0.7919461131095886
418,Yes,0.765041708946228
419,Yes,0.7827796339988708
420,Yes,0.7832686901092529
421,Yes,0.7689542770385742
422,Yes,0.7599046230316162
423,Yes,0.7723691463470459
424,Yes,0.7785083651542664
425,Yes,0.7816439270973206
426,Yes,0.7623329162597656
427,Yes,0.769432544708252
428,Yes,0.7681722044944763
429,Yes,0.7750569581985474
430,Yes,0.7539034485816956
431,Yes,0.7670931816101074
432,Yes,0.7533562779426575
433,Yes,0.7596977353096008
434,Yes,0.7522649168968201
435,Yes,0.7694410085678101
436,Yes,0.7756568193435669
437,Yes,0.7536912560462952
438,Yes,0.7402892708778381
439,Yes,0.7646549344062805
440,Yes,0.7642995119094849
441,Yes,0.7905446887016296
442,Yes,0.7607219219207764
443,Yes,0.7846769690513611
444,Yes,0.766769289970398
445,Yes,0.7987259030342102
446,Yes,0.7652609348297119
447,Yes,0.7898489832878113
448,Yes,0.7730862498283386
449,Yes,0.7722630500793457
450,Yes,0.749750018119812
451,Yes,0.7707750201225281
452,Yes,0.7593349814414978
453,Yes,0.7880187630653381
454,Yes,0.7591628432273865
455,Yes,0.7804505228996277
456,Yes,0.7644656300544739
457,Yes,0.7931281328201294
458,Yes,0.7710599303245544
459,Yes,0.788589596748352
460,Yes,0.7711542844772339
461,Yes,0.7515140771865845
462,Yes,0.7448082566261292
463,Yes,0.7509310841560364
464,Yes,0.7604174613952637
465,Yes,0.7584096193313599
466,Yes,0.74422687292099
467,Yes,0.751426637172699
468,Yes,0.7486122250556946
469,Yes,0.7901524305343628
470,Yes,0.7827642560005188
471,Yes,0.7667223811149597
472,Yes,0.7673040628433228
473,Yes,0.795028567314148
474,Yes,0.7775139808654785
475,Yes,0.7753105163574219
476,Yes,0.7712920904159546
477,Yes,0.7911798357963562
478,Yes,0.7762617468833923
479,Yes,0.7682656049728394
480,Yes,0.7675681114196777
481,Yes,0.7943288683891296
482,Yes,0.7736811637878418
483,Yes,0.7761189341545105
484,Yes,0.7745242714881897
485,Yes,0.7851669788360596
486,Yes,0.7710391283035278
487,Yes,0.7831204533576965
488,Yes,0.7770820260047913
489,Yes,0.7880459427833557
490,Yes,0.7728485465049744
491,Yes,0.784561276435852
492,Yes,0.7756543755531311
493,Yes,0.8042375445365906
494,Yes,0.7638497352600098
495,Yes,0.7879553437232971
496,Yes,0.7700688242912292
497,Yes,0.8292184472084045
498,Yes,0.7817043662071228
499,Yes,0.8142832517623901
500,Yes,0.7878696918487549
501,Yes,0.8023544549942017
502,Yes,0.7622078657150269
503,Yes,0.789652943611145
504,Yes,0.7701749801635742
505,Yes,0.8006614446640015
506,Yes,0.7648134231567383
507,Yes,0.7909708023071289
508,Yes,0.7695714831352234
509,Yes,0.8048558235168457
510,Yes,0.7617840766906738
511,Yes,0.7840636372566223
512,Yes,0.7608163952827454
513,Yes,0.8055582642555237
514,Yes,0.7670322060585022
515,Yes,0.7860124707221985
516,Yes,0.7629812955856323
517,Yes,0.8076205253601074
518,Yes,0.7588940262794495
519,Yes,0.7889242768287659
520,Yes,0.7663186192512512
521,Yes,0.7659838199615479
522,Yes,0.7313093543052673
523,Yes,0.7587785124778748
524,Yes,0.7396020293235779
525,Yes,0.8026942014694214
526,Yes,0.7758618593215942
527,Yes,0.7919700145721436
528,Yes,0.7676331996917725
529,Yes,0.7972153425216675
530,Yes,0.7673215270042419
531,Yes,0.7892950773239136
532,Yes,0.7682268023490906
533,Yes,0.8062474131584167
534,Yes,0.7752809524536133
535,Yes,0.793623149394989
536,Yes,0.7750555276870728
537,Yes,0.7878194451332092
538,Yes,0.7840901017189026
539,Yes,0.7826765179634094
540,Yes,0.7694708108901978
541,Yes,0.7880237102508545
542,Yes,0.768083393573761
543,Yes,0.7895278334617615
544,Yes,0.7776778340339661
545,Yes,0.7843127250671387
546,Yes,0.7698835134506226
547,Yes,0.783657968044281
548,Yes,0.7871329188346863
549,Yes,0.7702701687812805
550,Yes,0.7740121483802795
551,Yes,0.7723625898361206
552,Yes,0.7753928899765015
553,Yes,0.7698409557342529
554,Yes,0.7648504972457886
555,Yes,0.7764931321144104
556,Yes,0.7714146971702576
557,Yes,0.7992314100265503
558,Yes,0.7722765207290649
559,Yes,0.7832413911819458
560,Yes,0.768630862236023
561,Yes,0.7775952219963074
562,Yes,0.7538284659385681
563,Yes,0.7992727160453796
564,Yes,0.7828130722045898
565,Yes,0.7770015001296997
566,Yes,0.7585766315460205
567,Yes,0.788021445274353
568,Yes,0.7676474452018738
569,Yes,0.7927809953689575
570,Yes,0.7785441279411316
571,Yes,0.7877443432807922
572,Yes,0.7778411507606506
573,Yes,0.7746257781982422
574,Yes,0.7593153119087219
575,Yes,0.7697954177856445
576,Yes,0.7738817930221558
577,Yes,0.7693047523498535
578,Yes,0.7696231603622437
579,Yes,0.767620325088501
580,Yes,0.7795332074165344
581,Yes,0.7697668671607971
582,Yes,0.771612286567688
583,Yes,0.7688592076301575
584,Yes,0.7797240018844604
585,Yes,0.7673580050468445
586,Yes,0.7737891674041748
587,Yes,0.7754173874855042
588,Yes,0.7763137817382812
589,Yes,0.756619393825531
590,Yes,0.7432581186294556
591,Yes,0.7595441937446594
592,Yes,0.7529895305633545
593,Yes,0.769858181476593
594,Yes,0.7591028213500977
595,Yes,0.7734712958335876
596,Yes,0.766133189201355
597,Yes,0.762939453125
598,Yes,0.7470333576202393
599,Yes,0.7609595656394958
600,Yes,0.7495368719100952
601,Yes,0.8037741780281067
602,Yes,0.7809543609619141
603,Yes,0.7957439422607422
604,Yes,0.7832732200622559
605,Yes,0.7664570212364197
606,Yes,0.7642925381660461
607,Yes,0.7790778279304504
608,Yes,0.7848224639892578
609,Yes,0.7683912515640259
610,Yes,0.7571008801460266
611,Yes,0.7729851007461548
612,Yes,0.7764638662338257
613,Yes,0.7708768248558044
614,Yes,0.7475861310958862
615,Yes,0.7811838388442993
616,Yes,0.7699586153030396
617,Yes,0.7924730181694031
618,Yes,0.7665200233459473
619,Yes,0.7827079892158508
620,Yes,0.7635499835014343
621,Yes,0.7905756235122681
622,Yes,0.7627356648445129
623,Yes,0.7776925563812256
624,Yes,0.7577599287033081
625,Yes,0.7878014445304871
626,Yes,0.7559802532196045
627,Yes,0.7794156670570374
628,Yes,0.7632946968078613
629,Yes,0.7974295020103455
630,Yes,0.7633845806121826
631,Yes,0.7911319732666016
632,Yes,0.7951613664627075
633,Yes,0.7888520359992981
634,Yes,0.7653954029083252
635,Yes,0.7837012410163879
636,Yes,0.7812850475311279
637,Yes,0.7835211753845215
638,Yes,0.7722598314285278
639,Yes,0.7818361520767212
640,Yes,0.7932761907577515
641,Yes,0.7861954569816589
642,Yes,0.7761322855949402
643,Yes,0.7829340100288391
644,Yes,0.7780887484550476
645,Yes,0.7757675051689148
646,Yes,0.7537661790847778
647,Yes,0.7843001484870911
648,Yes,0.770682156085968
649,Yes,0.7447789311408997
650,Yes,0.7289999723434448
651,Yes,0.7543824911117554
652,Yes,0.7451624274253845
653,Yes,0.7468507885932922
654,Yes,0.7323437333106995
655,Yes,0.76302570104599
656,Yes,0.7598129510879517
657,Yes,0.7838822603225708
658,Yes,0.7765651345252991
659,Yes,0.7878826260566711
660,Yes,0.7758034467697144
661,Yes,0.7979062795639038
662,Yes,0.780509889125824
663,Yes,0.7914745807647705
664,Yes,0.7804425358772278
665,Yes,0.7919024229049683
666,Yes,0.7705740928649902
667,Yes,0.7770109176635742
668,Yes,0.7621821165084839
669,Yes,0.780820369720459
670,Yes,0.7575406432151794
671,Yes,0.7687913179397583
672,Yes,0.7535728216171265
673,Yes,0.7804286479949951
674,Yes,0.7556328773498535
675,Yes,0.7637600302696228
676,Yes,0.749052882194519
677,Yes,0.7752575278282166
678,Yes,0.7526175379753113
679,Yes,0.7660226821899414
680,Yes,0.7545586228370667
681,Yes,0.7730657458305359
682,Yes,0.760694146156311
683,Yes,0.7625324130058289
684,Yes,0.7644884586334229
685,Yes,0.7636778354644775
686,Yes,0.7547407150268555
687,Yes,0.7673349380493164
688,Yes,0.7594251036643982
689,Yes,0.7730506658554077
690,Yes,0.7625156044960022
691,Yes,0.7673625946044922
692,Yes,0.760897159576416
693,Yes,0.7725741863250732
694,Yes,0.7487936019897461
695,Yes,0.7667421698570251
696,Yes,0.7632359266281128
697,Yes,0.7840306162834167
698,Yes,0.7667695879936218
699,Yes,0.7666000127792358
700,Yes,0.7725741267204285
701,Yes,0.7853325605392456
702,Yes,0.7634627819061279
703,Yes,0.7698847055435181
704,Yes,0.7689120769500732
705,Yes,0.784023642539978
706,Yes,0.7667391300201416
707,Yes,0.7833253741264343
708,Yes,0.7730681300163269
709,Yes,0.779563307762146
710,Yes,0.750701367855072
711,Yes,0.7642619609832764
712,Yes,0.7503924369812012
713,Yes,0.7777011394500732
714,Yes,0.7479607462882996
715,Yes,0.7581673264503479
716,Yes,0.7459679841995239
717,Yes,0.775434672832489
718,Yes,0.7448161244392395
719,Yes,0.7670003771781921
720,Yes,0.7537744641304016
721,Yes,0.7756427526473999
722,Yes,0.744212806224823
723,Yes,0.7743859887123108
724,Yes,0.7758976817131042
725,Yes,0.7664632797241211
726,Yes,0.7458375692367554
727,Yes,0.761382520198822
728,Yes,0.7577898502349854
729,Yes,0.8139743804931641
730,Yes,0.7720893025398254
731,Yes,0.7981706261634827
732,Yes,0.7937531471252441
733,Yes,0.8045010566711426
734,Yes,0.7747678756713867
735,Yes,0.7921968102455139
736,Yes,0.7848641872406006
737,Yes,0.7844464182853699
738,Yes,0.7791693806648254
739,Yes,0.7699204087257385
740,Yes,0.7744826078414917
741,Yes,0.7605867981910706
742,Yes,0.7475391030311584
743,Yes,0.7527862191200256
744,Yes,0.745208203792572
745,Yes,0.8085383772850037
746,Yes,0.7795266509056091
747,Yes,0.7924486994743347
748,Yes,0.8004226684570312
749,Yes,0.7979674339294434
750,Yes,0.7734391689300537
751,Yes,0.785163938999176
752,Yes,0.7844339609146118
753,Yes,0.7990392446517944
754,Yes,0.7701242566108704
755,Yes,0.7717459201812744
756,Yes,0.7714555263519287
757,Yes,0.7981802225112915
758,Yes,0.7709713578224182
759,Yes,0.7792120575904846
760,Yes,0.7795486450195312
761,Yes,0.7720699310302734
762,Yes,0.7628081440925598
763,Yes,0.7656678557395935
764,Yes,0.7567552924156189
765,Yes,0.7720149755477905
766,Yes,0.7634297013282776
767,Yes,0.7630385756492615
768,Yes,0.7549348473548889
769,Yes,0.7690876722335815
770,Yes,0.7589130997657776
771,Yes,0.7641583681106567
772,Yes,0.7605841755867004
773,Yes,0.7834256291389465
774,Yes,0.7687389850616455
775,Yes,0.7754523754119873
776,Yes,0.7785350680351257
777,Yes,0.7856826782226562
778,Yes,0.7710793614387512
779,Yes,0.7762705087661743
780,Yes,0.7790271043777466
781,Yes,0.780913233757019
782,Yes,0.770624041557312
783,Yes,0.7848113775253296
784,Yes,0.7757011651992798
785,Yes,0.7797626256942749
786,Yes,0.7663171887397766
787,Yes,0.7714741826057434
788,Yes,0.7682816386222839
789,Yes,0.7863236665725708
790,Yes,0.7723977565765381
791,Yes,0.775096595287323
792,Yes,0.7738388180732727
793,Yes,0.7220638990402222
794,Yes,0.7190075516700745
795,Yes,0.7270054817199707
796,Yes,0.733191967010498
797,Yes,0.7265778183937073
798,Yes,0.7181056141853333
799,Yes,0.7351832985877991
800,Yes,0.7311800122261047
801,Yes,0.7617766857147217
802,Yes,0.7558674216270447
803,Yes,0.7618288993835449
804,Yes,0.7555788159370422
805,Yes,0.7528319954872131
806,Yes,0.7351499795913696
807,Yes,0.7713406085968018
808,Yes,0.7666485905647278
809,Yes,0.7486046552658081
810,Yes,0.7391557097434998
811,Yes,0.7550939917564392
812,Yes,0.7502068281173706
813,Yes,0.7609440088272095
814,Yes,0.7444970607757568
815,Yes,0.7599318027496338
816,Yes,0.752561092376709
817,Yes,0.759315550327301
818,Yes,0.7405276894569397
819,Yes,0.7525643110275269
820,Yes,0.7475563883781433
821,Yes,0.7614548206329346
822,Yes,0.7405757904052734
823,Yes,0.7620143294334412
824,Yes,0.7546425461769104
825,Yes,0.7593225240707397
826,Yes,0.7466875910758972
827,Yes,0.7717884182929993
828,Yes,0.7638562321662903
829,Yes,0.7502539157867432
830,Yes,0.732245683670044
831,Yes,0.7710764408111572
832,Yes,0.765555739402771
833,Yes,0.7607904672622681
834,Yes,0.7530480623245239
835,Yes,0.7613756656646729
836,Yes,0.7498853802680969
837,Yes,0.7657452821731567
838,Yes,0.7488232851028442
839,Yes,0.7706525325775146
840,Yes,0.7562375068664551
841,Yes,0.7773279547691345
842,Yes,0.7621264457702637
843,Yes,0.7775352597236633
844,Yes,0.776282548904419
845,Yes,0.7685156464576721
846,Yes,0.756190299987793
847,Yes,0.7778847813606262
848,Yes,0.7775557637214661
849,Yes,0.7918422818183899
850,Yes,0.7991819977760315
851,Yes,0.784068763256073
852,Yes,0.7898370027542114
853,Yes,0.7919464707374573
854,Yes,0.780856728553772
855,Yes,0.7908087372779846
856,Yes,0.802248477935791
857,Yes,0.7928087115287781
858,Yes,0.7864513397216797
859,Yes,0.7903766632080078
860,Yes,0.7877176403999329
861,Yes,0.7731476426124573
862,Yes,0.7693771719932556
863,Yes,0.7629077434539795
864,Yes,0.7655659914016724
865,Yes,0.7764164209365845
866,Yes,0.7791695594787598
867,Yes,0.7629722952842712
868,Yes,0.7665988802909851
869,Yes,0.764220654964447
870,Yes,0.7597697377204895
871,Yes,0.759260356426239
872,Yes,0.7617393136024475
873,Yes,0.7724622488021851
874,Yes,0.7713519930839539
875,Yes,0.7608858942985535
876,Yes,0.7637038230895996
877,Yes,0.7927636504173279
878,Yes,0.7548450827598572
879,Yes,0.7618206143379211
880,Yes,0.7579508423805237
881,Yes,0.7779752612113953
882,Yes,0.7583708167076111
883,Yes,0.7780059576034546
884,Yes,0.7638843059539795
885,Yes,0.7804117798805237
886,Yes,0.7577420473098755
887,Yes,0.7774486541748047
888,Yes,0.7596625089645386
889,Yes,0.790015697479248
890,Yes,0.7896511554718018
891,Yes,0.7792443037033081
892,Yes,0.7827858924865723
893,Yes,0.7893965244293213
894,Yes,0.7730005383491516
895,Yes,0.7862862944602966
896,Yes,0.7947176098823547
897,Yes,0.7962814569473267
898,Yes,0.7791767716407776
899,Yes,0.7893276214599609
900,Yes,0.7800226211547852
901,Yes,0.7779711484909058
902,Yes,0.7628808617591858
903,Yes,0.7658973336219788
904,Yes,0.754203200340271
905,Yes,0.7812889218330383
906,Yes,0.762031078338623
907,Yes,0.7699511647224426
908,Yes,0.7571691274642944
909,Yes,0.7765055894851685
910,Yes,0.7591763138771057
911,Yes,0.7650907039642334
912,Yes,0.7529467344284058
913,Yes,0.7742767333984375
914,Yes,0.7551105618476868
915,Yes,0.7668566703796387
916,Yes,0.758430540561676
917,Yes,0.7906092405319214
918,Yes,0.7928851246833801
919,Yes,0.7787273526191711
920,Yes,0.7818441390991211
921,Yes,0.7889394760131836
922,Yes,0.7721915245056152
923,Yes,0.7851060628890991
924,Yes,0.7939663529396057
925,Yes,0.7917920351028442
926,Yes,0.7771862745285034
927,Yes,0.7878348231315613
928,Yes,0.7799504995346069
929,Yes,0.8114570379257202
930,Yes,0.8004517555236816
931,Yes,0.8089798092842102
932,Yes,0.8148602843284607
933,Yes,0.8123633861541748
934,Yes,0.7996350526809692
935,Yes,0.8167505860328674
936,Yes,0.8211522698402405
937,Yes,0.7414942383766174
938,Yes,0.7346491813659668
