item,label,p_yes
145,No,0.3778216242790222
146,No,0.3647528886795044
147,Yes,0.5020702481269836
148,No,0.37911564111709595
149,Yes,0.5546985864639282
150,No,0.4099326431751251
151,Yes,0.6497020125389099
152,Yes,0.5074114799499512
153,Yes,0.6799715161323547
154,Yes,0.6388385891914368
155,Yes,0.7015637755393982
156,Yes,0.6800857782363892
157,No,0.3377240300178528
158,No,0.2808353304862976
159,No,0.37864696979522705
160,No,0.31347575783729553
161,No,0.48725375533103943
162,Yes,0.6277396082878113
163,Yes,0.5342718958854675
164,Yes,0.529769241809845
165,Yes,0.6039519309997559
166,Yes,0.5540981888771057
167,Yes,0.6799721121788025
168,Yes,0.5765775442123413
169,Yes,0.7382919788360596
170,Yes,0.5619267225265503
171,Yes,0.6468985676765442
172,Yes,0.5909623503684998
173,Yes,0.5676428079605103
174,No,0.4781201481819153
175,Yes,0.560703694820404
176,Yes,0.5113116502761841
177,Yes,0.5740982294082642
178,Yes,0.6123999357223511
179,Yes,0.6234663128852844
180,Yes,0.579651415348053
181,No,0.48723551630973816
182,No,0.458577424287796
183,No,0.432721346616745
184,No,0.42280080914497375
185,Yes,0.5390936732292175
186,Yes,0.583616316318512
187,No,0.4754035174846649
188,No,0.396706759929657
189,Yes,0.7190359830856323
190,Yes,0.6544015407562256
191,Yes,0.6802561283111572
192,Yes,0.6264572143554688
193,Yes,0.6014207601547241
194,Yes,0.5596835017204285
195,Yes,0.6222001314163208
196,Yes,0.5418679714202881
197,Yes,0.7346011400222778
198,Yes,0.6569260954856873
199,Yes,0.7248937487602234
200,Yes,0.6837235689163208
201,Yes,0.7482274770736694
202,Yes,0.7209346890449524
203,Yes,0.7464438676834106
204,Yes,0.653803288936615
205,Yes,0.5220922827720642
206,No,0.45499473810195923
207,No,0.43862420320510864
208,No,0.43457844853401184
209,Yes,0.5690528154373169
210,No,0.4733287990093231
211,No,0.49197080731391907
212,No,0.470922589302063
213,No,0.43681856989860535
214,No,0.32187995314598083
215,No,0.4784926176071167
216,No,0.39889830350875854
217,Yes,0.5383145213127136
218,No,0.47854310274124146
219,Yes,0.5332925915718079
220,No,0.48021823167800903
221,Yes,0.561522901058197
222,Yes,0.5325651168823242
223,Yes,0.6154183149337769
224,Yes,0.5087286829948425
225,No,0.36545583605766296
226,No,0.30304646492004395
227,No,0.36399853229522705
228,No,0.2448495775461197
229,No,0.34496384859085083
230,No,0.2878142297267914
231,No,0.39785709977149963
232,No,0.20575623214244843
233,No,0.4311163127422333
234,No,0.3278104066848755
235,No,0.47261112928390503
236,No,0.27940264344215393
237,No,0.23416748642921448
238,No,0.2521316111087799
239,No,0.2923886179924011
240,No,0.20899032056331635
241,No,0.41361960768699646
242,No,0.4373786449432373
243,No,0.46877965331077576
244,No,0.3819546401500702
245,No,0.3899804651737213
246,No,0.2668352425098419
247,No,0.44755223393440247
248,No,0.2837262749671936
249,No,0.4923160672187805
250,No,0.45286619663238525
251,No,0.4948972165584564
252,No,0.3447798490524292
253,No,0.4424950182437897
254,No,0.43688085675239563
255,No,0.42710912227630615
256,No,0.37089166045188904
257,No,0.43574023246765137
258,No,0.44499972462654114
259,Yes,0.5376668572425842
260,No,0.44933801889419556
261,No,0.33768898248672485
262,No,0.3759971857070923
263,No,0.41576603055000305
264,No,0.293766587972641
265,No,0.32936689257621765
266,No,0.29257914423942566
267,No,0.43152520060539246
268,No,0.25436171889305115
269,No,0.29233360290527344
270,No,0.32827892899513245
271,No,0.36025330424308777
272,No,0.24740482866764069
273,Yes,0.64665287733078
274,No,0.38412386178970337
275,Yes,0.6915739178657532
276,No,0.4247276186943054
277,Yes,0.6265567541122437
278,Yes,0.5203463435173035
279,Yes,0.6174026131629944
280,No,0.468777596950531
281,Yes,0.6973869204521179
282,No,0.44976192712783813
283,Yes,0.6913907527923584
284,Yes,0.5056394934654236
285,Yes,0.5548174977302551
286,No,0.45072323083877563
287,Yes,0.6348501443862915
288,No,0.45994147658348083
289,No,0.4307710826396942
290,No,0.33564242720603943
291,No,0.4906975328922272
292,No,0.37593138217926025
293,Yes,0.5929995179176331
294,Yes,0.6131169199943542
295,Yes,0.6356247663497925
296,Yes,0.579829216003418
297,Yes,0.5585338473320007
298,No,0.4240555763244629
299,Yes,0.5780066847801208
300,Yes,0.5005735754966736
301,Yes,0.7899990677833557
302,No,0.4515315592288971
303,Yes,0.8053523302078247
304,No,0.46198341250419617
305,Yes,0.6030495762825012
306,No,0.41818252205848694
307,Yes,0.5511702299118042
308,No,0.38465026021003723
309,No,0.452887624502182
310,No,0.30373454093933105
311,No,0.4589400589466095
312,No,0.30493271350860596
313,Yes,0.6091740131378174
314,No,0.42201194167137146
315,Yes,0.6177990436553955
316,No,0.4591434895992279
317,No,0.40617063641548157
318,No,0.2748827040195465
319,No,0.49951422214508057
320,No,0.3359033167362213
321,Yes,0.5552416443824768
322,Yes,0.5419954657554626
323,Yes,0.5937032699584961
324,No,0.4116475284099579
325,Yes,0.5571171045303345
326,No,0.43988245725631714
327,Yes,0.6247009634971619
328,No,0.44821998476982117
329,Yes,0.6222199201583862
330,No,0.3438628613948822
331,Yes,0.626511812210083
332,No,0.4188407063484192
333,Yes,0.560869574546814
334,No,0.4005979895591736
335,No,0.4766821563243866
336,No,0.3743038773536682
337,No,0.333480566740036
338,No,0.22201323509216309
339,No,0.3098749816417694
340,No,0.2326219230890274
341,No,0.3181532621383667
342,No,0.1932772547006607
343,No,0.2554975152015686
344,No,0.18439891934394836
345,No,0.41726818680763245
346,No,0.22796279191970825
347,No,0.3734271824359894
348,No,0.24839471280574799
349,Yes,0.5026988983154297
350,No,0.3949981927871704
351,Yes,0.5091658234596252
352,No,0.4008132219314575
353,Yes,0.6743001341819763
354,Yes,0.5085508823394775
355,Yes,0.6027736067771912
356,Yes,0.5778884887695312
357,No,0.4622649550437927
358,No,0.18934649229049683
359,No,0.28973379731178284
360,No,0.20164208114147186
361,No,0.35067451000213623
362,No,0.16406404972076416
363,No,0.2959166169166565
364,No,0.20095515251159668
365,Yes,0.5184621810913086
366,No,0.3121034801006317
367,No,0.4767296314239502
368,No,0.3291448652744293
369,No,0.48919203877449036
370,Yes,0.5421626567840576
371,No,0.47251006960868835
372,No,0.37231189012527466
373,No,0.4564284384250641
374,No,0.29617786407470703
375,No,0.39525604248046875
376,No,0.27874091267585754
377,No,0.4498712718486786
378,No,0.2603591978549957
379,No,0.42987969517707825
380,No,0.26281288266181946
381,Yes,0.5567893981933594
382,No,0.48955315351486206
383,Yes,0.5508289337158203
384,Yes,0.5308755040168762
385,No,0.41245943307876587
386,No,0.2828701436519623
387,No,0.4204972982406616
388,No,0.3349303901195526
389,No,0.44521665573120117
390,No,0.2504090368747711
391,No,0.4228157103061676
392,No,0.29129260778427124
393,No,0.304901123046875
394,No,0.23988474905490875
395,No,0.30743950605392456
396,No,0.29211506247520447
397,No,0.2483566403388977
398,No,0.1778559386730194
399,No,0.31531062722206116
400,No,0.19581352174282074
401,No,0.38881221413612366
402,No,0.32108989357948303
403,No,0.425243616104126
404,No,0.32468318939208984
405,Yes,0.6015974283218384
406,Yes,0.5359252095222473
407,Yes,0.6172551512718201
408,No,0.4826543927192688
409,Yes,0.6393058896064758
410,No,0.48201805353164673
411,Yes,0.641327440738678
412,No,0.4727185368537903
413,Yes,0.5415787100791931
414,No,0.3025365173816681
415,Yes,0.5127935409545898
416,No,0.3517414927482605
417,No,0.3169838786125183
418,No,0.2788916826248169
419,No,0.2437562197446823
420,No,0.29565486311912537
421,No,0.4201684892177582
422,No,0.3440946042537689
423,No,0.39510348439216614
424,No,0.37643301486968994
425,No,0.4943292438983917
426,Yes,0.5748860836029053
427,Yes,0.5045493245124817
428,Yes,0.5182372331619263
429,Yes,0.5410299301147461
430,No,0.46828746795654297
431,No,0.4074873626232147
432,No,0.3665967285633087
433,No,0.37715134024620056
434,No,0.30391374230384827
435,No,0.42406660318374634
436,No,0.399993360042572
437,No,0.40150806307792664
438,No,0.37226322293281555
439,No,0.2804175913333893
440,No,0.3109036982059479
441,No,0.40311452746391296
442,Yes,0.5068947672843933
443,No,0.3554226756095886
444,No,0.38954517245292664
445,No,0.4326077699661255
446,No,0.40105706453323364
447,No,0.4340125024318695
448,No,0.4542851448059082
449,Yes,0.7166165113449097
450,No,0.4947746694087982
451,Yes,0.7095850110054016
452,Yes,0.5199341773986816
453,Yes,0.771407425403595
454,Yes,0.6639257073402405
455,Yes,0.8529374599456787
456,Yes,0.7196849584579468
457,Yes,0.779643177986145
458,No,0.42719465494155884
459,Yes,0.6877166628837585
460,No,0.48380085825920105
461,Yes,0.6182414293289185
462,Yes,0.5635508894920349
463,Yes,0.7352527379989624
464,Yes,0.6222142577171326
465,Yes,0.8199959993362427
466,Yes,0.6636837720870972
467,Yes,0.7941488027572632
468,Yes,0.6255634427070618
469,Yes,0.6953938007354736
470,Yes,0.6037953495979309
471,Yes,0.7414863109588623
472,Yes,0.6651487350463867
473,Yes,0.6132067441940308
474,Yes,0.5778555274009705
475,Yes,0.6157289147377014
476,Yes,0.5076387524604797
477,Yes,0.6670745015144348
478,Yes,0.5776074528694153
479,Yes,0.7647719979286194
480,Yes,0.6627708673477173
481,No,0.4500599801540375
482,No,0.3477100133895874
483,No,0.4955163300037384
484,No,0.37890201807022095
485,Yes,0.5753893256187439
486,No,0.4280188977718353
487,Yes,0.5803629159927368
488,No,0.4598904550075531
489,No,0.44708603620529175
490,No,0.3329780101776123
491,No,0.46173369884490967
492,No,0.3541918098926544
493,Yes,0.5690562725067139
494,No,0.2898072302341461
495,No,0.4038856029510498
496,No,0.29775962233543396
497,No,0.4901997148990631
498,No,0.42029130458831787
499,Yes,0.6248015761375427
500,No,0.49575525522232056
501,Yes,0.6709942817687988
502,No,0.4947300851345062
503,Yes,0.6710098385810852
504,No,0.4877346456050873
505,Yes,0.5303248167037964
506,No,0.4384790360927582
507,Yes,0.5678431987762451
508,No,0.40065887570381165
509,No,0.3010849058628082
510,No,0.25290003418922424
511,No,0.37026306986808777
512,No,0.28611937165260315
513,No,0.4151359796524048
514,No,0.49104219675064087
515,No,0.46489062905311584
516,No,0.4357118308544159
517,Yes,0.5891976356506348
518,Yes,0.5513784289360046
519,Yes,0.663192629814148
520,Yes,0.5864070653915405
521,No,0.4463452398777008
522,Yes,0.5002053380012512
523,Yes,0.5716528296470642
524,Yes,0.5799521207809448
525,Yes,0.7472896575927734
526,Yes,0.6497873067855835
527,Yes,0.772899866104126
528,Yes,0.672230064868927
529,No,0.4904074966907501
530,No,0.38495108485221863
531,Yes,0.5474846363067627
532,No,0.3966221809387207
533,No,0.4878867566585541
534,No,0.4689573645591736
535,Yes,0.6107969284057617
536,Yes,0.5142317414283752
537,No,0.41675299406051636
538,No,0.4348253607749939
539,No,0.4926074147224426
540,No,0.4354854226112366
541,No,0.4890291392803192
542,No,0.39132028818130493
543,Yes,0.5156909227371216
544,No,0.3992254436016083
545,No,0.3968477249145508
546,No,0.2973821461200714
547,No,0.2939457297325134
548,No,0.2690720558166504
549,No,0.49292513728141785
550,No,0.40592408180236816
551,Yes,0.5527989864349365
552,No,0.4398050308227539
553,No,0.2803758680820465
554,No,0.2093627005815506
555,No,0.27539774775505066
556,No,0.21690258383750916
557,No,0.3298976421356201
558,No,0.2741584777832031
559,No,0.41219189763069153
560,No,0.3092769682407379
561,No,0.48119714856147766
562,No,0.3473837375640869
563,No,0.4765104651451111
564,No,0.34994497895240784
565,No,0.3264782130718231
566,No,0.2987591326236725
567,No,0.32983162999153137
568,No,0.27113616466522217
569,No,0.3353256285190582
570,No,0.2744342088699341
571,No,0.3987254202365875
572,No,0.3513781726360321
573,No,0.4760648012161255
574,No,0.4877646863460541
575,No,0.4870300889015198
576,No,0.4079037606716156
577,No,0.39516326785087585
578,No,0.3071712553501129
579,No,0.4275585412979126
580,No,0.3222830891609192
581,Yes,0.5122127532958984
582,No,0.3709372878074646
583,Yes,0.5351680517196655
584,No,0.412698358297348
585,Yes,0.5346859097480774
586,No,0.4053642451763153
587,Yes,0.5262908935546875
588,No,0.4787288308143616
589,No,0.2725695073604584
590,No,0.21725532412528992
591,No,0.3280644118785858
592,No,0.2395184338092804
593,No,0.38041526079177856
594,No,0.44391337037086487
595,No,0.3621278703212738
596,No,0.47516897320747375
597,No,0.42644375562667847
598,Yes,0.5078446865081787
599,Yes,0.5641145706176758
600,Yes,0.57890784740448
601,Yes,0.5449728965759277
602,No,0.4581587612628937
603,Yes,0.5367618799209595
604,Yes,0.5627356767654419
605,No,0.4114914834499359
606,No,0.400521457195282
607,No,0.4194456934928894
608,No,0.40825921297073364
609,No,0.27076470851898193
610,No,0.22578763961791992
611,No,0.30683431029319763
612,No,0.27174967527389526
613,No,0.4111015796661377
614,No,0.41545888781547546
615,No,0.4126967489719391
616,No,0.3836210072040558
617,No,0.41997531056404114
618,Yes,0.5036680102348328
619,No,0.42457911372184753
620,No,0.3751327097415924
621,No,0.35369351506233215
622,No,0.3293876647949219
623,No,0.40070676803588867
624,No,0.34669074416160583
625,No,0.3450324535369873
626,No,0.3063885569572449
627,No,0.37701722979545593
628,No,0.2958358824253082
629,No,0.28395938873291016
630,No,0.22296077013015747
631,No,0.26755693554878235
632,No,0.2803901433944702
633,No,0.41058847308158875
634,No,0.39643341302871704
635,No,0.41259458661079407
636,No,0.37260106205940247
637,No,0.3903152644634247
638,No,0.16108247637748718
639,No,0.1938282698392868
640,No,0.19666923582553864
641,No,0.3712726831436157
642,No,0.3270653188228607
643,No,0.4181968569755554
644,No,0.3376942574977875
645,No,0.3302047550678253
646,No,0.2395191788673401
647,No,0.31183922290802
648,No,0.27369850873947144
649,Yes,0.5433316826820374
650,Yes,0.5122827291488647
651,Yes,0.5060203075408936
652,No,0.44480374455451965
653,No,0.31243735551834106
654,No,0.21691201627254486
655,No,0.2904641926288605
656,No,0.2597816586494446
657,No,0.35793057084083557
658,No,0.23132473230361938
659,No,0.32391557097435
660,No,0.24157948791980743
661,Yes,0.6240541338920593
662,No,0.48046422004699707
663,Yes,0.6822967529296875
664,Yes,0.5441854596138
665,Yes,0.6651081442832947
666,No,0.45067453384399414
667,Yes,0.5706986784934998
668,No,0.4717366397380829
669,No,0.4277045428752899
670,No,0.3042044937610626
671,No,0.4312857687473297
672,No,0.32718050479888916
673,Yes,0.594275951385498
674,No,0.44584691524505615
675,Yes,0.5477922558784485
676,No,0.41289758682250977
677,Yes,0.5439971685409546
678,No,0.3898284435272217
679,Yes,0.5432327389717102
680,No,0.41743528842926025
681,Yes,0.638779878616333
682,Yes,0.6027088165283203
683,Yes,0.5994384288787842
684,No,0.46825143694877625
685,Yes,0.5985286831855774
686,No,0.2865811288356781
687,No,0.48665186762809753
688,No,0.3635101616382599
689,No,0.33624958992004395
690,No,0.20957937836647034
691,No,0.3131789565086365
692,No,0.2058860957622528
693,No,0.4437817633152008
694,No,0.2998971939086914
695,No,0.4511861205101013
696,No,0.3488500118255615
697,No,0.388690322637558
698,No,0.2315482348203659
699,No,0.4200470745563507
700,No,0.2653186321258545
701,Yes,0.6287614703178406
702,Yes,0.6618254780769348
703,Yes,0.6117081642150879
704,No,0.48326441645622253
705,No,0.35793057084083557
706,No,0.23132473230361938
707,No,0.32391557097435
708,No,0.24157948791980743
709,No,0.4277045428752899
710,No,0.3042044937610626
711,No,0.4312857687473297
712,No,0.32718050479888916
713,Yes,0.535831093788147
714,No,0.44669094681739807
715,No,0.4789944589138031
716,No,0.3662744164466858
717,Yes,0.6216351985931396
718,No,0.44474783539772034
719,Yes,0.592350423336029
720,No,0.4423789381980896
721,No,0.26464828848838806
722,No,0.1673729568719864
723,No,0.3252086341381073
724,No,0.20778118073940277
725,No,0.427903413772583
726,No,0.31632760167121887
727,No,0.44560855627059937
728,No,0.3258848190307617
729,No,0.38099414110183716
730,No,0.2745462954044342
731,No,0.3842611610889435
732,No,0.26532745361328125
733,No,0.3443521559238434
734,No,0.32794466614723206
735,No,0.37210407853126526
736,No,0.3347512185573578
737,No,0.3562130928039551
738,No,0.2514040768146515
739,No,0.38971439003944397
740,No,0.2833831310272217
741,No,0.3233109712600708
742,No,0.301750123500824
743,No,0.44263288378715515
744,No,0.32623550295829773
745,No,0.4820367097854614
746,No,0.3310326337814331
747,No,0.436404824256897
748,No,0.3407835066318512
749,No,0.39594170451164246
750,No,0.3642466068267822
751,No,0.4405704438686371
752,No,0.35093235969543457
753,No,0.297136515378952
754,No,0.2984809875488281
755,No,0.3292805254459381
756,No,0.27943170070648193
757,No,0.4608803987503052
758,No,0.36169084906578064
759,No,0.49267616868019104
760,No,0.4034239947795868
761,Yes,0.5673360228538513
762,No,0.42563170194625854
763,Yes,0.5627931952476501
764,No,0.4304666817188263
765,No,0.4654616713523865
766,No,0.3515016734600067
767,No,0.41958990693092346
768,No,0.3188088834285736
769,Yes,0.582974374294281
770,Yes,0.5102113485336304
771,Yes,0.6101613640785217
772,Yes,0.6015641093254089
773,Yes,0.5560870170593262
774,No,0.4812302887439728
775,Yes,0.5593840479850769
776,Yes,0.5254199504852295
777,Yes,0.5578141808509827
778,Yes,0.5890223383903503
779,Yes,0.6353568434715271
780,Yes,0.5935115218162537
781,Yes,0.6991268992424011
782,Yes,0.5837786197662354
783,Yes,0.6873614192008972
784,Yes,0.6526443958282471
785,Yes,0.6670674681663513
786,Yes,0.5686084032058716
787,Yes,0.6869911551475525
788,Yes,0.6327004432678223
789,Yes,0.6944924592971802
790,Yes,0.6359544396400452
791,Yes,0.7070394158363342
792,Yes,0.6381621956825256
793,Yes,0.5264322757720947
794,No,0.4207272529602051
795,No,0.46793466806411743
796,No,0.4336942732334137
797,Yes,0.5216381549835205
798,No,0.3978191614151001
799,No,0.4621805250644684
800,No,0.413085013628006
801,Yes,0.6341919302940369
802,Yes,0.546992301940918
803,Yes,0.6037318110466003
804,Yes,0.5621163845062256
805,Yes,0.6356304287910461
806,No,0.46087077260017395
807,Yes,0.5758734941482544
808,No,0.4904942810535431
809,Yes,0.7127958536148071
810,Yes,0.6061058640480042
811,Yes,0.7327559590339661
812,Yes,0.6853840947151184
813,Yes,0.6580793261528015
814,Yes,0.6041566729545593
815,Yes,0.6869649291038513
816,Yes,0.6955841183662415
817,No,0.487145334482193
818,No,0.3479298949241638
819,Yes,0.5444189310073853
820,No,0.4673064053058624
821,No,0.41411292552948
822,No,0.31133973598480225
823,No,0.41728517413139343
824,No,0.38280627131462097
825,Yes,0.5117360353469849
826,No,0.28945696353912354
827,Yes,0.5114486217498779
828,No,0.37576597929000854
829,Yes,0.5412403345108032
830,Yes,0.5095210075378418
831,No,0.45430988073349
832,No,0.37373998761177063
833,Yes,0.5877007246017456
834,No,0.42309272289276123
835,Yes,0.5705409049987793
836,No,0.4191144108772278
837,No,0.4069344997406006
838,No,0.254388689994812
839,No,0.35503822565078735
840,No,0.314338356256485
841,No,0.487145334482193
842,No,0.3479298949241638
843,Yes,0.5444189310073853
844,No,0.4673064053058624
845,Yes,0.6491612195968628
846,Yes,0.6623429656028748
847,Yes,0.6462506055831909
848,Yes,0.5494735836982727
849,Yes,0.500468373298645
850,No,0.4868745803833008
851,Yes,0.6198782920837402
852,Yes,0.5412399768829346
853,No,0.49066245555877686
854,No,0.3465752601623535
855,Yes,0.5498284101486206
856,No,0.4341350197792053
857,No,0.38144803047180176
858,No,0.31022822856903076
859,No,0.40338870882987976
860,No,0.39658382534980774
861,No,0.452803373336792
862,No,0.44726380705833435
863,Yes,0.5201280117034912
864,No,0.4663929343223572
865,Yes,0.6912992596626282
866,Yes,0.5394816398620605
867,Yes,0.707999050617218
868,Yes,0.5913251638412476
869,Yes,0.6674941182136536
870,Yes,0.5646383762359619
871,Yes,0.7331393957138062
872,Yes,0.59696364402771
873,Yes,0.6900177001953125
874,Yes,0.5421230792999268
875,Yes,0.6996461749076843
876,Yes,0.5647373795509338
877,Yes,0.6926881074905396
878,Yes,0.6204190850257874
879,Yes,0.6461865901947021
880,No,0.49851343035697937
881,Yes,0.8048322200775146
882,Yes,0.7007153630256653
883,Yes,0.7952054142951965
884,Yes,0.6620369553565979
885,Yes,0.6166366934776306
886,No,0.4996439814567566
887,Yes,0.5669121742248535
888,No,0.4590311050415039
889,No,0.42215630412101746
890,No,0.3843161165714264
891,Yes,0.5122396945953369
892,No,0.40154001116752625
893,Yes,0.5228017568588257
894,No,0.3830365240573883
895,Yes,0.5154367685317993
896,No,0.39344507455825806
897,No,0.4867754280567169
898,No,0.4006105959415436
899,Yes,0.5177872180938721
900,No,0.47370365262031555
901,Yes,0.7209437489509583
902,Yes,0.5814000964164734
903,Yes,0.7261084318161011
904,Yes,0.6625241637229919
905,Yes,0.6073199510574341
906,No,0.3745134174823761
907,Yes,0.5942336320877075
908,No,0.4111575186252594
909,Yes,0.5204377174377441
910,No,0.35731175541877747
911,Yes,0.5849243998527527
912,No,0.4438112676143646
913,Yes,0.6059887409210205
914,No,0.28469374775886536
915,No,0.4387075901031494
916,No,0.33246418833732605
917,Yes,0.544087290763855
918,No,0.37405043840408325
919,Yes,0.6059272885322571
920,No,0.4641571640968323
921,Yes,0.5234507322311401
922,No,0.411648690700531
923,Yes,0.551522970199585
924,No,0.47667473554611206
925,Yes,0.5955782532691956
926,No,0.3929809033870697
927,Yes,0.598134458065033
928,No,0.4863760471343994
929,No,0.46837133169174194
930,No,0.3123379647731781
931,No,0.45448732376098633
932,No,0.36022308468818665
933,Yes,0.5445698499679565
934,No,0.4203301966190338
935,Yes,0.6629764437675476
936,No,0.5001910924911499
937,Yes,0.5292320251464844
938,No,0.4906191825866699
939,Yes,0.5093988180160522
940,No,0.3989596962928772
941,No,0.35882696509361267
942,No,0.2665233910083771
943,No,0.42928794026374817
944,No,0.3403988182544708
945,Yes,0.5900754928588867
946,Yes,0.6036180257797241
947,Yes,0.5978368520736694
948,No,0.46773460507392883
949,Yes,0.677726686000824
950,Yes,0.602361798286438
951,Yes,0.7334316372871399
952,Yes,0.6421947479248047
953,No,0.4589179754257202
954,No,0.34839847683906555
955,No,0.39063912630081177
956,No,0.33645084500312805
957,Yes,0.5510492324829102
958,No,0.37336117029190063
959,Yes,0.541295051574707
960,No,0.38486266136169434
961,No,0.3694968521595001
962,No,0.33769193291664124
963,Yes,0.5276936292648315
964,No,0.44703802466392517
965,No,0.4734386205673218
966,No,0.3676093518733978
967,Yes,0.5881435871124268
968,No,0.41658979654312134
969,No,0.45773380994796753
970,No,0.310768723487854
971,Yes,0.5995180010795593
972,No,0.4042595624923706
973,Yes,0.8084522485733032
974,Yes,0.6452338099479675
975,Yes,0.7665437459945679
976,Yes,0.5886034965515137
977,Yes,0.7597127556800842
978,Yes,0.6000886559486389
979,Yes,0.7740078568458557
980,Yes,0.5826196670532227
981,No,0.45772120356559753
982,No,0.3472428023815155
983,Yes,0.5571850538253784
984,No,0.37607789039611816
985,Yes,0.6045188903808594
986,Yes,0.5157940983772278
987,Yes,0.7018184661865234
988,Yes,0.5556942224502563
989,Yes,0.6535848379135132
990,No,0.415781706571579
991,Yes,0.6936728954315186
992,No,0.47951599955558777
993,No,0.48764941096305847
994,No,0.36503395438194275
995,Yes,0.5163962244987488
996,No,0.3832273483276367
997,Yes,0.7521923184394836
998,Yes,0.5655186176300049
999,Yes,0.7251302599906921
1000,No,0.45521387457847595
1001,Yes,0.5921014547348022
1002,No,0.4473929703235626
1003,Yes,0.5919725894927979
1004,No,0.45762982964515686
1005,Yes,0.5589494705200195
1006,No,0.3837772309780121
1007,Yes,0.5891112685203552
1008,No,0.39850759506225586
1009,No,0.4647579789161682
1010,No,0.33530065417289734
1011,Yes,0.5235185623168945
1012,No,0.4102097749710083
1013,No,0.42625609040260315
1014,No,0.3168647885322571
1015,Yes,0.5036441683769226
1016,No,0.3860984444618225
1017,No,0.44351547956466675
