item,label,p_yes
335,Yes,0.6531072854995728
336,Yes,0.5949209332466125
337,No,0.12140011787414551
338,No,0.15088900923728943
339,No,0.1540675312280655
340,No,0.1333404928445816
341,No,0.05893964692950249
342,No,0.0900435522198677
343,No,0.06094140186905861
344,No,0.07780157774686813
345,No,0.09384731948375702
346,No,0.09978879988193512
347,No,0.07120587676763535
348,No,0.0854739099740982
349,No,0.047419849783182144
350,No,0.07517749816179276
351,No,0.04429524391889572
352,No,0.061590734869241714
353,No,0.1074613630771637
354,No,0.14571473002433777
355,No,0.16034600138664246
356,No,0.19984591007232666
357,No,0.0572492815554142
358,No,0.05809556692838669
359,No,0.05794871225953102
360,No,0.06671120971441269
361,No,0.06079937890172005
362,No,0.06328511238098145
363,No,0.06109142303466797
364,No,0.07211101800203323
365,No,0.08066055178642273
366,No,0.10316479951143265
367,No,0.09185459464788437
368,No,0.10209396481513977
369,No,0.10085515677928925
370,No,0.18143680691719055
371,No,0.23065370321273804
372,No,0.2283342182636261
373,No,0.056779395788908005
374,No,0.09350357204675674
375,No,0.07877711206674576
376,No,0.08621790260076523
377,No,0.056446321308612823
378,No,0.09974402189254761
379,No,0.04959210008382797
380,No,0.062367819249629974
381,No,0.2311694175004959
382,No,0.25198793411254883
383,No,0.26651838421821594
384,No,0.2696295380592346
385,No,0.058062490075826645
386,No,0.05343269184231758
387,No,0.07709170132875443
388,No,0.10124018788337708
389,No,0.12120888382196426
390,No,0.14841827750205994
391,No,0.15443801879882812
392,No,0.1798134744167328
393,No,0.1727982610464096
394,No,0.25889623165130615
395,No,0.18147915601730347
396,No,0.2542071044445038
397,No,0.04146552085876465
398,No,0.060085419565439224
399,No,0.04523726925253868
400,No,0.0518760047852993
401,No,0.046049170196056366
402,No,0.06754302233457565
403,No,0.061220020055770874
404,No,0.06545078009366989
405,No,0.06257729977369308
406,No,0.15986445546150208
407,No,0.17365342378616333
408,No,0.17632083594799042
409,No,0.20559464395046234
410,No,0.2156088799238205
411,No,0.29456907510757446
412,No,0.2652837634086609
413,No,0.18759982287883759
414,No,0.1929863691329956
415,No,0.17645925283432007
416,No,0.17877182364463806
417,No,0.03431057184934616
418,No,0.06542007625102997
419,No,0.035889528691768646
420,No,0.042064011096954346
421,No,0.14387059211730957
422,No,0.12922567129135132
423,No,0.11305199563503265
424,No,0.0941786989569664
425,No,0.12379824370145798
426,No,0.1719251126050949
427,No,0.13238461315631866
428,No,0.161462664604187
429,No,0.19736959040164948
430,No,0.1361175775527954
431,No,0.13693363964557648
432,No,0.1204027608036995
433,No,0.04441869631409645
434,No,0.058158230036497116
435,No,0.049857474863529205
436,No,0.054557979106903076
437,No,0.05588804557919502
438,No,0.11981187760829926
439,No,0.08475721627473831
440,No,0.10210157185792923
441,No,0.05156084522604942
442,No,0.09694236516952515
443,No,0.07844866067171097
444,No,0.09885642677545547
445,No,0.10061667859554291
446,No,0.12160485237836838
447,No,0.12596012651920319
448,No,0.12205656617879868
449,No,0.0896545946598053
450,No,0.1542099416255951
451,No,0.07491987943649292
452,No,0.11026660352945328
453,No,0.047337256371974945
454,No,0.10830522328615189
455,No,0.052449170500040054
456,No,0.05632873997092247
457,No,0.10057170689105988
458,No,0.1495228260755539
459,No,0.08449719101190567
460,No,0.11019838601350784
461,No,0.03788232430815697
462,No,0.11547641456127167
463,No,0.08850672841072083
464,No,0.11820890009403229
465,No,0.0333046056330204
466,No,0.06695134937763214
467,No,0.07496737688779831
468,No,0.06833421438932419
469,No,0.07914549112319946
470,No,0.11892499774694443
471,No,0.09896833449602127
472,No,0.08630504459142685
473,No,0.07233678549528122
474,No,0.13938720524311066
475,No,0.06819707900285721
476,No,0.0896821990609169
477,No,0.07043041288852692
478,No,0.1361217051744461
479,No,0.08661269396543503
480,No,0.09051269292831421
481,No,0.09300888329744339
482,No,0.08547668159008026
483,No,0.1076076477766037
484,No,0.09075867384672165
485,No,0.11460895091295242
486,No,0.1399943232536316
487,No,0.15449321269989014
488,No,0.11677155643701553
489,No,0.05907389149069786
490,No,0.0441947802901268
491,No,0.04807731509208679
492,No,0.03745163604617119
493,No,0.07040125876665115
494,No,0.038980040699243546
495,No,0.06301417946815491
496,No,0.04810119792819023
497,No,0.16965335607528687
498,No,0.17985416948795319
499,No,0.34527167677879333
500,No,0.2424325793981552
501,No,0.15403296053409576
502,No,0.12787003815174103
503,No,0.20039138197898865
504,No,0.13634735345840454
505,No,0.1260606050491333
506,No,0.11243953555822372
507,No,0.11486499756574631
508,No,0.09863739460706711
509,No,0.0356767475605011
510,No,0.033366184681653976
511,No,0.030506404116749763
512,No,0.023798897862434387
513,No,0.09546628594398499
514,No,0.1905936747789383
515,No,0.202875018119812
516,No,0.24855440855026245
517,No,0.24566881358623505
518,No,0.443215936422348
519,No,0.4395609498023987
520,No,0.48960426449775696
521,No,0.12650947272777557
522,No,0.20476558804512024
523,No,0.11185210198163986
524,No,0.20050619542598724
525,No,0.13239823281764984
526,No,0.21316348016262054
527,No,0.2578216791152954
528,No,0.3140512704849243
529,No,0.038891129195690155
530,No,0.09073206037282944
531,No,0.05259811505675316
532,No,0.07133802026510239
533,No,0.03817049041390419
534,No,0.096829354763031
535,No,0.08477778732776642
536,No,0.13288135826587677
537,No,0.11350423842668533
538,No,0.24550080299377441
539,No,0.15794064104557037
540,No,0.2575533092021942
541,No,0.0670454353094101
542,No,0.1650858372449875
543,No,0.1229788064956665
544,No,0.1709359884262085
545,No,0.0602877140045166
546,No,0.1216713935136795
547,No,0.0517251081764698
548,No,0.09869542717933655
549,No,0.07716299593448639
550,No,0.16342447698116302
551,No,0.14215929806232452
552,No,0.21400611102581024
553,No,0.05298252031207085
554,No,0.08134348690509796
555,No,0.042107220739126205
556,No,0.0796823501586914
557,No,0.04789240285754204
558,No,0.11988920718431473
559,No,0.05915740504860878
560,No,0.1008087769150734
561,No,0.04897892475128174
562,No,0.08377042412757874
563,No,0.0592774823307991
564,No,0.0705191045999527
565,No,0.10910594463348389
566,No,0.2034750133752823
567,No,0.15334704518318176
568,No,0.16968578100204468
569,No,0.04783153533935547
570,No,0.08824554830789566
571,No,0.04439730569720268
572,No,0.07345964014530182
573,No,0.03816833347082138
574,No,0.11822149902582169
575,No,0.03858166188001633
576,No,0.06330504268407822
577,No,0.08128882199525833
578,No,0.12227322161197662
579,No,0.08496516197919846
580,No,0.1308426856994629
581,No,0.05633816495537758
582,No,0.10080364346504211
583,No,0.036366235464811325
584,No,0.07191884517669678
585,No,0.11900913715362549
586,No,0.16286468505859375
587,No,0.08009039610624313
588,No,0.19997310638427734
589,No,0.05421455577015877
590,No,0.14416053891181946
591,No,0.08072610944509506
592,No,0.12939003109931946
593,No,0.14551086723804474
594,No,0.18624089658260345
595,No,0.18731793761253357
596,No,0.19785012304782867
597,No,0.163736030459404
598,No,0.253275990486145
599,No,0.2436058074235916
600,No,0.3106745183467865
601,No,0.2749934792518616
602,No,0.22186000645160675
603,No,0.19879662990570068
604,No,0.2687869668006897
605,No,0.1493845283985138
606,No,0.17278791964054108
607,No,0.1537373960018158
608,No,0.18718287348747253
609,No,0.08452285826206207
610,No,0.11883518844842911
611,No,0.06670477241277695
612,No,0.13213719427585602
613,No,0.10003941506147385
614,No,0.21316583454608917
615,No,0.11308754235506058
616,No,0.25617870688438416
617,No,0.12992587685585022
618,No,0.235307514667511
619,No,0.20913511514663696
620,No,0.33893099427223206
621,No,0.07937691360712051
622,No,0.13693548738956451
623,No,0.044729966670274734
624,No,0.10475267469882965
625,No,0.09312901645898819
626,No,0.08854927867650986
627,No,0.03537534922361374
628,No,0.10300005972385406
629,No,0.05130909010767937
630,No,0.1411953866481781
631,No,0.0632820874452591
632,No,0.15115581452846527
633,No,0.07228829711675644
634,No,0.15135157108306885
635,No,0.06656674295663834
636,No,0.16525745391845703
637,No,0.2116858959197998
638,No,0.11079014092683792
639,No,0.08815491944551468
640,No,0.10674691200256348
641,No,0.06394199281930923
642,No,0.13030704855918884
643,No,0.06511428952217102
644,No,0.14527028799057007
645,No,0.05264558643102646
646,No,0.061517830938100815
647,No,0.02531779184937477
648,No,0.04705505073070526
649,No,0.09306566417217255
650,No,0.13605338335037231
651,No,0.07994191348552704
652,No,0.1655055731534958
653,No,0.08400837332010269
654,No,0.10520601272583008
655,No,0.06198311224579811
656,No,0.11624599248170853
657,No,0.08198448270559311
658,No,0.11292128264904022
659,No,0.06066302955150604
660,No,0.08399102836847305
661,No,0.08090066909790039
662,No,0.11991847306489944
663,No,0.06481827050447464
664,No,0.0951356589794159
665,No,0.06096779182553291
666,No,0.09666525572538376
667,No,0.06724642962217331
668,No,0.08731109648942947
669,No,0.05529921129345894
670,No,0.11158794164657593
671,No,0.07064846158027649
672,No,0.09936269372701645
673,No,0.06686995923519135
674,No,0.11506500840187073
675,No,0.08223230391740799
676,No,0.10098046064376831
677,No,0.11535479128360748
678,No,0.13531385362148285
679,No,0.1073811873793602
680,No,0.13569402694702148
681,No,0.10702401399612427
682,No,0.19095700979232788
683,No,0.1400989294052124
684,No,0.2152067869901657
685,No,0.08108306676149368
686,No,0.17267553508281708
687,No,0.11568757146596909
688,No,0.16647520661354065
689,No,0.06504957377910614
690,No,0.10690541565418243
691,No,0.06077004224061966
692,No,0.08547590672969818
693,No,0.14807642996311188
694,No,0.29576367139816284
695,No,0.16099832952022552
696,No,0.23413769900798798
697,No,0.05882038548588753
698,No,0.06177749112248421
699,No,0.03087899461388588
700,No,0.0479239858686924
701,No,0.09879756718873978
702,No,0.20532554388046265
703,No,0.1421724259853363
704,No,0.19374173879623413
705,No,0.08198448270559311
706,No,0.11292128264904022
707,No,0.06066302955150604
708,No,0.08399102836847305
709,No,0.05529921129345894
710,No,0.11158794164657593
711,No,0.07064846158027649
712,No,0.09936269372701645
713,No,0.0968315452337265
714,No,0.11720704287290573
715,No,0.07415774464607239
716,No,0.10870455205440521
717,No,0.0545920804142952
718,No,0.0859992504119873
719,No,0.06582487374544144
720,No,0.07402795553207397
721,No,0.07681199908256531
722,No,0.10104306042194366
723,No,0.051858361810445786
724,No,0.0662987157702446
725,No,0.07764910161495209
726,No,0.1050480455160141
727,No,0.06952294707298279
728,No,0.07496760040521622
729,No,0.08655200153589249
730,No,0.12133081257343292
731,No,0.10644891113042831
732,No,0.1101711094379425
733,No,0.04457397386431694
734,No,0.056974150240421295
735,No,0.0620553120970726
736,No,0.04458016902208328
737,No,0.0683528259396553
738,No,0.06461678445339203
739,No,0.041692499071359634
740,No,0.044591668993234634
741,No,0.09122259169816971
742,No,0.11618672311306
743,No,0.0764591172337532
744,No,0.08903709799051285
745,No,0.09411147236824036
746,No,0.094745934009552
747,No,0.10290119796991348
748,No,0.10757404565811157
749,No,0.06765622645616531
750,No,0.1026192232966423
751,No,0.056117527186870575
752,No,0.07847550511360168
753,No,0.045580778270959854
754,No,0.07537262886762619
755,No,0.04914906993508339
756,No,0.06632743030786514
757,No,0.034083690494298935
758,No,0.05234850198030472
759,No,0.07082956284284592
760,No,0.05795058608055115
761,No,0.1834792196750641
762,No,0.24871644377708435
763,No,0.22334903478622437
764,No,0.21675562858581543
765,No,0.11673475801944733
766,No,0.13033537566661835
767,No,0.08379515260457993
768,No,0.09416806697845459
769,No,0.06867054104804993
770,No,0.08159559965133667
771,No,0.07887068390846252
772,No,0.09157420694828033
773,No,0.0416317842900753
774,No,0.07086609303951263
775,No,0.07834992557764053
776,No,0.08129731565713882
777,No,0.09406101703643799
778,No,0.09809872508049011
779,No,0.09120967239141464
780,No,0.10508119314908981
781,No,0.057100098580121994
782,No,0.1275242418050766
783,No,0.10207963734865189
784,No,0.12757939100265503
785,No,0.12413836270570755
786,No,0.20421481132507324
787,No,0.1673116385936737
788,No,0.20935232937335968
789,No,0.14521124958992004
790,No,0.2723662257194519
791,No,0.2223605513572693
792,No,0.2548716068267822
793,No,0.030723894014954567
794,No,0.05239737778902054
795,No,0.029260089620947838
796,No,0.04021550342440605
797,No,0.09404062479734421
798,No,0.11718039959669113
799,No,0.11529169231653214
800,No,0.11424950510263443
801,No,0.061552368104457855
802,No,0.10072522610425949
803,No,0.073580801486969
804,No,0.0855974480509758
805,No,0.08782301843166351
806,No,0.1370437741279602
807,No,0.09223979711532593
808,No,0.10500214248895645
809,No,0.15586721897125244
810,No,0.29082050919532776
811,No,0.22181785106658936
812,No,0.24614866077899933
813,No,0.07662342488765717
814,No,0.18921324610710144
815,No,0.11367494612932205
816,No,0.1483614444732666
817,No,0.22623781859874725
818,No,0.19401495158672333
819,No,0.1995301991701126
820,No,0.2530997395515442
821,No,0.07250672578811646
822,No,0.1335751712322235
823,No,0.10566043853759766
824,No,0.15036053955554962
825,No,0.17465178668498993
826,No,0.17548257112503052
827,No,0.13299322128295898
828,No,0.1536569446325302
829,No,0.14459002017974854
830,No,0.1762823462486267
831,No,0.15994730591773987
832,No,0.20529386401176453
833,No,0.0708359032869339
834,No,0.136367067694664
835,No,0.10021552443504333
836,No,0.15895237028598785
837,No,0.08664298802614212
838,No,0.11918305605649948
839,No,0.12020263820886612
840,No,0.13260318338871002
841,No,0.22623781859874725
842,No,0.19401495158672333
843,No,0.1995301991701126
844,No,0.2530997395515442
845,No,0.19496417045593262
846,No,0.249118372797966
847,No,0.1345507800579071
848,No,0.22192370891571045
849,No,0.11915963888168335
850,No,0.2199234664440155
851,No,0.23925213515758514
852,No,0.32782647013664246
853,No,0.14837244153022766
854,No,0.27105003595352173
855,No,0.2021295726299286
856,No,0.32135966420173645
857,No,0.10427980870008469
858,No,0.2291802614927292
859,No,0.19674457609653473
860,No,0.2474534809589386
861,No,0.12068072706460953
862,No,0.18473127484321594
863,No,0.2102769911289215
864,No,0.2633938193321228
865,No,0.3380197286605835
866,No,0.3064846396446228
867,Yes,0.5398518443107605
868,No,0.47020554542541504
869,No,0.15533171594142914
870,No,0.19329914450645447
871,No,0.17311766743659973
872,No,0.20037314295768738
873,No,0.1837548315525055
874,No,0.14405472576618195
875,No,0.15928299725055695
876,No,0.1360449492931366
877,No,0.2565902769565582
878,No,0.15322056412696838
879,No,0.1668078750371933
880,No,0.14420603215694427
881,No,0.2197675257921219
882,No,0.368466317653656
883,No,0.479724258184433
884,No,0.4115014970302582
885,No,0.09872671216726303
886,No,0.09694799780845642
887,No,0.13421443104743958
888,No,0.09230594336986542
889,No,0.08912193775177002
890,No,0.09591662883758545
891,No,0.10904498398303986
892,No,0.1030319333076477
893,No,0.14860132336616516
894,No,0.14311860501766205
895,No,0.18051564693450928
896,No,0.17108625173568726
897,No,0.3117538392543793
898,No,0.35239163041114807
899,No,0.4155585467815399
900,No,0.4038851857185364
901,No,0.4147495925426483
902,No,0.4924808442592621
903,Yes,0.5728325247764587
904,Yes,0.5727365612983704
905,No,0.1757717877626419
906,No,0.19281233847141266
907,No,0.19073377549648285
908,No,0.18245398998260498
909,No,0.13055506348609924
910,No,0.12014240026473999
911,No,0.15631476044654846
912,No,0.14540107548236847
913,No,0.12897799909114838
914,No,0.10281427204608917
915,No,0.09763883799314499
916,No,0.10421891510486603
917,No,0.11617311835289001
918,No,0.1511256992816925
919,No,0.2186441570520401
920,No,0.2033281773328781
921,No,0.2659592926502228
922,No,0.3389943540096283
923,No,0.3384091556072235
924,No,0.3564203083515167
925,No,0.29509297013282776
926,No,0.32123181223869324
927,No,0.3528291881084442
928,No,0.2996896505355835
929,No,0.06919225305318832
930,No,0.08735864609479904
931,No,0.07393181324005127
932,No,0.08413024246692657
933,No,0.1972779631614685
934,No,0.1497696042060852
935,No,0.21397578716278076
936,No,0.21331971883773804
937,No,0.1364908367395401
938,No,0.14578881859779358
939,No,0.19333580136299133
940,No,0.18797741830348969
941,No,0.060118142515420914
942,No,0.09643419086933136
943,No,0.0774514302611351
944,No,0.10305391252040863
945,No,0.08217480033636093
946,No,0.16841858625411987
947,No,0.11759738624095917
948,No,0.17851503193378448
949,No,0.16095224022865295
950,No,0.25912925601005554
951,No,0.38181817531585693
952,No,0.3263896405696869
953,No,0.056013867259025574
954,No,0.08429628610610962
955,No,0.057055454701185226
956,No,0.08323702216148376
957,No,0.24089254438877106
958,No,0.20935942232608795
959,No,0.15105746686458588
960,No,0.14909040927886963
961,No,0.05567871034145355
962,No,0.07254514843225479
963,No,0.08413416892290115
964,No,0.07010547816753387
965,No,0.08517182618379593
966,No,0.11839231848716736
967,No,0.11018579453229904
968,No,0.11233888566493988
969,No,0.11002539098262787
970,No,0.15167701244354248
971,No,0.10317397117614746
972,No,0.1360834389925003
973,No,0.14574521780014038
974,No,0.17239655554294586
975,No,0.16214095056056976
976,No,0.1948741376399994
977,No,0.18303050100803375
978,No,0.21495698392391205
979,No,0.16563072800636292
980,No,0.15845701098442078
981,No,0.030861908569931984
982,No,0.06279538571834564
983,No,0.03934703394770622
984,No,0.05226725712418556
985,No,0.1335545927286148
986,No,0.1693423092365265
987,No,0.18989123404026031
988,No,0.178463414311409
989,No,0.03133975341916084
990,No,0.06963423639535904
991,No,0.07787960022687912
992,No,0.08104300498962402
993,No,0.02617967128753662
994,No,0.06714344024658203
995,No,0.03465995937585831
996,No,0.045417897403240204
997,No,0.1310703158378601
998,No,0.1661847084760666
999,No,0.14430606365203857
1000,No,0.1414812058210373
1001,No,0.02803407609462738
1002,No,0.06171521544456482
1003,No,0.042931124567985535
1004,No,0.05779681354761124
1005,No,0.03014153055846691
1006,No,0.07439703494310379
1007,No,0.09478799998760223
1008,No,0.08771941810846329
1009,No,0.19507063925266266
1010,No,0.12925943732261658
1011,No,0.18023863434791565
1012,No,0.11675797402858734
1013,No,0.13923703134059906
1014,No,0.15727069973945618
1015,No,0.22433242201805115
1016,No,0.1898728907108307
1017,No,0.0648060068488121
1018,No,0.08116014301776886
1019,No,0.1024588942527771
1020,No,0.06716234982013702
1021,No,0.11058846116065979
1022,No,0.12265146523714066
1023,No,0.09014476090669632
1024,No,0.09517831355333328
1025,No,0.15041415393352509
1026,No,0.08087285608053207
1027,No,0.11291535198688507
1028,No,0.07944624871015549
1029,No,0.3318333923816681
1030,No,0.2233133465051651
1031,No,0.2471715658903122
1032,No,0.1936901956796646
1033,No,0.10446225851774216
1034,No,0.1324886679649353
1035,No,0.12434841692447662
1036,No,0.10023194551467896
1037,No,0.18289898335933685
1038,No,0.19112756848335266
1039,No,0.27782732248306274
1040,No,0.20431791245937347
1041,No,0.0718129575252533
1042,No,0.09329244494438171
1043,No,0.13923609256744385
1044,No,0.10026784241199493
1045,No,0.06811763346195221
1046,No,0.07958829402923584
1047,No,0.07912076264619827
1048,No,0.05417774245142937
1049,No,0.049777861684560776
1050,No,0.05023318529129028
1051,No,0.07924056053161621
1052,No,0.056633368134498596
1053,No,0.13521750271320343
1054,No,0.12946559488773346
1055,No,0.2751915156841278
1056,No,0.19609478116035461
1057,No,0.1843021959066391
1058,No,0.21354889869689941
1059,No,0.30404388904571533
1060,No,0.22686676681041718
1061,No,0.10414017736911774
1062,No,0.08833776414394379
1063,No,0.169052854180336
1064,No,0.10395342111587524
1065,No,0.3318333923816681
1066,No,0.2233133465051651
1067,No,0.2471715658903122
1068,No,0.1936901956796646
1069,No,0.09679467976093292
1070,No,0.11343861371278763
