item,label,p_yes
162,Yes,0.6269424557685852
163,Yes,0.5088304877281189
164,No,0.4721909761428833
165,Yes,0.6224926710128784
166,No,0.46213313937187195
167,Yes,0.5124205946922302
168,Yes,0.5279213786125183
169,Yes,0.6510452032089233
170,Yes,0.574070155620575
171,Yes,0.611688494682312
172,Yes,0.6191065907478333
173,No,0.4416080117225647
174,No,0.4326280653476715
175,No,0.46485817432403564
176,No,0.4417644739151001
177,Yes,0.5616496205329895
178,Yes,0.6637225151062012
179,Yes,0.5173596739768982
180,No,0.48814332485198975
181,Yes,0.5594914555549622
182,Yes,0.5525810122489929
183,No,0.4804234802722931
184,No,0.4568813741207123
185,No,0.42300331592559814
186,No,0.4562359154224396
187,No,0.4558260440826416
188,No,0.44456538558006287
189,Yes,0.6628875732421875
190,Yes,0.7508207559585571
191,Yes,0.6214795112609863
192,Yes,0.6655327081680298
193,No,0.3379685580730438
194,No,0.3109215199947357
195,No,0.39171287417411804
196,No,0.37922903895378113
197,Yes,0.7639763355255127
198,Yes,0.8366103768348694
199,Yes,0.6983131170272827
200,Yes,0.7411670088768005
201,No,0.3124644160270691
202,No,0.4127253293991089
203,No,0.38422977924346924
204,No,0.3635804355144501
205,Yes,0.6210334300994873
206,Yes,0.5145140290260315
207,No,0.4619289040565491
208,No,0.44571077823638916
209,No,0.37711891531944275
210,No,0.35204192996025085
211,No,0.37855014204978943
212,No,0.3720681071281433
213,No,0.47491514682769775
214,No,0.419960618019104
215,No,0.4304986596107483
216,No,0.39263084530830383
217,No,0.48305630683898926
218,No,0.48857465386390686
219,No,0.4582338333129883
220,No,0.4803520441055298
221,No,0.2652987539768219
222,No,0.27892613410949707
223,No,0.29393261671066284
224,No,0.2467312514781952
225,Yes,0.7176190614700317
226,No,0.44351595640182495
227,Yes,0.6408900022506714
228,No,0.4111214876174927
229,Yes,0.8057710528373718
230,No,0.46456432342529297
231,Yes,0.8075316548347473
232,No,0.48453643918037415
233,Yes,0.8458119034767151
234,Yes,0.6056408882141113
235,Yes,0.8344777226448059
236,Yes,0.5242794752120972
237,Yes,0.7012803554534912
238,No,0.4654664099216461
239,Yes,0.7733026146888733
240,No,0.44653406739234924
241,Yes,0.8266382813453674
242,Yes,0.6860950589179993
243,Yes,0.8559213280677795
244,Yes,0.5315796136856079
245,Yes,0.8730608820915222
246,Yes,0.6088209748268127
247,Yes,0.861362099647522
248,Yes,0.5976952910423279
249,Yes,0.8875633478164673
250,Yes,0.6635374426841736
251,Yes,0.8819242715835571
252,Yes,0.5441057682037354
253,Yes,0.7849587798118591
254,Yes,0.5550596714019775
255,Yes,0.7850432991981506
256,Yes,0.5858374238014221
257,Yes,0.826511025428772
258,Yes,0.5821881294250488
259,Yes,0.8323758840560913
260,Yes,0.5764241814613342
261,Yes,0.7717437148094177
262,No,0.44309499859809875
263,Yes,0.8128960728645325
264,No,0.422887921333313
265,Yes,0.7537283897399902
266,No,0.3916220963001251
267,Yes,0.728981077671051
268,No,0.356381893157959
269,Yes,0.6161805391311646
270,No,0.43241655826568604
271,Yes,0.6720635890960693
272,No,0.398192435503006
273,Yes,0.590800404548645
274,Yes,0.5302941799163818
275,Yes,0.6747056841850281
276,Yes,0.6289347410202026
277,Yes,0.6520887613296509
278,No,0.49868330359458923
279,Yes,0.7262700200080872
280,Yes,0.5943596363067627
281,Yes,0.6167320609092712
282,No,0.4646400511264801
283,Yes,0.5966206789016724
284,No,0.49871230125427246
285,Yes,0.6315932273864746
286,No,0.4663222134113312
287,No,0.49014443159103394
288,No,0.38005390763282776
289,No,0.43255940079689026
290,No,0.3346947431564331
291,No,0.4864142835140228
292,No,0.3668115735054016
293,Yes,0.7758812308311462
294,No,0.45554429292678833
295,Yes,0.6487944722175598
296,No,0.45403093099594116
297,Yes,0.6703210473060608
298,Yes,0.5566686987876892
299,Yes,0.6427572965621948
300,Yes,0.5864883661270142
301,Yes,0.694751501083374
302,Yes,0.5121163129806519
303,Yes,0.6687363982200623
304,Yes,0.5398193597793579
305,Yes,0.893168032169342
306,Yes,0.8491409420967102
307,Yes,0.8335919976234436
308,Yes,0.780204176902771
309,Yes,0.7771169543266296
310,Yes,0.6793901324272156
311,Yes,0.7253897190093994
312,Yes,0.6440281271934509
313,Yes,0.7595730423927307
314,Yes,0.687680184841156
315,Yes,0.6038731336593628
316,Yes,0.5601293444633484
317,Yes,0.6704294681549072
318,Yes,0.6839434504508972
319,Yes,0.7634840607643127
320,Yes,0.6903652548789978
321,Yes,0.7969803810119629
322,Yes,0.830145001411438
323,Yes,0.7622485756874084
324,Yes,0.7113857865333557
325,Yes,0.7532355785369873
326,Yes,0.6969484686851501
327,Yes,0.6861560344696045
328,Yes,0.6601901054382324
329,Yes,0.8234503865242004
330,Yes,0.7212902307510376
331,Yes,0.7304346561431885
332,Yes,0.6678581833839417
333,Yes,0.9295090436935425
334,Yes,0.8706820607185364
335,Yes,0.877819836139679
336,Yes,0.8196603059768677
337,Yes,0.6193199753761292
338,Yes,0.578811764717102
339,Yes,0.687690258026123
340,Yes,0.6245085000991821
341,No,0.4578893184661865
342,No,0.36863887310028076
343,Yes,0.502774715423584
344,No,0.43590179085731506
345,No,0.42234382033348083
346,No,0.35783156752586365
347,Yes,0.5222623944282532
348,No,0.4500257968902588
349,Yes,0.6007471680641174
350,Yes,0.5241091847419739
351,Yes,0.6288178563117981
352,Yes,0.5573407411575317
353,Yes,0.7366102337837219
354,Yes,0.5991097092628479
355,Yes,0.6965590715408325
356,Yes,0.6196666955947876
357,Yes,0.591130256652832
358,No,0.3327226936817169
359,No,0.42462438344955444
360,No,0.352018266916275
361,Yes,0.7151128053665161
362,Yes,0.5335051417350769
363,Yes,0.6020351052284241
364,Yes,0.511662483215332
365,Yes,0.5046226978302002
366,No,0.3924821615219116
367,No,0.40904781222343445
368,No,0.3344099223613739
369,Yes,0.5919078588485718
370,Yes,0.5802296996116638
371,No,0.43230727314949036
372,No,0.40397754311561584
373,Yes,0.5667705535888672
374,No,0.4139206111431122
375,Yes,0.5250575542449951
376,No,0.4059559404850006
377,Yes,0.5953661799430847
378,No,0.44561317563056946
379,Yes,0.5408700704574585
380,No,0.46919551491737366
381,Yes,0.7556154131889343
382,Yes,0.6634482145309448
383,Yes,0.7441981434822083
384,Yes,0.705510139465332
385,Yes,0.933673083782196
386,Yes,0.6633720397949219
387,Yes,0.8882911205291748
388,Yes,0.8106093406677246
389,Yes,0.6724635362625122
390,Yes,0.5653256773948669
391,Yes,0.6042622923851013
392,Yes,0.5311453938484192
393,Yes,0.676637589931488
394,Yes,0.5926808714866638
395,Yes,0.6798451542854309
396,Yes,0.5812753438949585
397,Yes,0.5086904168128967
398,No,0.47222888469696045
399,Yes,0.6109232902526855
400,Yes,0.5428088307380676
401,Yes,0.5338919758796692
402,No,0.48435041308403015
403,No,0.48803460597991943
404,No,0.49584412574768066
405,Yes,0.5464851260185242
406,No,0.49178189039230347
407,Yes,0.5698819756507874
408,Yes,0.5450319051742554
409,Yes,0.729846179485321
410,Yes,0.6764128804206848
411,Yes,0.6613875031471252
412,Yes,0.6887273788452148
413,Yes,0.9135222434997559
414,Yes,0.8850317001342773
415,Yes,0.8822024464607239
416,Yes,0.8479162454605103
417,No,0.2744453251361847
418,No,0.34879544377326965
419,No,0.4583333730697632
420,No,0.4757978618144989
421,No,0.4158148765563965
422,No,0.44174763560295105
423,No,0.3978354334831238
424,Yes,0.501498818397522
425,Yes,0.6587068438529968
426,Yes,0.7689956426620483
427,Yes,0.6397456526756287
428,Yes,0.7266243100166321
429,Yes,0.5270400643348694
430,Yes,0.5844628214836121
431,Yes,0.5809056162834167
432,Yes,0.5953742861747742
433,No,0.43361660838127136
434,No,0.43748223781585693
435,No,0.48127925395965576
436,Yes,0.5182688236236572
437,Yes,0.5759825706481934
438,No,0.35120466351509094
439,No,0.3581385016441345
440,No,0.3495100438594818
441,Yes,0.5199105143547058
442,Yes,0.5580468773841858
443,Yes,0.5423707365989685
444,Yes,0.5660104155540466
445,No,0.3101826608181
446,No,0.3757436275482178
447,No,0.3804047405719757
448,No,0.41957545280456543
449,No,0.41285765171051025
450,No,0.4786563515663147
451,No,0.39008402824401855
452,No,0.4094751179218292
453,Yes,0.5671908855438232
454,Yes,0.5861572623252869
455,Yes,0.6309009194374084
456,Yes,0.6211891174316406
457,Yes,0.5022602677345276
458,No,0.3281318247318268
459,No,0.3915015161037445
460,No,0.36870503425598145
461,Yes,0.5980783700942993
462,No,0.45677801966667175
463,No,0.45494312047958374
464,No,0.4345993995666504
465,No,0.4399215877056122
466,Yes,0.5289751291275024
467,Yes,0.5498793125152588
468,Yes,0.535588264465332
469,Yes,0.7095603942871094
470,Yes,0.575391948223114
471,Yes,0.5824742913246155
472,Yes,0.5571740865707397
473,Yes,0.6647554636001587
474,Yes,0.5509363412857056
475,Yes,0.7188955545425415
476,Yes,0.6621372699737549
477,Yes,0.5020230412483215
478,Yes,0.5702260136604309
479,Yes,0.5277302265167236
480,Yes,0.5464629530906677
481,Yes,0.5049340128898621
482,No,0.48129937052726746
483,No,0.4820708632469177
484,Yes,0.5247796773910522
485,Yes,0.7542766332626343
486,Yes,0.8077539801597595
487,Yes,0.7433784008026123
488,Yes,0.7876666784286499
489,No,0.4614162743091583
490,No,0.496206670999527
491,Yes,0.5458959341049194
492,Yes,0.5367963910102844
493,Yes,0.5430703163146973
494,No,0.48093381524086
495,No,0.4639313220977783
496,No,0.4964136481285095
497,Yes,0.6724262237548828
498,Yes,0.6894102692604065
499,Yes,0.7356520295143127
500,Yes,0.7960178256034851
501,Yes,0.7441048622131348
502,Yes,0.8039239645004272
503,Yes,0.7303240895271301
504,Yes,0.7315828204154968
505,Yes,0.668034553527832
506,Yes,0.7617706656455994
507,Yes,0.6467901468276978
508,Yes,0.6640092730522156
509,No,0.2808091342449188
510,No,0.301776647567749
511,No,0.36828798055648804
512,No,0.37417465448379517
513,Yes,0.8117458820343018
514,Yes,0.7931862473487854
515,Yes,0.6411767601966858
516,Yes,0.5072544813156128
517,Yes,0.6212289929389954
518,Yes,0.5505379438400269
519,Yes,0.5527862906455994
520,Yes,0.5474604368209839
521,Yes,0.551577627658844
522,Yes,0.6153578758239746
523,Yes,0.6248617768287659
524,Yes,0.5525493621826172
525,Yes,0.7895202040672302
526,Yes,0.6864205598831177
527,Yes,0.7307037115097046
528,Yes,0.6316751837730408
529,Yes,0.553450882434845
530,No,0.4734092950820923
531,Yes,0.5049493312835693
532,No,0.43983525037765503
533,Yes,0.5826533436775208
534,Yes,0.5707407593727112
535,Yes,0.6793723702430725
536,Yes,0.6145630478858948
537,Yes,0.6371095180511475
538,Yes,0.5948410034179688
539,Yes,0.6467854976654053
540,Yes,0.5787943005561829
541,Yes,0.5865757465362549
542,Yes,0.5376704335212708
543,Yes,0.5623152852058411
544,No,0.49663636088371277
545,Yes,0.7442966103553772
546,Yes,0.6016016602516174
547,Yes,0.7724313735961914
548,Yes,0.6346500515937805
549,Yes,0.9385315775871277
550,Yes,0.7522180676460266
551,Yes,0.8993620872497559
552,Yes,0.7791902422904968
553,Yes,0.7044960260391235
554,Yes,0.6470695734024048
555,Yes,0.7493084073066711
556,Yes,0.6570990681648254
557,Yes,0.5091069936752319
558,Yes,0.5061646103858948
559,Yes,0.6004564166069031
560,Yes,0.5386771559715271
561,Yes,0.6279829740524292
562,Yes,0.608282744884491
563,Yes,0.6447921395301819
564,Yes,0.663084089756012
565,Yes,0.8027304410934448
566,Yes,0.7002290487289429
567,Yes,0.8428177237510681
568,Yes,0.7623239159584045
569,Yes,0.5281217694282532
570,No,0.4927951693534851
571,Yes,0.5549954771995544
572,No,0.46715885400772095
573,Yes,0.710637092590332
574,Yes,0.604343593120575
575,Yes,0.6371124386787415
576,Yes,0.532895028591156
577,Yes,0.5231101512908936
578,No,0.46334782242774963
579,Yes,0.5384126305580139
580,No,0.48637089133262634
581,Yes,0.751370906829834
582,Yes,0.5525853633880615
583,Yes,0.5964152812957764
584,Yes,0.551405668258667
585,Yes,0.863356351852417
586,Yes,0.7126654982566833
587,Yes,0.8555205464363098
588,Yes,0.780590832233429
589,Yes,0.5607052445411682
590,Yes,0.5133484601974487
591,Yes,0.5564209222793579
592,Yes,0.5379537343978882
593,Yes,0.5897700786590576
594,Yes,0.5293863415718079
595,Yes,0.6513594388961792
596,Yes,0.6169641613960266
597,Yes,0.7413256168365479
598,Yes,0.708549976348877
599,Yes,0.7828639149665833
600,Yes,0.7408185005187988
601,Yes,0.7800445556640625
602,Yes,0.7521262168884277
603,Yes,0.7981431484222412
604,Yes,0.7729797959327698
605,Yes,0.7351633310317993
606,Yes,0.5297547578811646
607,Yes,0.7248876094818115
608,Yes,0.6449185609817505
609,No,0.4611615240573883
610,Yes,0.5411537289619446
611,Yes,0.597734272480011
612,Yes,0.5696930885314941
613,Yes,0.60707026720047
614,Yes,0.5699583888053894
615,Yes,0.5635527968406677
616,Yes,0.613114058971405
617,Yes,0.663550078868866
618,Yes,0.6957623958587646
619,Yes,0.5701368451118469
620,Yes,0.5798221230506897
621,No,0.49061545729637146
622,Yes,0.5160505175590515
623,Yes,0.510607898235321
624,Yes,0.620842456817627
625,Yes,0.6209931373596191
626,No,0.45637330412864685
627,Yes,0.5396755337715149
628,Yes,0.5197113752365112
629,No,0.4077043831348419
630,Yes,0.5030842423439026
631,Yes,0.5164021849632263
632,Yes,0.5208459496498108
633,Yes,0.5405263304710388
634,No,0.4944407641887665
635,Yes,0.540824830532074
636,Yes,0.5370469689369202
637,No,0.48303142189979553
638,No,0.3751865029335022
639,No,0.46886539459228516
640,No,0.45286744832992554
641,No,0.3614352345466614
642,No,0.29948681592941284
643,No,0.32523757219314575
644,No,0.3517973721027374
645,No,0.39880385994911194
646,No,0.37165215611457825
647,No,0.48805859684944153
648,No,0.45512357354164124
649,Yes,0.8147962689399719
650,Yes,0.7504433989524841
651,Yes,0.7628973722457886
652,Yes,0.7520076036453247
653,No,0.43187472224235535
654,No,0.36889228224754333
655,No,0.44137847423553467
656,No,0.42407986521720886
657,No,0.4595716893672943
658,No,0.43605220317840576
659,Yes,0.5004669427871704
660,No,0.4521097242832184
661,Yes,0.7092525959014893
662,No,0.4932669997215271
663,No,0.49000462889671326
664,No,0.48571109771728516
665,Yes,0.5075132846832275
666,No,0.4678611755371094
667,Yes,0.5345532894134521
668,No,0.4851759970188141
669,No,0.4793805778026581
670,No,0.4262506067752838
671,No,0.4439357817173004
672,No,0.41580435633659363
673,No,0.4872598946094513
674,No,0.3991820514202118
675,No,0.3997941315174103
676,No,0.35900023579597473
677,Yes,0.7282571792602539
678,Yes,0.6279752850532532
679,Yes,0.7216751575469971
680,Yes,0.6197182536125183
681,Yes,0.7396817207336426
682,Yes,0.7279202342033386
683,Yes,0.5480076670646667
684,Yes,0.5192117691040039
685,Yes,0.584475040435791
686,No,0.46745193004608154
687,Yes,0.5463373064994812
688,Yes,0.5109239220619202
689,No,0.3572303354740143
690,No,0.33134278655052185
691,No,0.43670278787612915
692,No,0.41157251596450806
693,Yes,0.7147000432014465
694,Yes,0.6215847730636597
695,Yes,0.6483576893806458
696,Yes,0.5960395336151123
697,No,0.36887943744659424
698,No,0.31968259811401367
699,No,0.42414984107017517
700,No,0.3721702992916107
701,Yes,0.7484866976737976
702,Yes,0.7252501845359802
703,Yes,0.6056544184684753
704,Yes,0.5581473708152771
705,No,0.4595716893672943
706,No,0.43605220317840576
707,Yes,0.5004669427871704
708,No,0.4521097242832184
709,No,0.4793805778026581
710,No,0.4262506067752838
711,No,0.4439357817173004
712,No,0.41580435633659363
713,No,0.392768532037735
714,No,0.4312221109867096
715,No,0.3611440062522888
716,No,0.3473150432109833
717,Yes,0.5220159292221069
718,Yes,0.5357123613357544
719,Yes,0.5651236176490784
720,Yes,0.5975853800773621
721,No,0.4746600389480591
722,No,0.4915603995323181
723,No,0.47704192996025085
724,Yes,0.5230690240859985
725,Yes,0.6494976878166199
726,Yes,0.509074866771698
727,Yes,0.5329336524009705
728,Yes,0.5477298498153687
729,No,0.4790124297142029
730,No,0.456219345331192
731,Yes,0.5187728404998779
732,No,0.4992921054363251
733,Yes,0.501972496509552
734,Yes,0.5228433012962341
735,Yes,0.5373857021331787
736,Yes,0.5668171048164368
737,Yes,0.5344439744949341
738,No,0.4809970557689667
739,Yes,0.5203004479408264
740,Yes,0.5038172602653503
741,No,0.4298189580440521
742,No,0.48762041330337524
743,Yes,0.5539770126342773
744,Yes,0.5424768328666687
745,Yes,0.8279314041137695
746,Yes,0.7314771413803101
747,Yes,0.7265166640281677
748,Yes,0.7092790603637695
749,Yes,0.5335153937339783
750,No,0.4662007987499237
751,Yes,0.5881399512290955
752,Yes,0.5368191599845886
753,Yes,0.5834813117980957
754,Yes,0.6094831228256226
755,Yes,0.6730518937110901
756,Yes,0.6628580689430237
757,Yes,0.5738242864608765
758,Yes,0.5562167763710022
759,Yes,0.6005643606185913
760,Yes,0.5993104577064514
761,Yes,0.805210530757904
762,Yes,0.7665928602218628
763,Yes,0.8003562688827515
764,Yes,0.8051174879074097
765,Yes,0.511795699596405
766,Yes,0.5093398094177246
767,Yes,0.5371147394180298
768,Yes,0.5366140604019165
769,Yes,0.7280062437057495
770,Yes,0.573227047920227
771,Yes,0.6268302798271179
772,Yes,0.5753083825111389
773,Yes,0.6195763945579529
774,Yes,0.6227886080741882
775,Yes,0.7058550715446472
776,Yes,0.6427578330039978
777,Yes,0.5648801922798157
778,Yes,0.5603823661804199
779,Yes,0.6496078372001648
780,Yes,0.5704971551895142
781,Yes,0.5741180181503296
782,Yes,0.544394314289093
783,Yes,0.5792548060417175
784,Yes,0.5378886461257935
785,No,0.43288180232048035
786,Yes,0.5167310833930969
787,Yes,0.6096193194389343
788,Yes,0.5850271582603455
789,Yes,0.6570037603378296
790,Yes,0.6244229674339294
791,Yes,0.6191228032112122
792,Yes,0.5662468671798706
793,Yes,0.682162880897522
794,No,0.299685537815094
795,No,0.33099934458732605
796,No,0.29763951897621155
797,No,0.49810051918029785
798,No,0.41077080368995667
799,Yes,0.5066735148429871
800,No,0.4599742293357849
801,No,0.4820098280906677
802,No,0.35127755999565125
803,No,0.41074731945991516
804,No,0.38027992844581604
805,No,0.40722841024398804
806,No,0.39660316705703735
807,Yes,0.561382532119751
808,No,0.49648311734199524
809,Yes,0.5212361812591553
810,Yes,0.5168317556381226
811,Yes,0.6552049517631531
812,Yes,0.6280104517936707
813,No,0.47578442096710205
814,Yes,0.5063604116439819
815,Yes,0.5110329985618591
816,No,0.4477873742580414
817,Yes,0.5346072912216187
818,Yes,0.5584959387779236
819,Yes,0.6330639719963074
820,Yes,0.6158639192581177
821,Yes,0.7358071804046631
822,Yes,0.7179035544395447
823,Yes,0.7849854826927185
824,Yes,0.7707357406616211
825,Yes,0.5302896499633789
826,Yes,0.5021896362304688
827,Yes,0.6723682880401611
828,Yes,0.5901532769203186
829,Yes,0.5039676427841187
830,Yes,0.5659884214401245
831,Yes,0.5366424918174744
832,Yes,0.5262914896011353
833,Yes,0.5761467814445496
834,Yes,0.5796391367912292
835,Yes,0.5900164842605591
836,Yes,0.5897018909454346
837,No,0.48548606038093567
838,No,0.42080411314964294
839,Yes,0.5371959805488586
840,No,0.4868299961090088
841,Yes,0.5346073508262634
842,Yes,0.5584987998008728
843,Yes,0.6330612897872925
844,Yes,0.6158652901649475
845,Yes,0.697428286075592
846,Yes,0.7264130711555481
847,Yes,0.7882126569747925
848,Yes,0.7589168548583984
849,Yes,0.8353404998779297
850,Yes,0.8122774362564087
851,Yes,0.8794434070587158
852,Yes,0.8910298347473145
853,Yes,0.7825499773025513
854,Yes,0.7175500988960266
855,Yes,0.7944088578224182
856,Yes,0.7838962078094482
857,No,0.46041151881217957
858,Yes,0.5185367465019226
859,Yes,0.5902366042137146
860,Yes,0.5987810492515564
861,Yes,0.7221493721008301
862,Yes,0.7599754333496094
863,Yes,0.7859220504760742
864,Yes,0.7833446264266968
865,Yes,0.8412352800369263
866,Yes,0.8399029970169067
867,Yes,0.8058229088783264
868,Yes,0.767982542514801
869,Yes,0.6771247982978821
870,Yes,0.6588472723960876
871,Yes,0.6765574812889099
872,Yes,0.6408804059028625
873,Yes,0.7130801677703857
874,Yes,0.6000833511352539
875,Yes,0.6517304182052612
876,Yes,0.56351637840271
877,Yes,0.7509534955024719
878,Yes,0.7249252200126648
879,Yes,0.7764164805412292
880,Yes,0.7435516715049744
881,Yes,0.9127521514892578
882,Yes,0.8899957537651062
883,Yes,0.8449329137802124
884,Yes,0.8125694990158081
885,Yes,0.7242295145988464
886,Yes,0.6468196511268616
887,Yes,0.6263895630836487
888,Yes,0.5616127252578735
889,Yes,0.5980004668235779
890,No,0.394680917263031
891,Yes,0.500666618347168
892,No,0.4311142563819885
893,No,0.4506596326828003
894,No,0.45759978890419006
895,No,0.4936157166957855
896,No,0.43656957149505615
897,Yes,0.5165002942085266
898,No,0.47909292578697205
899,Yes,0.5700221657752991
900,Yes,0.5611448884010315
901,Yes,0.6233201026916504
902,Yes,0.6230010986328125
903,Yes,0.7089837789535522
904,Yes,0.7607347369194031
905,No,0.3585965037345886
906,No,0.3661420941352844
907,No,0.36679667234420776
908,No,0.33721327781677246
909,No,0.4544751048088074
910,No,0.42540809512138367
911,Yes,0.5714713335037231
912,Yes,0.5913965702056885
913,Yes,0.5214809775352478
914,No,0.34814897179603577
915,No,0.4196440875530243
916,No,0.38024938106536865
917,No,0.46091702580451965
918,No,0.423543244600296
919,Yes,0.5191705822944641
920,Yes,0.5007073879241943
921,No,0.41586756706237793
922,Yes,0.5953869223594666
923,Yes,0.6317988038063049
924,Yes,0.695520281791687
925,No,0.43766748905181885
926,No,0.46830588579177856
927,Yes,0.5563344359397888
928,Yes,0.5831519961357117
929,No,0.39164239168167114
930,No,0.3235081732273102
931,No,0.38968023657798767
932,No,0.34886056184768677
933,Yes,0.5279180407524109
934,No,0.47187137603759766
935,Yes,0.5701249837875366
936,Yes,0.5241117477416992
937,No,0.43216001987457275
938,No,0.4008142352104187
939,No,0.4682072401046753
940,No,0.3995669484138489
941,No,0.33891189098358154
942,No,0.32670557498931885
943,No,0.4086732864379883
944,No,0.3601103723049164
945,Yes,0.5272346138954163
946,Yes,0.5993424654006958
947,Yes,0.5759844183921814
948,Yes,0.6191939115524292
949,Yes,0.6634534001350403
950,Yes,0.721695601940155
951,Yes,0.6550666689872742
952,Yes,0.701792299747467
953,Yes,0.6084032654762268
954,No,0.36646100878715515
955,No,0.3711897134780884
956,No,0.3673272430896759
957,No,0.3855751156806946
958,No,0.41953617334365845
959,No,0.410396546125412
960,No,0.4890082776546478
961,No,0.39679795503616333
962,No,0.40722396969795227
963,Yes,0.5136697292327881
964,Yes,0.5156382322311401
965,No,0.3933813273906708
966,No,0.4960951805114746
967,No,0.42284509539604187
968,No,0.4675896167755127
969,No,0.3952789008617401
970,No,0.43901878595352173
971,No,0.40768104791641235
972,Yes,0.5057198405265808
973,Yes,0.7479903697967529
974,Yes,0.7033535838127136
975,Yes,0.6656875610351562
976,Yes,0.696082592010498
977,Yes,0.6753402948379517
978,Yes,0.5982471108436584
979,Yes,0.8071185350418091
980,Yes,0.7278955578804016
981,Yes,0.5759138464927673
982,No,0.44922277331352234
983,Yes,0.602245569229126
984,Yes,0.5054912567138672
