item,label,p_yes
136,No,0.5000388026237488
137,Yes,0.5321016311645508
138,Yes,0.5518637895584106
139,Yes,0.5986486077308655
140,Yes,0.5857112407684326
141,Yes,0.5212241411209106
142,Yes,0.5315977334976196
143,Yes,0.5834146738052368
144,Yes,0.5489028096199036
145,No,0.5021489262580872
146,Yes,0.5456940531730652
147,Yes,0.5818888545036316
148,Yes,0.5741198658943176
149,Yes,0.5321016311645508
150,Yes,0.5518637895584106
151,Yes,0.5986486077308655
152,Yes,0.5857112407684326
153,Yes,0.5944732427597046
154,Yes,0.6178751587867737
155,Yes,0.6231874823570251
156,Yes,0.6076647043228149
157,No,0.49866148829460144
158,Yes,0.5213944315910339
159,Yes,0.5373010039329529
160,Yes,0.510721743106842
161,Yes,0.5270384550094604
162,Yes,0.568426251411438
163,Yes,0.5342510342597961
164,Yes,0.5396450161933899
165,No,0.4931243658065796
166,Yes,0.5205174684524536
167,Yes,0.5638241171836853
168,Yes,0.5650718808174133
169,Yes,0.57804274559021
170,Yes,0.5359097719192505
171,Yes,0.560222864151001
172,Yes,0.5579612255096436
173,No,0.43494322896003723
174,Yes,0.5171749591827393
175,Yes,0.551414430141449
176,Yes,0.5436261892318726
177,No,0.45452019572257996
178,No,0.4984571635723114
179,Yes,0.5700631141662598
180,Yes,0.5656212568283081
181,No,0.5011166334152222
182,Yes,0.5630030632019043
183,Yes,0.5295344591140747
184,Yes,0.5502662062644958
185,No,0.46972307562828064
186,Yes,0.5453537702560425
187,Yes,0.5528453588485718
188,Yes,0.5584638118743896
189,Yes,0.51568603515625
190,Yes,0.5842902660369873
191,Yes,0.5972873568534851
192,Yes,0.6229507327079773
193,No,0.4690031111240387
194,Yes,0.5071833729743958
195,Yes,0.5390841364860535
196,Yes,0.5297567248344421
197,No,0.5025686025619507
198,Yes,0.5504655241966248
199,Yes,0.5967484712600708
200,Yes,0.610598623752594
201,No,0.4717094600200653
202,No,0.48635685443878174
203,Yes,0.5399372577667236
204,Yes,0.5274443030357361
205,No,0.4603023827075958
206,Yes,0.5165204405784607
207,Yes,0.5208616852760315
208,Yes,0.5405368804931641
209,No,0.4871191382408142
210,Yes,0.5234237313270569
211,Yes,0.562829315662384
212,Yes,0.5723203420639038
213,No,0.4566156268119812
214,No,0.4912486672401428
215,Yes,0.5232633948326111
216,Yes,0.5336748957633972
217,No,0.49858763813972473
218,Yes,0.5504703521728516
219,Yes,0.5708605647087097
220,Yes,0.6011613607406616
221,No,0.4099003076553345
222,No,0.43880322575569153
223,No,0.47930991649627686
224,No,0.4750559628009796
225,No,0.5025895833969116
226,No,0.43938013911247253
227,No,0.4495024085044861
228,No,0.4677596092224121
229,No,0.43859490752220154
230,No,0.4147837162017822
231,No,0.43296676874160767
232,No,0.45370054244995117
233,No,0.43247559666633606
234,No,0.41824623942375183
235,No,0.439605712890625
236,No,0.460666686296463
237,No,0.3885578513145447
238,No,0.48971080780029297
239,No,0.44438859820365906
240,Yes,0.506818413734436
241,No,0.4595058858394623
242,No,0.47048842906951904
243,No,0.4460911750793457
244,No,0.46132704615592957
245,No,0.4137605130672455
246,No,0.42485353350639343
247,No,0.4202883243560791
248,No,0.46471142768859863
249,Yes,0.5227689146995544
250,Yes,0.5223245024681091
251,No,0.4743572473526001
252,Yes,0.5313394069671631
253,No,0.4599308967590332
254,Yes,0.5253486037254333
255,No,0.4780693054199219
256,Yes,0.5333113074302673
257,Yes,0.5297498106956482
258,Yes,0.508064866065979
259,Yes,0.5259208083152771
260,Yes,0.585254430770874
261,No,0.44160038232803345
262,No,0.4863608479499817
263,No,0.44088849425315857
264,Yes,0.506441593170166
265,No,0.4597328007221222
266,No,0.48733678460121155
267,Yes,0.5655468702316284
268,Yes,0.5372776389122009
269,No,0.4094657003879547
270,No,0.42489108443260193
271,No,0.4273110628128052
272,No,0.4409463703632355
273,Yes,0.5082308053970337
274,Yes,0.5553110241889954
275,Yes,0.5289269685745239
276,Yes,0.5462140440940857
277,No,0.47654789686203003
278,Yes,0.5162412524223328
279,No,0.4640480875968933
280,Yes,0.515412449836731
281,Yes,0.5152580142021179
282,Yes,0.5612931847572327
283,Yes,0.5293973088264465
284,Yes,0.5670728087425232
285,No,0.405012845993042
286,No,0.46580570936203003
287,No,0.45888471603393555
288,No,0.4927240014076233
289,No,0.44619157910346985
290,Yes,0.5673787593841553
291,No,0.5040315985679626
292,Yes,0.5538303256034851
293,Yes,0.5126309990882874
294,No,0.4841144382953644
295,Yes,0.5468598008155823
296,Yes,0.5592762231826782
297,Yes,0.5382453203201294
298,Yes,0.59541255235672
299,Yes,0.5530364513397217
300,Yes,0.5928369164466858
301,No,0.48929232358932495
302,Yes,0.5541545152664185
303,Yes,0.510493278503418
304,Yes,0.532156765460968
305,No,0.47658658027648926
306,No,0.47687748074531555
307,Yes,0.5107046365737915
308,No,0.47908616065979004
309,No,0.4512743651866913
310,No,0.4611800014972687
311,No,0.48751989006996155
312,No,0.4611171782016754
313,No,0.4941580891609192
314,Yes,0.520290732383728
315,Yes,0.5607592463493347
316,Yes,0.5413761138916016
317,No,0.3997507095336914
318,No,0.49879583716392517
319,Yes,0.5201963782310486
320,Yes,0.5160777568817139
321,No,0.4935542047023773
322,Yes,0.5624408721923828
323,Yes,0.5493759512901306
324,Yes,0.537279486656189
325,Yes,0.5155165195465088
326,Yes,0.5376871228218079
327,Yes,0.5352511405944824
328,Yes,0.5398671627044678
329,No,0.4999420642852783
330,No,0.48041775822639465
331,Yes,0.5402024984359741
332,Yes,0.5086075067520142
333,No,0.4674586355686188
334,No,0.45594868063926697
335,Yes,0.5132716298103333
336,No,0.4784568250179291
337,No,0.3814574182033539
338,No,0.4457622766494751
339,No,0.4227291941642761
340,No,0.4305201470851898
341,No,0.38320985436439514
342,No,0.44749245047569275
343,No,0.4199342727661133
344,No,0.43499037623405457
345,No,0.36346200108528137
346,No,0.40205004811286926
347,No,0.4135642647743225
348,No,0.41092732548713684
349,No,0.39644700288772583
350,No,0.40680524706840515
351,No,0.41632792353630066
352,No,0.3917962312698364
353,No,0.37645646929740906
354,No,0.40101954340934753
355,No,0.43505606055259705
356,No,0.42403918504714966
357,No,0.38412830233573914
358,No,0.4531266987323761
359,No,0.4224201440811157
360,No,0.42496201395988464
361,No,0.40877777338027954
362,No,0.4262162446975708
363,No,0.40515270829200745
364,No,0.38839438557624817
365,No,0.3961993455886841
366,No,0.41939228773117065
367,No,0.44217944145202637
368,No,0.4243071377277374
369,No,0.48395147919654846
370,Yes,0.5854316353797913
371,No,0.49515965580940247
372,No,0.4803081750869751
373,No,0.40768682956695557
374,No,0.4413241446018219
375,No,0.44881874322891235
376,No,0.4399693012237549
377,No,0.40420761704444885
378,No,0.44482019543647766
379,No,0.44412922859191895
380,No,0.43395066261291504
381,No,0.45136964321136475
382,No,0.49581149220466614
383,No,0.48740407824516296
384,No,0.4787455201148987
385,No,0.4323994219303131
386,No,0.4221576154232025
387,No,0.48231250047683716
388,No,0.4610612094402313
389,No,0.3879091739654541
390,No,0.4181064963340759
391,No,0.4178900718688965
392,No,0.4009450376033783
393,No,0.41161489486694336
394,No,0.4805600345134735
395,No,0.4727482199668884
396,No,0.4627920687198639
397,No,0.363961398601532
398,No,0.4333626627922058
399,No,0.4108909070491791
400,No,0.40488913655281067
401,No,0.4457956552505493
402,No,0.47036033868789673
403,Yes,0.5115744471549988
404,No,0.45567789673805237
405,Yes,0.5163933038711548
406,No,0.5029034614562988
407,Yes,0.5520876049995422
408,No,0.46985313296318054
409,Yes,0.599678099155426
410,Yes,0.5636228322982788
411,Yes,0.632037878036499
412,Yes,0.5542095899581909
413,Yes,0.5161856412887573
414,No,0.4892803728580475
415,Yes,0.5598083138465881
416,No,0.48019564151763916
417,No,0.4036063849925995
418,No,0.4934825599193573
419,No,0.4324835538864136
420,No,0.48617520928382874
421,No,0.3822648823261261
422,No,0.45771750807762146
423,No,0.4313478469848633
424,No,0.4646046757698059
425,No,0.36843281984329224
426,No,0.43454116582870483
427,No,0.41693782806396484
428,No,0.46789032220840454
429,No,0.3903082013130188
430,No,0.45811185240745544
431,No,0.39345523715019226
432,No,0.4404107332229614
433,No,0.32288986444473267
434,No,0.45058971643447876
435,No,0.3886047303676605
436,No,0.422115683555603
437,No,0.405923455953598
438,No,0.4634242355823517
439,No,0.40792542695999146
440,No,0.4589976966381073
441,No,0.3518466651439667
442,No,0.44256681203842163
443,No,0.40135520696640015
444,No,0.45631885528564453
445,No,0.3779730796813965
446,No,0.4398364722728729
447,No,0.38877856731414795
448,No,0.43453291058540344
449,No,0.4845573604106903
450,No,0.502285897731781
451,Yes,0.5394890904426575
452,Yes,0.5154629349708557
453,No,0.48265504837036133
454,Yes,0.5094372630119324
455,Yes,0.5617220997810364
456,Yes,0.5218065977096558
457,Yes,0.525626003742218
458,Yes,0.5087561011314392
459,Yes,0.5496464967727661
460,Yes,0.5293154716491699
461,Yes,0.5068651437759399
462,Yes,0.5107362270355225
463,Yes,0.5585028529167175
464,Yes,0.5187774300575256
465,No,0.45335450768470764
466,No,0.4778504967689514
467,Yes,0.5372266173362732
468,No,0.5010411143302917
469,Yes,0.5316954851150513
470,Yes,0.5294671058654785
471,Yes,0.6131728887557983
472,Yes,0.535348653793335
473,No,0.4702002704143524
474,Yes,0.522330641746521
475,Yes,0.5178953409194946
476,Yes,0.5043541193008423
477,Yes,0.5056470036506653
478,Yes,0.5281499624252319
479,Yes,0.5856362581253052
480,Yes,0.5422298908233643
481,Yes,0.5076568722724915
482,Yes,0.5123257637023926
483,Yes,0.5457959175109863
484,Yes,0.5123527646064758
485,No,0.5000306963920593
486,Yes,0.5226556062698364
487,Yes,0.5758973360061646
488,Yes,0.5266544222831726
489,No,0.5045003294944763
490,No,0.5003148913383484
491,Yes,0.5291372537612915
492,No,0.4965308904647827
493,No,0.4925568103790283
494,Yes,0.5057938098907471
495,Yes,0.5389571785926819
496,No,0.500697135925293
497,No,0.5002589225769043
498,Yes,0.534673273563385
499,Yes,0.6283939480781555
500,Yes,0.5628929138183594
501,Yes,0.5342284440994263
502,Yes,0.5340808629989624
503,Yes,0.6010786890983582
504,Yes,0.5440614819526672
505,No,0.4765729308128357
506,No,0.4766269624233246
507,Yes,0.5322535634040833
508,Yes,0.5069231390953064
509,No,0.4541788101196289
510,No,0.4915623962879181
511,Yes,0.5320122241973877
512,Yes,0.5080256462097168
513,No,0.4789588451385498
514,No,0.48944586515426636
515,No,0.44447585940361023
516,No,0.4338691234588623
517,Yes,0.5484986901283264
518,Yes,0.5705287456512451
519,Yes,0.5990223288536072
520,Yes,0.5994011759757996
521,No,0.4617987275123596
522,Yes,0.5579761862754822
523,Yes,0.5722818970680237
524,Yes,0.5672432780265808
525,Yes,0.5128189325332642
526,No,0.5003508925437927
527,Yes,0.5617104768753052
528,Yes,0.5328964591026306
529,No,0.5016815662384033
530,Yes,0.5130741596221924
531,Yes,0.5366144776344299
532,Yes,0.526081383228302
533,Yes,0.5125634074211121
534,Yes,0.5717883706092834
535,Yes,0.5536351203918457
536,Yes,0.5289901494979858
537,No,0.4974534213542938
538,Yes,0.5283123850822449
539,Yes,0.5366334915161133
540,Yes,0.5372685194015503
541,No,0.4663223922252655
542,Yes,0.5221652984619141
543,Yes,0.5355616807937622
544,Yes,0.5307891368865967
545,No,0.3154667913913727
546,No,0.31714993715286255
547,No,0.32465046644210815
548,No,0.35554805397987366
549,No,0.3892642557621002
550,No,0.42915281653404236
551,No,0.4284971356391907
552,No,0.4173769950866699
553,No,0.3228093981742859
554,No,0.3743366599082947
555,No,0.3600335717201233
556,No,0.3722221255302429
557,No,0.34636688232421875
558,No,0.3788551688194275
559,No,0.39695465564727783
560,No,0.3914456367492676
561,No,0.4026351273059845
562,No,0.4497109353542328
563,No,0.4408864974975586
564,No,0.4262607991695404
565,No,0.3815635144710541
566,No,0.4122399389743805
567,No,0.40890592336654663
568,No,0.3974010646343231
569,No,0.3639598786830902
570,No,0.43383216857910156
571,No,0.43234607577323914
572,No,0.43132057785987854
573,No,0.3335217833518982
574,No,0.3733494281768799
575,No,0.38937801122665405
576,No,0.3922228217124939
577,No,0.4010937511920929
578,No,0.39830490946769714
579,No,0.3937533497810364
580,No,0.3930264413356781
581,No,0.43219131231307983
582,No,0.4400915503501892
583,No,0.4411602020263672
584,No,0.4359607398509979
585,No,0.37202563881874084
586,No,0.4134015142917633
587,No,0.42070674896240234
588,No,0.42679935693740845
589,No,0.3911236822605133
590,No,0.4273243248462677
591,No,0.4072727859020233
592,No,0.3999849557876587
593,No,0.4434385299682617
594,Yes,0.523717999458313
595,Yes,0.5625705122947693
596,Yes,0.5385273694992065
597,Yes,0.5118566751480103
598,Yes,0.5650213956832886
599,Yes,0.5833711624145508
600,Yes,0.5672651529312134
601,Yes,0.5101205110549927
602,Yes,0.5339349508285522
603,Yes,0.5734080672264099
604,Yes,0.5501724481582642
605,No,0.49033793807029724
606,Yes,0.5261225700378418
607,Yes,0.568237841129303
608,Yes,0.564256489276886
609,No,0.3926936984062195
610,No,0.46510136127471924
611,No,0.42667946219444275
612,No,0.45043185353279114
613,No,0.4292874336242676
614,No,0.48638007044792175
615,No,0.49496492743492126
616,Yes,0.5135012269020081
617,Yes,0.5100851058959961
618,Yes,0.5759140253067017
619,Yes,0.5063576698303223
620,No,0.5054770112037659
621,No,0.4895995855331421
622,Yes,0.5158114433288574
623,No,0.4763930141925812
624,No,0.47342199087142944
625,No,0.4351104497909546
626,No,0.4656882882118225
627,No,0.4508720934391022
628,No,0.4400564432144165
629,No,0.442177414894104
630,Yes,0.5152873992919922
631,No,0.47302666306495667
632,No,0.4972015619277954
633,No,0.4148593544960022
634,No,0.46893271803855896
635,No,0.49224281311035156
636,No,0.5032449960708618
637,No,0.4406067728996277
638,No,0.45854562520980835
639,No,0.44020429253578186
640,No,0.4533309042453766
641,No,0.3946986794471741
642,No,0.45447838306427
643,No,0.4229227900505066
644,No,0.43235060572624207
645,No,0.4305541515350342
646,No,0.481489896774292
647,No,0.431253045797348
648,No,0.4422172009944916
649,No,0.45856282114982605
650,Yes,0.5541548728942871
651,No,0.48964983224868774
652,No,0.5023136734962463
653,No,0.43463990092277527
654,No,0.4883941411972046
655,No,0.4626948833465576
656,No,0.4552345871925354
657,No,0.425297349691391
658,No,0.4876400828361511
659,No,0.48175248503685
660,No,0.49116936326026917
661,Yes,0.5210760235786438
662,Yes,0.5538261532783508
663,Yes,0.5885018110275269
664,Yes,0.5733732581138611
665,No,0.4318668246269226
666,No,0.4725326597690582
667,Yes,0.5201178789138794
668,No,0.5008068084716797
669,Yes,0.5094875693321228
670,Yes,0.5523239970207214
671,Yes,0.5517899990081787
672,Yes,0.5392888188362122
673,No,0.482390433549881
674,Yes,0.5195016860961914
675,Yes,0.5473986864089966
676,Yes,0.5413792133331299
677,No,0.5010631084442139
678,Yes,0.5249655842781067
679,Yes,0.5631603002548218
680,Yes,0.5482940673828125
681,No,0.48896336555480957
682,Yes,0.544491708278656
683,Yes,0.5791628956794739
684,Yes,0.5807475447654724
685,No,0.4070982336997986
686,No,0.4634851813316345
687,Yes,0.5038004517555237
688,No,0.48689237236976624
689,No,0.4367687404155731
690,No,0.48793545365333557
691,No,0.4871818721294403
692,No,0.4742757976055145
693,No,0.4895360767841339
694,Yes,0.5504773259162903
695,Yes,0.5853047966957092
696,Yes,0.5727765560150146
697,No,0.4791446924209595
698,Yes,0.51125168800354
699,Yes,0.5221675634384155
700,No,0.49965396523475647
701,Yes,0.5054444670677185
702,Yes,0.5776407718658447
703,Yes,0.5689694285392761
704,Yes,0.5769467949867249
705,No,0.425297349691391
706,No,0.4876400828361511
707,No,0.48175248503685
708,No,0.49116936326026917
709,Yes,0.5094875693321228
710,Yes,0.5523239970207214
711,Yes,0.5517899990081787
712,Yes,0.5392888188362122
713,No,0.4588574171066284
714,No,0.5025227069854736
715,Yes,0.5397617816925049
716,Yes,0.5315662622451782
717,Yes,0.5191131830215454
718,Yes,0.5616750121116638
719,Yes,0.5935198068618774
720,Yes,0.5692659020423889
721,No,0.43233922123908997
722,Yes,0.5194368958473206
723,No,0.48820361495018005
724,No,0.4882866442203522
725,No,0.4726441204547882
726,Yes,0.5066995024681091
727,Yes,0.5090186595916748
728,No,0.501217246055603
729,No,0.40240034461021423
730,No,0.4527396559715271
731,No,0.4630385637283325
732,No,0.460348904132843
733,No,0.47904932498931885
734,Yes,0.5037134289741516
735,No,0.4929092824459076
736,No,0.49663281440734863
737,No,0.46945324540138245
738,No,0.4833742380142212
739,Yes,0.5183296799659729
740,No,0.4856926202774048
741,No,0.4443685710430145
742,No,0.4776816964149475
743,No,0.5034717917442322
744,No,0.4905358850955963
745,No,0.4735676348209381
746,Yes,0.5354099869728088
747,Yes,0.5343446731567383
748,Yes,0.5103164315223694
749,No,0.4495975077152252
750,Yes,0.5249993205070496
751,Yes,0.54019695520401
752,Yes,0.530653178691864
753,No,0.4094376862049103
754,No,0.4546126127243042
755,No,0.46156448125839233
756,No,0.4412882626056671
757,No,0.4698566198348999
758,Yes,0.5241857171058655
759,No,0.5018672347068787
760,No,0.4891907572746277
761,No,0.4975658655166626
762,Yes,0.5394224524497986
763,Yes,0.529679000377655
764,Yes,0.525347113609314
765,No,0.43848323822021484
766,No,0.4635240137577057
767,No,0.49068784713745117
768,No,0.47685083746910095
769,No,0.4657549262046814
770,Yes,0.5202295780181885
771,No,0.5030694603919983
772,No,0.4989236295223236
773,No,0.37187933921813965
774,No,0.39420047402381897
775,No,0.40447619557380676
776,No,0.42529207468032837
777,No,0.420999675989151
778,No,0.4578007757663727
779,No,0.45301008224487305
780,No,0.4588581919670105
781,No,0.4509935975074768
782,No,0.4383363425731659
783,No,0.4905948042869568
784,No,0.4749414026737213
785,No,0.40614187717437744
786,No,0.4236813485622406
787,No,0.4671373963356018
788,No,0.47545549273490906
789,No,0.41999226808547974
790,No,0.41753074526786804
791,No,0.43840667605400085
792,No,0.4360623359680176
793,No,0.3996402621269226
794,No,0.41152024269104004
795,No,0.3987482190132141
796,No,0.4138202965259552
797,No,0.47088003158569336
798,No,0.46411585807800293
799,No,0.45258426666259766
800,No,0.45714297890663147
801,No,0.4296983480453491
802,No,0.4565061032772064
803,No,0.4705343544483185
804,No,0.47274506092071533
805,No,0.4610758125782013
806,No,0.4963374435901642
807,No,0.4897029399871826
808,No,0.49382632970809937
809,No,0.48085588216781616
810,No,0.4715334177017212
811,Yes,0.5094650983810425
812,No,0.4939866065979004
813,No,0.48938313126564026
814,No,0.503053605556488
815,Yes,0.562386155128479
816,Yes,0.5475223660469055
817,No,0.45614439249038696
818,No,0.4985480010509491
819,Yes,0.5438980460166931
820,Yes,0.535923421382904
821,No,0.3779394030570984
822,No,0.4169255495071411
823,No,0.43278026580810547
824,No,0.42260536551475525
825,No,0.43382635712623596
826,No,0.4881049692630768
827,Yes,0.5226329565048218
828,Yes,0.5039888024330139
829,No,0.4391770660877228
830,No,0.4816129207611084
831,Yes,0.5249218940734863
832,No,0.4780091345310211
833,No,0.4088803827762604
834,No,0.48942533135414124
835,Yes,0.5258721709251404
836,Yes,0.5131890773773193
837,No,0.36529070138931274
838,No,0.4589994549751282
839,No,0.4793166220188141
840,No,0.4717477858066559
841,No,0.45614439249038696
842,No,0.4985480010509491
843,Yes,0.5438980460166931
844,Yes,0.535923421382904
845,No,0.48333850502967834
846,Yes,0.5220959782600403
847,Yes,0.5453032851219177
848,Yes,0.5296993255615234
849,No,0.4708012044429779
850,Yes,0.5117950439453125
851,Yes,0.546929657459259
852,Yes,0.5459045767784119
853,Yes,0.5025632977485657
854,Yes,0.5384481549263
855,Yes,0.5527745485305786
856,Yes,0.5304445028305054
857,Yes,0.505466103553772
858,Yes,0.5610339045524597
859,Yes,0.5645413398742676
860,Yes,0.5684947371482849
861,No,0.4815777540206909
862,Yes,0.5373045802116394
863,Yes,0.5551398992538452
864,Yes,0.5299766063690186
865,No,0.48418834805488586
866,Yes,0.5190864205360413
867,Yes,0.5278170108795166
868,Yes,0.5332539081573486
869,No,0.486187219619751
870,Yes,0.5213443636894226
871,Yes,0.5452804565429688
872,Yes,0.5392053723335266
873,Yes,0.5077430605888367
874,Yes,0.5098698735237122
875,Yes,0.5358479619026184
876,Yes,0.5376628637313843
877,No,0.43367210030555725
878,No,0.4491541385650635
879,No,0.4501538872718811
880,No,0.4439820945262909
881,No,0.44021090865135193
882,No,0.49188756942749023
883,Yes,0.5294312834739685
884,Yes,0.5339241027832031
885,No,0.5001343488693237
886,No,0.4773334860801697
887,Yes,0.505560576915741
888,No,0.5027400851249695
889,No,0.4080936908721924
890,No,0.46828120946884155
891,Yes,0.5067654252052307
892,Yes,0.5198108553886414
893,No,0.4630752503871918
894,No,0.47932520508766174
895,Yes,0.5111208558082581
896,Yes,0.513863742351532
897,Yes,0.5773227214813232
898,Yes,0.5902809500694275
899,Yes,0.6217564940452576
900,Yes,0.574584424495697
901,Yes,0.5789573788642883
902,Yes,0.606040358543396
903,Yes,0.6185660362243652
904,Yes,0.5792856216430664
905,No,0.4968833923339844
906,Yes,0.5044631958007812
907,Yes,0.547258734703064
908,Yes,0.5056651830673218
909,Yes,0.5509179830551147
910,Yes,0.585665225982666
911,Yes,0.6234549880027771
912,Yes,0.5795639157295227
913,Yes,0.5852802395820618
914,Yes,0.5062219500541687
915,Yes,0.5503628253936768
916,Yes,0.5256935954093933
917,No,0.47970160841941833
918,Yes,0.5357235074043274
919,Yes,0.5758270025253296
920,Yes,0.5447733402252197
921,Yes,0.5703856348991394
922,Yes,0.6234128475189209
923,Yes,0.6105274558067322
924,Yes,0.5722854733467102
925,Yes,0.548592209815979
926,Yes,0.5423424243927002
927,Yes,0.5812554359436035
928,Yes,0.5247307419776917
929,Yes,0.5042977929115295
930,Yes,0.5526700019836426
931,Yes,0.5554161071777344
932,Yes,0.5293254256248474
933,Yes,0.5059736371040344
934,Yes,0.5404419898986816
935,Yes,0.5453997254371643
936,Yes,0.5247319936752319
937,No,0.46878278255462646
938,Yes,0.5337514281272888
939,Yes,0.5458270311355591
940,Yes,0.5082018375396729
941,No,0.4566844701766968
942,Yes,0.5615693926811218
943,Yes,0.5700334310531616
944,Yes,0.5497145652770996
945,No,0.4901190996170044
946,Yes,0.6209716796875
947,Yes,0.5774721503257751
948,Yes,0.5603610873222351
949,No,0.41062891483306885
950,No,0.4389655888080597
951,Yes,0.507552444934845
952,No,0.4966549277305603
953,No,0.46024760603904724
954,No,0.43144235014915466
955,No,0.45926907658576965
956,No,0.4761390686035156
957,No,0.4588989019393921
958,No,0.47442835569381714
959,Yes,0.5626198649406433
960,Yes,0.5069593787193298
961,No,0.37217023968696594
962,Yes,0.506885290145874
963,Yes,0.535564124584198
964,Yes,0.5361166000366211
965,No,0.4093782603740692
966,No,0.44698452949523926
967,Yes,0.5190942287445068
968,No,0.47718146443367004
969,No,0.4393055737018585
970,Yes,0.5173524022102356
971,Yes,0.552527904510498
972,Yes,0.5366707444190979
973,Yes,0.528105616569519
974,Yes,0.5582545399665833
975,Yes,0.5953237414360046
976,Yes,0.5615621209144592
977,No,0.4751274287700653
978,No,0.46780553460121155
979,Yes,0.5428827404975891
980,Yes,0.5147303342819214
981,No,0.4474552869796753
982,No,0.4352850317955017
983,No,0.46444132924079895
984,No,0.4562089741230011
985,No,0.3959982395172119
986,No,0.44775626063346863
987,No,0.4855087101459503
988,No,0.46784600615501404
989,No,0.44796276092529297
990,No,0.4522494077682495
991,No,0.47676393389701843
992,No,0.4876105487346649
993,No,0.44277068972587585
994,No,0.46012941002845764
995,No,0.4840243458747864
996,No,0.47812148928642273
997,No,0.44772207736968994
998,No,0.4360201954841614
999,No,0.46281296014785767
1000,No,0.441175639629364
1001,No,0.42481788992881775
1002,No,0.46272164583206177
1003,No,0.5043204426765442
1004,No,0.4920034408569336
1005,No,0.45675697922706604
1006,No,0.47520413994789124
1007,Yes,0.5190248489379883
1008,Yes,0.5092130303382874
1009,Yes,0.5203433036804199
1010,Yes,0.5431786179542542
1011,Yes,0.5747488737106323
1012,Yes,0.5571357607841492
