item,label,p_yes
692,No,0.005657262168824673
693,No,0.035603947937488556
694,No,0.007876820862293243
695,No,0.06608843803405762
696,No,0.05396932736039162
697,No,0.019940821453928947
698,No,0.008456035517156124
699,No,0.004944825079292059
700,No,0.0052923522889614105
701,No,0.16345196962356567
702,No,0.3031059801578522
703,No,0.02190740779042244
704,No,0.027915988117456436
705,No,0.011244567111134529
706,No,0.007181767374277115
707,No,0.0039337873458862305
708,No,0.004897733218967915
709,No,0.04361851140856743
710,No,0.016099249944090843
711,No,0.011651122011244297
712,No,0.008394578471779823
713,No,0.020532697439193726
714,No,0.0347646102309227
715,No,0.00769528653472662
716,No,0.008228725753724575
717,No,0.10103064030408859
718,No,0.07705827802419662
719,No,0.02644880674779415
720,No,0.03465202450752258
721,No,0.01889108307659626
722,No,0.00814016629010439
723,No,0.00778985908254981
724,No,0.006205117329955101
725,No,0.06018657982349396
726,No,0.016342008486390114
727,No,0.015608011744916439
728,No,0.007547914516180754
729,No,0.02775120735168457
730,No,0.006424083840101957
731,No,0.011798937804996967
732,No,0.006813499610871077
733,No,0.01268226932734251
734,No,0.00698741665109992
735,No,0.0067060221917927265
736,No,0.005115235224366188
737,No,0.014331040903925896
738,No,0.012033131904900074
739,No,0.04799177125096321
740,No,0.012581407092511654
741,No,0.016090283170342445
742,No,0.012444251216948032
743,No,0.023693153634667397
744,No,0.012560552917420864
745,No,0.0703730657696724
746,No,0.026856930926442146
747,No,0.04418272152543068
748,No,0.02373393625020981
749,No,0.02889244258403778
750,No,0.01335599273443222
751,No,0.016181284561753273
752,No,0.008044477552175522
753,No,0.06231604516506195
754,No,0.022697215899825096
755,No,0.0379997156560421
756,No,0.028815072029829025
757,No,0.01964220032095909
758,No,0.009615611284971237
759,No,0.024893522262573242
760,No,0.01152790430933237
761,No,0.03796257823705673
762,No,0.03926306962966919
763,No,0.026823202148079872
764,No,0.014320441521704197
765,No,0.03020387701690197
766,No,0.010220140218734741
767,No,0.011286686174571514
768,No,0.00631179241463542
769,No,0.07698017358779907
770,No,0.016801051795482635
771,No,0.01623770408332348
772,No,0.007910654880106449
773,No,0.014285189099609852
774,No,0.011524246074259281
775,No,0.008062946610152721
776,No,0.006984503008425236
777,No,0.01623850129544735
778,No,0.011490639299154282
779,No,0.006322560831904411
780,No,0.00538212712854147
781,No,0.03466986492276192
782,No,0.0255297739058733
783,No,0.03019530698657036
784,No,0.014919384382665157
785,No,0.04788840934634209
786,No,0.017422832548618317
787,No,0.009263957850635052
788,No,0.00604825746268034
789,No,0.0749792754650116
790,No,0.01715201325714588
791,No,0.03022654540836811
792,No,0.011329103261232376
793,No,0.015693271532654762
794,No,0.019422544166445732
795,No,0.007331519387662411
796,No,0.005400792229920626
797,No,0.02612117864191532
798,No,0.011147841811180115
799,No,0.011845803819596767
800,No,0.007507302798330784
801,No,0.023566456511616707
802,No,0.021786712110042572
803,No,0.012300892733037472
804,No,0.0072442046366631985
805,No,0.027381084859371185
806,No,0.015042634680867195
807,No,0.011029371060431004
808,No,0.008338348008692265
809,No,0.02098129317164421
810,No,0.011289418675005436
811,No,0.012375392019748688
812,No,0.004591199103742838
813,No,0.0216313935816288
814,No,0.017495669424533844
815,No,0.009728306904435158
816,No,0.007512488402426243
817,No,0.012829604558646679
818,No,0.011976134963333607
819,No,0.009061974473297596
820,No,0.011754295788705349
821,No,0.03273281455039978
822,No,0.02577326074242592
823,No,0.02612398751080036
824,No,0.027439232915639877
825,No,0.025321826338768005
826,No,0.029481317847967148
827,No,0.012818941846489906
828,No,0.01301883440464735
829,No,0.06619419902563095
830,No,0.04691676050424576
831,No,0.010338576510548592
832,No,0.010978230275213718
833,No,0.06303395330905914
834,No,0.06034202501177788
835,No,0.020107218995690346
836,No,0.0212765634059906
837,No,0.05445230007171631
838,No,0.04300719127058983
839,No,0.07102745771408081
840,No,0.04500081017613411
841,No,0.012829604558646679
842,No,0.011976134963333607
843,No,0.009061974473297596
844,No,0.011754295788705349
845,No,0.17031438648700714
846,No,0.10838931053876877
847,No,0.01532948762178421
848,No,0.01708100363612175
849,Yes,0.5039377808570862
850,Yes,0.5549696087837219
851,Yes,0.6575060486793518
852,Yes,0.8033036589622498
853,No,0.05621633678674698
854,No,0.06345750391483307
855,No,0.0265477504581213
856,No,0.07947216928005219
857,No,0.011516498401761055
858,No,0.009557466953992844
859,No,0.01625792868435383
860,No,0.006638488732278347
861,No,0.10121410340070724
862,No,0.2077387124300003
863,No,0.09026870876550674
864,No,0.28876975178718567
865,No,0.41912660002708435
866,No,0.40378955006599426
867,No,0.22225944697856903
868,No,0.19762390851974487
869,No,0.02733105979859829
870,No,0.048432376235723495
871,No,0.012221632525324821
872,No,0.014260581694543362
873,No,0.16000330448150635
874,No,0.09041641652584076
875,No,0.029210038483142853
876,No,0.02492668479681015
877,No,0.12551340460777283
878,No,0.2050899714231491
879,No,0.056101445108652115
880,No,0.0630941390991211
881,No,0.2570537030696869
882,No,0.35710468888282776
883,No,0.0634048655629158
884,No,0.08128233253955841
885,No,0.061455920338630676
886,No,0.10050524026155472
887,No,0.010556349530816078
888,No,0.013865303248167038
889,No,0.04002625122666359
890,No,0.0692628026008606
891,No,0.014960835687816143
892,No,0.01486397534608841
893,No,0.028314141556620598
894,No,0.049012914299964905
895,No,0.01786644198000431
896,No,0.01709849387407303
897,No,0.044611748307943344
898,No,0.019115189090371132
899,No,0.02368362434208393
900,No,0.019563481211662292
901,Yes,0.6332316398620605
902,Yes,0.9453445076942444
903,Yes,0.7451738715171814
904,Yes,0.9732654094696045
905,No,0.16390401124954224
906,No,0.02771434187889099
907,No,0.023341087624430656
908,No,0.0166581142693758
909,No,0.017829302698373795
910,No,0.021817408502101898
911,No,0.010925251990556717
912,No,0.017706824466586113
913,No,0.03350570425391197
914,No,0.009517466649413109
915,No,0.008485996164381504
916,No,0.004940052516758442
917,No,0.024109214544296265
918,No,0.013304461725056171
919,No,0.00701218331232667
920,No,0.015491780824959278
921,Yes,0.5487982034683228
922,No,0.4645485579967499
923,Yes,0.6207066774368286
924,Yes,0.769207775592804
925,No,0.06622966378927231
926,No,0.024367354810237885
927,No,0.04390369728207588
928,No,0.013516653329133987
929,No,0.013628417626023293
930,No,0.006087737623602152
931,No,0.004299874883145094
932,No,0.003627339843660593
933,No,0.054193347692489624
934,No,0.023090403527021408
935,No,0.013710944913327694
936,No,0.014639175496995449
937,No,0.030770400539040565
938,No,0.02141713537275791
939,No,0.014143035747110844
940,No,0.007639382034540176
941,No,0.09142663329839706
942,No,0.014725514687597752
943,No,0.0075357104651629925
944,No,0.004648141097277403
945,No,0.0065324134193360806
946,No,0.004928060807287693
947,No,0.006172019522637129
948,No,0.006588974501937628
949,No,0.3148798644542694
950,No,0.2714139223098755
951,Yes,0.5718685984611511
952,No,0.3269025385379791
953,No,0.02778417430818081
954,No,0.01626984030008316
955,No,0.007877477444708347
956,No,0.005974781233817339
957,No,0.07428815960884094
958,No,0.03527132421731949
959,No,0.0181820597499609
960,No,0.014923983253538609
961,No,0.03141497075557709
962,No,0.012452347204089165
963,No,0.02223590388894081
964,No,0.011124731041491032
965,No,0.02171136811375618
966,No,0.017280898988246918
967,No,0.013467587530612946
968,No,0.008235801942646503
969,No,0.026480603963136673
970,No,0.009070130996406078
971,No,0.007340215612202883
972,No,0.006997520569711924
973,No,0.2392636090517044
974,No,0.1752718985080719
975,No,0.07050473988056183
976,No,0.08500353246927261
977,No,0.10662370920181274
978,No,0.032392509281635284
979,No,0.07172384113073349
980,No,0.028284894302487373
981,No,0.06840589642524719
982,No,0.033168066293001175
983,No,0.025652268901467323
984,No,0.009056704118847847
985,No,0.16895373165607452
986,No,0.021326659247279167
987,No,0.07674843817949295
988,No,0.009967869147658348
989,No,0.0791698768734932
990,No,0.04133645072579384
991,No,0.024242963641881943
992,No,0.01732986979186535
993,No,0.14484566450119019
994,No,0.012572461739182472
995,No,0.012868739664554596
996,No,0.007058894727379084
997,No,0.1562100350856781
998,No,0.03422138839960098
999,No,0.0676599070429802
1000,No,0.0179409459233284
1001,No,0.024348843842744827
1002,No,0.008001257665455341
1003,No,0.008803332224488258
1004,No,0.004759602714329958
1005,No,0.03243796527385712
1006,No,0.013408013619482517
1007,No,0.017338039353489876
1008,No,0.007805231958627701
1009,No,0.055959589779376984
1010,No,0.03698025643825531
1011,No,0.07698339968919754
1012,No,0.047179218381643295
1013,No,0.04756753891706467
1014,No,0.047250375151634216
1015,No,0.029972018674016
1016,No,0.023818491026759148
1017,No,0.030314305797219276
1018,No,0.03218856081366539
1019,No,0.019994892179965973
1020,No,0.010440317913889885
1021,No,0.0772646963596344
1022,No,0.11819525063037872
1023,No,0.14875000715255737
1024,No,0.13655860722064972
1025,No,0.03428927809000015
1026,No,0.025166872888803482
1027,No,0.012351330369710922
1028,No,0.00786867830902338
1029,No,0.20447131991386414
1030,No,0.1663208305835724
1031,No,0.07330077141523361
1032,No,0.0666894018650055
1033,No,0.010396264493465424
1034,No,0.005232898984104395
1035,No,0.008564207702875137
1036,No,0.006497443653643131
1037,No,0.025876518338918686
1038,No,0.11504871398210526
1039,No,0.024524960666894913
1040,No,0.04384930431842804
1041,No,0.02244763821363449
1042,No,0.03015771135687828
1043,No,0.011678213253617287
1044,No,0.011362496763467789
1045,No,0.01937165856361389
1046,No,0.017507176846265793
1047,No,0.006411645095795393
1048,No,0.005578363314270973
1049,No,0.08242330700159073
1050,No,0.0438469834625721
1051,No,0.01129547506570816
1052,No,0.008069678209722042
1053,No,0.09760725498199463
1054,No,0.4649864733219147
1055,No,0.216775581240654
1056,No,0.36619794368743896
1057,No,0.02467893622815609
1058,No,0.012807132676243782
1059,No,0.02242886647582054
1060,No,0.013628307729959488
1061,No,0.015942314639687538
1062,No,0.025130437687039375
1063,No,0.011194847524166107
