312,0,0.09725558012723923
313,0,0.0878615453839302
314,0,0.07215593010187149
315,0,-0.01355605386197567
316,0,-0.022603187710046768
317,0,0.12129456549882889
318,0,0.0708426758646965
319,0,-0.02726607397198677
320,0,0.02708350121974945
321,0,0.008682675659656525
322,0,0.023802973330020905
323,0,0.08113308250904083
324,0,0.05685205012559891
325,0,0.08309780806303024
326,0,0.033135175704956055
327,0,0.03414369374513626
328,0,0.041346218436956406
329,0,0.06399008631706238
330,0,0.07272391021251678
331,0,0.014521921053528786
332,0,0.06009594351053238
333,0,0.014521921053528786
334,0,-0.006447678431868553
335,0,0.08263719081878662
336,0,0.23681582510471344
337,0,-0.0032085925340652466
338,0,0.06710416823625565
339,0,0.012181118130683899
340,0,0.06692495197057724
341,0,0.09926823526620865
342,0,0.0865442305803299
343,0,0.048552289605140686
344,0,0.01689755916595459
345,0,-0.01817200519144535
346,0,0.06887271255254745
347,0,0.09230728447437286
348,0,0.0706963762640953
349,0,0.04270816594362259
350,0,-0.012130187824368477
351,0,0.10063457489013672
352,0,0.15905267000198364
353,0,0.03605012595653534
354,0,0.11922721564769745
355,0,-0.003350774757564068
356,0,-0.00792856328189373
357,0,0.040438126772642136
358,0,0.004924692213535309
359,0,0.10452369600534439
360,0,0.07133214175701141
361,0,0.03606262058019638
362,0,0.023867622017860413
363,0,-0.03580358996987343
364,0,0.04880918562412262
365,0,0.22000831365585327
366,0,0.3337235152721405
367,0,0.06009594351053238
368,0,0.09068111330270767
369,0,0.06399008631706238
370,0,0.19031713902950287
371,0,0.23681582510471344
372,0,0.28744733333587646
373,0,0.014521921053528786
374,0,0.0481148362159729
375,0,0.22000831365585327
376,0,0.09068111330270767
377,0,0.14483889937400818
378,0,0.031906940042972565
379,0,0.08263719081878662
380,0,0.07272391021251678
381,0,0.08461307734251022
382,0,0.05210702866315842
383,0,0.0010608453303575516
384,0,0.1044161319732666
385,0,0.0989757850766182
386,0,0.0778234675526619
387,0,0.10886988043785095
388,0,0.0848868191242218
389,0,0.04402225464582443
390,0,0.012396395206451416
391,0,0.0989757850766182
392,0,0.11696118861436844
393,0,0.06352204084396362
394,0,0.01415423396974802
395,0,0.08243899047374725
396,0,0.031035130843520164
397,0,0.07689066231250763
398,0,0.06655550003051758
399,0,0.04121148958802223
400,0,-0.013588488101959229
401,0,0.04476005956530571
402,0,0.01508801244199276
403,0,0.015621447935700417
404,0,0.03449307009577751
405,0,0.05682838708162308
406,0,0.02776033617556095
407,0,0.16903503239154816
408,0,0.0004370517563074827
409,0,-0.012853757478296757
410,0,0.0322294756770134
411,0,0.02060135453939438
412,0,0.05219542980194092
413,0,-0.0647876039147377
414,0,0.07999952882528305
415,0,0.07756455987691879
416,0,0.03841068223118782
417,0,0.10376133769750595
418,0,0.03505807742476463
419,0,0.07214419543743134
420,0,-0.03838266804814339
421,0,-0.005804414860904217
422,0,0.05598378926515579
423,0,-0.004331920295953751
424,0,0.12069107592105865
425,0,0.111998051404953
426,0,0.014092940837144852
427,0,0.006689665839076042
428,0,0.024726828560233116
429,0,0.04355667531490326
430,0,0.08502766489982605
431,0,0.014252816326916218
432,0,0.0664290115237236
433,0,0.03564595803618431
434,0,0.039858877658843994
435,0,0.022347208112478256
436,0,0.06710416823625565
437,0,0.0742001086473465
438,0,0.09068111330270767
439,0,0.1398402452468872
440,0,0.022493286058306694
441,0,0.1396794319152832
442,0,0.19031713902950287
443,0,0.3337235152721405
444,0,0.14483889937400818
445,0,0.05879447981715202
446,0,0.011526189744472504
447,0,0.08823378384113312
448,0,0.06921073794364929
449,0,0.0011327071115374565
450,0,0.006689665839076042
451,0,0.012670495547354221
452,0,0.08045269548892975
453,0,0.040438126772642136
454,0,-0.027438031509518623
455,0,0.07236962765455246
456,0,0.01936759054660797
457,0,0.033135540783405304
458,0,0.09335032105445862
459,0,0.09259149432182312
460,0,-0.05453423410654068
461,0,0.0432857945561409
462,0,0.02076059952378273
463,0,0.08327069878578186
464,0,-0.04648172855377197
465,0,0.022854110226035118
466,0,-0.005182258319109678
467,0,0.10565148293972015
468,0,-0.01817200519144535
469,0,0.03922688588500023
470,0,0.038251057267189026
471,0,-0.0423504002392292
472,0,-0.034591320902109146
473,0,-0.01759675145149231
474,0,-0.017918087542057037
475,0,0.058055292814970016
476,0,-0.015569156035780907
477,0,0.050705425441265106
478,0,-0.003058183006942272
479,0,0.028230607509613037
480,0,0.08908817172050476
481,0,0.02885548397898674
482,0,0.1178407222032547
483,0,0.09788957238197327
484,0,-0.021247543394565582
485,0,0.06637029349803925
486,0,0.14483889937400818
487,0,0.0481148362159729
488,0,0.1398402452468872
489,0,0.022493286058306694
490,0,0.09068111330270767
491,0,0.0481148362159729
492,0,0.06637029349803925
493,0,0.1398402452468872
494,0,0.06637029349803925
495,0,0.14966779947280884
496,0,0.014521921053528786
497,0,0.06009594351053238
498,0,0.06637029349803925
499,0,0.07272391021251678
500,0,0.02246301993727684
501,0,-0.04247457534074783
502,0,-0.0544128343462944
503,0,-0.023865900933742523
504,0,-0.012853757478296757
505,0,0.004961773753166199
506,0,0.05452301353216171
507,0,0.05736467242240906
508,0,0.005007277242839336
509,0,0.0714866891503334
510,0,0.06829015910625458
511,0,-0.03183799982070923
512,0,0.0402129627764225
513,0,0.00281990016810596
514,0,0.006551238242536783
515,0,-0.022878460586071014
516,0,-0.021921431645751
517,0,0.07203089445829391
518,0,0.09608733654022217
519,0,0.09110426157712936
520,0,0.03790322318673134
521,0,-0.004119911231100559
522,0,-0.011424154043197632
523,0,0.006551238242536783
524,0,0.027539756149053574
525,0,0.05683082714676857
526,0,0.11535738408565521
527,0,-0.012789900414645672
528,0,-0.0012096194550395012
529,0,0.0917578935623169
530,0,0.10984934121370316
531,0,0.08543282747268677
532,0,-0.008839731104671955
533,0,-0.01151269394904375
534,0,0.04469947889447212
535,0,0.11361546814441681
536,0,0.03119996003806591
537,0,-0.05403413251042366
538,0,0.0783509612083435
539,0,0.023547712713479996
540,0,-0.013435270637273788
541,0,0.03788616880774498
542,0,0.061705633997917175
543,0,0.026032675057649612
544,0,0.023668412119150162
545,0,0.10588774085044861
546,0,-0.022371957078576088
547,0,0.1243247538805008
548,0,0.019323624670505524
549,0,-0.025612900033593178
550,0,0.04508792236447334
551,0,0.04369610920548439
552,0,0.021213574334979057
553,0,0.06040835380554199
554,0,0.04429180547595024
555,0,0.06688623875379562
556,0,0.10761634260416031
557,0,0.09797608852386475
558,0,-0.0015859727282077074
559,0,0.07561904937028885
560,0,-0.012258379720151424
561,0,0.08547835052013397
562,0,0.047667909413576126
563,0,0.048552289605140686
564,0,0.02792740985751152
565,0,0.047667909413576126
566,0,-0.01817200519144535
567,0,0.07882218062877655
568,0,-0.010806148871779442
569,0,0.08557111769914627
570,0,0.0635872334241867
571,0,0.035950325429439545
572,0,0.040952712297439575
573,0,0.072953000664711
574,0,0.07692097127437592
575,0,0.05451265349984169
576,0,0.0592571459710598
577,0,0.05661086365580559
578,0,0.06356362998485565
579,0,0.07147043198347092
580,0,0.08049991726875305
581,0,0.16842156648635864
582,0,0.04132074862718582
583,0,0.016409926116466522
584,0,0.0968640148639679
585,0,0.06887271255254745
586,0,0.054387759417295456
587,0,-0.0002406332641839981
588,0,0.004149400629103184
589,0,0.13037659227848053
590,0,-0.07736270129680634
591,0,-0.04604529216885567
592,0,0.1323002129793167
593,0,-0.04960329085588455
594,0,0.07717663794755936
595,0,0.04613083228468895
596,0,0.17125751078128815
597,0,-0.04604529216885567
598,0,0.13037659227848053
599,0,-0.004755530972033739
600,0,-0.08157563209533691
601,0,0.019706495106220245
602,0,0.029943540692329407
603,0,0.07757692039012909
604,0,0.0776914656162262
605,0,0.037598878145217896
606,0,0.03429841622710228
607,0,0.061332542449235916
608,0,0.08903519064188004
609,0,0.037598878145217896
610,0,0.07134579867124557
611,0,0.009737657383084297
612,0,0.03435709699988365
613,0,0.05783379077911377
614,0,0.10728047043085098
615,0,0.034757569432258606
616,0,0.032528623938560486
617,0,0.09335032105445862
618,0,0.11444152146577835
619,0,0.07973062992095947
620,0,0.05674651637673378
621,0,0.08424059301614761
622,0,-7.835798896849155e-05
623,0,0.062413766980171204
624,0,-0.023139461874961853
625,0,-0.010293646715581417
626,0,0.017289865761995316
627,0,0.07133214175701141
628,0,0.09478852152824402
629,0,0.023622049018740654
630,0,0.05993887782096863
631,0,0.07690906524658203
632,0,0.08707059174776077
633,0,0.08116360753774643
634,0,-0.03477146849036217
635,0,0.06715191900730133
636,0,0.11198055744171143
637,0,0.017150942236185074
638,0,0.12951865792274475
639,0,-0.0015859727282077074
640,0,0.0731157660484314
641,0,0.09368948638439178
642,0,0.06682995706796646
643,0,-0.017165016382932663
644,0,0.03611065447330475
645,0,0.08506827801465988
646,0,0.056053999811410904
647,0,0.15057680010795593
648,0,0.049867596477270126
649,0,0.06294642388820648
650,0,0.10288971662521362
651,0,0.02652055397629738
652,0,0.03242603689432144
653,0,0.10960160195827484
654,0,0.0646132230758667
655,0,0.07480544596910477
656,0,0.10476969927549362
657,0,0.05180783569812775
658,0,-0.014100028201937675
659,0,0.0484803281724453
660,0,0.07357829809188843
661,0,0.046817295253276825
662,0,0.15186698734760284
663,0,0.05910206586122513
664,0,0.08198962360620499
665,0,0.020597754046320915
666,0,0.02366657927632332
667,0,0.09939675033092499
668,0,0.06286904215812683
669,0,-0.035262394696474075
670,0,-0.025146484375
671,0,0.02341790869832039
672,0,0.07438336312770844
673,0,0.3337235152721405
674,0,0.031906940042972565
675,0,0.06399008631706238
676,0,0.09068111330270767
677,0,0.07272391021251678
678,0,0.02246301993727684
679,0,0.08263719081878662
680,0,0.14483889937400818
681,0,-0.018352609127759933
682,0,0.06527464091777802
683,0,0.034053053706884384
684,0,0.011475319042801857
685,0,0.057916995137929916
686,0,0.06798989325761795
687,0,0.05695699155330658
688,0,0.03746351972222328
689,0,0.09847872704267502
690,0,-0.048861902207136154
691,0,0.03166523575782776
692,0,-0.0035657850094139576
693,0,0.08486861735582352
694,0,0.05483454093337059
695,0,0.044898223131895065
696,0,0.01267554983496666
697,0,0.06412292271852493
698,0,-0.005672994069755077
699,0,0.034239593893289566
700,0,0.002754243090748787
701,0,0.09608733654022217
702,0,0.01267554983496666
703,0,0.014178699813783169
704,0,-0.005672994069755077
705,0,0.11383947730064392
706,0,0.042649880051612854
707,0,0.020349400117993355
708,0,0.06208032742142677
709,0,0.07515952736139297
710,0,0.11054763197898865
711,0,0.057407256215810776
712,0,0.021396730095148087
713,0,0.02979809045791626
714,0,-0.08839261531829834
715,0,0.031411852687597275
716,0,-0.045441534370183945
717,0,0.14966779947280884
718,0,0.3337235152721405
719,0,0.15870964527130127
720,0,0.14483889937400818
721,0,0.14966779947280884
722,0,0.1396794319152832
723,0,0.28744733333587646
724,0,0.0481148362159729
725,0,-0.015569156035780907
726,0,0.03484118729829788
727,0,0.11140327155590057
728,0,0.061064764857292175
729,0,0.06810763478279114
730,0,0.026859039440751076
731,0,0.03434893116354942
732,0,-0.014074446633458138
733,0,0.050616852939128876
734,0,0.08102113008499146
735,0,0.02840227447450161
736,0,-0.022389961406588554
737,0,-0.0462484136223793
738,0,0.004313907586038113
739,0,0.04872580245137215
740,0,0.09277782589197159
741,0,-0.011338498443365097
742,0,-0.027184240520000458
743,0,0.06270278990268707
744,0,0.03554750233888626
745,0,0.055850375443696976
746,0,-0.061370402574539185
747,0,0.1661253273487091
748,0,0.0752352923154831
749,0,0.042314350605010986
750,0,0.04679027199745178
751,0,0.09734053909778595
752,0,0.07836535573005676
753,0,0.06804455816745758
754,0,0.10457460582256317
755,0,0.034239593893289566
756,0,0.042987942695617676
757,0,0.06333416700363159
758,0,0.10588774085044861
759,0,0.09608733654022217
760,0,0.034239593893289566
761,0,0.04347686842083931
762,0,-0.031501732766628265
763,0,0.08305611461400986
764,0,0.126783549785614
765,0,0.05685427412390709
766,0,-0.0014543910510838032
767,0,0.04347686842083931
768,0,0.03173460066318512
769,0,-0.037265002727508545
770,0,0.024446871131658554
771,0,-0.02626357227563858
772,0,-0.012130187824368477
773,0,0.03834041580557823
774,0,-0.04037516191601753
775,0,0.07337832450866699
776,0,0.04081437736749649
777,0,0.12088587135076523
778,0,0.16466517746448517
779,0,0.14947231113910675
780,0,0.0816437304019928
781,0,0.10670651495456696
782,0,0.12240587919950485
783,0,0.04000464081764221
784,0,0.06327681243419647
785,0,0.04035598784685135
786,0,0.06917837262153625
787,0,0.08714009821414948
788,0,-0.004653762560337782
789,0,-0.03642723709344864
790,0,-0.011023498140275478
791,0,0.041797734797000885
792,0,0.04122954234480858
793,0,0.1042720228433609
794,0,0.12558676302433014
795,0,0.0504055880010128
796,0,0.05452301353216171
797,0,0.05555545166134834
798,0,-0.013009653426706791
799,0,0.037522315979003906
800,0,0.05243411660194397
801,0,0.031906940042972565
802,0,0.3337235152721405
803,0,0.06399008631706238
804,0,0.28744733333587646
805,0,0.07272391021251678
806,0,-0.006447678431868553
807,0,0.06399008631706238
808,0,0.14483889937400818
809,0,0.03747120127081871
810,0,0.05716847628355026
811,0,0.07801631838083267
812,0,0.042496781796216965
813,0,0.07272391021251678
814,0,0.08644549548625946
815,0,0.041132017970085144
816,0,0.0481148362159729
817,0,0.06510042399168015
818,0,0.056993696838617325
819,0,0.08009615540504456
820,0,0.20223121345043182
821,0,0.08315405994653702
822,0,0.05534502491354942
823,0,0.08536927402019501
824,0,0.09281943738460541
825,0,0.09281943738460541
826,0,0.023024432361125946
827,0,0.02028668485581875
828,0,0.0455562062561512
829,0,0.0026147174648940563
830,0,0.08886868506669998
831,0,0.019728850573301315
832,0,-0.022603187710046768
833,0,0.041132017970085144
834,0,0.022493286058306694
835,0,0.09068111330270767
836,0,0.06399008631706238
837,0,0.15042534470558167
838,0,0.3337235152721405
839,0,0.19031713902950287
840,0,0.1398402452468872
841,0,-0.037486907094717026
842,0,0.10255725681781769
843,0,0.06166239082813263
844,0,0.026869291439652443
845,0,0.28744733333587646
846,0,0.11999941617250443
847,0,0.15870964527130127
848,0,0.0481148362159729
849,0,0.2518806457519531
850,0,0.1398402452468872
851,0,0.3337235152721405
852,0,0.1093125119805336
853,0,0.021396532654762268
854,0,0.07830079644918442
855,0,0.039655428379774094
856,0,0.037685826420784
857,0,0.021396532654762268
858,0,0.10530658066272736
859,0,0.047615889459848404
860,0,0.010864238254725933
861,0,0.028492838144302368
862,0,0.07062041759490967
863,0,0.041134223341941833
864,0,0.0371682271361351
865,0,0.14483889937400818
866,0,0.11999941617250443
867,0,0.06009594351053238
868,0,0.3337235152721405
869,0,0.014521921053528786
870,0,0.024632923305034637
871,0,0.15870964527130127
872,0,0.1396794319152832
873,0,0.0481148362159729
874,0,0.06056763231754303
875,0,0.3337235152721405
876,0,0.06399008631706238
877,0,0.1093125119805336
878,0,0.0700690969824791
879,0,0.15870964527130127
880,0,0.06221163272857666
881,0,0.3337235152721405
882,0,0.14966779947280884
883,0,0.022493286058306694
884,0,0.06510042399168015
885,0,0.06399008631706238
886,0,0.08009615540504456
887,0,0.06009594351053238
888,0,0.11999941617250443
889,0,0.14483889937400818
890,0,0.022493286058306694
891,0,0.041132017970085144
892,0,0.0742001086473465
893,0,0.19726046919822693
894,0,0.07564207166433334
895,0,0.06221163272857666
896,0,0.028210829943418503
897,0,0.3337235152721405
898,0,0.05209152400493622
899,0,0.11999941617250443
900,0,0.1398402452468872
901,0,0.056993696838617325
902,0,0.2518806457519531
903,0,0.07564207166433334
904,0,0.19726046919822693
905,0,0.011999696493148804
906,0,0.023935183882713318
907,0,0.026769321411848068
908,0,0.11051536351442337
909,0,0.028862787410616875
910,0,0.08891958743333817
911,0,0.11789153516292572
912,0,0.04622446000576019
913,0,0.12056910991668701
914,0,-0.005255937110632658
915,0,-0.02421620860695839
916,0,0.07070311158895493
917,0,0.10771279036998749
918,0,0.15481676161289215
919,0,0.07921671122312546
920,0,0.001890361774712801
921,0,0.0484803281724453
922,0,0.019063040614128113
923,0,0.08198962360620499
924,0,0.05936739221215248
925,0,0.07840652763843536
926,0,0.030495841056108475
927,0,0.10959707945585251
928,0,0.0378294475376606
929,0,0.011236978694796562
930,0,-0.025146484375
931,0,0.04206160828471184
932,0,0.10182656347751617
933,0,0.0767873078584671
934,0,0.13675543665885925
935,0,0.03286653757095337
936,0,-0.02844780869781971
937,0,0.02022806741297245
938,0,0.11675575375556946
939,0,0.014836691319942474
940,0,-0.003762749955058098
941,0,0.017406661063432693
942,0,0.09442488849163055
943,0,0.11358772963285446
944,0,0.08262898772954941
945,0,-0.00896521843969822
946,0,0.1139514222741127
947,0,0.19308686256408691
948,0,0.06691750138998032
949,0,-0.06920395791530609
950,0,-0.0113130584359169
951,0,0.015548354014754295
952,0,0.0916794091463089
953,0,-0.027992283925414085
954,0,0.08526801317930222
955,0,-0.018430497497320175
956,0,0.0003566755913197994
957,0,0.07198416441679001
958,0,-0.044439613819122314
959,0,0.012670495547354221
960,0,-0.012931269593536854
961,0,0.05275675281882286
962,0,-0.044439613819122314
963,0,0.019621308892965317
964,0,0.07398271560668945
965,0,0.014277311973273754
966,0,0.017150942236185074
967,0,0.0005814714240841568
968,0,0.08300793170928955
969,0,0.09335032105445862
970,0,-0.002760533941909671
971,0,0.07205627858638763
972,0,0.03606262058019638
973,0,0.13429637253284454
974,0,0.06639862060546875
975,0,0.01762382686138153
976,0,-0.055784471333026886
977,0,0.037312183529138565
978,0,-0.008894279599189758
979,0,0.037606801837682724
980,0,0.027539756149053574
981,0,-0.029272129759192467
982,0,0.01403620932251215
983,0,-0.022878460586071014
984,0,0.010351529344916344
985,0,0.026514902710914612
986,0,-0.0027227718383073807
987,0,-0.012694486416876316
988,0,0.04717181995511055
989,0,0.06056763231754303
990,0,0.11999941617250443
991,0,0.07272391021251678
992,0,0.14483889937400818
993,0,0.0481148362159729
994,0,0.3337235152721405
995,0,0.1396794319152832
996,0,0.0700690969824791
997,0,0.014521921053528786
998,0,0.15870964527130127
999,0,0.06399008631706238
1000,0,0.3337235152721405
1001,0,0.056993696838617325
1002,0,0.19031713902950287
1003,0,0.06510042399168015
1004,0,0.14483889937400818
1005,0,0.03305240720510483
1006,0,0.012716598808765411
1007,0,-0.02899557165801525
1008,0,0.01534062810242176
1009,0,0.06553586572408676
1010,0,0.0030384045094251633
1011,0,-0.045931532979011536
1012,0,0.08613380789756775
1013,0,0.13749197125434875
1014,0,0.05294210836291313
1015,0,-0.017412200570106506
1016,0,0.06427168101072311
1017,0,0.017150942236185074
1018,0,0.0005814714240841568
1019,0,0.06362862139940262
1020,0,0.01637258194386959
1021,0,0.008489330299198627
1022,0,0.09617333114147186
1023,0,0.004144575446844101
1024,0,0.0544009655714035
1025,0,0.03538668528199196
1026,0,0.05430933088064194
1027,0,-0.012694486416876316
1028,0,0.056371066719293594
1029,0,-0.01759675145149231
1030,0,-0.028280774131417274
1031,0,0.016429297626018524
1032,0,0.015559228137135506
1033,0,0.013536037877202034
1034,0,0.02036247029900551
1035,0,0.03922688588500023
1036,0,-0.027769513428211212
1037,0,0.11387530714273453
1038,0,0.06806066632270813
1039,0,0.012716598808765411
1040,0,0.02650156430900097
1041,0,0.0243497584015131
1042,0,0.002659561112523079
1043,0,0.0731157660484314
1044,0,0.07973062992095947
1045,0,0.08718253672122955
1046,0,0.10761634260416031
1047,0,0.03519296273589134
1048,0,0.07192813605070114
1049,0,0.07568304240703583
1050,0,0.011762576177716255
1051,0,0.07227157056331635
1052,0,-0.0066626411862671375
1053,0,0.04174710810184479
1054,0,0.027519237250089645
1055,0,0.07631795108318329
1056,0,0.028484750539064407
1057,0,0.02991200052201748
1058,0,0.10056853294372559
1059,0,-0.0031349407508969307
1060,0,-0.005874656606465578
1061,0,-0.00896521843969822
