item,label,p_yes
181,No,0.4995035231113434
182,Yes,0.6638331413269043
183,No,0.3147903084754944
184,Yes,0.5101118087768555
185,Yes,0.6515829563140869
186,No,0.47798630595207214
187,No,0.30133748054504395
188,No,0.40459561347961426
189,Yes,0.6131210327148438
190,No,0.3915465772151947
191,No,0.4938763380050659
192,No,0.3966200351715088
193,Yes,0.5214806795120239
194,Yes,0.5890902876853943
195,Yes,0.7050104737281799
196,Yes,0.7678355574607849
197,No,0.33993348479270935
198,No,0.49709591269493103
199,No,0.4901869595050812
200,No,0.49393096566200256
201,No,0.1205672100186348
202,No,0.1353946477174759
203,No,0.212311789393425
204,No,0.20723408460617065
205,No,0.37276557087898254
206,Yes,0.6032708883285522
207,Yes,0.6933358907699585
208,Yes,0.7613370418548584
209,No,0.3315875232219696
210,No,0.45274844765663147
211,Yes,0.559639573097229
212,Yes,0.6034311056137085
213,No,0.37454450130462646
214,No,0.46774351596832275
215,Yes,0.6116058230400085
216,Yes,0.7129690647125244
217,Yes,0.572992205619812
218,No,0.31753721833229065
219,No,0.3818884491920471
220,No,0.4090626835823059
221,No,0.37203794717788696
222,No,0.44846343994140625
223,No,0.40433982014656067
224,No,0.495479941368103
225,No,0.40457046031951904
226,No,0.4921950399875641
227,Yes,0.5536973476409912
228,Yes,0.6135599613189697
229,Yes,0.6012938022613525
230,Yes,0.6110200881958008
231,Yes,0.6643251180648804
232,Yes,0.7133788466453552
233,No,0.45780858397483826
234,Yes,0.607125461101532
235,Yes,0.6401709318161011
236,Yes,0.7466822266578674
237,Yes,0.659457802772522
238,Yes,0.5573379993438721
239,Yes,0.7743895649909973
240,Yes,0.762111485004425
241,No,0.37534499168395996
242,Yes,0.528964638710022
243,No,0.48284393548965454
244,Yes,0.5855048894882202
245,Yes,0.6862611770629883
246,Yes,0.5132989883422852
247,Yes,0.5453668832778931
248,Yes,0.5780975818634033
249,No,0.46864473819732666
250,Yes,0.595842719078064
251,Yes,0.5131264328956604
252,Yes,0.5091118216514587
253,No,0.1837652027606964
254,No,0.3303406238555908
255,No,0.35128748416900635
256,No,0.49397820234298706
257,No,0.17077423632144928
258,No,0.2739403247833252
259,No,0.38337114453315735
260,No,0.36325353384017944
261,No,0.26025626063346863
262,No,0.39820489287376404
263,No,0.4633542001247406
264,Yes,0.5002461671829224
265,No,0.25539103150367737
266,No,0.381089985370636
267,No,0.4165918529033661
268,No,0.4764235019683838
269,No,0.4537547826766968
270,No,0.3765004873275757
271,No,0.48735204339027405
272,Yes,0.5678913593292236
273,No,0.346466600894928
274,No,0.45093271136283875
275,Yes,0.5036188364028931
276,Yes,0.580782413482666
277,Yes,0.5587049722671509
278,Yes,0.6913478374481201
279,No,0.17695799469947815
280,No,0.37376752495765686
281,Yes,0.6390772461891174
282,No,0.34853094816207886
283,No,0.29065263271331787
284,No,0.21514403820037842
285,No,0.49073922634124756
286,Yes,0.5948634147644043
287,Yes,0.6360868215560913
288,Yes,0.7168510556221008
289,Yes,0.5963134169578552
290,No,0.39838486909866333
291,Yes,0.7589686512947083
292,Yes,0.6464671492576599
293,Yes,0.8346467614173889
294,Yes,0.584982693195343
295,Yes,0.5551642179489136
296,Yes,0.5768510699272156
297,Yes,0.6836002469062805
298,Yes,0.7139827609062195
299,Yes,0.6978902220726013
300,Yes,0.7374122738838196
301,Yes,0.5492115616798401
302,Yes,0.6669204235076904
303,Yes,0.6036943197250366
304,Yes,0.7818104028701782
305,Yes,0.6069543957710266
306,Yes,0.7044399380683899
307,Yes,0.7740906476974487
308,Yes,0.8099777698516846
309,Yes,0.6341148614883423
310,No,0.3044359087944031
311,Yes,0.5271508097648621
312,No,0.4083305299282074
313,Yes,0.6358017921447754
314,Yes,0.7666590213775635
315,Yes,0.7196071147918701
316,Yes,0.8005998730659485
317,No,0.42419496178627014
318,Yes,0.581188976764679
319,Yes,0.5097039937973022
320,Yes,0.7051730751991272
321,No,0.265005886554718
322,Yes,0.5672156810760498
323,No,0.13539136946201324
324,No,0.3075121343135834
325,No,0.25995945930480957
326,No,0.4677872955799103
327,No,0.25371357798576355
328,No,0.4403266906738281
329,No,0.3375144600868225
330,No,0.12844403088092804
331,No,0.2036937177181244
332,No,0.24105562269687653
333,No,0.08884171396493912
334,Yes,0.5222524404525757
335,No,0.04531174153089523
336,No,0.3390621840953827
337,Yes,0.7751760482788086
338,Yes,0.6652882099151611
339,No,0.42726290225982666
340,Yes,0.6855793595314026
341,No,0.46917229890823364
342,No,0.43876588344573975
343,Yes,0.6225244402885437
344,Yes,0.6391835808753967
345,No,0.27890515327453613
346,No,0.37919363379478455
347,No,0.3974332809448242
348,Yes,0.5571739673614502
349,No,0.3130619525909424
350,No,0.4057503342628479
351,No,0.3647567629814148
352,No,0.426271915435791
353,No,0.20767425000667572
354,No,0.2988843023777008
355,No,0.19883766770362854
356,No,0.26791974902153015
357,Yes,0.605362057685852
358,Yes,0.7473413348197937
359,Yes,0.7646579742431641
360,Yes,0.8467845320701599
361,No,0.3442712128162384
362,No,0.3536820709705353
363,Yes,0.5323368906974792
364,Yes,0.5944602489471436
365,Yes,0.5962267518043518
366,No,0.3962670862674713
367,Yes,0.6505196690559387
368,Yes,0.579706072807312
369,Yes,0.7517947554588318
370,Yes,0.6159198880195618
371,Yes,0.7818751931190491
372,Yes,0.7803398966789246
373,Yes,0.556065022945404
374,No,0.3657687306404114
375,No,0.27134963870048523
376,No,0.39515823125839233
377,Yes,0.6919422745704651
378,Yes,0.5478966236114502
379,Yes,0.6023628115653992
380,Yes,0.6223239898681641
381,Yes,0.5177492499351501
382,No,0.48009350895881653
383,Yes,0.6517655253410339
384,Yes,0.6172487735748291
385,No,0.4830412268638611
386,No,0.46612560749053955
387,No,0.4328787922859192
388,No,0.4235316812992096
389,No,0.482968807220459
390,No,0.45812809467315674
391,No,0.3961271643638611
392,No,0.49080321192741394
393,No,0.2812282145023346
394,No,0.34354496002197266
395,No,0.43604958057403564
396,No,0.49350985884666443
397,No,0.4978000223636627
398,Yes,0.6942892074584961
399,Yes,0.7920956611633301
400,Yes,0.7963613867759705
401,Yes,0.5819516777992249
402,Yes,0.534688413143158
403,Yes,0.7475083470344543
404,Yes,0.6864120364189148
405,Yes,0.703169584274292
406,Yes,0.5440142750740051
407,Yes,0.7040424942970276
408,Yes,0.7243723273277283
409,Yes,0.5102859735488892
410,No,0.4654826819896698
411,Yes,0.7136186957359314
412,Yes,0.7120936512947083
413,No,0.41709446907043457
414,No,0.36682701110839844
415,Yes,0.5682371854782104
416,No,0.45782238245010376
417,Yes,0.5853326916694641
418,No,0.3631824851036072
419,No,0.4425021708011627
420,No,0.48025041818618774
421,Yes,0.5307510495185852
422,Yes,0.5770758986473083
423,No,0.48612964153289795
424,Yes,0.6137875318527222
425,No,0.4270206391811371
426,Yes,0.6653684973716736
427,No,0.45123693346977234
428,Yes,0.6081480383872986
429,No,0.2586064338684082
430,No,0.34431201219558716
431,No,0.22314083576202393
432,No,0.34651657938957214
433,Yes,0.836320161819458
434,Yes,0.6824694871902466
435,Yes,0.7093825340270996
436,Yes,0.6799185276031494
437,No,0.4067172110080719
438,Yes,0.504615306854248
439,Yes,0.5860512256622314
440,Yes,0.6258984208106995
441,Yes,0.675324022769928
442,Yes,0.7626338601112366
443,No,0.26235148310661316
444,Yes,0.5961441397666931
445,Yes,0.6882138848304749
446,No,0.41508370637893677
447,No,0.44557008147239685
448,No,0.3475106656551361
449,No,0.42050305008888245
450,Yes,0.5696637630462646
451,Yes,0.5087440609931946
452,Yes,0.6811582446098328
453,Yes,0.7465657591819763
454,No,0.43469861149787903
455,No,0.27299579977989197
456,No,0.3711930811405182
457,No,0.2994259297847748
458,No,0.3730360269546509
459,No,0.252010315656662
460,No,0.33749473094940186
461,Yes,0.657155454158783
462,Yes,0.6892740726470947
463,Yes,0.6817779541015625
464,Yes,0.732817530632019
465,No,0.48763981461524963
466,Yes,0.5462650656700134
467,Yes,0.6199933290481567
468,Yes,0.7016919255256653
469,No,0.19516263902187347
470,No,0.0661158338189125
471,No,0.1283869743347168
472,No,0.0961981937289238
473,No,0.11082305014133453
474,No,0.09450040012598038
475,No,0.05452185496687889
476,No,0.0571562722325325
477,No,0.17503583431243896
478,No,0.3769243657588959
479,No,0.04614279791712761
480,No,0.07918578386306763
481,No,0.4971781373023987
482,Yes,0.6667807698249817
483,No,0.16642941534519196
484,No,0.2930290102958679
485,Yes,0.7409511208534241
486,Yes,0.8435267210006714
487,Yes,0.6197633147239685
488,Yes,0.7143253087997437
489,Yes,0.6583678126335144
490,Yes,0.7310808300971985
491,Yes,0.515631377696991
492,Yes,0.7522532939910889
493,Yes,0.6388336420059204
494,Yes,0.621470034122467
495,Yes,0.8641560673713684
496,Yes,0.8598223924636841
497,No,0.4386488199234009
498,No,0.3989395797252655
499,Yes,0.6686203479766846
500,Yes,0.7194511890411377
501,Yes,0.6836427450180054
502,No,0.43092164397239685
503,Yes,0.7799625992774963
504,Yes,0.7263297438621521
505,Yes,0.6458145976066589
506,Yes,0.5059678554534912
507,Yes,0.7085020542144775
508,Yes,0.7139051556587219
509,Yes,0.732519268989563
510,Yes,0.7639636397361755
511,Yes,0.5750949382781982
512,Yes,0.8225916624069214
513,Yes,0.7336910963058472
514,Yes,0.547851026058197
515,Yes,0.6067477464675903
516,Yes,0.6825026273727417
517,Yes,0.7342157959938049
518,No,0.45797762274742126
519,Yes,0.6123287677764893
520,Yes,0.6202427744865417
521,Yes,0.6528951525688171
522,Yes,0.5089138150215149
523,Yes,0.7537599802017212
524,Yes,0.7132904529571533
525,No,0.37954631447792053
526,No,0.258125364780426
527,No,0.3126879036426544
528,No,0.44475895166397095
529,No,0.40111273527145386
530,No,0.4134085476398468
531,No,0.20917150378227234
532,No,0.408293217420578
533,Yes,0.6468127965927124
534,No,0.3956335484981537
535,No,0.4960920214653015
536,No,0.39096611738204956
537,Yes,0.582251250743866
538,Yes,0.5020880103111267
539,Yes,0.6811985969543457
540,Yes,0.6406351923942566
541,Yes,0.5291420817375183
542,No,0.48077696561813354
543,Yes,0.537433385848999
544,Yes,0.6098954081535339
545,No,0.1458490490913391
546,No,0.24921438097953796
547,No,0.2818121910095215
548,No,0.3594307601451874
549,Yes,0.6038830280303955
550,Yes,0.507318377494812
551,No,0.48309922218322754
552,Yes,0.5366127490997314
553,Yes,0.5175589323043823
554,No,0.4002050757408142
555,Yes,0.5186240077018738
556,Yes,0.5733209252357483
557,Yes,0.6036531329154968
558,Yes,0.5813579559326172
559,Yes,0.6206089854240417
560,Yes,0.6219590306282043
561,No,0.35964834690093994
562,No,0.43154287338256836
563,No,0.26147374510765076
564,No,0.3046596646308899
565,No,0.1914074718952179
566,No,0.24846698343753815
567,No,0.1744467318058014
568,No,0.2500408887863159
569,Yes,0.6636663675308228
570,Yes,0.6320742964744568
571,Yes,0.6016597747802734
572,Yes,0.6541280150413513
573,No,0.11940453201532364
574,No,0.22779762744903564
575,No,0.27915841341018677
576,No,0.29943981766700745
577,Yes,0.6935445666313171
578,Yes,0.7087900638580322
579,Yes,0.6175854802131653
580,Yes,0.6806984543800354
581,Yes,0.6442638635635376
582,Yes,0.7314733862876892
583,Yes,0.6013683080673218
584,Yes,0.6860281229019165
585,Yes,0.653641939163208
586,Yes,0.6517289876937866
587,Yes,0.5975509881973267
588,Yes,0.7310966849327087
589,No,0.32293716073036194
590,Yes,0.649800717830658
591,No,0.33733493089675903
592,Yes,0.5530226230621338
593,No,0.44147560000419617
594,Yes,0.7470762729644775
595,No,0.4578057527542114
596,Yes,0.6239717602729797
597,No,0.14992386102676392
598,No,0.2917310297489166
599,No,0.2245226800441742
600,No,0.2715769410133362
601,No,0.306216299533844
602,No,0.2850567102432251
603,No,0.37129366397857666
604,No,0.364401251077652
605,No,0.4245496094226837
606,No,0.45500120520591736
607,Yes,0.6255508065223694
608,Yes,0.6400060057640076
609,No,0.38970041275024414
610,No,0.3399558663368225
611,No,0.38288259506225586
612,No,0.38008782267570496
613,No,0.38134387135505676
614,No,0.2310335487127304
615,No,0.2566080093383789
616,No,0.3460528552532196
617,Yes,0.5464515686035156
618,Yes,0.7306855320930481
619,No,0.29778897762298584
620,Yes,0.5657087564468384
621,No,0.10036368668079376
622,No,0.4370883107185364
623,No,0.03756318986415863
624,No,0.11974826455116272
625,Yes,0.6387232542037964
626,Yes,0.6576821208000183
627,No,0.3548552989959717
628,Yes,0.5426961779594421
629,Yes,0.5840427279472351
630,No,0.3587779402732849
631,No,0.43659207224845886
632,No,0.16542384028434753
633,Yes,0.5496668219566345
634,No,0.4283781349658966
635,No,0.4581916928291321
636,No,0.4883188307285309
637,No,0.19989246129989624
638,No,0.45083892345428467
639,No,0.38082054257392883
640,Yes,0.5353209972381592
641,No,0.13339094817638397
642,No,0.15355941653251648
643,No,0.1738916039466858
644,No,0.19267259538173676
645,Yes,0.5808647274971008
646,Yes,0.5374983549118042
647,Yes,0.6194983124732971
648,Yes,0.6664273142814636
649,Yes,0.6737343072891235
650,Yes,0.6746190190315247
651,Yes,0.8701521754264832
652,Yes,0.8978736996650696
653,Yes,0.6953840851783752
654,Yes,0.5689767599105835
655,Yes,0.6953577399253845
656,Yes,0.7142956256866455
657,Yes,0.8541838526725769
658,Yes,0.8514724373817444
659,Yes,0.8965416550636292
660,Yes,0.9160715341567993
661,No,0.2006135880947113
662,No,0.17239077389240265
663,No,0.21297036111354828
664,No,0.23703259229660034
665,Yes,0.8819735646247864
666,Yes,0.9326328039169312
667,Yes,0.8940590023994446
668,Yes,0.9356116652488708
669,No,0.20471855998039246
670,No,0.35002195835113525
671,No,0.297894686460495
672,No,0.24785548448562622
673,No,0.4197118282318115
674,Yes,0.5372677445411682
675,No,0.11010634154081345
676,No,0.18885771930217743
677,Yes,0.6886930465698242
678,Yes,0.719826340675354
679,Yes,0.6330532431602478
680,Yes,0.7645938396453857
681,Yes,0.6746916770935059
682,Yes,0.853868842124939
683,Yes,0.642438530921936
684,Yes,0.7519651055335999
685,No,0.41086915135383606
686,Yes,0.8154082298278809
687,No,0.31605541706085205
688,Yes,0.7184240818023682
689,Yes,0.591850757598877
690,No,0.3732069134712219
691,No,0.3441048264503479
692,No,0.40452075004577637
693,Yes,0.5860682129859924
694,No,0.43961775302886963
695,No,0.4122620224952698
696,No,0.311781644821167
697,Yes,0.5310989618301392
698,Yes,0.6069155931472778
699,Yes,0.6701952219009399
700,Yes,0.733990490436554
701,Yes,0.611390233039856
702,Yes,0.5981594920158386
703,Yes,0.7950090765953064
704,Yes,0.777159571647644
705,No,0.14335572719573975
706,No,0.19431355595588684
707,No,0.2703443467617035
708,No,0.3574182987213135
709,No,0.09980128705501556
710,No,0.12301838397979736
711,No,0.10882622748613358
712,No,0.09868551790714264
713,No,0.07460489124059677
714,Yes,0.544235348701477
715,No,0.03480936586856842
716,No,0.1877925992012024
717,No,0.30649030208587646
718,Yes,0.6389583945274353
719,No,0.31114810705184937
720,Yes,0.5285914540290833
721,Yes,0.5752738118171692
722,Yes,0.7087944746017456
723,Yes,0.6156754493713379
724,Yes,0.7624245285987854
725,No,0.1567801535129547
726,No,0.34579169750213623
727,No,0.3850801885128021
728,Yes,0.5864109396934509
729,No,0.44160714745521545
730,No,0.37180760502815247
731,No,0.4892265796661377
732,No,0.13711032271385193
733,No,0.43198931217193604
734,Yes,0.5433567762374878
735,Yes,0.6333411931991577
736,Yes,0.6043510437011719
737,No,0.463622123003006
738,Yes,0.5085092186927795
739,Yes,0.5838288068771362
740,Yes,0.5856266617774963
741,No,0.15017031133174896
742,No,0.22584699094295502
743,No,0.214192196726799
744,No,0.30108320713043213
745,Yes,0.6717607975006104
746,No,0.4598937928676605
747,No,0.25832632184028625
748,No,0.3254169523715973
749,Yes,0.5751872658729553
750,No,0.49201586842536926
751,No,0.4096035659313202
752,Yes,0.7366821765899658
753,No,0.10675927996635437
754,No,0.21039308607578278
755,No,0.042790595442056656
756,No,0.07172061502933502
757,No,0.17658598721027374
758,No,0.2406361699104309
759,No,0.1561279296875
760,No,0.2679156959056854
761,No,0.360186904668808
762,No,0.3187981843948364
763,No,0.06902329623699188
764,No,0.13912172615528107
765,No,0.4835398495197296
766,Yes,0.6443747878074646
767,No,0.06001416593790054
768,No,0.2657439410686493
769,Yes,0.5889847874641418
770,Yes,0.5133041143417358
771,No,0.14282351732254028
772,No,0.2206602841615677
773,Yes,0.7892592549324036
774,Yes,0.7784457206726074
775,Yes,0.7523938417434692
776,Yes,0.8000630140304565
777,Yes,0.753969132900238
778,Yes,0.7771112322807312
779,Yes,0.7254003286361694
780,Yes,0.7854684591293335
781,Yes,0.7113965749740601
782,Yes,0.7154362797737122
783,Yes,0.7390593886375427
784,Yes,0.8239051103591919
785,No,0.30406394600868225
786,No,0.2715582251548767
787,No,0.14411012828350067
788,No,0.20548595488071442
789,Yes,0.6249159574508667
790,No,0.27017107605934143
791,No,0.46624934673309326
792,No,0.38793203234672546
793,No,0.30577343702316284
794,Yes,0.5996354222297668
795,No,0.45476728677749634
796,Yes,0.6798782348632812
797,No,0.43323028087615967
798,Yes,0.5075391530990601
799,Yes,0.5361520648002625
800,Yes,0.5900670289993286
801,No,0.4980224072933197
802,Yes,0.5438629984855652
803,Yes,0.7375028133392334
804,Yes,0.7540469169616699
805,No,0.437063992023468
806,No,0.3928505480289459
807,No,0.3135477602481842
808,No,0.32946187257766724
809,No,0.2429226189851761
810,No,0.23294779658317566
811,No,0.21030311286449432
812,No,0.27438783645629883
813,No,0.15672476589679718
814,No,0.09839823096990585
815,No,0.17056258022785187
816,No,0.09890547394752502
817,No,0.2638326585292816
818,No,0.1826196014881134
819,No,0.09731005877256393
820,No,0.1527300328016281
821,No,0.43967947363853455
822,Yes,0.552381694316864
823,No,0.42100176215171814
824,No,0.4831642806529999
825,Yes,0.6335197687149048
826,Yes,0.6982349157333374
827,Yes,0.857732355594635
828,Yes,0.8602008819580078
829,Yes,0.640055775642395
830,Yes,0.5428874492645264
831,Yes,0.625633180141449
832,Yes,0.6444458365440369
833,No,0.35845816135406494
834,No,0.35652315616607666
835,Yes,0.5109732747077942
836,No,0.49591174721717834
837,No,0.4676409363746643
838,No,0.4743126332759857
839,Yes,0.611831545829773
840,Yes,0.7300888299942017
841,No,0.22041857242584229
842,No,0.36306267976760864
843,Yes,0.6349629759788513
844,Yes,0.6994155049324036
845,Yes,0.6067122220993042
846,No,0.4440173804759979
847,Yes,0.5740765333175659
848,Yes,0.6461971998214722
849,No,0.24210499227046967
850,No,0.32726356387138367
851,No,0.4128011167049408
852,No,0.3802829384803772
853,No,0.27515050768852234
854,Yes,0.5598570704460144
855,Yes,0.5250264406204224
856,Yes,0.5956390500068665
857,No,0.32247698307037354
858,No,0.3767677843570709
859,No,0.4194105267524719
860,No,0.45470064878463745
861,Yes,0.502230703830719
862,No,0.46312445402145386
863,Yes,0.6297285556793213
864,Yes,0.6698709726333618
865,No,0.3305942416191101
866,No,0.19984976947307587
867,No,0.45099830627441406
868,No,0.43643757700920105
869,No,0.34327223896980286
870,No,0.21965159475803375
871,No,0.1881674826145172
872,No,0.20778706669807434
873,No,0.3954674005508423
874,No,0.22760407626628876
875,No,0.37807875871658325
876,No,0.3225368559360504
877,No,0.3976638913154602
878,No,0.36129170656204224
879,No,0.4004744291305542
880,Yes,0.5170747637748718
881,Yes,0.6875643730163574
882,Yes,0.6399236917495728
883,Yes,0.8234540820121765
884,Yes,0.8402758836746216
885,No,0.21859465539455414
886,No,0.3091297149658203
887,No,0.4720807373523712
888,Yes,0.5323071479797363
889,No,0.11079732328653336
890,No,0.11088915914297104
891,No,0.24200013279914856
892,No,0.170449897646904
893,No,0.28727802634239197
894,Yes,0.5101559162139893
895,Yes,0.5201242566108704
896,Yes,0.6282541751861572
897,No,0.16685236990451813
898,No,0.19071270525455475
899,No,0.2359590083360672
900,No,0.2574281394481659
901,Yes,0.9244859218597412
902,Yes,0.8914416432380676
903,Yes,0.8981263041496277
904,Yes,0.9305016398429871
905,No,0.16485410928726196
906,No,0.18652869760990143
907,No,0.0913177952170372
908,No,0.1003362312912941
909,No,0.3962690532207489
910,Yes,0.6830465793609619
911,No,0.12077221274375916
912,No,0.31809210777282715
913,No,0.49791091680526733
914,Yes,0.6846693754196167
915,No,0.2147045135498047
916,No,0.3760610520839691
917,Yes,0.6486228704452515
918,Yes,0.6080140471458435
919,Yes,0.8147931694984436
920,Yes,0.7929338216781616
921,Yes,0.6659743189811707
922,Yes,0.7676029801368713
923,Yes,0.8046027421951294
924,Yes,0.83768230676651
925,Yes,0.6111221313476562
926,Yes,0.7031635046005249
927,Yes,0.7827473878860474
928,Yes,0.8496582508087158
929,No,0.49823862314224243
930,No,0.4994370937347412
931,Yes,0.558921217918396
932,Yes,0.5737344026565552
933,No,0.49853450059890747
934,No,0.44813063740730286
935,No,0.3966551721096039
936,Yes,0.5117736458778381
937,Yes,0.8693507313728333
938,Yes,0.7566001415252686
939,Yes,0.7304871082305908
940,Yes,0.7302032709121704
941,No,0.496229350566864
942,No,0.31398218870162964
943,No,0.33319202065467834
944,No,0.36193904280662537
945,No,0.2408750355243683
946,No,0.3603527545928955
947,No,0.43290218710899353
948,No,0.4464517831802368
949,Yes,0.5249170660972595
950,No,0.40199798345565796
951,Yes,0.5745525360107422
952,Yes,0.503731906414032
953,Yes,0.6552894711494446
954,No,0.447982519865036
955,Yes,0.6008322834968567
956,Yes,0.6126067042350769
957,Yes,0.6421928405761719
958,No,0.35805344581604004
959,No,0.3295578360557556
960,No,0.4148605763912201
961,No,0.2859409749507904
962,No,0.380685418844223
963,No,0.30238014459609985
964,No,0.34120723605155945
965,No,0.1411052793264389
966,No,0.2950471341609955
967,No,0.14755764603614807
968,No,0.17466893792152405
969,No,0.4346333146095276
970,No,0.347093403339386
971,No,0.375304251909256
972,No,0.2193070948123932
973,No,0.1663987785577774
974,Yes,0.6264336705207825
975,No,0.13258379697799683
976,No,0.4686530530452728
977,No,0.24119752645492554
978,Yes,0.5660965442657471
979,No,0.05603106692433357
980,No,0.20900918543338776
981,Yes,0.7601744532585144
982,Yes,0.693276047706604
983,No,0.4995623230934143
984,Yes,0.6538149118423462
985,Yes,0.5834091901779175
986,Yes,0.7477479577064514
987,Yes,0.5970267653465271
988,Yes,0.6408864259719849
989,Yes,0.5171797871589661
990,Yes,0.611519992351532
991,Yes,0.610263466835022
992,Yes,0.6392287611961365
993,Yes,0.6428492069244385
994,Yes,0.519257128238678
995,Yes,0.6342567205429077
996,Yes,0.7381471991539001
997,No,0.3842112720012665
998,Yes,0.5334305763244629
999,Yes,0.7127161026000977
1000,Yes,0.7250617742538452
1001,No,0.4706170856952667
1002,Yes,0.5475636720657349
