item,label,p_yes
199,Yes,0.8745172023773193
200,Yes,0.8846325874328613
201,Yes,0.8570929765701294
202,Yes,0.8602023124694824
203,Yes,0.8770312666893005
204,Yes,0.8908389806747437
205,Yes,0.8840059041976929
206,Yes,0.9072389602661133
207,Yes,0.8964079022407532
208,Yes,0.9074446558952332
209,Yes,0.8730950355529785
210,Yes,0.8678767681121826
211,Yes,0.8847876191139221
212,Yes,0.8799930214881897
213,Yes,0.8902350664138794
214,Yes,0.9118848443031311
215,Yes,0.9067014455795288
216,Yes,0.9132511019706726
217,Yes,0.8706932663917542
218,Yes,0.877282440662384
219,Yes,0.8893565535545349
220,Yes,0.8957233428955078
221,Yes,0.8724159002304077
222,Yes,0.8954333066940308
223,Yes,0.909221351146698
224,Yes,0.8959677815437317
225,Yes,0.8581279516220093
226,Yes,0.8472034335136414
227,Yes,0.8684684038162231
228,Yes,0.8583294153213501
229,Yes,0.8255083560943604
230,Yes,0.82358318567276
231,Yes,0.8667088150978088
232,Yes,0.8762786388397217
233,Yes,0.8638884425163269
234,Yes,0.8610554933547974
235,Yes,0.8849013447761536
236,Yes,0.8827391266822815
237,Yes,0.8945673704147339
238,Yes,0.9033177495002747
239,Yes,0.9109139442443848
240,Yes,0.9110967516899109
241,Yes,0.9011766314506531
242,Yes,0.8984827995300293
243,Yes,0.9125715494155884
244,Yes,0.9103454351425171
245,Yes,0.9019951224327087
246,Yes,0.8735653758049011
247,Yes,0.916705310344696
248,Yes,0.9169727563858032
249,Yes,0.8964232206344604
250,Yes,0.9008753299713135
251,Yes,0.8895409107208252
252,Yes,0.8907740712165833
253,Yes,0.8748334646224976
254,Yes,0.8636831045150757
255,Yes,0.8878086805343628
256,Yes,0.8842272758483887
257,Yes,0.8605577349662781
258,Yes,0.8750013709068298
259,Yes,0.87934809923172
260,Yes,0.8770037889480591
261,Yes,0.8238826394081116
262,Yes,0.8368172645568848
263,Yes,0.8747032284736633
264,Yes,0.8803501129150391
265,Yes,0.8782078623771667
266,Yes,0.8795127272605896
267,Yes,0.8970925807952881
268,Yes,0.8907126784324646
269,Yes,0.8762519955635071
270,Yes,0.8701373338699341
271,Yes,0.9027789235115051
272,Yes,0.898603618144989
273,Yes,0.897925853729248
274,Yes,0.8889607787132263
275,Yes,0.9121764302253723
276,Yes,0.9091761112213135
277,Yes,0.8793072700500488
278,Yes,0.9056179523468018
279,Yes,0.8950141072273254
280,Yes,0.9001636505126953
281,Yes,0.892156183719635
282,Yes,0.8862233757972717
283,Yes,0.8958571553230286
284,Yes,0.891857922077179
285,Yes,0.8838709592819214
286,Yes,0.9019625186920166
287,Yes,0.9127134680747986
288,Yes,0.915314257144928
289,Yes,0.8972234725952148
290,Yes,0.8899593949317932
291,Yes,0.9020851850509644
292,Yes,0.8939719200134277
293,Yes,0.8187609314918518
294,Yes,0.8281950950622559
295,Yes,0.8690580129623413
296,Yes,0.870215117931366
297,Yes,0.8514941930770874
298,Yes,0.8750511407852173
299,Yes,0.8913369178771973
300,Yes,0.9033405780792236
301,Yes,0.8676477670669556
302,Yes,0.9062978625297546
303,Yes,0.9106919169425964
304,Yes,0.9222968816757202
305,Yes,0.901145339012146
306,Yes,0.8908169865608215
307,Yes,0.9032672047615051
308,Yes,0.9041101336479187
309,Yes,0.9060536623001099
310,Yes,0.8986037373542786
311,Yes,0.9103849530220032
312,Yes,0.9061822295188904
313,Yes,0.8825700879096985
314,Yes,0.8958274126052856
315,Yes,0.888561487197876
316,Yes,0.8975611925125122
317,Yes,0.8848443031311035
318,Yes,0.9015296697616577
319,Yes,0.8894068002700806
320,Yes,0.8901587128639221
321,Yes,0.8559609055519104
322,Yes,0.8609744310379028
323,Yes,0.8351948857307434
324,Yes,0.8476751446723938
325,Yes,0.9109209775924683
326,Yes,0.9153734445571899
327,Yes,0.9097446799278259
328,Yes,0.9076378345489502
329,Yes,0.8622724413871765
330,Yes,0.8906015157699585
331,Yes,0.8634881377220154
332,Yes,0.8764113187789917
333,Yes,0.8237950801849365
334,Yes,0.8508592247962952
335,Yes,0.823969841003418
336,Yes,0.8339507579803467
337,Yes,0.9096709489822388
338,Yes,0.9194133877754211
339,Yes,0.9136695265769958
340,Yes,0.9119831323623657
341,Yes,0.9216573238372803
342,Yes,0.9153017997741699
343,Yes,0.9308927059173584
344,Yes,0.9328866004943848
345,Yes,0.8250609040260315
346,Yes,0.8148159384727478
347,Yes,0.8407822251319885
348,Yes,0.8412847518920898
349,Yes,0.87986159324646
350,Yes,0.8575488924980164
351,Yes,0.8878004550933838
352,Yes,0.8758472800254822
353,Yes,0.8694834113121033
354,Yes,0.8523746728897095
355,Yes,0.8876625299453735
356,Yes,0.8656328916549683
357,Yes,0.8961141109466553
358,Yes,0.908968985080719
359,Yes,0.916877269744873
360,Yes,0.9199023842811584
361,Yes,0.9011189937591553
362,Yes,0.887218713760376
363,Yes,0.9010358452796936
364,Yes,0.8818234205245972
365,Yes,0.9024903178215027
366,Yes,0.905990481376648
367,Yes,0.8983451724052429
368,Yes,0.9002069234848022
369,Yes,0.8868387341499329
370,Yes,0.8856366872787476
371,Yes,0.9196673631668091
372,Yes,0.909617006778717
373,Yes,0.8900600671768188
374,Yes,0.8971632122993469
375,Yes,0.9107163548469543
376,Yes,0.9126052260398865
377,Yes,0.932284951210022
378,Yes,0.9041268825531006
379,Yes,0.9223933219909668
380,Yes,0.90168696641922
381,Yes,0.8967176675796509
382,Yes,0.9187685251235962
383,Yes,0.9175171256065369
384,Yes,0.9192922115325928
385,Yes,0.8881104588508606
386,Yes,0.8873990774154663
387,Yes,0.8990054130554199
388,Yes,0.9104915857315063
389,Yes,0.8902012705802917
390,Yes,0.8917253017425537
391,Yes,0.9072329998016357
392,Yes,0.9070666432380676
393,Yes,0.8230783939361572
394,Yes,0.8205225467681885
395,Yes,0.8604881763458252
396,Yes,0.8606530427932739
397,Yes,0.9064584970474243
398,Yes,0.8999995589256287
399,Yes,0.9130440950393677
400,Yes,0.9159470796585083
401,Yes,0.8286654949188232
402,Yes,0.8155907988548279
403,Yes,0.8475189208984375
404,Yes,0.8485755324363708
405,Yes,0.9042852520942688
406,Yes,0.9074962139129639
407,Yes,0.9161069989204407
408,Yes,0.9209941029548645
409,Yes,0.9049490690231323
410,Yes,0.9030709266662598
411,Yes,0.9240704774856567
412,Yes,0.9254594445228577
413,Yes,0.8343954086303711
414,Yes,0.828605592250824
415,Yes,0.84980708360672
416,Yes,0.839017927646637
417,Yes,0.8967510461807251
418,Yes,0.8897465467453003
419,Yes,0.8984290361404419
420,Yes,0.90111243724823
421,Yes,0.881821870803833
422,Yes,0.8988193273544312
423,Yes,0.909166157245636
424,Yes,0.9143363833427429
425,Yes,0.8951389789581299
426,Yes,0.897576630115509
427,Yes,0.8954258561134338
428,Yes,0.8977495431900024
429,Yes,0.8761526942253113
430,Yes,0.8889154195785522
431,Yes,0.8989058136940002
432,Yes,0.9017511606216431
433,Yes,0.8771334290504456
434,Yes,0.8828721046447754
435,Yes,0.9018459916114807
436,Yes,0.90131676197052
437,Yes,0.879584550857544
438,Yes,0.8910263776779175
439,Yes,0.8983532786369324
440,Yes,0.9014129638671875
441,Yes,0.8785985112190247
442,Yes,0.907919704914093
443,Yes,0.9006025791168213
444,Yes,0.9033907651901245
445,Yes,0.8911870121955872
446,Yes,0.8893519043922424
447,Yes,0.9049695730209351
448,Yes,0.9019119143486023
449,Yes,0.844113826751709
450,Yes,0.851664125919342
451,Yes,0.8675012588500977
452,Yes,0.8711044192314148
453,Yes,0.8748891353607178
454,Yes,0.8960773348808289
455,Yes,0.8867348432540894
456,Yes,0.893921971321106
457,Yes,0.8754866719245911
458,Yes,0.88478684425354
459,Yes,0.896149218082428
460,Yes,0.8830121755599976
461,Yes,0.8988800644874573
462,Yes,0.9017509818077087
463,Yes,0.9065734148025513
464,Yes,0.9173594117164612
465,Yes,0.9074697494506836
466,Yes,0.8993819952011108
467,Yes,0.9149370789527893
468,Yes,0.9103118181228638
469,Yes,0.8564835786819458
470,Yes,0.8825074434280396
471,Yes,0.8622630834579468
472,Yes,0.8803440928459167
473,Yes,0.8351671099662781
474,Yes,0.8667384386062622
475,Yes,0.8410201668739319
476,Yes,0.8602765202522278
477,Yes,0.8141490817070007
478,Yes,0.8510051965713501
479,Yes,0.8170313835144043
480,Yes,0.8424339294433594
481,Yes,0.896960973739624
482,Yes,0.9177921414375305
483,Yes,0.9104169607162476
484,Yes,0.9095703959465027
485,Yes,0.8569716811180115
486,Yes,0.8639599680900574
487,Yes,0.8733706474304199
488,Yes,0.8880537748336792
489,Yes,0.8760641813278198
490,Yes,0.8877804279327393
491,Yes,0.8942921161651611
492,Yes,0.9061695337295532
493,Yes,0.9064550399780273
494,Yes,0.8955914974212646
495,Yes,0.9179526567459106
496,Yes,0.9089496731758118
497,Yes,0.9108359813690186
498,Yes,0.8672015070915222
499,Yes,0.9045656323432922
500,Yes,0.8727878928184509
501,Yes,0.9150206446647644
502,Yes,0.8946090936660767
503,Yes,0.9004548192024231
504,Yes,0.8972405791282654
505,Yes,0.8763186931610107
506,Yes,0.8775750994682312
507,Yes,0.8987729549407959
508,Yes,0.900313138961792
509,Yes,0.8473151922225952
510,Yes,0.8600550293922424
511,Yes,0.8676568269729614
512,Yes,0.8806032538414001
513,Yes,0.8836751580238342
514,Yes,0.8658867478370667
515,Yes,0.8982902765274048
516,Yes,0.8947420120239258
517,Yes,0.8817274570465088
518,Yes,0.8480722308158875
519,Yes,0.8825430870056152
520,Yes,0.870283842086792
521,Yes,0.9160491824150085
522,Yes,0.9084982872009277
523,Yes,0.9107495546340942
524,Yes,0.9058269262313843
525,Yes,0.8545366525650024
526,Yes,0.8583732843399048
527,Yes,0.871711790561676
528,Yes,0.8700166940689087
529,Yes,0.8638847470283508
530,Yes,0.8985421657562256
531,Yes,0.8749159574508667
532,Yes,0.8867251873016357
533,Yes,0.889164924621582
534,Yes,0.8791775107383728
535,Yes,0.8847957253456116
536,Yes,0.8787557482719421
537,Yes,0.904377281665802
538,Yes,0.9099916815757751
539,Yes,0.9239105582237244
540,Yes,0.9183624982833862
541,Yes,0.9127861261367798
542,Yes,0.9165908098220825
543,Yes,0.9230563640594482
544,Yes,0.9271731972694397
545,Yes,0.8441656827926636
546,Yes,0.8550307154655457
547,Yes,0.8794920444488525
548,Yes,0.8885010480880737
549,Yes,0.9222404956817627
550,Yes,0.9063259363174438
551,Yes,0.9183753728866577
552,Yes,0.9015960693359375
553,Yes,0.8833536505699158
554,Yes,0.9028924107551575
555,Yes,0.9141084551811218
556,Yes,0.9153596758842468
557,Yes,0.9262197017669678
558,Yes,0.917550265789032
559,Yes,0.9220725893974304
560,Yes,0.918610155582428
561,Yes,0.8562415838241577
562,Yes,0.857207179069519
563,Yes,0.8750433325767517
564,Yes,0.8832229375839233
565,Yes,0.8547540903091431
566,Yes,0.85307776927948
567,Yes,0.876899003982544
568,Yes,0.8707223534584045
569,Yes,0.9075261354446411
570,Yes,0.9193150997161865
571,Yes,0.9174335598945618
572,Yes,0.9087411165237427
573,Yes,0.8165740370750427
574,Yes,0.8186325430870056
575,Yes,0.8532266616821289
576,Yes,0.8540741801261902
577,Yes,0.8478705883026123
578,Yes,0.8725649118423462
579,Yes,0.8669058084487915
580,Yes,0.8745243549346924
581,Yes,0.8449109196662903
582,Yes,0.8739628791809082
583,Yes,0.8619846105575562
584,Yes,0.8750411868095398
585,Yes,0.8690157532691956
586,Yes,0.9018155336380005
587,Yes,0.8866590261459351
588,Yes,0.9003444314002991
589,Yes,0.873215913772583
590,Yes,0.878474235534668
591,Yes,0.891920268535614
592,Yes,0.8980978727340698
593,Yes,0.8730314373970032
594,Yes,0.8935141563415527
595,Yes,0.8925438523292542
596,Yes,0.8982751965522766
597,Yes,0.8733978271484375
598,Yes,0.8809605836868286
599,Yes,0.8924995064735413
600,Yes,0.899570882320404
601,Yes,0.8968842625617981
602,Yes,0.8780233860015869
603,Yes,0.8970915675163269
604,Yes,0.8900926113128662
605,Yes,0.882223904132843
606,Yes,0.885651707649231
607,Yes,0.9047227501869202
608,Yes,0.9047186970710754
609,Yes,0.899962842464447
610,Yes,0.8935022950172424
611,Yes,0.8978842496871948
612,Yes,0.9046633839607239
613,Yes,0.8960347175598145
614,Yes,0.8773810863494873
615,Yes,0.895064651966095
616,Yes,0.8960344195365906
617,Yes,0.8718581795692444
618,Yes,0.9003733992576599
619,Yes,0.8586996793746948
620,Yes,0.8776374459266663
621,Yes,0.8509178757667542
622,Yes,0.8629453182220459
623,Yes,0.8381417989730835
624,Yes,0.8364397287368774
625,Yes,0.9113115072250366
626,Yes,0.9170125722885132
627,Yes,0.9006041288375854
628,Yes,0.8992183804512024
629,Yes,0.8709136247634888
630,Yes,0.8029675483703613
631,Yes,0.8855370879173279
632,Yes,0.8345670104026794
633,Yes,0.8785582184791565
634,Yes,0.8727306723594666
635,Yes,0.882050633430481
636,Yes,0.8865476846694946
637,Yes,0.8470802307128906
638,Yes,0.8426098823547363
639,Yes,0.8773452639579773
640,Yes,0.887297511100769
641,Yes,0.8861768841743469
642,Yes,0.8693660497665405
643,Yes,0.8970416784286499
644,Yes,0.896818995475769
645,Yes,0.9050494432449341
646,Yes,0.898351788520813
647,Yes,0.9204569458961487
648,Yes,0.925250768661499
649,Yes,0.8595542311668396
650,Yes,0.8903886079788208
651,Yes,0.9095862507820129
652,Yes,0.9093087315559387
653,Yes,0.9098764657974243
654,Yes,0.9157733917236328
655,Yes,0.9221919178962708
656,Yes,0.9274148344993591
657,Yes,0.8672345876693726
658,Yes,0.9105221033096313
659,Yes,0.8981701135635376
660,Yes,0.9236758947372437
661,Yes,0.8749620914459229
662,Yes,0.8784664273262024
663,Yes,0.88519686460495
664,Yes,0.8919604420661926
665,Yes,0.9074320197105408
666,Yes,0.916642427444458
667,Yes,0.9339253306388855
668,Yes,0.9330516457557678
669,Yes,0.8621479868888855
670,Yes,0.8846787214279175
671,Yes,0.8722919821739197
672,Yes,0.8787182569503784
673,Yes,0.8353186845779419
674,Yes,0.8422454595565796
675,Yes,0.8371515870094299
676,Yes,0.839171826839447
677,Yes,0.9042166471481323
678,Yes,0.9209816455841064
679,Yes,0.9203106164932251
680,Yes,0.9247801303863525
681,Yes,0.8285871148109436
682,Yes,0.84519362449646
683,Yes,0.8500980734825134
684,Yes,0.8664447069168091
685,Yes,0.844568133354187
686,Yes,0.8648120164871216
687,Yes,0.859835684299469
688,Yes,0.8751772046089172
689,Yes,0.8635078072547913
690,Yes,0.8602725863456726
691,Yes,0.8756924271583557
692,Yes,0.8703665137290955
693,Yes,0.8805108666419983
694,Yes,0.8900203108787537
695,Yes,0.8857589960098267
696,Yes,0.8896746039390564
697,Yes,0.8749896883964539
698,Yes,0.8567080497741699
699,Yes,0.9046504497528076
700,Yes,0.8756600618362427
701,Yes,0.8819543719291687
702,Yes,0.8782735466957092
703,Yes,0.9059380888938904
704,Yes,0.904354453086853
705,Yes,0.8921334147453308
706,Yes,0.8732238411903381
707,Yes,0.9001755118370056
708,Yes,0.8966181874275208
709,Yes,0.855995774269104
710,Yes,0.8681532144546509
711,Yes,0.8434607982635498
712,Yes,0.8547459840774536
713,Yes,0.8285802006721497
714,Yes,0.8217647075653076
715,Yes,0.8077852129936218
716,Yes,0.81271892786026
717,Yes,0.8973168134689331
718,Yes,0.9073022603988647
719,Yes,0.9016743302345276
720,Yes,0.8998469710350037
721,Yes,0.8899937868118286
722,Yes,0.8777938485145569
723,Yes,0.8975237607955933
724,Yes,0.9012801051139832
725,Yes,0.8818691968917847
726,Yes,0.8768696188926697
727,Yes,0.9014424681663513
728,Yes,0.8909808993339539
729,Yes,0.9092879891395569
730,Yes,0.8422472476959229
731,Yes,0.9064949154853821
732,Yes,0.8636493682861328
733,Yes,0.8983861207962036
734,Yes,0.9046246409416199
735,Yes,0.8980019092559814
736,Yes,0.8966659307479858
737,Yes,0.9057143330574036
738,Yes,0.9095251560211182
739,Yes,0.9150093197822571
740,Yes,0.9153081178665161
741,Yes,0.8954700827598572
742,Yes,0.8864375352859497
743,Yes,0.9052455425262451
744,Yes,0.9011915922164917
745,Yes,0.8850239515304565
746,Yes,0.8991270065307617
747,Yes,0.8785987496376038
748,Yes,0.8998398780822754
749,Yes,0.8715428709983826
750,Yes,0.890601396560669
751,Yes,0.8881362080574036
752,Yes,0.8972129821777344
753,Yes,0.8449719548225403
754,Yes,0.8492108583450317
755,Yes,0.8251848220825195
756,Yes,0.8504391312599182
757,Yes,0.9015312790870667
758,Yes,0.9125657081604004
759,Yes,0.9109853506088257
760,Yes,0.9154808521270752
761,Yes,0.8778952360153198
762,Yes,0.9018294811248779
763,Yes,0.8816558122634888
764,Yes,0.8923271894454956
765,Yes,0.8559273481369019
766,Yes,0.8822219967842102
767,Yes,0.8576659560203552
768,Yes,0.8720827698707581
769,Yes,0.9109348058700562
770,Yes,0.9259987473487854
771,Yes,0.9179513454437256
772,Yes,0.9166685938835144
773,Yes,0.8852638602256775
774,Yes,0.8847950100898743
775,Yes,0.8942704200744629
776,Yes,0.8983044028282166
777,Yes,0.8777753114700317
778,Yes,0.883044421672821
779,Yes,0.8866731524467468
780,Yes,0.8967556357383728
781,Yes,0.8977308869361877
782,Yes,0.9088498950004578
783,Yes,0.9067354202270508
784,Yes,0.9152042865753174
785,Yes,0.8801024556159973
786,Yes,0.8864115476608276
787,Yes,0.8754237294197083
788,Yes,0.8792765140533447
789,Yes,0.896950364112854
790,Yes,0.891118586063385
791,Yes,0.8971147537231445
792,Yes,0.8931568264961243
793,Yes,0.8721696138381958
794,Yes,0.8829253911972046
795,Yes,0.9120019674301147
796,Yes,0.910899817943573
797,Yes,0.8433836698532104
798,Yes,0.8705190420150757
799,Yes,0.9046708941459656
800,Yes,0.9007437825202942
801,Yes,0.799190104007721
802,Yes,0.858407735824585
803,Yes,0.8623309135437012
804,Yes,0.8738947510719299
805,Yes,0.8520347476005554
806,Yes,0.8400964736938477
807,Yes,0.8593252301216125
808,Yes,0.8761641979217529
809,Yes,0.8562523722648621
810,Yes,0.8480003476142883
811,Yes,0.8618071675300598
812,Yes,0.8659409880638123
813,Yes,0.8469913005828857
814,Yes,0.8607581257820129
815,Yes,0.8355025053024292
816,Yes,0.8529465794563293
817,Yes,0.8273136615753174
818,Yes,0.8285139203071594
819,Yes,0.803077757358551
820,Yes,0.8215112686157227
821,Yes,0.9012930393218994
822,Yes,0.8952417969703674
823,Yes,0.8901508450508118
824,Yes,0.8785896897315979
825,Yes,0.8732393980026245
826,Yes,0.8957940340042114
827,Yes,0.9295443892478943
828,Yes,0.9165202379226685
829,Yes,0.8846377730369568
830,Yes,0.8959299921989441
831,Yes,0.9118079543113708
832,Yes,0.9163745045661926
833,Yes,0.8926156759262085
834,Yes,0.8516129851341248
835,Yes,0.9126748442649841
836,Yes,0.9006626009941101
837,Yes,0.8706961274147034
838,Yes,0.8797072172164917
839,Yes,0.8976098895072937
840,Yes,0.9048754572868347
841,Yes,0.902083158493042
842,Yes,0.8976914882659912
843,Yes,0.9111011624336243
844,Yes,0.902536928653717
845,Yes,0.9004057049751282
846,Yes,0.8989089727401733
847,Yes,0.9056102633476257
848,Yes,0.9098209738731384
849,Yes,0.8796401619911194
850,Yes,0.8738521337509155
851,Yes,0.8846504092216492
852,Yes,0.8781826496124268
853,Yes,0.8387296199798584
854,Yes,0.8450961112976074
855,Yes,0.8734763264656067
856,Yes,0.8864123821258545
857,Yes,0.8904457688331604
858,Yes,0.8930863738059998
859,Yes,0.9062697887420654
860,Yes,0.9107953906059265
861,Yes,0.8881197571754456
862,Yes,0.8928948044776917
863,Yes,0.9131165742874146
864,Yes,0.9161756634712219
865,Yes,0.846311092376709
866,Yes,0.8571280241012573
867,Yes,0.8594624400138855
868,Yes,0.862468957901001
869,Yes,0.8996054530143738
870,Yes,0.8920831680297852
871,Yes,0.908723771572113
872,Yes,0.9125503897666931
873,Yes,0.8655369877815247
874,Yes,0.8552768230438232
875,Yes,0.8679649233818054
876,Yes,0.8700223565101624
877,Yes,0.8513767123222351
878,Yes,0.8895477652549744
879,Yes,0.9095723628997803
880,Yes,0.9087072610855103
881,Yes,0.8909367322921753
882,Yes,0.8992756605148315
883,Yes,0.9286001324653625
884,Yes,0.9210504293441772
885,Yes,0.8487796783447266
886,Yes,0.8865147233009338
887,Yes,0.8882602453231812
888,Yes,0.906588077545166
889,Yes,0.888390839099884
890,Yes,0.8682325482368469
891,Yes,0.8891010880470276
892,Yes,0.8749841451644897
893,Yes,0.8525072336196899
894,Yes,0.8456626534461975
895,Yes,0.8823838233947754
896,Yes,0.8918462991714478
897,Yes,0.8976536989212036
898,Yes,0.8803970813751221
899,Yes,0.9052708745002747
900,Yes,0.9045047163963318
901,Yes,0.8898837566375732
902,Yes,0.921507716178894
903,Yes,0.9202594757080078
904,Yes,0.9324580430984497
905,Yes,0.8464370965957642
906,Yes,0.884693443775177
907,Yes,0.8690544962882996
908,Yes,0.882637619972229
909,Yes,0.8302512168884277
910,Yes,0.8627777099609375
911,Yes,0.8432347774505615
912,Yes,0.8603478074073792
913,Yes,0.8949289917945862
914,Yes,0.9174543023109436
915,Yes,0.9099633693695068
916,Yes,0.9142490029335022
917,Yes,0.8832873702049255
918,Yes,0.8588129878044128
919,Yes,0.8850141167640686
920,Yes,0.8800641894340515
921,Yes,0.8508942127227783
922,Yes,0.8390331268310547
923,Yes,0.8813111782073975
924,Yes,0.8918583393096924
925,Yes,0.8876034617424011
926,Yes,0.8854580521583557
927,Yes,0.901319146156311
928,Yes,0.903094470500946
929,Yes,0.8670412302017212
930,Yes,0.8820688128471375
931,Yes,0.8967956304550171
932,Yes,0.8956233859062195
933,Yes,0.8829041123390198
934,Yes,0.8978140354156494
935,Yes,0.9071846008300781
936,Yes,0.9078690409660339
937,Yes,0.8258473873138428
938,Yes,0.8535369634628296
939,Yes,0.8785979151725769
