item,label,p_yes
341,No,0.45181888341903687
342,No,0.43094244599342346
343,Yes,0.5683605074882507
344,Yes,0.5310162901878357
345,Yes,0.5906299352645874
346,Yes,0.562128484249115
347,Yes,0.736965537071228
348,Yes,0.6925903558731079
349,No,0.4695066511631012
350,No,0.4753715395927429
351,Yes,0.6077017188072205
352,Yes,0.629027783870697
353,No,0.34264954924583435
354,No,0.2695308327674866
355,No,0.4941197633743286
356,No,0.38444480299949646
357,Yes,0.5901777744293213
358,No,0.4961252808570862
359,Yes,0.5938047170639038
360,No,0.4679242968559265
361,No,0.33353373408317566
362,No,0.3070780336856842
363,No,0.42136701941490173
364,No,0.3485916256904602
365,No,0.3847925662994385
366,No,0.36105599999427795
367,No,0.4830312430858612
368,No,0.3621304929256439
369,No,0.47765472531318665
370,No,0.39156386256217957
371,Yes,0.5480263829231262
372,No,0.4484158158302307
373,Yes,0.5994327664375305
374,Yes,0.5933349132537842
375,Yes,0.6480134129524231
376,Yes,0.6203843951225281
377,Yes,0.6212501525878906
378,Yes,0.5950798988342285
379,Yes,0.5912161469459534
380,Yes,0.5541267395019531
381,No,0.491418719291687
382,No,0.4497700035572052
383,Yes,0.625999927520752
384,Yes,0.5531289577484131
385,Yes,0.5294834971427917
386,No,0.42971301078796387
387,Yes,0.6171867251396179
388,No,0.4734756648540497
389,Yes,0.5783841609954834
390,No,0.44574037194252014
391,Yes,0.7056910991668701
392,Yes,0.5086941123008728
393,No,0.4341046214103699
394,No,0.360300213098526
395,Yes,0.5370007157325745
396,No,0.4695882499217987
397,Yes,0.6431357860565186
398,Yes,0.6171295642852783
399,Yes,0.7182867527008057
400,Yes,0.7167876362800598
401,Yes,0.5727293491363525
402,Yes,0.568929135799408
403,Yes,0.7050198316574097
404,Yes,0.6993420124053955
405,No,0.4369069039821625
406,No,0.4032180905342102
407,Yes,0.5099965929985046
408,No,0.4819784462451935
409,No,0.45013228058815
410,No,0.4220898151397705
411,Yes,0.5799267888069153
412,Yes,0.5393860936164856
413,Yes,0.560247540473938
414,No,0.48555704951286316
415,Yes,0.6471361517906189
416,Yes,0.606367290019989
417,No,0.4351974129676819
418,No,0.3989381790161133
419,Yes,0.5103558897972107
420,No,0.423372745513916
421,Yes,0.5636988878250122
422,Yes,0.6187354326248169
423,Yes,0.6495685577392578
424,Yes,0.6693417429924011
425,Yes,0.6336214542388916
426,Yes,0.5392628312110901
427,Yes,0.7242947220802307
428,Yes,0.5752768516540527
429,Yes,0.616519570350647
430,Yes,0.5227099061012268
431,Yes,0.7111349701881409
432,Yes,0.5257576107978821
433,Yes,0.5623285174369812
434,Yes,0.5878879427909851
435,Yes,0.6513928174972534
436,Yes,0.6442474126815796
437,No,0.47974658012390137
438,No,0.4325369596481323
439,Yes,0.5168028473854065
440,No,0.4825742542743683
441,No,0.3038487434387207
442,No,0.23990404605865479
443,No,0.34637144207954407
444,No,0.30100640654563904
445,No,0.36060523986816406
446,No,0.3152821660041809
447,No,0.4463416039943695
448,No,0.38148996233940125
449,No,0.4455175995826721
450,No,0.3278917074203491
451,Yes,0.5465942621231079
452,No,0.4612193703651428
453,No,0.4212525188922882
454,No,0.401460200548172
455,No,0.43485280871391296
456,No,0.40569621324539185
457,Yes,0.5123116970062256
458,No,0.4768771529197693
459,Yes,0.5501745939254761
460,No,0.4810035526752472
461,Yes,0.5563691854476929
462,No,0.44420966506004333
463,Yes,0.6089957356452942
464,No,0.48913562297821045
465,Yes,0.6209685206413269
466,Yes,0.5089514851570129
467,Yes,0.7228362560272217
468,Yes,0.5452024936676025
469,No,0.2867661118507385
470,No,0.1984311044216156
471,No,0.3242497444152832
472,No,0.19815966486930847
473,No,0.22076071798801422
474,No,0.17336229979991913
475,No,0.20470169186592102
476,No,0.20486773550510406
477,No,0.32158100605010986
478,No,0.18836306035518646
479,No,0.35004666447639465
480,No,0.22264471650123596
481,No,0.4020152688026428
482,No,0.28290194272994995
483,No,0.3730931282043457
484,No,0.2746603786945343
485,Yes,0.5527387857437134
486,No,0.4745247960090637
487,Yes,0.5652258992195129
488,Yes,0.5262577533721924
489,Yes,0.6416551470756531
490,Yes,0.5050675868988037
491,Yes,0.6461874842643738
492,Yes,0.5151529908180237
493,Yes,0.5924117565155029
494,Yes,0.5596932768821716
495,Yes,0.6951475143432617
496,Yes,0.5495100617408752
497,Yes,0.5640453100204468
498,No,0.4499981105327606
499,Yes,0.5779829025268555
500,No,0.45769762992858887
501,Yes,0.5980756878852844
502,Yes,0.5456594824790955
503,Yes,0.610718309879303
504,No,0.475394070148468
505,Yes,0.7767263650894165
506,Yes,0.5602471232414246
507,Yes,0.5873701572418213
508,Yes,0.6143126487731934
509,Yes,0.5651019215583801
510,No,0.25151705741882324
511,No,0.30819079279899597
512,No,0.26893535256385803
513,Yes,0.7740312218666077
514,Yes,0.5555246472358704
515,Yes,0.6645517945289612
516,Yes,0.6441042423248291
517,Yes,0.7245732545852661
518,No,0.3682289123535156
519,No,0.49947214126586914
520,No,0.41826942563056946
521,Yes,0.5433814525604248
522,Yes,0.5498203039169312
523,Yes,0.6014495491981506
524,Yes,0.5370247960090637
525,No,0.3011859059333801
526,No,0.19528263807296753
527,No,0.26835745573043823
528,No,0.23420707881450653
529,No,0.3379051387310028
530,No,0.2544940710067749
531,No,0.3551522195339203
532,No,0.2971556782722473
533,No,0.43816903233528137
534,No,0.3395211398601532
535,No,0.46780478954315186
536,No,0.4085780680179596
537,Yes,0.5908589959144592
538,Yes,0.5612902641296387
539,Yes,0.6067385673522949
540,Yes,0.5889685750007629
541,Yes,0.6225298047065735
542,Yes,0.539627194404602
543,Yes,0.6432880759239197
544,Yes,0.6141528487205505
545,No,0.4871363043785095
546,No,0.3926432430744171
547,Yes,0.600039005279541
548,No,0.48570579290390015
549,No,0.4149460792541504
550,Yes,0.5988588333129883
551,Yes,0.5409913659095764
552,Yes,0.5070106983184814
553,No,0.40715083479881287
554,No,0.3961353003978729
555,No,0.4991686940193176
556,No,0.4325953722000122
557,Yes,0.5683861970901489
558,Yes,0.506202757358551
559,Yes,0.5672316551208496
560,No,0.49909523129463196
561,Yes,0.5871713161468506
562,No,0.43625470995903015
563,Yes,0.6448713541030884
564,No,0.47015348076820374
565,Yes,0.5609020590782166
566,No,0.4258507788181305
567,Yes,0.6522502899169922
568,No,0.45538491010665894
569,Yes,0.575676441192627
570,Yes,0.6460327506065369
571,Yes,0.6195356249809265
572,Yes,0.5788542628288269
573,No,0.42307305335998535
574,No,0.3728322982788086
575,Yes,0.5878622531890869
576,No,0.4945729076862335
577,Yes,0.6171191930770874
578,Yes,0.5118601322174072
579,Yes,0.6767688393592834
580,Yes,0.5314345955848694
581,Yes,0.5239911079406738
582,Yes,0.513770341873169
583,Yes,0.6134606599807739
584,Yes,0.5680747032165527
585,Yes,0.6016627550125122
586,No,0.4890690743923187
587,Yes,0.6998686194419861
588,Yes,0.5349920392036438
589,No,0.3173370659351349
590,No,0.29710668325424194
591,No,0.31169694662094116
592,No,0.33809715509414673
593,Yes,0.6066101789474487
594,No,0.44951894879341125
595,Yes,0.664168655872345
596,Yes,0.5024044513702393
597,Yes,0.5610371828079224
598,No,0.4403112828731537
599,Yes,0.6609064936637878
600,No,0.46656715869903564
601,No,0.48897284269332886
602,No,0.4267149865627289
603,Yes,0.5279499292373657
604,No,0.488210529088974
605,Yes,0.5988457202911377
606,Yes,0.5131221413612366
607,Yes,0.6307573318481445
608,Yes,0.6370649933815002
609,No,0.4737616181373596
610,No,0.3723060190677643
611,Yes,0.5443859696388245
612,No,0.48486167192459106
613,Yes,0.5388383269309998
614,Yes,0.512190580368042
615,Yes,0.5547573566436768
616,Yes,0.5194432139396667
617,No,0.18815219402313232
618,No,0.21835878491401672
619,No,0.2188047170639038
620,No,0.2390541434288025
621,No,0.27091941237449646
622,No,0.18966680765151978
623,No,0.28653576970100403
624,No,0.2089201658964157
625,No,0.406327486038208
626,No,0.34483611583709717
627,No,0.41261428594589233
628,No,0.3267062306404114
629,No,0.31121087074279785
630,No,0.26101449131965637
631,No,0.36311063170433044
632,No,0.3126748204231262
633,No,0.38448816537857056
634,No,0.36344245076179504
635,No,0.48208004236221313
636,No,0.38265541195869446
637,No,0.4112587869167328
638,No,0.3477948307991028
639,No,0.40975892543792725
640,No,0.42598626017570496
641,No,0.44227713346481323
642,No,0.32944929599761963
643,No,0.45113876461982727
644,No,0.3990262448787689
645,Yes,0.5431848168373108
646,No,0.4889383316040039
647,Yes,0.5836644768714905
648,Yes,0.5492314696311951
649,No,0.3193550109863281
650,No,0.2711305022239685
651,No,0.4095037281513214
652,No,0.34810328483581543
653,No,0.45429864525794983
654,No,0.4522262513637543
655,Yes,0.5360035300254822
656,Yes,0.5045929551124573
657,No,0.4071897566318512
658,No,0.48137983679771423
659,Yes,0.6283496022224426
660,Yes,0.5595036745071411
661,No,0.3690474331378937
662,No,0.3749085068702698
663,No,0.43118786811828613
664,No,0.3944220244884491
665,No,0.44419416785240173
666,No,0.4172692894935608
667,Yes,0.5391362309455872
668,No,0.4996654987335205
669,No,0.22792984545230865
670,No,0.20135213434696198
671,No,0.2598889172077179
672,No,0.24166075885295868
673,No,0.32249191403388977
674,No,0.2075120210647583
675,No,0.3575368821620941
676,No,0.230306938290596
677,No,0.48228952288627625
678,No,0.42357876896858215
679,Yes,0.5206648707389832
680,No,0.40248414874076843
681,No,0.4416259825229645
682,No,0.34322938323020935
683,No,0.4373631179332733
684,No,0.3675846457481384
685,No,0.341894268989563
686,No,0.27373775839805603
687,No,0.2812289297580719
688,No,0.2804063558578491
689,Yes,0.5470408201217651
690,Yes,0.5091295838356018
691,Yes,0.5732394456863403
692,Yes,0.573887050151825
693,No,0.44792941212654114
694,No,0.3921874761581421
695,No,0.4642888009548187
696,No,0.41044387221336365
697,Yes,0.5890622138977051
698,Yes,0.5551104545593262
699,Yes,0.5807627439498901
700,Yes,0.5003330707550049
701,Yes,0.534584105014801
702,No,0.342457115650177
703,Yes,0.6250925064086914
704,No,0.4507271945476532
705,No,0.48029807209968567
706,No,0.35541442036628723
707,Yes,0.5078848600387573
708,No,0.4302104115486145
709,No,0.21090063452720642
710,No,0.21374951303005219
711,No,0.25529351830482483
712,No,0.27734869718551636
713,No,0.3339657187461853
714,No,0.22682639956474304
715,No,0.38733214139938354
716,No,0.26049068570137024
717,No,0.4986608028411865
718,No,0.39284399151802063
719,Yes,0.5232641696929932
720,No,0.39913296699523926
721,Yes,0.6661676168441772
722,No,0.46822279691696167
723,Yes,0.6971597671508789
724,No,0.4773276150226593
725,Yes,0.6614622473716736
726,No,0.4406810402870178
727,Yes,0.6977828145027161
728,No,0.4634046256542206
729,No,0.3705449104309082
730,No,0.3390474021434784
731,No,0.4233952462673187
732,No,0.3683917224407196
733,No,0.44109025597572327
734,No,0.45526325702667236
735,Yes,0.5266438126564026
736,No,0.4378533959388733
737,Yes,0.5422705411911011
738,Yes,0.6018193364143372
739,Yes,0.6303779482841492
740,Yes,0.6227965950965881
741,Yes,0.6823610067367554
742,Yes,0.7000554800033569
743,Yes,0.8222020864486694
744,Yes,0.8181775808334351
745,No,0.4723915755748749
746,No,0.36071309447288513
747,No,0.4938434064388275
748,No,0.3969833552837372
749,No,0.4280585050582886
750,No,0.2558884918689728
751,No,0.47285062074661255
752,No,0.3142835795879364
753,No,0.44564107060432434
754,No,0.2656731903553009
755,Yes,0.530657172203064
756,No,0.32252398133277893
757,Yes,0.5598639249801636
758,No,0.3955076038837433
759,Yes,0.5953347682952881
760,No,0.39952388405799866
761,No,0.21713538467884064
762,No,0.24767407774925232
763,No,0.2268148511648178
764,No,0.25482797622680664
765,No,0.34882888197898865
766,No,0.24350136518478394
767,No,0.35387715697288513
768,No,0.24603720009326935
769,No,0.4252864122390747
770,No,0.3610208034515381
771,No,0.4344596564769745
772,No,0.3231491446495056
773,Yes,0.5863553881645203
774,No,0.4746304750442505
775,Yes,0.6725971698760986
776,Yes,0.507858395576477
777,No,0.47196295857429504
778,No,0.4461907148361206
779,Yes,0.5806894302368164
780,Yes,0.5168648958206177
781,Yes,0.5424380302429199
782,No,0.46228787302970886
783,Yes,0.6937785148620605
784,Yes,0.5147014856338501
785,No,0.27328070998191833
786,No,0.2908604145050049
787,No,0.3429392874240875
788,No,0.2928858697414398
789,No,0.3771522045135498
790,No,0.3577166795730591
791,No,0.4260033369064331
792,No,0.37998834252357483
793,Yes,0.5322971343994141
794,No,0.3874439299106598
795,Yes,0.5377742052078247
796,No,0.42588430643081665
797,Yes,0.6515748500823975
798,No,0.4231211543083191
799,Yes,0.7074272036552429
800,No,0.44994524121284485
801,Yes,0.5686244368553162
802,Yes,0.5152201056480408
803,Yes,0.5892078280448914
804,Yes,0.572331428527832
805,Yes,0.5918821096420288
806,No,0.3667547404766083
807,Yes,0.5959181785583496
808,No,0.37310922145843506
809,Yes,0.5481101274490356
810,No,0.35623934864997864
811,Yes,0.5740944743156433
812,No,0.37974604964256287
813,No,0.27538713812828064
814,No,0.23381374776363373
815,No,0.26618000864982605
816,No,0.25319668650627136
817,No,0.4469083249568939
818,No,0.25556275248527527
819,No,0.4135507047176361
820,No,0.27355629205703735
821,Yes,0.5591230988502502
822,No,0.39100170135498047
823,Yes,0.5247322916984558
824,No,0.37555718421936035
825,No,0.4927120506763458
826,No,0.379022479057312
827,Yes,0.6496763229370117
828,Yes,0.5077655911445618
829,No,0.4170052707195282
830,No,0.4017789959907532
831,Yes,0.51839280128479
832,No,0.4874960780143738
833,Yes,0.5794388651847839
834,Yes,0.6115354299545288
835,Yes,0.6540070176124573
836,Yes,0.6337728500366211
837,Yes,0.5269831418991089
838,No,0.3931705951690674
839,Yes,0.6245501041412354
840,Yes,0.5397697687149048
841,Yes,0.5178550481796265
842,No,0.3182162046432495
843,Yes,0.5631360411643982
844,No,0.4094735383987427
845,No,0.4578842222690582
846,No,0.35032856464385986
847,No,0.42747047543525696
848,No,0.39682143926620483
849,No,0.4529837667942047
850,No,0.4489569067955017
851,No,0.4565120041370392
852,No,0.4574521481990814
853,No,0.3656895160675049
854,No,0.35473400354385376
855,No,0.40053462982177734
856,No,0.4377785921096802
857,No,0.4543091058731079
858,No,0.4196411967277527
859,No,0.46495309472084045
860,No,0.4494551420211792
861,No,0.47499045729637146
862,No,0.4151438772678375
863,Yes,0.5667089223861694
864,Yes,0.5127444863319397
865,No,0.44560855627059937
866,No,0.3917452394962311
867,Yes,0.5811470150947571
868,Yes,0.551913321018219
869,No,0.42320847511291504
870,No,0.40020203590393066
871,Yes,0.5134469866752625
872,No,0.47855454683303833
873,No,0.3974284529685974
874,No,0.3590761125087738
875,Yes,0.58884197473526
876,Yes,0.5623937249183655
877,No,0.4021722674369812
878,No,0.3474723994731903
879,No,0.4161542057991028
880,No,0.35736969113349915
881,No,0.42216551303863525
882,No,0.3127916753292084
883,No,0.4759553074836731
884,No,0.37427818775177
885,Yes,0.6443116068840027
886,No,0.3889772593975067
887,Yes,0.5928948521614075
888,No,0.47603389620780945
889,Yes,0.5349953174591064
890,No,0.49553942680358887
891,Yes,0.5184106826782227
892,No,0.49079325795173645
893,No,0.45598965883255005
894,No,0.39492741227149963
895,No,0.4510098993778229
896,No,0.4482126533985138
897,No,0.4862675666809082
898,No,0.35689374804496765
899,No,0.49680930376052856
900,No,0.43375521898269653
901,No,0.40698522329330444
902,No,0.3055296242237091
903,No,0.4597278833389282
904,No,0.33593297004699707
905,No,0.22606602311134338
906,No,0.2102152705192566
907,No,0.253521203994751
908,No,0.22946809232234955
909,No,0.36115533113479614
910,No,0.21526676416397095
911,No,0.3386731445789337
912,No,0.22683222591876984
913,No,0.4788752496242523
914,No,0.37108609080314636
915,No,0.48989593982696533
916,No,0.3518272042274475
917,No,0.42122671008110046
918,No,0.44451218843460083
919,No,0.44853657484054565
920,No,0.46170708537101746
921,No,0.3338674306869507
922,No,0.29100024700164795
923,No,0.36834418773651123
924,No,0.3530866503715515
925,No,0.41468626260757446
926,No,0.33718711137771606
927,No,0.441620409488678
928,No,0.40162208676338196
929,Yes,0.57847660779953
930,Yes,0.5625171661376953
931,Yes,0.6069780588150024
932,Yes,0.5945877432823181
933,Yes,0.6142411231994629
934,Yes,0.5707666873931885
935,Yes,0.6334283947944641
936,Yes,0.6120906472206116
937,No,0.4487667381763458
938,No,0.43906155228614807
939,Yes,0.532508134841919
940,Yes,0.5232442617416382
941,No,0.4292207360267639
942,No,0.3333180248737335
943,No,0.4321911036968231
944,No,0.3152364492416382
945,No,0.4992870092391968
946,No,0.4317091405391693
947,Yes,0.5466534495353699
948,Yes,0.5087987780570984
949,Yes,0.5175291895866394
950,Yes,0.5752921104431152
951,Yes,0.6475731134414673
952,Yes,0.6509265899658203
953,Yes,0.5330007672309875
954,No,0.49003174901008606
955,Yes,0.5666487812995911
956,Yes,0.5400441288948059
957,Yes,0.5858126282691956
958,Yes,0.5061556696891785
959,Yes,0.6122865676879883
960,Yes,0.5809850692749023
961,No,0.3829894959926605
962,No,0.48471835255622864
963,No,0.47083866596221924
964,No,0.4649711847305298
965,No,0.3566064238548279
966,No,0.3153802156448364
967,No,0.47069382667541504
968,No,0.35428380966186523
969,Yes,0.5382982492446899
970,No,0.48651063442230225
971,Yes,0.6249397397041321
972,Yes,0.5436965227127075
973,No,0.22955800592899323
974,No,0.21072354912757874
975,No,0.266302227973938
976,No,0.24022948741912842
977,No,0.3800467550754547
978,No,0.22130103409290314
979,No,0.40853700041770935
980,No,0.2367773950099945
981,No,0.4689248502254486
982,No,0.3741548955440521
983,Yes,0.516607403755188
984,No,0.3642120957374573
985,No,0.4855404496192932
986,No,0.38183867931365967
987,Yes,0.524732232093811
988,No,0.42083725333213806
989,Yes,0.5576134324073792
990,No,0.4831480085849762
991,Yes,0.6403407454490662
992,No,0.4939573407173157
993,Yes,0.6331008076667786
994,Yes,0.6195535659790039
995,Yes,0.703437864780426
996,Yes,0.5562142133712769
997,Yes,0.5329037308692932
998,Yes,0.5571553707122803
999,Yes,0.6925405263900757
1000,Yes,0.6605545878410339
1001,Yes,0.6093934774398804
1002,Yes,0.5955752730369568
1003,Yes,0.6116736531257629
1004,Yes,0.6362784504890442
1005,Yes,0.5473528504371643
1006,No,0.4577144980430603
1007,Yes,0.5399796366691589
1008,No,0.4635528028011322
1009,No,0.3985370695590973
1010,No,0.23212191462516785
1011,No,0.37478145956993103
1012,No,0.2273232638835907
1013,No,0.2008664757013321
1014,No,0.1899619698524475
1015,No,0.20948421955108643
1016,No,0.2008422613143921
