item,label,p_yes
290,Yes,0.5842005610466003
291,Yes,0.5465587973594666
292,Yes,0.5724499821662903
293,No,0.4483141005039215
294,No,0.4512612819671631
295,No,0.46651557087898254
296,No,0.4773261547088623
297,Yes,0.5169726610183716
298,Yes,0.5856763124465942
299,Yes,0.5789413452148438
300,Yes,0.6204264163970947
301,No,0.48562783002853394
302,Yes,0.5521184802055359
303,Yes,0.5530234575271606
304,Yes,0.582298219203949
305,Yes,0.509738564491272
306,Yes,0.5292021036148071
307,Yes,0.5478761792182922
308,Yes,0.5623093247413635
309,Yes,0.5085253119468689
310,No,0.44944190979003906
311,Yes,0.5580393075942993
312,No,0.5002906918525696
313,Yes,0.5343332886695862
314,Yes,0.5631866455078125
315,Yes,0.5509538650512695
316,Yes,0.5322620868682861
317,Yes,0.5193917751312256
318,Yes,0.5729191899299622
319,Yes,0.5666019320487976
320,Yes,0.5476641058921814
321,No,0.41509029269218445
322,No,0.46152549982070923
323,No,0.44759294390678406
324,No,0.44588199257850647
325,No,0.4825257360935211
326,Yes,0.5495126247406006
327,Yes,0.5164319276809692
328,Yes,0.5255954265594482
329,No,0.34381982684135437
330,No,0.42469918727874756
331,No,0.37231624126434326
332,No,0.4195551872253418
333,No,0.36514511704444885
334,No,0.39059147238731384
335,No,0.3921416103839874
336,No,0.3794497847557068
337,No,0.42443209886550903
338,No,0.46598485112190247
339,No,0.46240803599357605
340,No,0.45527276396751404
341,No,0.4864576756954193
342,No,0.502155065536499
343,Yes,0.5300526022911072
344,Yes,0.5404598116874695
345,No,0.4596273601055145
346,Yes,0.5322508215904236
347,Yes,0.5270451903343201
348,Yes,0.5524280667304993
349,No,0.46421441435813904
350,Yes,0.5376580953598022
351,Yes,0.5648741722106934
352,Yes,0.5332861542701721
353,No,0.3540503680706024
354,No,0.46458011865615845
355,No,0.45463886857032776
356,No,0.4396665394306183
357,No,0.38773587346076965
358,No,0.4373626410961151
359,No,0.447255939245224
360,No,0.4384736120700836
361,No,0.46821269392967224
362,Yes,0.5075941681861877
363,No,0.46092575788497925
364,No,0.4831269085407257
365,Yes,0.5343523025512695
366,Yes,0.548224151134491
367,Yes,0.5296791791915894
368,Yes,0.5315876007080078
369,No,0.4944658875465393
370,No,0.5039476156234741
371,No,0.4780980944633484
372,No,0.492929607629776
373,No,0.474909245967865
374,No,0.4865041673183441
375,Yes,0.5272011160850525
376,Yes,0.5352690815925598
377,Yes,0.5292784571647644
378,Yes,0.534294843673706
379,Yes,0.5328018069267273
380,Yes,0.5408332347869873
381,Yes,0.5263165235519409
382,Yes,0.5113279819488525
383,Yes,0.6095834374427795
384,Yes,0.5438237190246582
385,Yes,0.5212535858154297
386,Yes,0.5067216753959656
387,Yes,0.5891038775444031
388,Yes,0.5541101694107056
389,Yes,0.5515017509460449
390,Yes,0.5180219411849976
391,Yes,0.6267762184143066
392,Yes,0.5965582132339478
393,Yes,0.5273359417915344
394,Yes,0.562505841255188
395,Yes,0.5737322568893433
396,Yes,0.554349958896637
397,Yes,0.648375391960144
398,Yes,0.6329389810562134
399,Yes,0.6927645206451416
400,Yes,0.6909723877906799
401,Yes,0.5174593925476074
402,Yes,0.5899831652641296
403,Yes,0.569855272769928
404,Yes,0.6000515222549438
405,No,0.47816669940948486
406,No,0.4797137379646301
407,Yes,0.5281595587730408
408,Yes,0.5379464626312256
409,No,0.49214792251586914
410,Yes,0.5109113454818726
411,Yes,0.540830671787262
412,Yes,0.551554262638092
413,No,0.44202467799186707
414,Yes,0.5414791107177734
415,Yes,0.5485349297523499
416,Yes,0.5559535622596741
417,Yes,0.5439291000366211
418,Yes,0.5752808451652527
419,Yes,0.5390694737434387
420,Yes,0.55317223072052
421,No,0.459798663854599
422,Yes,0.5280429720878601
423,No,0.4824731647968292
424,Yes,0.5172763466835022
425,Yes,0.5566043853759766
426,Yes,0.5901573896408081
427,Yes,0.5803975462913513
428,Yes,0.5488673448562622
429,Yes,0.5760917663574219
430,Yes,0.5827696323394775
431,Yes,0.6654676795005798
432,Yes,0.620968759059906
433,Yes,0.5789411664009094
434,Yes,0.5846865177154541
435,Yes,0.6133938431739807
436,Yes,0.6219586133956909
437,Yes,0.5479084253311157
438,Yes,0.5575008392333984
439,Yes,0.5683599710464478
440,Yes,0.5750102996826172
441,No,0.47660186886787415
442,No,0.48840489983558655
443,Yes,0.5050742626190186
444,No,0.4644363224506378
445,No,0.4616612195968628
446,No,0.4318986237049103
447,Yes,0.5242957472801208
448,No,0.46115100383758545
449,No,0.39284250140190125
450,No,0.49762362241744995
451,No,0.4554155468940735
452,No,0.4771248996257782
453,No,0.42516568303108215
454,No,0.3805030882358551
455,No,0.4244609773159027
456,No,0.41393935680389404
457,No,0.4441743791103363
458,No,0.49375787377357483
459,No,0.49818992614746094
460,Yes,0.5093180537223816
461,Yes,0.5251380205154419
462,No,0.4951685965061188
463,Yes,0.5634829998016357
464,Yes,0.5387611985206604
465,Yes,0.5525215268135071
466,Yes,0.5388867259025574
467,Yes,0.6160100698471069
468,Yes,0.6088228225708008
469,No,0.4718153476715088
470,No,0.4346082806587219
471,No,0.4821019470691681
472,No,0.4044684171676636
473,No,0.3720407783985138
474,No,0.4608025550842285
475,No,0.41332221031188965
476,No,0.45626014471054077
477,No,0.3933364450931549
478,No,0.43140727281570435
479,No,0.4367922842502594
480,No,0.42499279975891113
481,No,0.4557012617588043
482,No,0.4953601360321045
483,No,0.48757344484329224
484,No,0.47500479221343994
485,Yes,0.5331321954727173
486,Yes,0.5791611075401306
487,Yes,0.5694684982299805
488,Yes,0.6151193976402283
489,Yes,0.5076908469200134
490,Yes,0.5557329058647156
491,Yes,0.5530216693878174
492,Yes,0.585910975933075
493,Yes,0.5632882118225098
494,Yes,0.5885838270187378
495,Yes,0.5973361134529114
496,Yes,0.5645849704742432
497,Yes,0.504791259765625
498,Yes,0.5530644655227661
499,Yes,0.5085710883140564
500,Yes,0.508969247341156
501,Yes,0.5591647028923035
502,Yes,0.6045826077461243
503,Yes,0.5699998736381531
504,Yes,0.562871515750885
505,Yes,0.5348171591758728
506,No,0.4905136227607727
507,Yes,0.5501246452331543
508,Yes,0.5715171694755554
509,Yes,0.5110375285148621
510,No,0.45722445845603943
511,Yes,0.5200418829917908
512,No,0.49104994535446167
513,Yes,0.6316506862640381
514,Yes,0.526528537273407
515,Yes,0.5657749772071838
516,Yes,0.5859896540641785
517,Yes,0.5712565779685974
518,No,0.410537451505661
519,Yes,0.5423799753189087
520,No,0.4807549715042114
521,Yes,0.5513480305671692
522,Yes,0.5869061946868896
523,Yes,0.5743831396102905
524,Yes,0.5829980969429016
525,No,0.46394580602645874
526,No,0.4887572228908539
527,No,0.48953813314437866
528,No,0.4574354290962219
529,No,0.5006066560745239
530,No,0.5024348497390747
531,Yes,0.5064221024513245
532,No,0.47238123416900635
533,Yes,0.508491575717926
534,No,0.43150341510772705
535,Yes,0.5152214765548706
536,No,0.4572528004646301
537,No,0.45840540528297424
538,Yes,0.5320733189582825
539,Yes,0.5085610747337341
540,Yes,0.5357463955879211
541,Yes,0.5260739922523499
542,Yes,0.532407820224762
543,Yes,0.559076189994812
544,Yes,0.5730593800544739
545,No,0.49476709961891174
546,Yes,0.5198354125022888
547,Yes,0.5490132570266724
548,Yes,0.5220326781272888
549,Yes,0.5057113766670227
550,Yes,0.5614506006240845
551,Yes,0.5451087355613708
552,Yes,0.5457751750946045
553,No,0.4582412540912628
554,No,0.47927922010421753
555,Yes,0.5583603978157043
556,Yes,0.5073196887969971
557,No,0.45522743463516235
558,No,0.3677271902561188
559,No,0.48562735319137573
560,No,0.42996495962142944
561,No,0.46204543113708496
562,No,0.4655698537826538
563,Yes,0.5355019569396973
564,Yes,0.5194974541664124
565,No,0.4397895038127899
566,No,0.4886835515499115
567,Yes,0.5212309956550598
568,No,0.5016060471534729
569,No,0.48923125863075256
570,Yes,0.5448906421661377
571,Yes,0.5311875343322754
572,Yes,0.5340548157691956
573,No,0.4525305926799774
574,Yes,0.5147073864936829
575,Yes,0.5489519834518433
576,Yes,0.5179231762886047
577,No,0.49994105100631714
578,Yes,0.5156705975532532
579,Yes,0.5362141132354736
580,Yes,0.5522729754447937
581,Yes,0.5090853571891785
582,Yes,0.5303754210472107
583,Yes,0.5421883463859558
584,Yes,0.5637183785438538
585,No,0.4878232777118683
586,No,0.5025408267974854
587,Yes,0.5108403563499451
588,Yes,0.5288125872612
589,No,0.4030601680278778
590,No,0.46885889768600464
591,No,0.44915327429771423
592,No,0.46938154101371765
593,Yes,0.5120749473571777
594,Yes,0.5429332256317139
595,Yes,0.5546461343765259
596,Yes,0.5235617160797119
597,Yes,0.5460378527641296
598,Yes,0.5558435320854187
599,Yes,0.6234579086303711
600,Yes,0.5873438119888306
601,No,0.49432501196861267
602,Yes,0.5284201502799988
603,Yes,0.5151137113571167
604,Yes,0.5271288752555847
605,Yes,0.607211709022522
606,Yes,0.6385440230369568
607,Yes,0.6700054407119751
608,Yes,0.6894353628158569
609,No,0.4697706997394562
610,No,0.44200730323791504
611,Yes,0.5323507189750671
612,No,0.4783076345920563
613,Yes,0.508213996887207
614,Yes,0.5122455358505249
615,Yes,0.5439960956573486
616,Yes,0.5492655038833618
617,No,0.3594736158847809
618,No,0.45763200521469116
619,No,0.39450007677078247
620,No,0.4397227466106415
621,No,0.37155577540397644
622,No,0.417831689119339
623,No,0.3963422477245331
624,No,0.3936465084552765
625,No,0.4567559063434601
626,Yes,0.5151845812797546
627,No,0.48204657435417175
628,No,0.48309844732284546
629,No,0.4316190779209137
630,No,0.3559529781341553
631,No,0.4333970844745636
632,No,0.36217808723449707
633,Yes,0.5048562288284302
634,Yes,0.5396859645843506
635,Yes,0.5215625166893005
636,Yes,0.5170537233352661
637,No,0.48489296436309814
638,Yes,0.5094091296195984
639,No,0.4973885118961334
640,No,0.5002333521842957
641,No,0.4920679032802582
642,Yes,0.5553644895553589
643,Yes,0.548736035823822
644,Yes,0.5541115403175354
645,Yes,0.5376036167144775
646,Yes,0.5269750952720642
647,Yes,0.5540400743484497
648,Yes,0.5582242012023926
649,No,0.4353136718273163
650,Yes,0.5193804502487183
651,No,0.4650135636329651
652,Yes,0.507931649684906
653,Yes,0.529429018497467
654,Yes,0.5317121148109436
655,Yes,0.5468538403511047
656,Yes,0.5553165674209595
657,Yes,0.5166382789611816
658,Yes,0.5777267813682556
659,Yes,0.5234026908874512
660,Yes,0.5785065293312073
661,No,0.49304917454719543
662,Yes,0.5566788911819458
663,Yes,0.5412837266921997
664,Yes,0.5574716925621033
665,No,0.39857831597328186
666,Yes,0.5079087615013123
667,No,0.46289530396461487
668,Yes,0.5033652782440186
669,No,0.366618812084198
670,No,0.4433581233024597
671,No,0.3834421634674072
672,No,0.4361017644405365
673,No,0.37266913056373596
674,No,0.410150945186615
675,No,0.39503446221351624
676,No,0.3902914226055145
677,No,0.4663158357143402
678,Yes,0.5048293471336365
679,No,0.48271292448043823
680,No,0.488770455121994
681,No,0.4145492911338806
682,No,0.45228341221809387
683,No,0.46283119916915894
684,No,0.4656110107898712
685,No,0.4770682156085968
686,No,0.4981732666492462
687,Yes,0.5196226835250854
688,No,0.5037559270858765
689,Yes,0.5077528953552246
690,Yes,0.5300914645195007
691,Yes,0.537358283996582
692,Yes,0.5611732602119446
693,No,0.48385366797447205
694,No,0.43452802300453186
695,Yes,0.5395161509513855
696,No,0.469400554895401
697,No,0.5005887150764465
698,No,0.4960525333881378
699,Yes,0.5346031188964844
700,Yes,0.5297039151191711
701,No,0.49013394117355347
702,No,0.4924296438694
703,Yes,0.5540223717689514
704,No,0.4912793040275574
705,No,0.44669854640960693
706,No,0.49693331122398376
707,Yes,0.5241681337356567
708,Yes,0.519802451133728
709,No,0.3234724700450897
710,No,0.4298936426639557
711,No,0.37932997941970825
712,No,0.4352770447731018
713,No,0.3377552628517151
714,No,0.3838079273700714
715,No,0.3819539248943329
716,No,0.37882664799690247
717,No,0.4043025076389313
718,No,0.4757136404514313
719,No,0.46332722902297974
720,No,0.4659130573272705
721,Yes,0.5139449238777161
722,No,0.5030250549316406
723,Yes,0.568057119846344
724,Yes,0.5558217763900757
725,No,0.4962518513202667
726,No,0.49824264645576477
727,Yes,0.5202669501304626
728,Yes,0.5090253949165344
729,No,0.43879300355911255
730,No,0.41365522146224976
731,No,0.4974420368671417
732,No,0.39463675022125244
733,Yes,0.5356780290603638
734,Yes,0.6123071908950806
735,Yes,0.5660996437072754
736,Yes,0.5683842301368713
737,No,0.466315895318985
738,No,0.48329639434814453
739,No,0.49378758668899536
740,No,0.5020658373832703
741,Yes,0.54823237657547
742,Yes,0.5750104784965515
743,Yes,0.6143556833267212
744,Yes,0.6178694367408752
745,No,0.4555549919605255
746,No,0.44915860891342163
747,No,0.448410302400589
748,No,0.42763158679008484
749,Yes,0.5226134657859802
750,Yes,0.5395975112915039
751,Yes,0.5485125780105591
752,Yes,0.5204402208328247
753,No,0.4183761775493622
754,No,0.4207936227321625
755,No,0.4209415018558502
756,No,0.394969642162323
757,No,0.4859226644039154
758,No,0.5015064477920532
759,No,0.49279889464378357
760,No,0.47840389609336853
761,No,0.36351001262664795
762,No,0.4902409613132477
763,No,0.4191474914550781
764,No,0.46916061639785767
765,No,0.37963995337486267
766,No,0.4566790759563446
767,No,0.42767590284347534
768,No,0.4290134906768799
769,No,0.44229015707969666
770,Yes,0.5264598727226257
771,No,0.49684661626815796
772,No,0.4935571849346161
773,Yes,0.5195392370223999
774,Yes,0.5693961977958679
775,Yes,0.5849233865737915
776,Yes,0.6123501658439636
777,Yes,0.5244610905647278
778,Yes,0.5862023234367371
779,Yes,0.578921377658844
780,Yes,0.6216769218444824
781,No,0.4964619278907776
782,Yes,0.5542554259300232
783,Yes,0.567377507686615
784,Yes,0.5956563353538513
785,No,0.48073339462280273
786,Yes,0.5072586536407471
787,Yes,0.5165597796440125
788,No,0.48961934447288513
789,No,0.4746764600276947
790,No,0.4311427175998688
791,Yes,0.5276134014129639
792,No,0.47060930728912354
793,No,0.4266017973423004
794,No,0.4595913290977478
795,No,0.4878249764442444
796,No,0.48487526178359985
797,No,0.43963080644607544
798,No,0.49855634570121765
799,Yes,0.5388635396957397
800,Yes,0.5406965613365173
801,Yes,0.5078669786453247
802,No,0.48851916193962097
803,Yes,0.5952700972557068
804,Yes,0.5387349128723145
805,No,0.4812504053115845
806,Yes,0.5065897107124329
807,Yes,0.5708070993423462
808,Yes,0.5423081517219543
809,No,0.46048983931541443
810,Yes,0.5121663212776184
811,Yes,0.5230633616447449
812,Yes,0.5108992457389832
813,No,0.3799247443675995
814,No,0.46333038806915283
815,No,0.4110639691352844
816,No,0.4463423192501068
817,No,0.3982745110988617
818,No,0.4355256259441376
819,No,0.42362454533576965
820,No,0.41147053241729736
821,No,0.4935356676578522
822,Yes,0.5430835485458374
823,Yes,0.5162729024887085
824,No,0.5023435354232788
825,Yes,0.5786229372024536
826,Yes,0.6290357112884521
827,Yes,0.6163553595542908
828,Yes,0.6189537644386292
829,Yes,0.5071946382522583
830,Yes,0.531155526638031
831,Yes,0.5423768758773804
832,Yes,0.5539386868476868
833,No,0.42846789956092834
834,Yes,0.5122641921043396
835,No,0.46475571393966675
836,No,0.49808797240257263
837,No,0.3844941556453705
838,Yes,0.5086494088172913
839,No,0.46333301067352295
840,No,0.5013800859451294
841,Yes,0.613057017326355
842,Yes,0.5918864607810974
843,Yes,0.6144688129425049
844,Yes,0.6011171936988831
845,Yes,0.5443395376205444
846,Yes,0.5178225040435791
847,Yes,0.530449628829956
848,Yes,0.5365303754806519
849,No,0.4382966160774231
850,No,0.5005452036857605
851,No,0.47505807876586914
852,No,0.49859583377838135
853,No,0.43681859970092773
854,No,0.45525437593460083
855,No,0.46279194951057434
856,No,0.4512610137462616
857,No,0.4471698999404907
858,Yes,0.5135506391525269
859,Yes,0.5250065326690674
860,Yes,0.5193964242935181
861,No,0.49697145819664
862,No,0.4468492567539215
863,Yes,0.5365608334541321
864,No,0.5033087134361267
865,Yes,0.5061644315719604
866,No,0.46416088938713074
867,No,0.5013282895088196
868,No,0.48271632194519043
869,No,0.4738474488258362
870,No,0.4306681156158447
871,Yes,0.5053483247756958
872,No,0.4767833948135376
873,Yes,0.5202467441558838
874,No,0.4743422269821167
875,Yes,0.5106290578842163
876,No,0.49766919016838074
877,No,0.396200567483902
878,No,0.47739288210868835
879,No,0.4689926207065582
880,No,0.4708705246448517
881,No,0.4911263585090637
882,Yes,0.5090817213058472
883,Yes,0.5157022476196289
884,No,0.4974331855773926
885,No,0.444313645362854
886,No,0.48783600330352783
887,No,0.46040940284729004
888,No,0.46674081683158875
889,No,0.42414090037345886
890,No,0.4991161823272705
891,No,0.4861103594303131
892,Yes,0.5138121247291565
893,No,0.4498805105686188
894,No,0.4774980843067169
895,No,0.49154576659202576
896,No,0.48414233326911926
897,No,0.44106483459472656
898,Yes,0.5194185376167297
899,Yes,0.5414297580718994
900,Yes,0.5408828854560852
901,No,0.47402507066726685
902,No,0.4749389886856079
903,No,0.49103862047195435
904,No,0.43619006872177124
905,No,0.35010093450546265
906,No,0.45510727167129517
907,No,0.3795712888240814
908,No,0.43862298130989075
909,No,0.371084988117218
910,No,0.41917160153388977
911,No,0.3880932033061981
912,No,0.39314988255500793
913,No,0.4381174147129059
914,No,0.5010910034179688
915,No,0.4743841588497162
916,No,0.47562292218208313
917,No,0.45505303144454956
918,No,0.4943290054798126
919,No,0.4665129780769348
920,No,0.4916391372680664
921,No,0.459772527217865
922,No,0.4602275788784027
923,No,0.4534144699573517
924,No,0.452181339263916
925,No,0.4905366599559784
926,Yes,0.5273177027702332
927,Yes,0.522368311882019
928,Yes,0.5261788964271545
929,No,0.5037120580673218
930,Yes,0.5142503380775452
931,No,0.47239288687705994
932,No,0.49444252252578735
933,Yes,0.5378886461257935
934,Yes,0.5261887311935425
935,Yes,0.5275365114212036
936,Yes,0.5360845327377319
937,No,0.43205368518829346
938,No,0.4323294162750244
939,No,0.4480781853199005
940,No,0.4571257531642914
941,No,0.4308566153049469
942,No,0.4683516025543213
943,No,0.4634905755519867
944,No,0.4701104164123535
945,Yes,0.5354392528533936
946,Yes,0.5392401218414307
947,Yes,0.5516428351402283
948,Yes,0.5570866465568542
949,No,0.47242388129234314
950,Yes,0.5467569828033447
951,Yes,0.5267148613929749
952,Yes,0.5592178702354431
953,No,0.4518429934978485
954,No,0.4963715374469757
955,No,0.4855020046234131
956,Yes,0.5073100328445435
957,No,0.49413517117500305
958,No,0.49948975443840027
959,Yes,0.5366417765617371
960,Yes,0.5425141453742981
961,No,0.49797767400741577
962,Yes,0.5396374464035034
963,Yes,0.5282531976699829
964,Yes,0.5415403246879578
965,Yes,0.5134935975074768
966,Yes,0.5181851387023926
967,Yes,0.5385197401046753
968,No,0.4987732768058777
969,No,0.49706509709358215
970,No,0.4354938566684723
971,Yes,0.5651151537895203
972,No,0.4925958514213562
973,No,0.3769904673099518
974,No,0.45723408460617065
975,No,0.37475916743278503
976,No,0.42404884099960327
977,No,0.3832407295703888
978,No,0.41927817463874817
979,No,0.37732994556427
980,No,0.3804177939891815
981,No,0.46741387248039246
982,Yes,0.5240119099617004
983,No,0.46674826741218567
984,No,0.4737422466278076
985,No,0.47213074564933777
986,No,0.4718671143054962
987,Yes,0.5354340076446533
988,No,0.49871134757995605
989,Yes,0.5035682320594788
990,Yes,0.5058845281600952
991,Yes,0.5652362108230591
992,Yes,0.5467291474342346
993,Yes,0.5598248839378357
994,Yes,0.6432923078536987
995,Yes,0.577672004699707
996,Yes,0.5993547439575195
997,No,0.44901272654533386
998,No,0.4737051725387573
999,No,0.4321768879890442
1000,No,0.47035667300224304
1001,Yes,0.6085919737815857
1002,Yes,0.6235518455505371
1003,Yes,0.6660831570625305
1004,Yes,0.686336874961853
