item,label,p_yes
739,Yes,0.5299100279808044
740,Yes,0.5186023712158203
741,No,0.14543163776397705
742,No,0.13167394697666168
743,No,0.2129715085029602
744,No,0.1635805070400238
745,No,0.34571191668510437
746,No,0.4070310890674591
747,No,0.38427549600601196
748,No,0.35287371277809143
749,No,0.1889129877090454
750,No,0.281777024269104
751,No,0.28691259026527405
752,No,0.2848066985607147
753,No,0.07557575404644012
754,No,0.08657242357730865
755,No,0.05918031930923462
756,No,0.05497756600379944
757,No,0.25652870535850525
758,Yes,0.5337588787078857
759,No,0.25703293085098267
760,No,0.36507168412208557
761,No,0.26778730750083923
762,No,0.1629379540681839
763,No,0.11805444955825806
764,No,0.10777711868286133
765,No,0.08548195660114288
766,No,0.10735757648944855
767,No,0.04230794310569763
768,No,0.053167637437582016
769,No,0.3873475193977356
770,Yes,0.5154839158058167
771,No,0.2261330485343933
772,No,0.33611541986465454
773,Yes,0.5680111646652222
774,Yes,0.7226855754852295
775,No,0.40163636207580566
776,Yes,0.6457269787788391
777,Yes,0.505037784576416
778,Yes,0.5592836737632751
779,No,0.3019239604473114
780,No,0.49696025252342224
781,Yes,0.5716413855552673
782,Yes,0.641290545463562
783,No,0.3872474133968353
784,Yes,0.5827370882034302
785,No,0.1356235295534134
786,No,0.27073195576667786
787,No,0.11259062588214874
788,No,0.16653740406036377
789,No,0.16577255725860596
790,No,0.1408819854259491
791,No,0.118990957736969
792,No,0.10191982984542847
793,No,0.297141969203949
794,No,0.26637816429138184
795,No,0.3479881286621094
796,No,0.30325043201446533
797,No,0.15667980909347534
798,No,0.1869390457868576
799,No,0.16248667240142822
800,No,0.23305663466453552
801,No,0.301587849855423
802,No,0.274354487657547
803,No,0.3095691502094269
804,No,0.3745322823524475
805,No,0.10960478335618973
806,No,0.10699249058961868
807,No,0.0814860537648201
808,No,0.11279813945293427
809,No,0.05922430008649826
810,No,0.0888664722442627
811,No,0.06101847067475319
812,No,0.11505638062953949
813,No,0.24772429466247559
814,No,0.12096095830202103
815,No,0.11092865467071533
816,No,0.08576325327157974
817,No,0.09768691658973694
818,No,0.059941716492176056
819,No,0.041526395827531815
820,No,0.03259028494358063
821,No,0.34646499156951904
822,No,0.2117576152086258
823,No,0.14466732740402222
824,No,0.15557630360126495
825,No,0.1060795783996582
826,No,0.20999759435653687
827,No,0.12752453982830048
828,No,0.21010853350162506
829,No,0.15259094536304474
830,No,0.18024449050426483
831,No,0.23656213283538818
832,No,0.22454975545406342
833,No,0.20659379661083221
834,No,0.097713902592659
835,No,0.24971972405910492
836,No,0.21824847161769867
837,No,0.23204831779003143
838,No,0.16227874159812927
839,No,0.26063621044158936
840,No,0.29670023918151855
841,No,0.15558135509490967
842,No,0.08790737390518188
843,No,0.062466733157634735
844,No,0.07142767310142517
845,No,0.22167254984378815
846,No,0.11296480149030685
847,No,0.12563782930374146
848,No,0.1054556593298912
849,No,0.19632285833358765
850,No,0.2569754719734192
851,No,0.30188673734664917
852,No,0.29689642786979675
853,No,0.23336289823055267
854,No,0.3177925646305084
855,No,0.26150429248809814
856,No,0.33111700415611267
857,No,0.21203170716762543
858,No,0.3721303641796112
859,No,0.3550264537334442
860,No,0.4176580309867859
861,No,0.20097792148590088
862,No,0.23644006252288818
863,No,0.42909809947013855
864,No,0.4506036341190338
865,No,0.11556723713874817
866,No,0.12995877861976624
867,No,0.18959012627601624
868,No,0.19259922206401825
869,No,0.15214522182941437
870,No,0.11931535601615906
871,No,0.21625451743602753
872,No,0.20848718285560608
873,No,0.20955368876457214
874,No,0.1055506095290184
875,No,0.20413386821746826
876,No,0.16032008826732635
877,No,0.19438014924526215
878,No,0.21667151153087616
879,No,0.15572316944599152
880,No,0.15884435176849365
881,No,0.36799490451812744
882,No,0.38829320669174194
883,No,0.49906644225120544
884,Yes,0.5439723134040833
885,No,0.225397527217865
886,No,0.16420878469944
887,No,0.1508883833885193
888,No,0.25394779443740845
889,No,0.15941588580608368
890,No,0.14885520935058594
891,No,0.17910227179527283
892,No,0.15942952036857605
893,No,0.2641045153141022
894,No,0.2823368310928345
895,No,0.2146119773387909
896,No,0.31608477234840393
897,No,0.21285413205623627
898,No,0.24034163355827332
899,No,0.22962036728858948
900,No,0.30499228835105896
901,Yes,0.5161348581314087
902,Yes,0.682893693447113
903,Yes,0.7924866080284119
904,Yes,0.7525637745857239
905,No,0.07543522119522095
906,No,0.08498404920101166
907,No,0.12870480120182037
908,No,0.09438576549291611
909,No,0.03656145557761192
910,No,0.057631492614746094
911,No,0.04827597364783287
912,No,0.040106892585754395
913,No,0.1624528020620346
914,Yes,0.5313030481338501
915,No,0.2832655608654022
916,No,0.3984174430370331
917,No,0.21240980923175812
918,No,0.12086551636457443
919,No,0.16253168880939484
920,No,0.14418652653694153
921,No,0.30725976824760437
922,No,0.1805942803621292
923,No,0.19069840013980865
924,No,0.22197787463665009
925,No,0.25206661224365234
926,No,0.2933739423751831
927,No,0.2692675292491913
928,No,0.3833085894584656
929,No,0.15678058564662933
930,No,0.1701357215642929
931,No,0.16478069126605988
932,No,0.14188480377197266
933,No,0.24858585000038147
934,No,0.21223857998847961
935,No,0.2355908751487732
936,No,0.2008839249610901
937,No,0.11909320950508118
938,No,0.12070683389902115
939,No,0.15663248300552368
940,No,0.14246399700641632
941,No,0.22412589192390442
942,No,0.3854150176048279
943,No,0.21873408555984497
944,No,0.3342147171497345
945,No,0.18581633269786835
946,No,0.0915430337190628
947,No,0.16750368475914001
948,No,0.11420393735170364
949,No,0.3121976852416992
950,No,0.16790731251239777
951,No,0.15504832565784454
952,No,0.1068953424692154
953,No,0.12333249300718307
954,No,0.12894639372825623
955,No,0.1515064686536789
956,No,0.12457839399576187
957,No,0.14413930475711823
958,No,0.12863387167453766
959,No,0.17097368836402893
960,No,0.13768604397773743
961,No,0.3674880564212799
962,No,0.38703250885009766
963,No,0.39394867420196533
964,No,0.4154541790485382
965,No,0.1345396786928177
966,No,0.3660583794116974
967,No,0.1707695573568344
968,No,0.286597341299057
969,No,0.10545740276575089
970,No,0.14330948889255524
971,No,0.14657309651374817
972,No,0.14781403541564941
973,No,0.21010622382164001
974,No,0.3147639334201813
975,No,0.199438214302063
976,No,0.14929185807704926
977,No,0.051938313990831375
978,No,0.04546042159199715
979,No,0.0420910082757473
980,No,0.032924260944128036
981,No,0.3221641182899475
982,Yes,0.6480065584182739
983,No,0.3591388165950775
984,No,0.44046080112457275
985,No,0.2539333403110504
986,No,0.30647048354148865
987,No,0.2035975307226181
988,No,0.34618768095970154
989,No,0.17306706309318542
990,No,0.2535272240638733
991,No,0.17168797552585602
992,No,0.2782796323299408
993,No,0.2043997198343277
994,Yes,0.6486138105392456
995,No,0.28210175037384033
996,Yes,0.5566574931144714
997,No,0.18762342631816864
998,No,0.34358975291252136
999,No,0.2260001301765442
1000,No,0.4283405542373657
1001,No,0.204801544547081
1002,No,0.3284827172756195
1003,No,0.38849854469299316
1004,No,0.40049055218696594
1005,No,0.06687071919441223
1006,No,0.1327197104692459
1007,No,0.08408369868993759
1008,No,0.12197420746088028
1009,No,0.4662838280200958
1010,No,0.38653746247291565
1011,Yes,0.5555577874183655
1012,No,0.4743766188621521
1013,No,0.10137957334518433
1014,No,0.0740870013833046
1015,No,0.11804380267858505
1016,No,0.11169886589050293
1017,No,0.03803230822086334
1018,No,0.0346798449754715
1019,No,0.04152734577655792
1020,No,0.04156634584069252
1021,No,0.2179340124130249
1022,No,0.3722922205924988
1023,No,0.23743529617786407
1024,No,0.4030624330043793
1025,No,0.08677791059017181
1026,No,0.1112382784485817
1027,No,0.10943182557821274
1028,No,0.15996885299682617
1029,No,0.06996234506368637
1030,No,0.09662918001413345
1031,No,0.05201011896133423
1032,No,0.12417305260896683
1033,Yes,0.5293344855308533
1034,No,0.27007657289505005
1035,No,0.3587252199649811
1036,No,0.32795533537864685
1037,No,0.19806703925132751
1038,No,0.1717386394739151
1039,No,0.16334964334964752
1040,No,0.1363852471113205
1041,No,0.2658635377883911
1042,No,0.2255828082561493
1043,No,0.2169594019651413
1044,No,0.1899343729019165
1045,No,0.13620765507221222
1046,No,0.20841671526432037
1047,No,0.30796465277671814
1048,No,0.2782900333404541
1049,No,0.04028266295790672
1050,No,0.024791870266199112
1051,No,0.035028401762247086
1052,No,0.029035165905952454
1053,No,0.17722207307815552
1054,No,0.39907994866371155
1055,No,0.2260303497314453
